"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7296,37944,64975,25.998,969.35,551.63,0.27464
7297,36239,63764,24.314,1679.4,1213.8,0.16095
7298,37185,63998,26.769,370.91,404.12,-0.042853
7298,38204,62289,33.952,187.99,181.9,0.016467
7298,38116,64817,34.083,968.46,660.65,0.18894
7299,37169,63596,29.927,262.71,201.69,0.13139
7301,36414,63868,21.325,293.15,165.64,0.27791
7301,37867,65051,18.285,352.69,292.34,0.093558
7301,38502,64540,27.443,210.57,110,0.31372
7303,37883,65066,38.639,481,512.09,-0.031306
7305,37918,64962,18.668,515.99,356.21,0.18319
7305,38986,64102,28.651,356.09,238.48,0.1978
7306,39070,64242,20.811,684.4,499.38,0.1563
7307,36782,64776,26.875,1360.5,1054.6,0.12665
7308,36685,64197,25.442,674.5,342.48,0.32647
7308,39131,64494,30.941,478.07,208.97,0.39169
7312,37431,62723,29.96,520.13,297.17,0.2728
7312,38545,62906,24.827,681.16,375.95,0.28872
7315,36247,63684,25.466,768.23,425.84,0.28674
7315,38845,63297,36.344,382.52,206.97,0.2978
7316,38482,63288,30.618,446,394.29,0.061546
7319,37604,62819,32.217,432.6,157.39,0.46647
7322,37339,64148,31.035,842.37,593.68,0.17317
7323,37041,64142,35.17,1936.9,1484.3,0.1323
7324,37104,64748,14.151,574.51,429.36,0.1446
7326,36868,64605,22.478,731.51,640.47,0.06636
7326,37102,62232,34.734,284.07,140.98,0.33666
7326,39169,63550,34.342,901.42,902.97,-0.00086043
7326,39173,63566,36.173,906.78,845.26,0.035115
7327,36929,64656,13.436,828.43,562.32,0.19134
7328,37141,64745,32.549,534.67,417.19,0.12342
7332,37241,63209,23.239,778.26,439.98,0.27768
7333,37483,63334,34.293,398.91,153.75,0.4436
7334,37276,62349,21.993,792.27,248.27,0.5228
7340,36348,62550,35.844,427.83,476.92,-0.054266
7340,36334,63572,32.836,238.41,151.42,0.22316
7342,37112,63995,15.21,676.82,536.81,0.11536
7343,36647,62207,38.504,308.94,135.7,0.38962
7344,37382,64087,23.367,476.05,168.51,0.47712
7345,36231,63641,16.797,428.36,292.23,0.18892
7346,36208,63782,33.982,527.8,603.38,-0.066822
7347,37758,62950,29.377,268.74,186.25,0.1813
7348,38781,63784,30.645,601.81,386.53,0.21781
7349,39113,63242,28.191,218.57,135.12,0.23596
7353,37623,64335,32.772,740.96,598.78,0.10612
7354,37795,64487,18.743,677.96,427.01,0.22711
7355,36945,64572,22.557,425.38,384.45,0.050544
7355,38293,63402,24.163,648.88,339.35,0.31322
7356,38306,63062,33.757,1115.3,396.43,0.47555
7358,38434,63000,35.725,589.01,376.65,0.21991
7360,38269,63367,32.684,1207.1,860.1,0.16786
7363,39023,63287,37.26,292.18,230.34,0.11836
7364,37043,64831,34.222,250.26,150.48,0.24899
7365,38918,63316,31.668,323.44,297.2,0.042276
7367,37757,64465,29.08,580.75,522.35,0.05294
7368,36788,64992,32.988,392.55,236.14,0.24879
7372,36285,64300,28.898,475.52,392.09,0.09617
7372,37222,62385,34.828,290.47,305.04,-0.024465
7374,38871,63344,31.405,285.91,171.57,0.24993
7377,38995,63573,28.619,267.8,261.17,0.01253
7378,36728,62866,28.669,400.59,121.07,0.53583
7378,38083,64746,20.39,979.51,568.41,0.26558
7379,36510,63650,28.863,323.51,136.31,0.40712
7379,36675,62967,31.69,662.11,112.33,0.70991
7379,37906,65066,29.17,362.58,246.62,0.19035
7379,39086,64227,29.525,332.4,194.74,0.26116
7380,39140,64372,34.504,539.01,428.16,0.11462
7381,38975,64198,35.591,278.45,138.48,0.33573
7382,38046,64724,33.615,844.76,651.05,0.1295
7382,38936,64250,39.332,298.57,386.3,-0.1281
7384,37404,64232,22.892,464.23,286.05,0.23749
7385,37248,64110,25.062,548.93,371.94,0.19219
7386,37234,64013,28.605,418.4,327.63,0.12167
7387,37389,64140,12.613,1014.3,794.94,0.12124
7391,36853,64920,14.838,629.26,411.65,0.20906
7391,36979,62340,37.407,223.12,192.84,0.072803
7394,36775,64273,27.586,508.79,235.22,0.3677
7394,37058,62293,31.221,313.52,287.34,0.043573
7394,38000,65079,27.009,651.28,745.7,-0.06759
7394,38255,63694,28.767,541.49,300.84,0.28569
7395,38122,63716,29.664,638.17,490.53,0.13081
7400,36236,62177,28.996,467.76,138.75,0.54246
7400,38710,64104,35.302,295.98,266.88,0.051692
7403,36494,63714,13.281,828.2,691.99,0.089601
7407,37609,64209,24.337,875.46,442.39,0.32862
7408,37413,64034,36.13,357.41,114.77,0.51389
7411,36591,63872,29.687,519.22,672,-0.12826
7414,36382,63881,32.588,851.99,639.2,0.1427
7414,37177,63837,32.644,263.72,193.91,0.15255
7417,37495,65004,18.709,824.83,538.31,0.21019
7420,37884,64864,32.984,931.6,1039.3,-0.054668
7421,37662,64954,33.555,645.35,702.43,-0.042354
7424,38420,62252,35.375,213.01,108.42,0.32537
7425,38507,62480,36.435,310.82,167.4,0.2999
7426,37294,64049,21.782,741.59,488.21,0.20604
7426,38914,63902,37.183,436.38,228,0.31364
7429,36519,62855,29.913,482.84,297.85,0.23696
7431,38214,62489,24.59,314.83,196.71,0.2309
7432,36538,62729,25.738,358.86,154.45,0.39822
7432,38312,62550,28.477,316.36,142.39,0.37923
7433,38101,64809,28.33,1172.6,1022.2,0.06854
7436,37972,65095,22.844,640.43,576.63,0.052426
7438,39148,63244,20.961,333.02,309.09,0.037263
7440,39039,64230,31.513,270.55,177.76,0.20697
7441,36820,65096,32.046,511.48,477.46,0.034401
7443,36871,65055,14.633,1314.6,824.98,0.22883
7444,36227,63684,13.15,850.36,686.19,0.10684
7444,36907,64864,10.513,1500.6,862.82,0.26986
7446,37437,64728,30.716,209.27,182.48,0.06838
7447,36933,64579,31.264,352.75,313.13,0.059499
7448,37156,63957,23.772,643.4,512.92,0.11284
7448,38546,64539,38.504,340.46,320.74,0.029824
7448,39085,64742,18.901,939.2,531.49,0.27722
7449,37425,64285,29.563,592.78,147.44,0.60163
7449,39021,64575,13.991,530.82,348.18,0.20778
7450,36937,64667,27.322,708.9,331.02,0.36338
7450,37309,64731,24.674,1027.5,539.37,0.31154
7450,38886,64659,12.546,530.37,279.73,0.3094
7451,37184,64730,32.747,747.29,729,0.012388
7452,39092,63267,33.664,218.85,126.03,0.26911
7454,36727,63817,30.423,481.47,514.5,-0.033161
7454,37279,64815,22.383,952.05,1037.3,-0.042848
7455,37551,64307,26.224,340.09,141.83,0.4114
7456,37292,64857,26.898,379.64,450.01,-0.084811
7456,37416,64380,37.439,384.14,329.57,0.076461
7458,37179,64037,24.184,813.69,425.25,0.31353
7459,37309,64103,27.641,300.61,262.5,0.067675
7460,38025,65092,39.238,368.79,333.6,0.050097
7462,37036,62213,33.563,342.85,337.68,0.0075934
7462,37454,64140,31.693,448.51,377.9,0.085439
7467,37223,63949,25.863,289.47,200.62,0.18131
7468,37853,65085,34.805,382.7,258.21,0.19424
7468,38448,64300,29.743,710.77,652.55,0.042709
7469,36817,63777,22.319,452.6,351.18,0.12619
7469,38501,64294,35.891,361.74,250.52,0.18166
7473,37189,64781,20.687,504.93,346.81,0.18564
7477,36884,63851,23.247,331.16,228.76,0.18288
7479,38143,64736,29.714,295.26,162.19,0.2909
7482,36296,63692,18.647,753,518.66,0.18428
7483,36229,63776,24.837,981.15,1076.1,-0.046135
7483,37022,64554,27.991,543.27,257.66,0.3566
7484,38005,65043,29.038,558.66,467.41,0.08893
7485,37910,65070,37.627,702.69,680.76,0.015855
7485,39159,64456,32.379,326.2,311.07,0.023743
7487,38023,64774,24.558,748.46,781.81,-0.021794
7488,36670,62872,30.11,371.38,213.07,0.27088
7489,37969,64983,29.958,288.46,314.29,-0.042858
7491,37017,64471,32.095,347.7,156.72,0.3786
7491,38064,64627,33.522,830.26,201.72,0.60907
7491,38282,62495,35.632,526.48,303.74,0.26828
7492,36909,64470,32.459,654.09,774.3,-0.084158
7493,37014,64074,32.251,191.83,103.78,0.29789
7493,37833,64564,28.826,541.81,417.57,0.1295
7495,38097,64770,21.119,342.06,140.17,0.41867
7496,36525,63739,17.85,853.71,652.23,0.13379
7499,37085,64283,17.703,465.14,179.75,0.44254
7500,37006,64120,28.608,612.15,471.63,0.12966
7502,36687,64520,27.282,479.87,307.26,0.2193
7502,36937,62201,24.455,242.34,158.8,0.20825
7503,36973,63694,35.601,300.71,424.06,-0.17019
7504,36983,64725,29.848,652,749.2,-0.069374
7505,36863,64862,20.247,619.05,519.66,0.087287
7507,37090,64994,21.267,1090.5,586.03,0.30089
7508,37140,64989,33.988,842.76,863.27,-0.01202
7510,37127,64695,34.675,664.42,710.43,-0.033461
7511,36366,63797,27.033,830.67,469.2,0.27808
7511,37078,64538,34.156,813.39,842.37,-0.017506
7511,37477,64607,18.164,1173.4,1044,0.058378
7512,37411,64634,21.082,833.05,525.03,0.2268
7513,37541,64820,25.972,396.19,272.51,0.18496
7515,37976,64725,27.895,1158.1,794.44,0.18626
7517,37223,64441,29.184,1041,906.84,0.068879
7517,37379,63183,36.571,344.63,265.54,0.12963
7517,37881,64745,35.059,905.24,879.12,0.014638
7518,37244,64355,23.489,941.97,657.86,0.17758
7519,37016,64328,38.819,889.17,940.82,-0.028228
7521,36937,64350,31.76,370.63,243.84,0.20633
7522,37338,64679,33.126,664.3,784.03,-0.082669
7523,36770,63843,18.53,1143.6,729.53,0.22108
7524,37376,64274,28.716,1108,670.74,0.24582
7525,37323,64281,34.483,428.1,335.34,0.1215
7531,37987,64968,28.222,629.65,647.46,-0.013942
7532,38349,62754,35.328,566.94,503.87,0.058904
7533,38082,64645,32.633,355.68,149.42,0.40836
7535,36193,63284,34.304,257.7,211.19,0.099209
7535,37850,65051,36.754,639.63,498.07,0.12443
7536,37193,62516,34.437,338.96,149.23,0.38864
7536,37324,64082,20.192,489.02,273.72,0.28228
7538,36646,63780,16.124,611.61,384.34,0.22819
7539,38440,64301,33.5,659.41,431.07,0.20939
7540,36960,64317,35.483,265.7,272.45,-0.012534
7542,38050,64801,24.069,525.28,510.59,0.014177
7543,36844,62282,33.977,262.33,222.04,0.083189
7545,37931,64428,31.027,309.36,272.41,0.063529
7546,37689,64418,31.351,312.31,226.12,0.16008
7547,36474,63728,18.265,778.42,537.8,0.18281
7548,36621,63802,21.791,528.06,367.48,0.17931
7548,36718,64799,21.837,572.3,323.81,0.2773
7549,36604,64529,29.451,366.84,246.66,0.1959
7549,37286,64532,38.89,253.59,242.44,0.022485
7550,36243,63616,17.896,490.34,324.83,0.20304
7550,36506,64562,21.888,367.98,298.48,0.10428
7550,37406,64200,26.315,396.15,267.67,0.19355
7551,36397,63623,30.216,398.6,388.76,0.012505
7551,36564,64693,32.497,436.21,207.78,0.35472
7551,37411,64209,24.005,490.5,239.61,0.34364
7552,36474,64507,25.684,277.61,155.45,0.28208
7553,36482,64446,35.879,457.71,389.08,0.081047
7553,37580,62268,32.35,221.55,322.33,-0.1853
7554,36559,64531,21.465,575.68,403.87,0.1754
7555,38203,62335,37.399,186.64,123.04,0.20535
7555,38926,62979,32.4,272.68,265.85,0.012695
7556,36218,64226,24.411,746.95,614.31,0.097438
7556,38152,63428,27.33,491.33,655.39,-0.14307
7556,38952,63133,29.247,272.87,263.8,0.0169
7557,37280,62569,32.984,406.18,352.39,0.070918
7559,38764,64460,31.599,293.03,113.5,0.44161
7560,36218,63731,24.943,1335.8,874.53,0.2087
7561,37601,62662,33.134,225.3,109.03,0.34777
7562,37229,64570,29.03,657.15,441.49,0.19629
7563,37460,64962,21.633,1479.3,1168.8,0.11725
7564,37498,64898,26.899,1099,617.77,0.28029
7565,36290,63657,12.239,689.13,522.01,0.13799
7565,37116,64891,23.349,913.87,505.76,0.28748
7565,39138,63395,35.561,895.19,465.39,0.31589
7566,37110,64901,36.801,523.6,220.41,0.40751
7566,39150,63406,28.839,357.6,342.29,0.021887
7567,37140,64674,24.464,705.28,612.84,0.070135
7567,38018,64764,23.483,316.43,145.01,0.37148
7568,38003,64803,36.844,325.22,224.14,0.184
7569,37973,64983,31.292,409.27,468.11,-0.067061
7572,37574,64315,28.437,867.07,618.14,0.1676
7573,37623,64892,24.955,671.77,488.49,0.15796
7576,36401,63722,25.985,807.87,439.1,0.29573
7576,37585,64813,29.513,472.84,390.42,0.095471
7576,38944,64508,33.657,331.41,278.51,0.086732
7577,39138,64274,29.484,271.1,143.86,0.30664
7578,37000,64886,37.681,274.3,132.98,0.34699
7579,36840,64861,41.686,425.47,314.27,0.15033
7580,36323,63046,30.259,1067.7,588.1,0.28965
7581,36974,63528,39.353,849.06,620.67,0.1554
7582,36255,63621,25.093,413.62,228.4,0.2885
7583,36317,63637,28.93,366.7,211.9,0.26754
7587,36204,63651,20.301,374.32,311.71,0.091275
7588,36554,64131,26.148,615.29,385.74,0.22932
7589,37885,65032,21.829,1007.2,736.89,0.15497
7590,36461,64042,28.096,561.68,759.77,-0.1499
7590,37366,64400,32.227,315.7,342.91,-0.041312
7591,36492,64114,14.429,441.35,285.65,0.21417
7591,37444,62768,28.412,688.43,487.14,0.17123
7591,37418,63388,29.255,810.74,310.98,0.44553
7592,36199,63271,35.109,191.22,139.26,0.15725
7593,39098,64279,34.501,270.77,125.04,0.3682
7594,37054,63962,27.014,515.63,232.53,0.37839
7595,37040,64015,24.194,714.15,376.36,0.30976
7596,37231,64508,38.342,406.33,458.07,-0.05986
7597,36449,63749,23.478,686.77,467.44,0.19003
7598,37691,64411,25.42,555.07,273.53,0.33978
7601,37186,64541,30.908,238.89,249.4,-0.021511
7602,36866,64923,29.931,377.29,176.05,0.36368
7602,37168,63944,35.372,359.05,206.81,0.26905
7606,36996,64276,33.636,231.98,179.33,0.12799
7607,36341,63776,31.426,522.64,144.25,0.56739
7608,36585,63768,33.964,415.49,473.24,-0.064982
7609,37745,64571,29.495,516.36,546.91,-0.02873
7610,36970,64249,32.516,311.16,239.17,0.13082
7611,36931,64210,28.658,296.73,181.25,0.24161
7612,36195,63721,30.682,834.71,815.77,0.011477
7612,37026,64448,20.285,904.28,936.96,-0.017748
7612,38456,64355,38.764,374.51,125.15,0.49905
7614,38879,64424,36.067,370.93,148.26,0.4289
7617,37980,63055,39.695,693.41,658.37,0.025923
7618,37085,64620,26.106,663.35,399.51,0.24824
7618,38785,65060,30.529,306.7,165.42,0.29924
7620,36486,62262,33.586,392.51,328.21,0.089226
7623,37768,63522,24.643,578.9,377.06,0.21114
7623,37776,64982,23.892,844.98,646.07,0.1334
7623,38974,64293,32.083,288.64,251,0.069748
7624,36835,64171,28.884,336.87,223.95,0.20134
7627,36795,64012,22.816,1120.5,278.69,0.60165
7628,39150,63295,28.285,560.23,398.22,0.16903
7629,38220,62501,29.416,315.28,120.83,0.44586
7629,39134,63355,19.837,421.33,299.78,0.16855
7630,38974,63341,21.287,393.91,285.78,0.15908
7632,37649,64473,33.072,660.82,480.85,0.15763
7634,37595,62585,34.989,280.25,345.24,-0.10389
7635,36194,64008,27.909,480.36,328.19,0.18821
7635,37100,62470,32.485,386.3,183.09,0.3569
7639,37496,64518,25.878,447.84,233.36,0.31486
7640,36440,63738,27.47,254.37,278.18,-0.044712
7644,36890,62308,39.044,725.36,322.23,0.38482
7644,37273,64086,28.074,230.73,155.45,0.19495
7650,37229,64858,26.636,207.94,170.72,0.098309
7651,37489,62568,36.384,561.07,410.83,0.15458
7652,36915,64974,26.694,249.98,105.8,0.40523
7653,36928,64882,16.916,476.25,424.64,0.057283
7654,36922,64898,24.832,347.74,196.33,0.2783
7654,37451,64911,15.099,572.41,287.24,0.33173
7656,37041,62424,36.377,196.03,100.81,0.32078
7657,36941,62273,25.27,1018.1,729.85,0.16489
7657,37196,64571,18.043,721.3,543.88,0.14023
7658,36981,62375,27.858,800.67,494.07,0.23681
7658,39149,63296,33.717,1008.8,728.91,0.16107
7659,37030,62267,30.044,441.31,426.81,0.016694
7659,37147,64911,24.846,318.46,271.17,0.0802
7659,37556,64945,33.548,235.35,266.77,-0.062576
7659,39155,64422,23.16,1073.9,557.95,0.31616
7660,37109,62328,37.445,264.04,213.34,0.1062
7662,39173,63460,24.841,385.74,213.16,0.28817
7663,36414,63753,21.188,670.55,591.83,0.062361
7663,36687,63848,35.217,1183.5,1032.7,0.068063
7663,36956,64684,17.434,1388.8,933.63,0.19597
7664,36708,63850,20.075,1338.2,1200.8,0.054101
7664,37118,64566,13.007,1080.9,808.98,0.14389
7665,37289,64710,33.255,715.03,663.85,0.037119
7665,38553,64702,29.983,323.39,380.36,-0.080952
7666,37201,64507,31.896,1074.3,1000.6,0.035532
7666,37482,62824,24.821,292.65,222.66,0.13581
7667,36944,63828,30.506,277.57,138.89,0.33301
7669,36478,63966,33.794,730.42,548.28,0.14244
7669,36952,63996,33.014,818.97,584.37,0.16717
7670,36331,64126,15.622,787.76,546.52,0.1808
7671,36357,63924,22.767,1158.7,908.81,0.12086
7671,37000,64788,17.191,653.87,303.64,0.36577
7672,36946,64610,24.405,291.59,215.98,0.14898
7673,36374,63870,20.078,807.82,835.59,-0.016898
7673,36985,64585,17.439,463.51,272.51,0.25951
7673,37989,64921,23.409,381.99,167.04,0.3915
7674,36302,63915,18.206,645.27,572.76,0.059531
7674,37987,64971,19.558,1094.1,706.68,0.21516
7675,37789,64933,29.018,603.4,421.96,0.17695
7676,37381,64300,33.606,449.63,191.87,0.4018
7676,37469,64918,28.789,359.03,348.62,0.014716
7679,36970,62208,26.1,215.67,194.23,0.052301
7680,36239,63887,23.353,735.19,637.98,0.070795
7680,37083,62253,30.137,204.73,260.12,-0.11916
7681,38922,63307,26.839,462.84,215.22,0.36519
7682,37057,64855,30.326,462.52,480.39,-0.018962
7684,37111,64541,33.519,341.46,214.83,0.22764
7684,38340,62618,35.137,282.37,160.88,0.27409
7686,36854,64806,20.617,566.75,261.59,0.3684
7688,38332,62682,32.007,302.56,124.33,0.4175
7688,38414,63700,34.352,335.58,150.71,0.38018
7689,37992,65103,30.731,239.8,115.91,0.34828
7689,38446,63068,37.283,289,202.4,0.17623
7692,39108,63492,34.612,387.97,216.61,0.28344
7694,36237,63640,29.166,428.46,230.97,0.29947
7695,38420,62912,36.743,177.88,178.97,-0.003039
7697,38065,65104,32.134,215,209.64,0.012619
7697,38382,62637,42.724,938.87,761.3,0.10444
7699,37019,64628,32.571,619.1,620.29,-0.00096173
7706,36847,63811,22.959,521.56,260.2,0.33433
7708,36980,63855,29.419,433,262.04,0.24598
7708,37526,64577,28.786,508.28,425.87,0.088213
7710,36468,64135,27.049,422.2,316.07,0.14376
7711,36385,64100,18.098,547.26,499.16,0.045961
7712,36431,64080,31.229,788.34,789.85,-0.00095371
7712,37146,63720,32.247,240.72,122.94,0.32387
7713,36474,64124,37.545,129.05,144.37,-0.056048
7717,37086,64606,28.517,435.2,461.65,-0.029496
7718,36876,63874,35.237,597.37,288.62,0.34849
7718,37123,64534,21.979,359.73,228.39,0.22333
7719,37039,64801,19.925,1129.9,691.73,0.24056
7719,37183,63919,28.441,443.13,243.68,0.29039
7719,38333,62506,25.869,358.39,169.43,0.35799
7720,36950,63891,16.334,747.74,509.16,0.18981
7720,37104,64514,33.816,1209.9,996.74,0.096582
7721,37062,64006,18.104,533.05,364.95,0.18719
7721,38691,63838,20.23,454.94,329.61,0.15976
7722,36990,64682,26.058,720.63,395.7,0.29108
7724,36928,64172,31.488,432.47,283.94,0.20732
7725,36850,64265,27.433,738.16,375.79,0.3253
7726,36947,64330,35.77,693.07,648.31,0.033363
7727,36850,64342,35.675,438.46,234.4,0.30327
7727,37451,64894,22.229,760.8,680.21,0.055928
7729,37868,65041,25.487,320.42,192.88,0.24847
7730,36826,63848,15.54,1112.6,591.23,0.30602
7732,37338,64088,33.311,386.86,271.62,0.17501
7738,37341,64354,25.686,501.38,445.39,0.05914
7740,36771,63784,23.236,1135.5,902.77,0.1142
7740,38763,65107,32.043,251.16,322.68,-0.12463
7742,37075,64822,31.473,329.22,251.65,0.13354
7743,37047,64457,27.264,493.4,329.04,0.19985
7744,36482,62809,37.096,1101.3,917.23,0.09117
7744,38380,63150,33.992,475.12,220.97,0.36512
7744,38588,63774,31.051,425.09,173.25,0.4209
7749,36827,64849,24.518,490.52,125.05,0.59371
7749,38050,63081,30.005,620.13,261.46,0.40685
7750,36859,64836,28.485,713.18,183.12,0.59139
7750,37484,62583,27.742,520.2,244.53,0.36048
7752,37502,62625,35.281,445.22,358.19,0.10832
7755,36371,62783,31.694,752.92,394.53,0.31233
7757,39058,63156,36.118,369.01,299.17,0.10453
7758,37818,64972,22.337,345.38,182.07,0.30962
7762,36690,63737,13.162,803.52,401.67,0.33344
7763,36998,63978,34.575,276.65,185.28,0.1978
7763,38619,63049,33.595,509.63,251.61,0.33895
7767,36426,64044,27.373,521.25,455.93,0.066842
7769,36577,64696,35.209,651.05,206.38,0.51861
7769,37749,62706,35.274,187.63,160.13,0.079085
7770,36629,63919,23.01,1094.4,903.22,0.095724
7770,37182,64512,15.688,812.54,601.09,0.14958
7770,38083,63743,30.327,587.52,501.38,0.079109
7771,36638,63979,14.384,1004.2,673.75,0.19694
7771,37081,64510,21.482,718.97,829.55,-0.071413
7772,37284,62442,41.893,268.63,323.57,-0.092772
7772,37336,64205,16.392,1522.1,1093.1,0.16405
7772,37593,64557,30.429,1263.9,962.17,0.13554
7772,38467,62598,36.416,219.82,125.84,0.2719
7773,37194,64197,25.478,1026,1002.3,0.011722
7774,36274,64518,17.426,629.69,351.52,0.2835
7776,38352,63181,32.022,412.3,268.57,0.2111
7777,37109,64785,27.277,233.19,161.9,0.18044
7778,36778,63717,22.377,762.3,692.7,0.047835
7779,36898,64689,25.691,400.82,365.31,0.046347
7780,36296,63752,27.724,887.03,932.43,-0.024957
7781,36305,64079,26.459,794.12,647.51,0.1017
7782,36367,64128,18.971,448.21,255.55,0.27376
7783,36326,64116,24.449,925.83,754.6,0.10189
7783,36939,64566,34.774,610.14,403.32,0.20408
7783,36938,64750,36.223,793.09,420.3,0.30723
7784,36409,64785,37.69,233,289.84,-0.10871
7790,36194,62876,36.064,272.24,114.98,0.40612
7791,36446,64242,28.317,312.61,137.94,0.38768
7795,36308,63697,17.174,517.11,318.71,0.23737
7795,38428,63009,34.903,359.34,546.26,-0.2064
7795,38675,64196,31.338,198.4,175.38,0.061597
7796,38258,63159,33.375,245.11,306.14,-0.11071
7797,37395,64859,20.679,483.98,479.61,0.0045376
7798,37206,64016,34.088,445.1,206.34,0.36651
7798,37448,64878,28.12,857.65,848.36,0.0054482
7799,37029,63891,25.2,325.12,198.53,0.24174
7799,37565,64870,36.087,321.01,203.58,0.22386
7800,36524,63718,13.084,803.87,415.77,0.31821
7800,37332,64134,23.982,411.95,244.81,0.25448
7801,37640,64272,29.714,256.46,251.12,0.010527
7801,37834,64953,25.638,326.49,111.26,0.49168
7802,37607,64397,36.374,280.23,338.83,-0.094648
7804,37536,64544,36.34,286.41,242.5,0.083019
7804,37970,65098,28.015,201.73,177.31,0.064413
7806,37546,64498,29.058,290.37,220.32,0.13716
7807,37916,64989,25.594,378.89,236.18,0.23203
7808,37944,65088,31.812,352.83,390.29,-0.050412
7808,38743,64480,38.278,344.32,297.74,0.072542
7816,36798,63772,16.722,467.37,318.02,0.19015
7818,37631,64483,29.813,365.63,317.42,0.070578
7819,37278,63267,35.673,281.51,164.6,0.26205
7822,37178,64910,26.587,412.71,240.23,0.26416
7822,37561,62708,36.155,561,366.65,0.2095
7822,38715,64053,35.558,260.3,277.38,-0.031778
7823,37753,64345,31.71,1009.5,658.68,0.21028
7824,37863,65111,34.422,728.25,540.26,0.1482
7825,37430,64371,30.774,516.95,310.36,0.24971
7825,37829,64912,23.484,766.6,525.71,0.1864
7826,37550,62999,36.31,388.93,376.98,0.015607
7831,38064,62263,32.675,273.3,271.43,0.0034439
7831,39109,63337,30.352,494.56,367.64,0.1472
7835,38196,62678,31.156,158.4,156.07,0.0073967
7840,37212,64455,23.551,333.81,187.68,0.2802
7842,37218,64837,24.867,722.32,371.15,0.32115
7843,36285,63995,29.17,401.62,257.18,0.21925
7843,37223,64883,36.098,447.13,445.66,0.0016497
7844,38589,65017,36.898,262.02,263.84,-0.003458
7850,38715,63271,39.134,280.09,248.68,0.0594
7855,37807,65099,18.522,796.65,635.75,0.11233
7857,37068,63967,37.646,357.82,258.79,0.16061
7858,37051,62563,32.676,1002,533.2,0.30536
7859,37284,62910,34.095,359.49,208.03,0.26688
7859,37747,64695,25.202,691.04,289.88,0.40897
7859,38924,63303,34.939,426.76,357.42,0.088429
7861,37983,64693,37.827,614.21,404.1,0.20633
7862,36208,64047,17.887,705.88,638.42,0.050183
7862,37345,64954,33.013,479.86,540.28,-0.059227
7862,37872,64918,26.435,552.74,328.5,0.25446
7862,38970,62874,27.725,265.15,183.34,0.18241
7863,38445,62541,32.417,328.82,180.12,0.29218
7863,38642,63291,34.76,341.39,250.7,0.15318
7864,36554,62733,36.684,431.72,390.04,0.050723
7865,38287,63571,29.606,314.2,106.4,0.49405
7866,36289,63627,22.734,353.99,379.03,-0.034159
7869,37243,62346,35.179,134.78,142.92,-0.029311
7870,38498,64283,35.16,825.12,702.19,0.080485
7871,37176,64198,20.687,713.9,493.84,0.1822
7872,37179,64228,24.093,457.72,344.77,0.14074
7876,37348,64198,35.127,743.55,521.04,0.17595
7878,37233,64980,20.872,293.02,146.46,0.33347
7878,39126,64388,21.615,419.7,214.24,0.3241
7879,38210,62396,35.859,291.95,197.57,0.1928
7879,39072,64304,31.408,110.7,139.47,-0.11502
7881,39181,64307,35.891,278.25,318.84,-0.067982
7882,39127,64340,22.979,296.41,238.53,0.10821
7883,39127,64325,26.068,484.5,325.29,0.19661
7885,37239,64497,30.84,304.73,223.37,0.15407
7887,37309,64050,26.744,236.66,109.52,0.36727
7892,36867,63828,15.462,638.95,450.28,0.17322
7892,38898,63496,27.942,501.8,306.76,0.24121
7893,36905,63842,11.952,1484,976.72,0.20616
7893,37075,64393,23.703,968.15,522.21,0.29922
7894,36853,63856,20.979,1281,1237.5,0.017262
7894,37324,64485,26.986,1257.7,983.66,0.12225
7894,37482,64494,26,750.29,599.05,0.11209
7895,37081,64002,11.701,898.08,825.67,0.042007
7895,37160,64525,30.145,892.9,696.15,0.12381
7896,36920,63878,16.273,422.64,211.76,0.33241
7896,37090,64574,36.09,379.2,204.61,0.29905
7897,37178,64533,32.631,394.86,216.49,0.29177
7898,37057,64672,26.697,648.81,228.02,0.4799
7898,37444,64540,29.361,1213.1,770.23,0.22329
7900,37133,64452,20.044,527.35,250.17,0.3565
7900,38116,62804,30.711,533.6,319.8,0.25052
7901,36758,64986,21.572,629.63,642.87,-0.010408
7901,37212,64471,13.575,532.07,235.29,0.38675
7902,36755,63770,21.445,258.69,233.29,0.051623
7902,36813,65061,25.338,437.62,293.28,0.19748
7903,36469,63749,18.146,630.86,483.15,0.13259
7903,39119,64316,26.535,636.51,480.35,0.13982
7905,36441,63716,15.066,580.97,523.52,0.052013
7908,36789,64759,20.633,587.83,328.06,0.28362
7909,36775,64898,23.482,883.77,550.27,0.23256
7909,37685,63018,36.561,303.4,195.06,0.21734
7911,37166,64835,34.008,161.56,123.24,0.13454
7912,37888,65054,29.039,290.81,171.4,0.25834
7913,37038,64824,23.894,536.72,337.73,0.22756
7916,38692,63288,37.33,417.78,272.5,0.21045
7920,37595,64547,29.333,588.69,420.52,0.16664
7921,36371,64362,19.102,553.91,286.65,0.31795
7922,39125,63413,25.505,418.3,157.11,0.45393
7923,36785,64794,19.938,1159.9,1035.2,0.056815
7925,36942,63960,18.891,634.18,346.46,0.29341
7926,37201,64032,15.262,644.74,442.54,0.18597
7926,37777,64714,24.133,567.73,376.89,0.20203
7935,36518,62121,30.831,837.53,494.89,0.25716
7936,36802,64388,27.614,624.88,415.96,0.20072
