"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5572,35434,62444,33.57,1205,685.28,0.27493
5573,33730,63085,30.18,212.64,105.13,0.33834
5574,35279,62613,27.727,659.51,365.41,0.28695
5575,33794,63095,22.293,492.19,325.39,0.20402
5575,34571,62865,34.452,473.14,365.59,0.12823
5576,33773,63205,35.647,660.51,256.52,0.44054
5576,34472,62972,23.081,1273.7,783.53,0.23828
5577,35655,63122,19.869,751.62,437.82,0.26382
5579,34021,62926,27.208,732.3,359.05,0.34201
5579,35379,63497,30.519,222.02,280.52,-0.11641
5581,35085,63084,20.224,709.22,360.59,0.32588
5581,36096,62337,32.221,441.06,247.67,0.28079
5582,35544,64003,29.157,885.08,371.17,0.40909
5583,34299,64343,30.287,805.66,876.49,-0.042103
5583,34885,63333,19.313,486.06,284.83,0.26104
5584,33879,63289,22.278,522.22,174.64,0.49878
5584,34189,64362,29.673,1239,974.21,0.11963
5585,35768,62410,38.157,189,187,0.005325
5586,35286,62960,27.669,562.19,296.73,0.30907
5587,35027,63065,21.745,2526.6,1598.7,0.22494
5589,35466,63654,35.981,351.43,237.27,0.19392
5591,36157,63847,28.179,299.57,233.11,0.12476
5592,34921,62638,25.502,775.96,439.47,0.27685
5594,34440,62846,31.84,575.29,383.2,0.2004
5596,34422,63693,18.29,969.54,579.36,0.25191
5596,34963,62493,33.815,441.41,192.69,0.39223
5597,34477,62390,33.374,770.88,541.01,0.17522
5598,34476,62382,33.246,678.54,625.09,0.040996
5598,35249,63564,35.328,1009.9,794.45,0.1194
5599,35560,63524,15.95,398.53,224.61,0.2791
5600,33479,62858,44.071,950.86,803.06,0.08427
5600,35120,63585,33.5,303.29,196.3,0.21416
5601,33222,62745,19.064,1056.4,512.51,0.34665
5604,33315,62731,28.789,463.16,208.38,0.3794
5604,34359,62408,36.046,614.34,605.47,0.007276
5604,35222,63119,29.655,588.39,111.28,0.68191
5605,35135,63122,31.624,229.51,188.36,0.098491
5606,35233,63177,29.84,224.82,179.16,0.11303
5606,35941,63978,22.412,803.54,543.88,0.19271
5607,36066,64138,26.596,1061.7,702.26,0.20379
5608,35994,63987,22.983,804.32,498.21,0.23501
5609,34070,62166,33.911,376.78,294.95,0.12181
5609,35221,63606,19.51,423.89,210.35,0.33668
5610,34359,63768,25.744,937.36,678.42,0.16026
5610,36141,64400,24.45,540.98,218.84,0.42397
5611,33341,62730,28.023,885.05,501.38,0.27673
5612,36173,63720,25.343,455.31,359.07,0.11817
5613,33408,62641,29.89,253.03,165.31,0.2097
5613,34545,62533,34.606,679.82,527.27,0.12637
5613,35048,63245,30.433,722.99,533.81,0.15052
5613,35981,65086,31.919,389.39,285.31,0.15426
5613,36183,64263,28.058,308.32,236.8,0.13121
5614,34328,62253,37.108,542.82,697.21,-0.1245
5617,34089,63527,31.207,1737.8,856.61,0.33964
5617,34261,63612,22.975,1804.2,921.58,0.32381
5617,35900,63843,20.643,350.64,151.09,0.39772
5618,34230,63589,19.648,1100.2,707.11,0.21749
5619,34044,63494,22.469,1116,425.15,0.44827
5619,35185,63568,14.646,786.88,432.45,0.29068
5620,33815,63373,29.606,767.88,695.9,0.049177
5620,35775,65052,33.377,445.6,233.57,0.31219
5622,35458,62967,30.92,582.52,178.55,0.5308
5622,35964,64230,19.294,855.04,432.38,0.32829
5623,35800,64121,23.812,1056.2,478.56,0.37638
5624,33718,63106,13.56,1251,662.34,0.30765
5624,35758,64139,27.153,890.36,935.99,-0.024985
5624,35839,64624,27.814,755.25,541.98,0.16441
5626,34385,63266,31.001,1065.1,617.53,0.26598
5627,35052,63117,31.99,1200.1,851.91,0.16967
5628,34910,62451,27.595,286.58,116.2,0.42301
5628,35091,63176,32.592,411.99,224.72,0.29412
5628,35894,63219,26.538,684.77,590.7,0.073752
5628,35927,64145,23.381,397.75,210.08,0.30876
5629,34652,64084,29.787,969.1,667.73,0.18412
5629,35945,63263,21.931,556.75,355.97,0.21999
5629,35965,64078,30.777,790.82,643.78,0.1025
5630,34980,63334,13.696,1670.8,813.59,0.34503
5631,34358,63000,17.573,542.69,297.54,0.29177
5631,34966,63509,26.045,791.45,174.91,0.638
5632,34731,62369,27.481,924.04,647.87,0.17569
5632,35168,62420,33.69,568.58,199.05,0.48139
5633,33641,63176,32.259,329.86,222.44,0.1945
5633,34482,63744,31.54,404.94,354.22,0.06681
5633,35412,63531,28.693,588.5,247.84,0.40733
5635,34215,62739,25.588,444.36,209.54,0.3591
5635,35816,63806,30.881,293.79,436.51,-0.19542
5635,36115,64468,26.924,401.27,393.87,0.0093003
5636,34056,62442,33.189,766.96,566.55,0.15029
5636,34550,62801,30.606,454.1,138.02,0.53381
5636,35968,64481,17.069,442.58,123.64,0.56328
5637,33461,64684,27.483,575.32,570.41,0.0042841
5637,34269,63605,22.967,592.24,545.16,0.041393
5638,34264,63763,17.006,789.16,295.86,0.45465
5639,34149,63508,24.072,842.52,496.37,0.25853
5639,35770,64726,35.252,310.76,150.57,0.34724
5640,34093,63502,19.385,416.75,243.11,0.26315
5641,34150,63397,34.771,347.68,295.67,0.080853
5641,35295,62185,12.466,1622.4,1747.4,-0.03709
5641,35885,64715,28.927,467.69,224.45,0.35143
5642,35285,62189,9.5271,1085,1521.5,-0.16748
5643,35205,62194,16.355,714.38,809.13,-0.062193
5644,35483,63161,35.267,509.96,154.97,0.53387
5645,35076,63282,22.66,1015.3,732.15,0.16203
5645,35691,63151,26.97,839.37,575.03,0.1869
5646,36091,62911,31.833,550.88,377.2,0.18715
5647,33820,63275,18.317,872.65,342.5,0.43629
5648,33751,63066,30.086,305.67,112.45,0.4621
5648,34780,63274,30.591,945.27,754.89,0.11198
5649,36175,64073,18.536,348.73,169.01,0.34712
5650,35438,63662,25.885,904.12,624.08,0.18325
5651,36070,64032,34.059,262.93,411.45,-0.22024
5652,34730,64337,29.229,206.31,157.64,0.13373
5654,35761,63873,21.056,380.61,437.31,-0.069328
5655,34006,63407,21.507,476.49,206.05,0.39622
5655,34898,63427,33.386,230.32,183.66,0.11272
5657,34890,63244,32.084,534.44,268.7,0.33087
5658,34853,63255,25.375,864.1,420.83,0.34497
5659,33345,63040,24.84,531.76,289.07,0.29566
5659,34510,62647,34.143,741.06,481.97,0.21184
5659,34855,63334,33.118,739.56,398.31,0.2999
5660,33288,63168,37.125,558.68,326.04,0.26295
5660,34992,63546,19.061,905.99,395.33,0.39242
5660,36139,64153,27.774,887.8,1001.9,-0.060402
5664,35980,64730,29.413,393.74,258.29,0.20774
5665,35022,63444,27.466,506.27,146.67,0.55074
5665,35903,64695,39.018,532.11,548.16,-0.014862
5666,35040,63586,18.791,1303.4,901.2,0.18243
5667,35863,64458,30.693,757.92,639.14,0.085024
5670,33709,63407,30.948,595.66,247.88,0.41228
5670,34738,63329,17.951,465.65,269.58,0.26667
5670,35191,63550,12.996,489.33,279.49,0.27293
5674,36139,64403,33.943,622.46,312.75,0.33117
5675,35921,64438,27.736,831.84,480.08,0.26812
5676,33616,62878,30.83,584.24,341.5,0.26221
5676,34481,63295,29.61,435.79,332.11,0.13502
5676,35994,64285,29.49,1140.7,463.84,0.42183
5677,35918,64361,21.396,707.56,463.11,0.20881
5679,33660,62180,27.815,975.13,724.91,0.14718
5679,34754,63995,25.538,580.97,361.36,0.23305
5679,34988,63491,33.852,977.33,606.01,0.23451
5679,35341,63607,22.675,524.48,373.83,0.16771
5679,35823,62216,21.461,816.57,460.22,0.27909
5680,35831,62475,28.443,651.8,453.81,0.17907
5680,35949,63140,30.409,512.63,218.14,0.40298
5681,34096,62133,35.926,808.88,667.64,0.095653
5682,35665,65003,31.451,445.16,448.68,-0.0039389
5682,35838,63990,25.263,728.1,445.81,0.24047
5683,34809,63360,17.702,349.57,238.97,0.18792
5683,35701,64840,22.026,360.3,213.31,0.25626
5685,34581,63766,38.017,456.33,256.11,0.28103
5685,36178,64590,24.108,441.03,282.86,0.21849
5686,33537,63216,21.88,1158.3,471.81,0.42113
5686,34860,63758,28.099,934.83,569.93,0.2425
5687,33200,62392,21.76,553.33,326.92,0.25721
5687,33574,63249,22.056,1286.5,730.84,0.27546
5688,33793,63325,16.989,477.82,401.19,0.087181
5688,34550,63642,21.412,451.08,375.17,0.091864
5690,35211,62380,22.289,1146.4,438.12,0.447
5691,34790,62871,32.775,557.09,402.79,0.16075
5691,35165,62264,20.103,700.05,311.55,0.38404
5692,34940,64100,33.088,668.41,501.24,0.14292
5694,34981,64098,19.977,803.31,545.63,0.19102
5699,34907,63507,20.113,655,331.08,0.3285
5699,36187,64508,18.575,813.7,526.28,0.2145
5700,36185,63901,30.048,548.67,509.24,0.037273
5701,35826,63846,19.386,350.84,266.72,0.13622
5702,33659,63137,38.017,400.6,366.63,0.044268
5702,35887,63972,15.324,573.99,344.54,0.2498
5703,34039,62574,28.737,216.16,147.13,0.19001
5703,34907,63476,30.097,365.26,200.89,0.29033
5703,35042,63502,38.873,1108.6,661.86,0.25232
5704,35403,63717,26.214,516.6,452.24,0.066428
5704,35649,62403,30.322,398.79,183.09,0.37069
5705,36162,64389,30.892,250.45,143.64,0.27102
5706,33822,63146,29.737,547.44,366.39,0.19811
5706,35327,63761,35.314,781.6,418.06,0.30303
5706,36020,64232,33.725,765.03,279.49,0.46485
5707,33822,63273,25.48,906.57,541.42,0.25218
5707,35848,62550,32.393,630.54,399.71,0.22406
5707,36116,64258,18.96,1060.6,594.93,0.2813
5708,35235,63612,21.18,262.83,174.16,0.20292
5708,35877,64757,33.426,286.57,254.07,0.060114
5708,35908,63962,32.07,254.22,132.23,0.31566
5710,34951,63971,23.525,808.96,472.76,0.2623
5710,35737,63144,31.056,781.48,528.76,0.19288
5711,34245,63628,26.711,474.19,453.41,0.022398
5711,34918,64124,32.336,262,156.64,0.25166
5712,34285,63634,30.467,559.24,388.78,0.17981
5712,35782,62642,25.793,1068.9,717.35,0.19683
5713,33891,63356,37.467,778.65,526.59,0.19312
5713,34911,64101,19.159,1069.6,690.73,0.21524
5713,35865,64754,23.185,516.69,455.27,0.063197
5714,33492,63098,22.869,541.43,396.53,0.15448
5714,34742,62691,24.85,560.03,420.5,0.1423
5714,34797,64161,18.016,817.56,725.43,0.059706
5715,34846,64147,20.716,489.21,320.71,0.20803
5718,34830,62952,32.417,612.9,431.96,0.17318
5719,35673,63158,17.833,1072.2,672.6,0.22903
5724,35129,62566,19.901,605.27,196.96,0.50897
5725,33933,64326,36.2,537.95,222.53,0.41477
5725,33958,63039,22.41,1366.3,763.31,0.28315
5726,34043,63074,20.921,556.85,409.12,0.15294
5727,34001,63097,17.782,585.6,188.54,0.5129
5730,33603,63049,15.525,663.06,480.54,0.1596
5731,33596,63021,15.356,893.74,443.06,0.33713
5731,34402,63836,31.938,229.41,185.51,0.1058
5735,33349,62870,29.051,492.88,121.18,0.60532
5736,35257,62428,37.663,265.85,126.55,0.35499
5737,34482,63847,26.553,513.85,457.44,0.058079
5738,36130,64888,34.21,142.78,140.31,0.0087289
5739,35986,64082,29.821,398.04,167.53,0.40758
5741,33655,63272,22.364,427.95,289.86,0.19237
5742,33792,63333,25.564,523.47,172.25,0.50483
5742,34784,63230,35.707,670.49,550.14,0.098591
5742,36005,63458,32.643,280.67,243.06,0.071815
5743,35064,63366,21.202,1076.8,682.85,0.22388
5744,34773,63899,36.113,506.36,311.86,0.23771
5744,35917,62852,19.493,651.22,527.65,0.10482
5745,35968,62796,22.595,908,799.21,0.063724
5746,35856,62916,22.591,739.99,506.77,0.18706
5747,34197,63651,15.075,1240.3,856.86,0.18282
5748,33848,63423,29.752,729.16,370.23,0.32648
5748,35953,63797,21.33,963.36,1022.6,-0.029838
5749,33720,63296,15.304,1777.8,936.74,0.30983
5749,34501,62805,31.769,472.72,445.24,0.029938
5749,35904,63890,18.741,736.27,518.27,0.17377
5751,33595,63146,15.982,666.81,366.94,0.29008
5751,35099,63627,39.862,1061.4,442.19,0.41183
5751,35762,62807,19.213,669.7,166.22,0.60231
5752,34789,63398,19.319,585.23,339.85,0.26526
5754,34152,63489,39.119,218.99,194.27,0.059816
5754,36091,63993,26.194,801.69,618.31,0.12914
5755,34064,63172,27.93,340.65,263.61,0.1275
5755,35573,63398,39.184,447.94,515.89,-0.070506
5759,35409,63590,29.809,627.51,278.2,0.38568
5760,34637,63595,24.708,635.36,377.58,0.25448
5760,35130,62691,26.584,654.06,426.54,0.21055
5760,35174,63750,29.248,423.07,159.96,0.45128
5760,36180,64179,35.184,720.37,476.03,0.20423
5761,33856,62167,31.285,670.35,288.09,0.39883
5761,35962,63937,25.123,889.65,335.34,0.45249
5763,33727,62218,34.515,444.2,293.18,0.2048
5765,35831,62668,26.967,468.1,271.11,0.26648
5767,34926,63430,19.152,906.02,680.72,0.14199
5767,35800,63979,30.075,250.99,153.34,0.2415
5768,34824,62724,23.767,664.41,236.34,0.47523
5768,34833,63501,29.653,499.15,207.01,0.41371
5769,33398,63026,25.933,1352.1,319.94,0.61732
5770,33885,62900,32.067,737.16,535.03,0.15888
5770,35319,63698,35.473,383.64,374.66,0.011834
5770,35941,64165,28.181,432.61,761.37,-0.27535
5772,34731,63753,27.867,1377.8,790.1,0.27109
5773,34829,63758,29.522,408.97,664.03,-0.2377
5775,34792,63209,34.188,1226.7,1094,0.05716
5776,34672,63254,22.96,492.05,323.94,0.20603
5777,34470,62618,27.511,1148.8,759.67,0.20389
5777,35411,62842,30.289,690.38,598.36,0.0714
5778,34162,62829,33.851,712.98,302.92,0.40364
5779,35338,62577,29.406,421.33,155.7,0.46035
5779,36003,63931,27.731,1136.5,570.38,0.33166
5780,35460,62738,24.435,1033.4,554.67,0.30143
5781,35584,62896,23.405,548.7,284.58,0.31696
5781,35806,62532,34.45,727.84,686.4,0.029298
5782,34493,63019,17.289,846.3,466.55,0.28926
5782,35123,62258,31.575,568.32,299.93,0.30911
5782,35602,63750,30.966,569.13,738.95,-0.12982
5783,34358,63021,21.603,276.31,133.69,0.34785
5783,36190,62826,25.943,372.09,329.11,0.061285
5785,35567,64092,20.029,690.37,540.02,0.1222
5787,35752,64069,25.106,375.15,301.39,0.10903
5787,35940,62897,28.748,352.5,248.09,0.17385
5788,33520,62940,28.174,361.62,282.02,0.12367
5789,35997,63891,21.12,340.04,185.28,0.29461
5789,36183,65106,25.911,295.4,160.08,0.2971
5790,35023,63240,18.189,863.72,553.68,0.21874
5791,35118,63257,26.329,803.35,727.37,0.049635
5792,33550,63156,27.495,328.97,189.53,0.26893
5792,35064,63254,31.578,386.05,321.06,0.091916
5793,35156,63480,25.014,276.46,269.23,0.013255
5793,35912,62885,22.674,931.24,620.23,0.20046
5794,35844,62760,28.614,404.14,235.24,0.26416
5795,34416,63165,26.266,412.61,184.13,0.38288
5795,35718,62430,25.866,767.88,532.78,0.18075
5800,33824,62222,30.049,266.52,225.64,0.083066
5800,34483,62476,30.136,363.38,165.96,0.37296
5802,33218,63447,19.753,366.54,174.94,0.35384
5802,33550,62634,28.336,591.91,524.17,0.060696
5803,33474,63467,32.932,431.2,278.53,0.21511
5803,33779,62708,25.448,638.68,399.61,0.23025
5804,33826,62793,17.646,610.35,449.63,0.15162
5804,35980,62832,27.259,355.26,238.92,0.19579
5805,33590,62871,33.284,351.07,398.32,-0.063052
5807,33603,63010,20.045,549.52,269.56,0.34179
5808,33551,63077,25.625,895.85,579.65,0.2143
5808,35928,62458,26.266,484.22,304.16,0.22839
5808,35910,64809,25.261,466.88,329.18,0.17297
5809,33594,63191,10.122,1632,746.39,0.37236
5810,33538,63239,21.659,929.12,641.15,0.18339
5811,35764,64425,28.65,965.29,686.06,0.16909
5812,33708,62810,16.173,613.91,435.28,0.17025
5812,35863,64577,22.77,516.5,459.95,0.057912
5813,33662,62793,16.126,683.35,369.15,0.29853
5813,35973,62328,21.174,343.1,272.33,0.11498
5813,36039,64339,27.406,977.06,1205.4,-0.10465
5814,34816,64336,28.782,278.55,351.33,-0.11556
5814,35925,64392,27.84,1091.6,1120.8,-0.013229
5817,33401,63250,27.329,438.87,418.53,0.023725
5819,33803,62851,31.702,149.14,157.3,-0.026637
5819,34048,64208,32.452,685.15,566.16,0.095093
5820,35599,62234,23.911,876.45,676.72,0.1286
5821,35201,65108,30.111,266.27,161.72,0.24427
5821,35602,62364,30.672,1025,734.67,0.16498
5822,35513,64878,43.203,614.73,628.63,-0.011182
5824,34089,62764,24.011,539.05,201.51,0.45578
5825,34134,62476,28.965,259.4,220.98,0.079979
5826,35518,62390,27.943,645.83,409.86,0.22353
5826,35567,64646,26.397,361.27,296,0.099309
5827,34316,62213,32.928,507.09,433.13,0.078663
5828,34054,62543,36.902,371.85,236.07,0.22336
5830,33867,63182,25.884,310.09,149.25,0.35014
5830,35987,64901,35.571,301.51,245.13,0.10313
5831,34485,62304,34.759,575.5,583.94,-0.0072842
5832,34651,63258,33.729,874.31,814.02,0.035713
5832,35589,64836,28.836,1246.7,732.94,0.25951
5833,34836,63471,19.962,697.6,590.5,0.083146
5833,35734,64936,14.308,738.27,392.6,0.30567
5833,35838,64098,32.126,252.89,193.15,0.13393
5834,35795,65015,32.361,319.64,211.07,0.20456
5835,33959,62511,28.09,1003.2,855.63,0.079374
5836,34227,63400,26.53,462.74,262.67,0.2758
5836,35353,63712,35.55,626.79,341.61,0.29449
5836,35839,62339,30.464,319.66,296.58,0.037452
5837,34297,63513,20.911,521.77,335.21,0.2177
5837,35126,63249,18.715,272.52,136.5,0.33254
5837,35585,63890,26.375,291.36,150.08,0.32006
5838,34391,63718,23.976,472.41,367.79,0.12452
5839,35807,63911,24.04,1107.2,629.77,0.27487
5840,35771,63973,16.006,876.07,625.16,0.16714
5841,35149,63256,34.275,713.14,267.18,0.45491
5841,35887,63990,15.859,1420.5,1245.3,0.065747
5842,36058,64116,17.652,927.79,643.37,0.18102
5844,35568,62280,30.661,327.95,182.47,0.28503
5844,35932,63611,24.491,647.84,612.89,0.027718
5845,35051,63339,30.306,427.27,481.07,-0.059232
5846,35161,63258,22.768,537.86,417.98,0.12542
5847,34110,64227,27.647,994.9,551.27,0.28692
5847,35058,63299,14.106,1143.3,656.05,0.27079
5849,35978,62313,34.588,362.1,211.84,0.26181
5850,35950,62270,36.535,529.07,427.79,0.10586
5854,34498,63184,35.874,313.8,118.43,0.45201
5855,34374,63057,17.938,1154.1,758.5,0.20685
5855,35877,63277,37.71,401.21,236.24,0.2588
5856,34563,63121,14.094,897.42,531.69,0.25592
5857,35562,62765,35.806,348.01,281.93,0.1049
5857,35980,64125,28.098,352.24,133.46,0.45045
5858,35890,64659,30.204,295.91,309.24,-0.022017
5859,33979,64395,34.428,980.34,896.61,0.04461
5859,35381,63868,31.597,455.71,233.25,0.32289
5860,34894,63453,18.421,813.99,432.26,0.30631
5860,35552,64996,33.281,791.44,221.91,0.56203
5861,33658,63353,39.705,604.9,189.93,0.52209
5861,33672,63389,35.248,554.8,170.3,0.53027
5861,34792,62861,36.733,529.3,623.37,-0.081612
5861,34759,63463,22.406,610.86,417.3,0.18826
5862,35461,62934,16.242,827.69,359.67,0.39417
5862,35952,63826,26.401,549.09,187.71,0.49048
5863,34580,63782,33.123,550.59,248.12,0.3787
5863,35477,63131,18.884,1096.9,693.54,0.22529
5864,33913,62950,24.816,224.12,138.1,0.23747
5864,34763,63851,31.444,477.51,275.24,0.26872
5864,35751,63771,28.478,616.16,338.77,0.29048
5867,35304,63938,33.875,559.55,585.48,-0.022646
5868,35089,63883,47.119,328.7,297.86,0.049219
5868,35984,62836,37.125,458.17,488.92,-0.032466
5869,33377,62923,27.786,1083.3,822.91,0.13661
5869,33564,63037,33.636,921.57,600.07,0.21128
5869,35958,64141,16.613,413.67,220.01,0.30561
5869,36056,62482,24.729,419.18,253.01,0.24722
5870,35974,64125,14.44,1002.2,741.69,0.1494
5871,34033,62130,27.068,343.37,232.67,0.19218
5871,34627,63274,14.794,527.31,301.08,0.27309
5872,34658,63321,26.724,488.91,349.61,0.16613
5873,34766,63360,15.275,1083.9,636.26,0.26022
5874,35328,62185,22.211,380.46,219.38,0.26854
5874,36132,64163,22.536,1270.3,904.18,0.16835
5875,35390,63452,36.889,527.61,860.38,-0.23975
5875,35794,63837,19.878,629.98,572.88,0.047467
5875,35921,64178,33.521,1040.3,825.23,0.11528
5876,36119,64022,23.707,774.89,698.64,0.051744
5879,33746,62236,37.418,212.52,224.49,-0.027387
5879,34479,64543,28.147,525.85,299.13,0.27482
5879,36036,63638,25.952,696.36,270.99,0.43973
5880,33403,65103,26.679,984.48,548.05,0.28478
5881,33854,62502,35.874,572.75,305.91,0.30369
5881,36081,64511,13.09,732.36,382.38,0.31395
5883,33282,63298,29.015,267.92,153.75,0.27077
5883,34532,63272,28.576,616.03,581.74,0.02863
5884,33740,63174,33.228,1291.9,667.31,0.3188
5884,35844,64849,29.691,506.25,312.25,0.23702
5884,36098,63997,36.388,421.46,195.32,0.36664
5885,35672,64910,30.783,1143.4,866.66,0.13767
5885,36180,63832,20.975,796.58,537.16,0.19451
5886,35629,64846,17.225,883.46,292.22,0.50289
5887,33516,63147,19.49,710.84,625.49,0.063871
5887,35710,62300,21.297,1436.5,847.57,0.25784
5888,33585,63243,22.019,1135.8,1011.4,0.057913
5888,34990,64095,30.064,487.6,167.02,0.48973
5888,35916,64629,23.544,308.32,352.47,-0.066805
5890,35063,63942,26.017,404.92,236.55,0.26248
5892,35906,63731,22.687,997.46,727.35,0.15661
5892,35970,64309,27.292,524.62,374.05,0.16754
5893,35950,63815,21.827,489.17,161.94,0.50258
5893,36017,64564,22.381,659.5,379.18,0.26987
5894,35755,63788,27.53,634.13,287.91,0.3755
5895,35468,63697,35.673,603.75,248.65,0.41659
5897,35533,62860,33.195,587.08,627.86,-0.033569
5897,35907,63881,31.081,708.81,293.67,0.41411
5898,34140,63410,35.254,322.09,197.4,0.24002
5898,35324,63649,35.486,867.18,696.29,0.1093
5899,33953,63402,24.642,336.55,217.07,0.21582
5899,36060,64031,29.501,681.15,685.54,-0.0032132
5900,36047,63910,28.087,550.28,369.69,0.1963
5902,33197,62435,28.266,340.98,291.52,0.078201
5903,33221,62457,28.652,275.14,216.29,0.11977
5904,36075,64566,24.993,632.38,350.19,0.28719
5904,36100,64532,27.244,547.18,323.21,0.25732
5905,34326,62529,30.05,820.67,631.52,0.13025
5906,34580,63258,19.353,559.69,254.6,0.37467
5907,34561,63252,18.275,789.97,561.16,0.16935
5909,33606,63175,14.61,1294,715.28,0.28804
5910,33523,63057,10.563,1002,405.12,0.42417
5912,33764,62943,35.349,463.22,222.68,0.35068
5912,35319,62742,32.01,595.73,314.44,0.30905
5914,35096,63520,33.231,638.81,214.28,0.49765
5915,33287,63103,19.219,1206.1,926.3,0.13122
5917,35148,64309,31.417,289.12,141.67,0.34226
5918,33919,62890,27.405,1001.7,594.06,0.25543
5919,34430,63019,19.746,1765.2,1170.8,0.20247
5920,34501,63045,22.4,1057.4,734.19,0.18043
5921,35982,64072,23.12,753.04,827.61,-0.047172
5921,36018,62800,31.567,486.28,346.69,0.16758
5922,35682,62719,19.496,681.21,435.13,0.22044
5923,35107,62327,28.202,840.75,465.04,0.28772
5923,35739,62201,33.898,512.02,389.18,0.13631
5924,33289,64757,33.392,1896.6,1313.7,0.1816
5924,35052,63141,15.096,969.83,727.35,0.14288
5927,34237,63112,16.87,633.57,376.71,0.25424
5927,36190,63053,38.563,547.48,319.68,0.2627
5929,33991,64455,32.438,460.1,174.84,0.44927
5930,34505,62350,25.503,318.69,127.21,0.42943
5931,34586,64356,21.923,926.85,516.07,0.28469
5932,34763,64360,22.989,790,519.19,0.20685
5933,34284,62964,35.751,570.65,284.84,0.33409
5933,34743,64617,16.16,1358.3,837.3,0.23728
5934,34775,64678,29.094,394.85,198.64,0.3306
5934,35051,63076,39.253,642.85,204.58,0.51717
5934,36158,64001,30.411,669.13,483.48,0.16107
5936,34351,62305,26.005,322.85,174.86,0.29734
5937,35489,62206,26.679,441.86,207.24,0.36145
5938,35438,62162,31.711,497.65,296.49,0.25331
5938,35874,63120,18.151,476.31,270.76,0.27514
5939,34399,63056,22.192,458.99,160.13,0.48272
5939,35063,63633,23.236,454.94,265.2,0.26348
5940,34723,62276,20.168,903.06,375.99,0.41208
5940,34715,64710,34.422,568.97,456.9,0.10924
5940,35098,63574,19.255,439.65,196.33,0.3826
5941,34208,63077,29.565,827.81,268.27,0.51049
5941,34962,63519,15.999,832.64,408.45,0.34178
5941,35669,63477,35.169,389.39,319.94,0.097914
5941,36134,64069,33.999,438.87,481.8,-0.046627
5942,33245,63042,17.504,845.92,519.66,0.23892
5942,35102,63542,22.155,545,207.44,0.44862
5942,36119,64103,23.761,317.85,193.13,0.24408
5943,35202,63598,24.861,294.01,154.07,0.31229
5943,35554,63157,24.567,517.15,273.9,0.30751
5943,36151,63983,33.379,309.6,189.38,0.24093
5944,35542,63104,25.326,290.87,174.7,0.24952
5944,36157,64143,29.425,635.52,259.09,0.42078
5946,34308,63115,13.32,678.38,238.19,0.48025
5946,35720,64799,21.667,559.43,306.18,0.29258
5946,36145,63998,25.001,452.24,337.37,0.14547
5948,33846,63163,31.677,239.07,202.91,0.081802
5949,33888,63132,21.929,1250.7,530.09,0.40467
5951,34940,62302,31.842,344.85,288.84,0.088393
5952,35545,63932,31.974,466.2,288.5,0.23545
5953,34111,62307,26.609,351.01,236.07,0.19579
5954,34125,62198,22.416,1553.8,1006.7,0.21367
5954,34642,63234,19.688,1038,691.42,0.20042
5956,34394,63019,29.227,192.3,190.34,0.0051239
5956,35856,63941,36.485,206.07,214.64,-0.020361
5959,33195,62564,28.499,577.22,516.2,0.055804
5960,34538,63056,27.126,838.09,371.18,0.38611
5961,34906,63431,25.571,719.09,517.9,0.16264
5961,35815,63868,22.302,618.59,409.13,0.20382
5962,35805,63868,22.293,1128.9,744.42,0.20522
5963,35954,64037,21.328,1283.3,1175.7,0.043748
5964,34776,62920,26.168,597.41,615.23,-0.014697
5964,35151,63833,32.218,1195.7,885.56,0.14901
5964,35872,63886,20.17,2456.1,1820.2,0.14872
5965,34690,62963,34.414,605.8,448.07,0.14966
5965,35877,63826,32.988,2744.1,2015.5,0.15309
5965,35936,62423,25.449,858.86,427.11,0.33574
5966,35787,62290,23.163,571.83,452.01,0.11703
5966,36144,63934,22.551,713.36,417.74,0.26136
5968,33249,64854,34.263,428.41,299.4,0.17726
5969,34390,63831,22.847,352.28,184.33,0.31298
5970,35356,62850,23.839,605.21,328.25,0.29671
5970,36061,62647,29.531,557.04,258.94,0.36533
5971,33648,63166,24.51,462.54,317.48,0.18597
5971,35226,62841,27.898,723.31,471.8,0.21045
5972,33585,62808,37.502,367.62,297.27,0.10581
5974,33787,63023,24.887,580.68,608.48,-0.023377
5974,35224,63638,21.611,415.06,363.84,0.065754
5975,34149,62904,20.151,891.66,751.13,0.085543
5976,34193,62793,27.591,410.83,155.19,0.45164
5977,34575,63467,28.904,431.95,206.24,0.35368
5977,35961,64035,27.634,257.02,151.49,0.25833
5979,36125,63783,30.395,667.49,247.54,0.45894
5981,34873,63027,15.985,1088.6,782.9,0.16334
5982,34924,63009,15.94,2469.2,1529.1,0.23512
5983,34752,63061,13.144,2252.2,1687.6,0.14331
5984,34814,62943,14.843,1089.2,436.17,0.4281
5985,34655,62952,17.387,905.79,736.26,0.10324
5986,35025,63552,17.522,686.94,455.44,0.20265
5986,35870,62396,23.091,1063.4,756.6,0.16855
5986,36042,64862,36.056,291.56,524.64,-0.28556
5987,34883,64324,38.355,420.07,249.3,0.25512
5988,33612,64462,30.535,378.64,193.04,0.32465
5990,35990,63109,35.343,747.39,534.91,0.1657
5990,36008,63975,29.761,514.67,360.87,0.17566
5991,33673,63113,22.055,670.15,537.86,0.10951
5991,36190,62975,15.662,792.9,578.71,0.15616
5992,34658,63275,24.755,290.62,262.46,0.050916
