"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1425,61971,56359,40.717,485.85,265.37,0.29349
1426,61889,56552,30.752,591.56,288.28,0.3447
1429,61199,57830,37.544,552.07,205.48,0.45752
1431,60495,56496,34.163,234.08,213.17,0.046752
1440,60525,56153,28.554,558.01,345.67,0.23498
1445,62437,56837,36.247,546.71,384.6,0.17406
1447,61144,56991,31.793,676,393.88,0.26369
1447,62391,58503,31.436,314.14,176.62,0.28022
1448,60902,56745,39.126,615.2,222.62,0.46857
1448,61127,56253,30.932,977.43,635.76,0.2118
1448,61085,56298,34.644,559.94,334.71,0.25175
1448,62559,56546,34.632,531.66,424.46,0.11212
1450,61487,57459,25.214,1362.5,209.48,0.73349
1450,62815,57285,37.165,646.9,410.85,0.22316
1452,61849,57708,36.468,336.28,120.32,0.47296
1453,61193,58092,25.517,388.49,220.94,0.27492
1454,61129,58059,34.602,711.43,934.08,-0.13531
1459,60416,57592,27.002,795.93,467.78,0.25967
1465,60522,56182,24.223,900.39,442.38,0.34109
1466,61936,58613,35.855,292.97,176.98,0.24681
1467,61027,58415,37.157,537.74,319.62,0.25442
1470,63192,57824,36.481,591.94,336.2,0.27555
1476,60333,58446,38.114,464.98,553.82,-0.087198
1477,62706,56335,29.186,778.61,495.25,0.22244
1478,62638,58443,34.918,624.82,426.18,0.18901
1481,62490,57929,26.205,863.99,361.4,0.41015
1484,63137,57001,35.452,321.81,112.48,0.48201
1485,62063,56529,30.376,882.78,551.68,0.23081
1487,60683,56888,34.076,724.49,414.58,0.27208
1488,61525,56747,35.673,269.28,179.54,0.19995
1490,60364,57028,34.333,714.71,510.96,0.16623
1490,62198,56638,36.714,553.88,454.5,0.098554
1494,60750,58636,30.254,617.12,124.49,0.66426
1497,60409,59102,30.701,665.92,691.74,-0.019019
1497,60856,58663,29.073,382.67,516.88,-0.1492
1500,62360,58087,27.81,275.03,152.36,0.287
1502,61765,57263,39.069,407.12,400.23,0.0085423
1503,61931,57626,30.947,365.37,125.84,0.48764
1503,62693,58329,34.364,314.94,364.76,-0.073299
1507,60756,58347,38.588,568.39,474.07,0.090484
1508,60707,58195,20.017,1144.1,758.35,0.20277
1509,60603,58174,24.22,1184.8,905.28,0.13373
1513,60663,56325,35.258,459.84,339.5,0.15055
1513,61451,57945,22.559,866.23,628.28,0.15921
1514,60241,58063,29.978,753.66,543.37,0.16213
1514,61509,58076,26.166,962.75,688.11,0.16636
1515,61945,57311,32.05,894.85,407.07,0.37466
1515,62893,56352,39.708,272.11,150.44,0.28794
1516,61075,57118,27.257,717.59,685.75,0.022692
1516,62269,56956,34.733,468.46,313.34,0.19842
1517,60625,58046,39.908,584.29,267.58,0.37178
1518,60356,56341,23.958,1017.2,779.03,0.13261
1523,60719,56321,29.132,215.53,142.09,0.20535
1523,62285,57553,36.784,493.98,558.58,-0.061368
1531,60290,56361,30.189,358.59,243.17,0.1918
1532,60334,56363,27.606,287.1,128.32,0.3822
1534,60949,56493,33.449,470.01,212.46,0.37738
1542,61136,57539,30.834,422.73,358.59,0.08209
1546,60371,58270,30.404,516.15,105.61,0.66029
1549,62873,58657,34.888,334.68,105.96,0.51906
1550,62524,56374,27.67,235.74,107.18,0.37489
1554,60740,56398,28.091,989.11,677.37,0.18707
1554,61951,58857,35.61,338.34,116.3,0.48837
1557,60509,58497,34.73,469.74,482.18,-0.013064
1557,61662,58860,27.337,914.44,458.93,0.33167
1558,61742,58873,29.086,794.92,449.13,0.27796
1559,61093,56752,31.198,374.49,302.12,0.10697
1565,61011,58979,25.074,449.71,111.16,0.60361
1565,61973,57983,36.904,1105.6,655.14,0.25586
1568,60640,58831,37.87,227.44,155.65,0.1874
1570,62959,58252,27.164,565.94,274.92,0.3461
1571,62835,58228,36.954,543.26,212.58,0.43749
1576,61599,58221,33.203,315.05,162.5,0.31944
1576,62622,58321,34.207,914.16,957.76,-0.023292
1577,61820,56524,33.175,280.44,169.85,0.2456
1579,61637,56566,31.51,385.83,222.3,0.26891
1579,61950,57456,37.442,349.7,261.26,0.14476
1585,60512,56245,30.766,902.48,295.9,0.50617
1585,61587,57693,30.667,1426,720.45,0.3287
1587,60692,57946,22.483,1021.4,522.57,0.32309
1590,60775,58259,34.269,655.15,341.05,0.3153
1592,60253,56467,33.424,425.38,325.41,0.13314
1593,60621,58051,34.731,347.29,386.65,-0.053641
1596,60264,56450,25.861,584.78,383.11,0.20837
1596,60320,56758,38.087,477.73,271.71,0.2749
1596,62929,56418,27.296,616.48,316.74,0.32118
1597,60311,56684,26.413,830.02,475.66,0.2714
1601,60928,56207,29.869,489.76,806.9,-0.24458
1601,61740,57999,34.965,572.08,936.29,-0.24146
1603,60644,56552,29.126,208.19,131.22,0.22679
1606,61529,58145,34.235,168.16,108.65,0.21498
1607,60577,56269,36.148,208.89,175.25,0.087574
1608,61604,58176,30.997,482.46,579.9,-0.091723
1608,62402,56668,34.469,261.13,196.4,0.14149
1612,60677,56736,30.849,463.88,144.81,0.52419
1620,60328,58218,28.173,964.63,266.1,0.56757
1620,62556,58270,29.646,919.08,378.09,0.41706
1624,60487,58408,33.883,1221.9,308.33,0.59701
1627,60647,58119,35.253,1083.4,673.43,0.23334
1631,60418,57380,23.625,434.8,241.66,0.28551
1632,60573,57365,24.303,209.05,108.55,0.31643
1636,62286,59065,34.213,1720.6,1358.6,0.11759
1638,62319,57137,28.162,660.21,479.46,0.1586
1639,62157,57261,36.829,539.67,352.21,0.21019
1640,62344,57509,34.724,451.02,214.36,0.35568
1643,61027,57911,30.341,513.53,241.91,0.35955
1643,61806,57494,29.062,914.33,501.4,0.29167
1650,61490,57754,32.492,969.85,1110,-0.067399
1651,61678,57684,31.749,668.92,775.89,-0.074037
1652,60562,57016,34.509,490.7,108.76,0.63712
1652,61518,57741,26.58,434.41,680.56,-0.22077
1653,60238,56285,37.146,377.91,214.03,0.27686
1653,60557,56937,29.541,722.41,177.96,0.60469
1653,61516,57641,19.115,611.22,763.38,-0.1107
1654,60325,56215,36.164,921.86,350.98,0.44851
1654,61493,57647,30.325,453.39,867.04,-0.31327
1655,60495,56176,23.672,282.11,151.06,0.30255
1655,60599,56892,30.364,650.42,266.29,0.41902
1657,62984,57567,35.641,277.32,271.24,0.01109
1658,60812,56253,29.17,369.7,259.53,0.17509
1659,60586,56166,26.383,271.91,124.3,0.37256
1659,60679,56990,32.499,855.94,304.98,0.47458
1660,60462,56433,30.089,327.17,195.68,0.25149
1661,60508,56353,31.917,643.11,210.45,0.50689
1662,60598,58032,29.713,756.21,249.09,0.50445
1663,60793,57780,24.854,349.5,146.62,0.40894
1664,60445,56810,24.85,712.17,279.2,0.43673
1665,60659,56810,20.51,997.46,735.99,0.15084
1666,60194,56600,24.643,852.77,339.38,0.43064
1667,60411,56653,35.387,285.54,161.26,0.27815
1671,62133,56288,34.357,1030.3,559.72,0.29596
1673,61295,58629,31.659,225.86,119.82,0.30676
1674,60695,56750,27.147,428.2,136.8,0.51574
1675,60683,56645,28.966,423.15,172.77,0.42016
1675,62113,58039,29.622,366.82,264.17,0.16269
1677,60736,56402,31.959,293.53,228.23,0.12516
1680,60868,57947,33.942,452.39,167.26,0.46014
1682,60571,56741,28.351,367.48,142.26,0.44182
1682,61678,58250,32.047,329.93,327.33,0.0039537
1685,60429,56192,24.266,502.31,222.56,0.38592
1686,60398,56259,17.582,681.34,244.31,0.47213
1688,60528,56411,31.358,320.07,308.49,0.018431
1688,61151,58574,29.723,1203.2,625.86,0.31564
1690,60279,56366,24.887,240.26,128.33,0.30366
1690,61117,57147,33.977,310.6,236.95,0.13451
1692,61076,57895,37.811,233.92,132.05,0.27835
1693,60427,56750,28.728,1116.6,582.52,0.31435
1695,60414,56936,23.61,736.48,288.3,0.43735
1695,60676,58277,22.954,293.89,375.8,-0.12231
1696,60625,58227,36.737,460.39,512.38,-0.053448
1700,60448,56787,34.103,470.9,161.44,0.4894
1701,63170,58481,28.004,490.01,112.43,0.62676
1702,61322,58001,32.72,291.13,152.06,0.31378
1706,61519,58729,30.87,1246.8,665.49,0.30399
1707,63147,58888,30.523,916.22,420.67,0.37067
1708,60527,57424,27.328,528,212.81,0.42546
1708,61104,56846,34.576,339.96,204.91,0.24784
1708,63140,57620,30.188,386.85,187.83,0.34632
1708,63169,58425,33.882,529.39,156.29,0.54412
1710,61080,57799,32.919,298.02,250.33,0.086967
1711,60494,56839,31.426,364.54,276.03,0.13818
1711,61683,58959,26.184,546.17,194.18,0.47543
1712,60298,56604,34.787,352.48,226.78,0.21701
1713,60616,57511,25.371,320.26,128.01,0.42888
1714,61549,58664,32.864,383.61,241.13,0.22806
1714,62019,57390,37.102,206.74,134.28,0.2125
1714,62319,56691,29.125,845.46,264.8,0.52299
1718,62164,56937,31.76,573.08,306.95,0.30241
1719,60508,57022,35.433,585.75,235.15,0.42708
1719,61983,57824,36.183,385.69,420.46,-0.043134
1722,62100,57591,36.993,629.85,526.25,0.089617
1722,62099,57511,35.911,678.84,652.71,0.019622
1725,61491,57513,29.053,197.47,101.71,0.32009
1731,60324,57362,27.761,624.69,233.56,0.45574
1731,61567,58847,35.871,429.27,213.88,0.3349
1732,62049,56167,32.748,369.45,184.78,0.3332
1733,61951,56322,24.688,768.21,367.92,0.35233
1735,61196,56797,30.208,843.72,289.92,0.48852
1735,60996,58996,37.849,1288.7,568.52,0.38778
1735,62474,57968,36.602,332.05,148.12,0.38307
1740,60530,57349,23.896,477.41,176.14,0.46098
1740,61027,56465,35.54,561.75,258.27,0.37008
1740,62264,59000,37.936,974.51,452.09,0.3662
1741,63112,58905,31.287,318.47,405.23,-0.11989
1742,63181,58800,32.565,705.22,1009.8,-0.17762
1744,60588,58330,40.064,349.41,253.16,0.15975
1745,60510,56985,31.246,817.12,309.34,0.45078
1746,60513,56808,28.793,553.98,241.11,0.3935
1746,60823,59090,37.389,151.83,165.9,-0.044288
1747,60553,56747,30.469,910.17,628.9,0.18276
1747,60542,59105,26.248,272.54,132.43,0.34597
1748,60577,58955,24.916,560.02,368.04,0.20687
1749,60665,56723,32.204,345.05,158.57,0.37027
1749,62042,59042,30.648,637.39,206.29,0.51097
1750,60385,56898,28.767,499.75,198.16,0.43212
1753,60627,56984,25.006,631.91,234.8,0.45819
1756,60546,57004,35.212,277.63,289.94,-0.021682
1756,61639,56899,33.105,475.39,352.73,0.14812
1757,62907,57152,36.267,486.2,247.86,0.32469
1758,60966,58614,32.238,299.77,134.01,0.38213
1763,60625,57395,28.528,363.14,121.67,0.49808
1768,62533,57151,37.031,716.2,611.96,0.078483
1770,62786,58637,36.9,586.26,470.76,0.10927
1771,62409,58900,37.46,329.85,222.1,0.1952
1773,63181,56556,32.84,389.83,289.92,0.14698
1778,60903,56724,28.765,426.48,209.92,0.34029
1780,62034,57042,33.136,868.61,732.02,0.085335
1782,60341,56607,26.689,272.12,171.97,0.22551
1782,61518,56632,30.949,1318.7,911.02,0.18285
1784,60983,57854,26.089,1016.9,445.97,0.39029
1785,60973,57955,23.585,1009.3,354.47,0.48015
1786,60901,57898,33.145,1123.4,416.14,0.4594
1786,62351,58392,37.983,614.73,350.86,0.27327
1786,62516,56722,37.384,362.32,275.87,0.13546
1787,62539,58950,30.981,541.64,169.31,0.5237
1792,60359,57651,34.639,430.86,153.88,0.47369
1792,62629,57347,30.605,506.21,263.43,0.31546
1793,61064,57903,23.119,1577.4,832.29,0.30921
1795,60858,57902,27.818,285.88,164.96,0.2682
1799,60672,58132,36.428,429.03,142.32,0.50181
1801,60695,58310,28.369,454.23,229.7,0.32829
1802,60733,58293,26.731,540.99,260.14,0.35056
1803,60697,58323,25.464,497.14,157.94,0.5178
1804,60612,58195,24.33,628.64,241.29,0.44527
1808,60234,56749,30.595,236.83,122.95,0.31651
1808,60304,58190,24.313,1469.8,587.21,0.42906
1808,62641,57342,39.782,592.05,508.8,0.075618
1810,60331,58355,35.16,785.32,197.5,0.59809
1810,61073,58964,34.63,139.11,195.21,-0.1678
1810,62918,58401,30.914,533.46,368.29,0.18316
1811,60721,58383,27.473,643.99,227.69,0.47758
1812,60729,58353,22.966,907.1,396.88,0.39127
1814,60896,56390,33.353,761.67,582.36,0.13342
1814,61307,58971,40.155,368.89,405.45,-0.047214
1815,61381,57378,38.319,261.19,188.28,0.16221
1816,61057,56243,26.088,592.39,517.95,0.067044
1817,61194,58324,24.206,685.64,363.62,0.3069
1819,60696,56631,26.905,988.32,422.43,0.40113
1820,60354,57177,32.623,516.71,280.64,0.29606
1820,61205,58936,33.316,438.46,322.93,0.15174
1823,61266,59072,24.369,1072.8,471.59,0.38931
1824,62151,58200,24.405,1047,439.17,0.40898
1826,62342,58939,28.896,683.04,345.18,0.3286
1827,60983,58468,38.626,477.33,196.93,0.41586
1828,60754,59092,25.714,856.26,268.43,0.52266
1831,61397,58730,25.173,446.47,150.29,0.49632
1832,61492,58723,22.685,895.59,164.73,0.68928
1833,60430,56151,31.197,954.23,456.54,0.35278
1833,60657,59109,22.682,829.66,545.57,0.20658
1833,61482,58645,24.061,475.63,144.62,0.53366
1834,60568,56202,31.63,565.61,155.28,0.56919
1835,61356,58386,29.604,721.65,317.88,0.38842
1836,61554,58570,25.851,791.49,301.64,0.44812
1836,61796,57372,31.919,259.63,163.84,0.22619
1838,61474,58488,28.096,603.59,323.01,0.3028
1840,60339,56535,39.976,488.02,131.47,0.57555
1841,60401,56460,31.707,391.9,184.16,0.36063
1841,61360,58485,21.936,467.41,104.08,0.63575
1843,60778,56823,31.418,920.16,559.88,0.24343
1845,61007,56395,29.957,334.98,199.56,0.25334
1847,61569,58158,25.455,488.6,108.95,0.63534
1849,60410,56357,30.105,630.19,308.67,0.34246
1850,60262,56379,26.767,474.95,255.76,0.29998
1852,62838,56400,25.591,677.24,189.21,0.56325
1856,61490,58380,31.371,767.78,259.28,0.4951
1857,61501,58401,31.467,581.62,279.88,0.35025
1859,60509,58552,28.549,491.59,186.33,0.45028
1863,61245,57938,30.93,653.42,323.96,0.33708
1864,62394,57851,25.58,429.94,106.76,0.60216
1866,61842,58211,39.599,353.45,282.66,0.11129
1866,63185,57949,35.917,839.94,371.72,0.38642
1867,60966,56890,32.415,354.58,225.81,0.22188
1868,61365,58235,37.131,482.62,215.99,0.38166
1869,62342,56290,29.359,392.17,392.23,-7.2131e-05
1870,60958,56852,29.603,703.78,235.99,0.49777
1870,62201,56174,33.45,217.75,188.77,0.071278
1872,62482,57797,35.243,819.39,990.84,-0.094712
1873,61666,56681,30.76,656.12,335.3,0.32359
1874,62270,56802,33.218,551.39,465.81,0.084133
1875,61606,56471,28.551,707.78,501.36,0.17072
1876,61152,58147,35.253,428.36,231.26,0.29881
1877,62779,57232,40.648,646.71,271.35,0.40886
1879,61772,56139,32.212,347.07,387.67,-0.055267
1881,60971,58175,22.092,1008.8,771.09,0.13357
1882,61106,58071,31.614,482.04,102.51,0.64926
1883,60628,58151,31.004,289.67,186.89,0.21566
1886,62232,56458,33.765,231.8,131.55,0.27592
1887,62023,56622,23.267,555.7,265.65,0.35314
1889,61498,56753,35.686,270.7,171.97,0.22304
1891,61972,57240,29.693,339.98,260.02,0.13326
1892,62158,57273,29.911,394.1,224.98,0.27318
1893,62174,57157,28.244,681.89,371.42,0.29476
1894,60352,58719,26.884,275.4,197.52,0.16469
1895,62065,56331,28.207,470.12,332.86,0.17095
1897,62177,58099,23.807,1329.1,426.21,0.51438
1898,60912,57976,27.573,449.47,425.12,0.027849
1901,61665,57912,32.641,1169.6,474.85,0.42249
1903,60980,56961,30.635,764.55,501.85,0.20743
1908,61725,57850,32.446,608.43,199,0.50707
1908,61664,58744,32.789,240.27,114.64,0.35399
1909,61275,56819,34.314,226.83,284.58,-0.11292
1913,61909,57687,27.047,459.62,397.25,0.072787
1915,62050,57499,21.214,719.39,374.1,0.31577
1916,60431,57505,35.387,299.77,294.34,0.0091303
1917,61966,57748,19.992,887.99,449.03,0.32831
1918,60355,56882,21.53,956.93,272.67,0.55649
1919,61959,57743,26.426,630.96,212.8,0.49558
1920,60269,56906,20.849,674.51,160.19,0.61617
1920,61906,57944,25.017,583.81,295.87,0.32733
1921,60305,56914,26.64,1255.7,624.17,0.33593
1922,60375,56982,27.939,728.26,181.31,0.60133
1923,62018,58020,30.175,620.13,178.74,0.55253
1924,62145,58051,26.193,445.22,207.5,0.36419
1925,62112,58008,25.836,343.38,146.36,0.4023
1926,62025,57695,25.517,654.01,231.48,0.47717
1927,61907,58822,30.997,483.88,238.03,0.34055
1927,62021,58167,32.824,575.24,581.29,-0.0052356
1928,62090,57961,31.95,681.76,482.45,0.1712
1929,61833,57444,21.022,440.45,179.25,0.42149
1931,62961,58568,28.65,285.32,181.78,0.22167
1935,62845,57479,33.329,898.01,452.01,0.33036
1939,62925,56420,28.924,349.55,123.75,0.47708
1941,62332,58480,38.08,225.23,116.55,0.31799
1946,63007,56316,36.557,461.73,237,0.32161
1948,60600,56893,20.106,701.61,483.84,0.18371
1949,60623,56883,31.554,1089.5,1003.3,0.041182
1950,60409,56890,25.252,1230.5,525.33,0.40163
1951,60405,56935,25.001,972.67,589.34,0.24541
1952,60374,56480,21.783,807.99,348.49,0.39732
1953,61173,56181,26.742,868.2,306.06,0.47871
1956,60297,58920,29.045,261.28,131.48,0.33047
1956,62455,58150,31.982,562.08,154.9,0.56791
1959,61510,57598,24.979,1026.9,610.87,0.25403
1959,62547,58359,36.381,279,275.77,0.0058261
1961,62742,56774,24.959,842.45,513.62,0.24249
1962,61669,57816,35.47,182.21,124.3,0.18893
1965,60203,56680,25.512,1023.2,842.85,0.096667
1966,60222,56559,27.946,568.59,287.59,0.3282
1967,60259,56416,33.907,504.51,303.9,0.24815
1968,61058,58006,31.412,489.57,309.27,0.2257
1968,61302,58888,34.928,764.21,563.67,0.15102
1972,60667,56773,34.926,384.79,345.76,0.053421
1975,63119,56422,24.019,452.35,274.56,0.24458
1978,62229,58909,22.49,325.16,120.64,0.45877
1980,61783,56331,30.458,632.12,489.69,0.12696
1981,61720,56252,29.418,611.01,500.47,0.099454
1982,60457,56416,31.206,562.99,281.6,0.33317
1987,62251,56529,26.951,286.01,196.85,0.18464
1990,62247,57839,33.347,659.69,341.72,0.31752
1991,61114,56204,36.152,257.92,151.17,0.26094
1992,60430,58429,35.776,249.91,286.83,-0.06878
1993,60595,57810,36.375,347.63,290.39,0.089723
1994,60689,58076,27.424,583.2,368.89,0.22509
1995,61619,56617,24.615,436.08,264.49,0.24493
1997,61014,57176,33.665,323.73,345.25,-0.032168
1999,62168,57756,32.662,672.19,454.15,0.19358
2001,60538,56419,28.629,527.47,353.18,0.1979
2001,61931,56285,32.826,1308,687.24,0.31111
2002,61949,56176,32.655,393.27,161.32,0.41822
2004,62295,57922,31.97,775.31,326.39,0.40748
2005,61791,57813,21.165,361.91,250.59,0.18175
2009,60896,57948,34.964,599.34,243.59,0.42205
2010,61796,56678,33.424,247.47,147.47,0.25321
2010,61828,57959,34.684,273.88,198.11,0.16054
2011,60942,58459,35.539,530.82,278.72,0.31141
2012,60732,56858,25.59,907.79,450.57,0.3366
2012,61185,58558,39.37,383.16,102.42,0.57815
2014,60353,57405,35.881,317.04,150.28,0.35685
2018,62879,56480,30.646,690.61,357.24,0.31815
2019,60275,56665,33.212,720.44,343,0.35493
2019,61721,57072,31.098,646.32,334.31,0.31818
2020,60634,57881,38.605,519.28,500.76,0.018158
2020,61913,57333,27.92,924.69,451.87,0.34348
2020,62964,58517,36.58,523.52,289.09,0.28849
2022,62197,57577,32.376,215.65,143.42,0.20117
2024,60342,56797,24.595,839.43,501.93,0.25161
2025,60636,58249,30.064,469.17,173.6,0.45984
2031,60915,56258,15.234,609.38,149.69,0.60559
2032,60767,56189,22.089,330.66,171.6,0.31669
2033,60279,56759,16.086,758.42,108.5,0.74968
2033,61841,57010,33.605,380.67,190.92,0.33196
2034,60354,57101,16.43,941.7,262.09,0.56455
2035,61914,56268,32.804,252.21,108.36,0.39895
2037,60276,59039,28.699,977.22,755.86,0.12772
2038,60790,56371,35.724,277.05,211.45,0.1343
2038,62473,58473,32.467,612.1,439.6,0.16402
2038,62815,57186,31.554,713.68,876.58,-0.10244
2039,62727,56999,36.953,414.54,274.75,0.20281
2041,61252,56137,34.027,385.28,243.8,0.2249
2043,62136,56732,32.014,1465.7,752.41,0.32157
2044,60948,58160,30.539,1104.3,1026.1,0.036662
2045,62319,57395,31.695,447.77,197.2,0.38849
2046,60903,58583,32.48,620.2,460.94,0.14731
2049,60576,56936,28.203,560.91,464.92,0.093576
2049,60718,57766,32.524,673.71,481.17,0.16672
2052,61246,57563,24.702,893.64,294.29,0.50453
2054,60931,58886,32.31,263.68,184.7,0.17614
2058,61217,56116,26.684,483.15,303.54,0.22832
2059,61155,58748,37.351,1042.2,858.8,0.096456
2062,60241,57085,23.858,233.34,195.24,0.088915
2066,60373,57244,25.939,515.72,228.55,0.38585
2066,62929,57333,37.937,232.39,183.87,0.11655
2067,60310,57015,25.744,366.38,238.17,0.21207
2068,61726,57343,30.143,910.39,633.7,0.17919
2068,61787,57684,26.409,396.18,163.8,0.41498
2070,60860,56950,21.031,914.35,538.46,0.25874
2071,62600,57867,26.485,1232.3,1515.3,-0.10298
2074,62753,56512,31.233,313.46,153.51,0.34252
2077,61814,57670,35.135,395.68,115.37,0.54849
2079,62475,57871,26.296,892.62,474.03,0.30629
2081,60331,58367,33.768,806.93,549,0.19022
2081,61371,56328,36.168,434,317.98,0.15429
2082,62338,57868,36.329,181.7,134.73,0.14843
2084,63090,58236,26.335,243.35,194.36,0.11193
2088,61427,58585,32.887,1296.8,949.13,0.15481
2088,63154,56317,37.183,602.07,365.07,0.24505
2089,60767,56497,30.552,280.2,141.14,0.33004
2097,60387,56446,22.108,418.29,259.01,0.23518
2098,60368,56338,31.946,908.06,802.47,0.061724
2102,61487,57467,31.792,599.61,379.13,0.22526
2102,63109,56433,31.071,384.9,172.35,0.38142
2104,60589,58604,40.429,544.85,254.13,0.36387
2104,60759,56767,35.964,191.43,117.17,0.24062
