"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1687,5546.7,81159,29.726,681.68,394.58,0.26676
1692,6115.9,81603,28.479,585.73,209.61,0.47291
1694,6243.5,79177,33.781,815.68,532.45,0.21009
1698,5680.5,79330,30.03,439.23,100.9,0.62639
1699,4325,81061,17.542,331.82,336.87,-0.0075414
1699,5101.6,80561,35.163,311.71,217.91,0.17711
1703,5829.9,79202,23.744,384.55,104.73,0.57191
1704,5983.1,80407,35.114,277.24,109.7,0.433
1706,3475.8,81697,22.893,1038.5,352.14,0.49357
1707,6317.1,80124,30.683,494.68,244.61,0.33826
1710,4138.7,80400,36.99,301.98,250.47,0.093239
1711,4834.4,80278,31.402,529.35,449.27,0.081831
1712,4681.1,80274,31.45,552.56,249.31,0.37817
1714,5294.2,78917,31.099,443,211.02,0.35469
1716,5963.6,80253,32.897,195.88,138.85,0.17037
1717,6358.5,81596,36.93,495.93,304.25,0.23955
1721,6413.1,79976,30.117,255.81,154.04,0.24832
1725,3864.8,81457,29.396,544.12,499.92,0.042329
1733,5757.9,81638,33.135,637.99,354.19,0.28603
1741,4244.8,79139,36.822,289.3,342.3,-0.083911
1743,6286.2,80828,28.593,809.05,416.64,0.32015
1746,6381.5,78965,29.588,338.44,131.84,0.43931
1747,5811.2,81628,36.37,381.89,184.21,0.34919
1749,3937.5,79058,35.884,374.06,353.45,0.028332
1755,5630.4,78994,28.635,546.3,348.09,0.22161
1761,5747.6,79846,30.32,450.03,223.65,0.33603
1762,4017.7,81163,38.683,742.24,780.63,-0.025211
1763,4070.7,81309,30.345,494.52,401.22,0.10416
1764,3917.6,80138,34.229,293.39,198.2,0.19364
1769,4968.8,80349,29.606,378.05,280.4,0.14831
1769,5606.6,79011,27.599,464.52,370.23,0.11295
1770,4865.8,80417,25.651,604.19,307.28,0.32574
1771,4791.8,80412,34.668,648.79,597.77,0.040924
1775,6347.3,79572,27.972,596.65,464.84,0.12417
1776,6282.7,80140,32.607,196.32,101.47,0.31849
1777,4726.2,81320,35.49,540.64,154.67,0.5551
1782,5631.2,79366,23.824,1057.2,256.82,0.60912
1783,5719.8,79188,37.831,669.08,211.74,0.51923
1785,5813.8,79238,29.836,684.6,195.68,0.55541
1786,4051.8,79282,39.403,378.98,236.86,0.23078
1786,4824.5,80805,28.545,510.93,289.13,0.27723
1787,5346.5,81625,35.065,769.66,459.57,0.25226
1788,5596,81671,30.545,693.1,271.36,0.43728
1789,3643.5,80088,31.779,463.89,417.83,0.052237
1789,5810.3,78744,28.854,436.25,215.75,0.33819
1791,5452.8,80014,25.214,585.03,229.51,0.43647
1791,6072.2,81476,36.623,289.68,318.51,-0.047388
1797,4455.8,81493,33.943,192.75,132.64,0.18474
1798,4966.5,80314,32.272,209.14,235.59,-0.059476
1804,6349.1,80765,25.759,775.16,493.75,0.22177
1808,5768.1,80604,35.416,372.89,144.83,0.44052
1812,4200.4,80894,25.587,347.4,399.07,-0.069217
1813,4643,79079,27.374,566.19,412.14,0.15746
1814,4086.7,81068,25.667,879.94,960.09,-0.043556
1814,4332.1,80178,34.276,185.94,101.7,0.29285
1817,5414.6,78880,33.118,313.87,224.88,0.16518
1818,5415.4,80445,37.857,313.18,158.69,0.3274
1820,5383.8,80598,28.255,726.68,715.92,0.0074532
1821,4340.4,81649,19.129,676.38,168.75,0.60066
1821,5439.6,80525,33.987,694.57,515.27,0.1482
1822,5517.3,80477,35.969,315.18,224.52,0.16797
1822,6242.8,81523,26.47,358.92,112.35,0.52321
1824,5701.9,78794,23.022,1764.2,213.61,0.784
1830,6252.2,81648,31.969,737.73,369.8,0.3322
1831,3424.1,81210,38.765,527.38,651.13,-0.105
1831,4233.3,79744,23.634,436.35,399.42,0.044178
1838,4689.8,78837,32.833,198.65,157.81,0.11456
1839,4109,81176,21.874,780.2,418.08,0.3022
1840,4908.5,81240,36.282,504.47,221.45,0.38988
1841,3442.3,80091,26.915,375.35,215.6,0.27032
1843,5810.1,80201,34.104,139.33,110.97,0.1133
1844,4485.2,80752,34.372,661.08,335.01,0.32735
1845,3730.7,79307,38.054,419.59,322.73,0.13048
1846,5208.2,80755,28.38,572.1,467.11,0.10103
1848,6235,79572,27.249,200.41,136.35,0.19024
1853,5520.8,78913,32.497,293.9,228.3,0.12562
1853,6147.7,81045,34.491,640.97,533.59,0.091425
1853,6327.2,79700,35.716,369.85,685.84,-0.29932
1854,6039.3,80951,22.666,879.82,587.98,0.19883
1855,6035.9,80884,32.763,862.2,620.82,0.16276
1856,6262.7,79134,26.341,412.23,330.41,0.11017
1858,4636.4,81417,34.053,192.28,120.64,0.22894
1862,5652.9,78881,38.818,695.37,301.13,0.39563
1867,4164.4,81238,30.525,302.4,217.97,0.16225
1868,3477.7,80055,34.789,484.57,484.77,-0.00020835
1871,3532.8,80148,31.857,470.35,177.75,0.45148
1871,4122.6,81009,24.582,1115.3,728,0.21012
1871,5257.4,80747,30.911,235.91,212.36,0.052521
1875,3804.6,81220,30.514,274.41,214.92,0.12157
1877,6304.9,81578,36.731,760.44,406.76,0.30301
1879,5327.7,81562,37.756,373.47,395.92,-0.029176
1883,3806.4,81494,28.642,563.44,391.4,0.18017
1884,4153.5,81201,28.379,454.17,164.41,0.46843
1884,6268.9,78765,20.24,848.15,472.79,0.28416
1884,6334.9,79638,36.215,386.04,159.72,0.41468
1885,3986.5,81281,33.268,960.04,543.21,0.27728
1886,4623.7,80866,37.905,514.89,304.1,0.25737
1886,5122.3,81340,29.595,477.33,301.94,0.22508
1887,5759.1,80025,33.408,316.95,224.93,0.16981
1888,5504.2,79961,39.87,518.32,376.22,0.15884
1889,3946.1,81157,25.051,325.76,177.1,0.29563
1891,4449.6,80353,29.01,492.36,323.86,0.20643
1897,5486.3,81119,36.101,272.34,318.54,-0.078176
1898,4520.3,80933,27.571,472.22,338.42,0.16506
1899,5496.6,80661,34.815,260.62,203.7,0.12258
1899,5841.6,79563,34.829,343.93,199.13,0.26665
1903,5276.1,80130,35.022,264.35,229.63,0.070275
1905,5909.1,79511,29.081,393.99,415.39,-0.026443
1907,5034.7,79725,36.742,250.39,140.16,0.28225
1908,4571.7,80082,29.441,414.43,306.72,0.14936
1908,4861.3,79183,23.586,1604.1,997.93,0.23296
1910,6023.3,81056,31.949,285.57,231.54,0.10449
1914,4212.5,81697,25.123,445.53,362.3,0.10303
1915,6265.6,80668,35.709,228.28,101.66,0.38378
1917,4080.2,81308,32.729,440.93,190.52,0.39656
1919,5154.6,79281,37.588,314.88,526.23,-0.25127
1919,5281.7,80307,31.614,290.3,121.06,0.4114
1920,4162,79384,31.834,234.74,175.69,0.1439
1920,5044.8,79105,34.688,1029.3,282.78,0.56894
1921,4938.8,78854,32.364,485.08,182.73,0.45275
1923,5936.2,81589,28.856,754.72,367.56,0.34498
1929,4954.5,81023,28.221,277.79,192.78,0.18066
1931,5951,80078,31.22,245.28,215.65,0.064283
1937,6336.1,81566,15.003,908.03,479.62,0.30873
1939,6197.9,78786,38.563,940.2,695.93,0.1493
1939,6314.9,80506,26.634,803.87,470.11,0.26199
1940,6402.5,80784,30.61,426.14,351.92,0.095384
1941,5623.8,80598,30.404,619.45,498.44,0.10825
1943,5672.7,78784,33.33,415.86,214.35,0.31975
1944,4420,79320,26.637,332.88,215.54,0.21396
1945,5699.1,80870,24.616,375.69,333.09,0.060104
1945,5859.9,79062,25.521,272.35,213.53,0.12107
1946,4569.1,81459,35.527,433.35,266.23,0.23889
1946,5813.8,80888,18.818,792.18,523.69,0.20404
1947,4633.7,79424,26.222,616.57,412.37,0.19845
1947,5908.9,80925,24.565,378.94,208.19,0.29081
1948,5926,80913,21.487,803.78,426.52,0.30664
1951,3447.2,81424,28.502,688.94,351.31,0.32457
1951,3976.3,81129,29.138,317.73,310.2,0.011978
1951,6090.1,79599,35.957,454.09,443.29,0.012035
1955,3635,80776,34.858,554.49,398.84,0.16327
1955,4055.9,81139,28.97,293.68,215.85,0.15274
1958,3874.8,81069,32.64,242.16,155.43,0.21816
1958,5092.2,80430,29.476,142.43,141.18,0.0044153
1959,3951.5,81413,30.267,465.76,400.13,0.0758
1960,5088.6,81114,34.27,197.24,120.03,0.24337
1960,6035.8,79171,32.077,229.87,193.35,0.08629
1962,5593.5,79735,33.035,453.29,374.65,0.094976
1965,3663.1,80186,34.545,342.92,184.57,0.30019
1965,6120.6,81301,26.713,777.44,544.43,0.17627
1969,6264.4,80911,20.808,1066.2,836.06,0.12096
1970,6389.3,81675,22.547,617.59,318.28,0.31982
1971,6054.5,79235,34.733,429.89,329.56,0.13211
1973,6018.7,81090,32.645,789.09,427.49,0.29722
1976,5558,79907,29.408,364.1,262.03,0.16302
1978,5907.6,79198,35.349,388.87,286.24,0.15203
1981,6037.5,79168,31.744,549.74,358.51,0.21054
1984,5515.2,81006,38.383,237.25,173.52,0.15515
1986,6339.4,79348,28.512,475.53,260.13,0.2928
1990,5915,78779,27.223,351.03,128.78,0.46321
2000,3807.3,79360,38,341.71,301.99,0.0617
2001,5112.6,81687,29.212,802.1,319.97,0.42967
2009,5502.7,78953,33.754,409.75,179.62,0.39048
2010,4752,79133,35.468,448.16,180.78,0.42512
2013,6030.6,78978,26.081,557.4,437.85,0.12012
2016,5474.2,80394,34.793,371.06,362.37,0.01185
2021,4751.6,80411,35.271,624.55,252.97,0.42345
2024,4746,79353,27.99,741.41,232.86,0.52198
2025,4244.5,80170,32.898,420.53,264.13,0.22844
2025,4691.9,79116,34.1,538.36,423.3,0.11964
2026,4130.2,81462,25.908,722.3,198.81,0.56833
2026,5038.1,78951,30.268,402.56,253.27,0.22764
2027,4070.4,81536,33.738,448.26,300.9,0.19669
2027,6293.5,80126,34.879,250.85,116.21,0.36681
2028,6071.6,80055,37.64,431.76,259.82,0.24863
2038,4673.8,79081,28.286,690.56,522.49,0.13856
2039,3692.6,79961,33.93,618.46,348.02,0.27983
2039,4567.7,79050,32.029,397.5,246.88,0.23374
2048,3445.2,78899,32.828,831.95,468.87,0.27911
2048,6305.1,79419,26.511,541.06,254.35,0.36045
2052,6029.8,81105,34.963,291.6,160.26,0.29067
2053,3839.2,81436,29.416,503.2,196.79,0.43774
2055,6296.4,78728,33.561,673.64,310.44,0.36908
2057,3568.4,81655,26.613,345.98,179.69,0.31633
2060,4681.7,79256,27.445,719.54,482.23,0.19747
2061,4685.6,79344,28.047,1125.3,677.28,0.24856
2062,4397.1,79189,27.248,640.61,332.1,0.31717
2063,3656.8,81686,27.448,614.97,456.02,0.14841
2063,4562.3,79122,36.105,1141.3,765.08,0.19735
2063,6347,79249,28.536,749.21,616.51,0.097164
2064,4589.4,79072,30.528,989.32,458.88,0.36628
2064,4769.6,81438,40.434,369.45,217.46,0.25897
2070,3766.2,81525,23.631,522.64,124.62,0.61492
2074,4400.3,78752,30.871,451.07,103.04,0.6281
2074,5975.7,80295,33.972,246.88,174.04,0.17305
2075,5143.9,81447,24.875,485.4,263.85,0.2957
2076,4333.9,80103,33.143,514.2,385.53,0.14301
2080,3514.3,79807,29.177,588.69,561.23,0.023884
2083,6309.7,79731,31.637,517.5,311.55,0.24841
2084,6286.7,79540,28.93,627.61,205.47,0.50672
2085,4830.2,79276,35.47,237.12,179.42,0.13853
2087,4749.9,79185,30.966,243.68,201.2,0.095495
2087,6249.5,78976,33.661,334.65,144.41,0.39712
2089,4277.2,80604,32.8,405.41,215.38,0.30612
2092,5115.3,79650,36.236,230.21,102.61,0.38341
2095,3569.3,81032,34.105,257.74,309.31,-0.090948
2098,5973.4,80883,37.575,395.29,158.09,0.42864
2104,5433.6,79731,38.058,477.07,160.25,0.4971
2105,3474.7,80574,32.274,385.36,138.28,0.47185
2107,5161.5,80542,34.447,689.95,307.13,0.38395
2110,5694.8,80321,31.553,295.76,182.7,0.23629
2111,4436.4,81714,32.258,234.11,138.18,0.2577
2111,4881.7,79496,22.08,386.16,186.96,0.34757
2111,5457.2,80171,23.287,811.67,229.69,0.55886
2112,6232.3,80211,33.936,239.52,121.64,0.32642
2115,6140,78973,26.288,537.52,381.05,0.17034
2116,6089.9,78909,35.798,117.22,115.86,0.0058444
2117,3934.1,80197,26.241,303.66,131.73,0.39488
2118,4545.1,80230,30.057,385.1,308.56,0.11034
2119,3533.9,80091,30.47,414.41,250.69,0.24616
2119,5970.1,80458,39.187,425.08,645.13,-0.20561
2120,4701.8,80469,33.674,542.55,662.68,-0.099669
2120,5292,78963,40.575,388.9,252.1,0.21342
2122,4721.9,80769,32.892,206.3,262.86,-0.12058
2134,6270.5,80748,26.609,380.17,141.64,0.45713
2135,6311.5,81582,34.566,427.83,265.06,0.23491
2136,6336.5,81556,30.915,265.54,247.79,0.034568
2137,5299.6,78869,35.887,347.71,237.92,0.18747
2139,6323.6,79203,30.971,345.97,173.38,0.33232
2145,5212.5,80514,27.57,791.52,531.5,0.19654
2146,3637.8,80586,31.049,328.04,194.54,0.25546
2148,5210.7,79916,31.569,484.56,175.26,0.46876
2153,3830.3,80236,32.3,1153.7,628.9,0.29439
2153,6341.3,79152,32.487,514.58,524.81,-0.0098373
2155,4865.9,81566,33.645,301.95,140.42,0.36513
2156,4841.3,81577,28.876,814.36,427.21,0.31182
2158,4505.4,81524,25.223,287.53,188.41,0.20828
2159,3662.3,78968,32.425,325.28,238.45,0.15402
2161,3485.6,79780,30.643,380.62,285.82,0.14224
2168,6183.6,80560,33.804,226.5,227.04,-0.0011878
2169,4214.4,81694,37.697,570.17,215.34,0.45171
2171,4404.5,79975,27.146,659.14,268.66,0.42087
2173,3778,79823,31.095,692.66,200.87,0.55038
2174,3776.4,79849,28.627,541.68,203.53,0.45376
2175,5152.6,80106,32.72,466.77,314.81,0.19444
2176,5278.4,79663,30.641,738.7,444.23,0.24894
2177,3515.8,81077,39.157,519.2,326.59,0.22774
2178,5071.7,81029,33.668,635,215.49,0.49326
2178,5442.9,79965,37.204,377.86,178,0.35956
2181,4956.7,81482,32.155,310.97,171.43,0.28926
2182,5305,79384,25.268,404.94,692.48,-0.26202
2183,5137.2,79401,17.323,282.91,275.5,0.013258
2184,5189.7,79482,19.435,477.44,623.68,-0.13281
2185,4457.8,80158,31.713,235.27,147.16,0.23039
2185,5131.2,79545,25.553,435.57,533.49,-0.10105
2186,4808.2,81557,27.929,327.44,301.33,0.041515
2186,5594.3,80713,33.068,484.93,205.93,0.40385
2187,5063.9,79578,21.452,399.46,529.52,-0.14001
2194,3788.6,81156,34.47,173.43,129.56,0.14479
2199,5463.1,80672,30.127,567.78,418.04,0.15189
2201,4661.9,81283,34.86,415.4,284.21,0.18752
2208,6006.1,80695,37.691,390.55,357.56,0.044097
2209,5012,81298,37.782,273.76,299.57,-0.045009
2210,6162.2,80711,35.508,255.4,176.98,0.18137
2211,4469.8,79877,31.692,494.92,510.54,-0.015534
2212,4801.5,81418,23.765,431.38,228.36,0.30774
2213,4554.4,81365,20.588,513.7,380.16,0.14939
2216,4190.4,81568,33.283,266.98,336.53,-0.11525
2216,6060.5,79392,32.073,416.89,476.46,-0.066673
2217,6226.5,79271,22.821,806.19,797.59,0.005359
2219,5956.5,79093,23.343,943.14,875.46,0.037215
2220,3737.2,81334,44.471,912.58,802.29,0.064314
2220,4320.7,80315,28.535,809.98,411.92,0.32577
2220,5786.2,78764,21.133,1583.1,1002,0.22477
2220,5764.8,81060,35.706,626.9,671.41,-0.034286
2221,5735.9,81177,38.521,412.17,484.97,-0.081144
2221,5956.5,78972,25.524,615.6,558.65,0.048495
2224,4172.2,81605,25.025,1451,590.2,0.42173
2225,4862.8,80135,32.016,628.9,519.96,0.094825
2225,6242.8,81073,35.105,268.54,181.48,0.19344
2226,3436.9,80832,24.848,1003.1,290.53,0.55084
2227,4490.5,79221,28.4,330.59,191.29,0.26692
2227,4854.1,80331,33.823,478.7,370.05,0.128
2230,3678.6,81341,29.386,223.89,153.69,0.1859
2238,5737.1,81050,23.892,180.55,127.11,0.17369
2239,4027.9,81543,25.996,1227.1,734.23,0.25129
2239,4013.8,81623,30.437,1625.1,945.79,0.26422
2240,6080.5,79587,32.255,469.37,380.36,0.10475
2242,5906.8,79988,35.404,418.69,430.96,-0.01444
2243,5607.6,79420,34.815,264.89,209.85,0.11594
2244,4989.3,80035,21.621,739.97,441.24,0.2529
2244,5405.5,81597,30.21,526.57,117.3,0.63565
2245,5749.7,79223,32.423,1100,520.13,0.35792
2246,4899.2,80107,33.03,280.82,280.99,-0.00029778
2246,5302.1,79021,25.911,793.65,391.56,0.33925
2247,4333.3,80225,37.031,330.3,120.28,0.46612
2248,6357.8,81577,27.654,671.09,471.4,0.17478
2250,5131.4,81471,33.197,332.12,247.32,0.14634
2252,3642.8,81710,32.06,538.57,397.38,0.15085
2252,5857.1,80066,35.524,363.74,343.84,0.028123
2257,6304.3,79320,37.936,546.44,290.74,0.30543
2258,4902.4,80217,34.37,359.86,321.1,0.05692
2258,6120.1,79418,35.292,365.17,115.14,0.52057
2260,5489.4,79507,37.53,206.34,117.26,0.27528
2263,6386.6,80509,32.008,297.93,144.34,0.34729
2268,6244,81033,34.824,390.61,385.51,0.0065672
2270,4216.4,79727,34.229,1053.7,550.14,0.31397
2270,4209.1,79784,36.177,911.06,458.05,0.33088
2272,5400.1,79142,39.882,766.7,649.64,0.08265
2275,3875,81328,32.778,462.76,279.17,0.24745
2276,6222.1,81239,36.445,212.04,119.56,0.2789
2281,4506.2,80263,38.003,531.52,391.04,0.15227
2288,4906.8,80623,35.653,229.54,215.32,0.03195
2291,5355.6,80658,28.36,665.48,431.05,0.2138
2291,6408.1,81721,26.215,876.77,214.65,0.60666
2292,6359.7,81580,35.996,344.02,192.07,0.28344
2293,3437.3,81041,32.722,162.27,123.6,0.13527
2300,4818.6,79227,33.135,268.22,250.81,0.033538
2302,4826,81522,35.967,1057.1,366.66,0.48494
2304,6094.4,81684,33.324,308.31,239.1,0.12643
2308,4447.6,80600,29.861,492.13,351.47,0.16674
2312,6369.1,81640,27.662,418.97,333.55,0.11351
2313,4865.8,80660,34.102,526.18,374.19,0.16881
2314,5579.6,79000,34.909,422.44,196.85,0.36428
2318,4998.4,80372,39.136,1077.9,567.36,0.3103
2319,4590.6,79922,24.564,1049.8,498.76,0.35585
2319,4829.5,81719,25.85,481.92,265.04,0.29035
2319,5147.6,80335,25.068,825.63,423.74,0.32168
2319,6048.4,79046,28.016,665.39,414.61,0.2322
2321,4834.1,80078,38.24,1283.7,528.5,0.41672
2323,5800.5,79380,32.114,345.89,269.37,0.12438
2324,4922.4,80261,23.495,249.26,154.8,0.23376
2324,5819.7,79311,31.704,777.75,535.39,0.18457
2327,5273.6,80487,31.172,585.34,214.16,0.46426
2327,5821.1,79316,26.314,1223.5,788.14,0.21641
2328,5376.3,80798,31.898,609.83,288.22,0.35812
2328,5601.4,79879,24.556,839.96,767.55,0.045045
2329,4982,81343,34.117,429.39,259.26,0.24705
2330,5206,79334,31.247,316.14,117.03,0.45965
2330,5683,80136,21.988,245.56,121.13,0.33934
2331,5060.4,79409,33.583,214.85,160.34,0.14529
2332,5068.8,79542,31.732,139.49,104.58,0.14301
2332,5813.5,80061,30.141,414.27,667.75,-0.23426
2333,5950,80116,25.487,347.38,261.36,0.1413
2341,5693.1,79067,26.761,365.37,166.79,0.37317
2342,5827.5,79063,28.314,638.39,461.69,0.16062
2343,4440.1,80200,33.758,300.45,251.78,0.088149
2344,3438,80968,35.713,245.77,262.85,-0.033581
2344,5861.4,78913,35.672,442.19,385.49,0.068507
2345,6027,80851,34.173,448.27,343.51,0.13231
2346,5064.8,80241,33.2,325.67,131.95,0.42332
2346,5128.6,81235,26.345,273.83,231.83,0.083053
2346,5932.6,78895,32.99,425.78,166.24,0.43841
2347,6418.8,81483,35.536,533.26,329.26,0.23651
2348,4356.8,81527,32.117,715.12,498.38,0.17861
2348,5277.2,80238,24.676,511.11,339.08,0.20234
2348,5757.9,78883,27.625,204.34,154.32,0.13946
2348,6290.6,81490,21.014,649.26,356.79,0.29071
2349,4521.6,81419,23.679,830.58,484.7,0.26296
2350,4358.8,81561,21.676,1229.1,651.02,0.30748
2351,6377.1,78827,30.225,645.32,288.21,0.38254
2353,6394.3,79554,36.073,455.93,377.1,0.094641
2354,4668.6,78859,28.641,264.95,223.34,0.085211
2354,5929.5,78919,34.551,1237.1,728.16,0.25897
2356,5944,80482,27.847,368.38,260.7,0.17116
2358,3964.1,81517,33.484,567.61,425.13,0.14353
2361,4722.1,81263,30.815,831.52,477.77,0.27018
2368,4276.4,79762,36.162,392.66,305.88,0.12422
2371,5581.6,81348,26.346,289.48,259.54,0.05453
2372,6361.4,79590,24.511,394.79,167.03,0.4054
2373,5880.1,81631,36.48,631.07,225.04,0.47427
2375,5091.4,80722,32.6,294.24,378.37,-0.12508
2376,5062.3,80764,20.604,453.32,527.49,-0.075621
2377,4527.3,80699,36.955,1039.5,792.73,0.13466
2380,4453.9,80744,24.473,736.77,452.48,0.23905
2380,4616.8,81452,35.782,542.69,330.79,0.24259
2381,4249.3,80511,35.948,899.27,1280.9,-0.17504
2381,4491.3,81628,33.876,377.85,113.79,0.53708
2383,4694.9,80819,37.218,277.42,100.67,0.46746
2384,4179,80671,28.619,415.74,344.82,0.093246
2385,3989.5,80701,22.843,471.98,547.72,-0.074276
2386,4002.3,80645,25.635,658.33,918.21,-0.16485
2386,4905.1,80098,36.665,749,575.95,0.13061
2387,3997.6,80640,30.843,735.72,1067.8,-0.18411
2388,5719.4,80017,36.317,301.4,188.01,0.2317
2389,3828.7,80503,23.917,869.98,1161.1,-0.14331
2392,3846.1,80552,17.721,1059.2,831.59,0.1204
2393,3613.7,80613,22.583,1120.3,1662.8,-0.19492
2397,3490.7,80714,30.693,268.07,343.45,-0.12327
2397,5687.5,79285,39.799,338.54,114,0.49618
2400,5650,80547,34.382,329.67,203.55,0.23653
2402,4528.8,81530,19.085,1018.1,506.08,0.33594
2403,4714.8,81362,30.241,844.28,476.49,0.27847
2405,4957.9,79927,34.377,1113.2,654.87,0.25922
2406,3493.7,81124,31.699,1027.7,452.78,0.38832
2407,6232,79970,31.714,284.53,159.48,0.28163
2408,6273.4,79718,37.346,301.58,327.41,-0.041074
2410,6373.2,78997,30.166,349.46,221.8,0.22347
2410,6279.9,81041,30.992,448.33,229.89,0.32209
2412,6105,80833,26.805,651.7,360.8,0.2873
2413,6380.4,78933,26.245,249.43,185.96,0.14579
2415,6401.6,78961,36.747,272.92,210.5,0.1291
2422,5772.4,81403,37.592,212.51,153.53,0.16114
2425,5215,81370,34.282,326.1,122.49,0.45388
2427,6206.5,80800,22.5,315.56,164.63,0.31433
2430,4792,80417,28.787,420.65,103.53,0.60499
2431,4927.1,78831,31.468,426.25,174.83,0.41827
2433,5049.9,81291,24.131,315.28,270.13,0.077134
2433,5555.3,78750,27.809,645.51,441.84,0.1873
2434,5775.6,79773,32.01,598.84,357.93,0.25179
2436,5216.7,81183,28.564,311.08,219.28,0.17308
2436,5788.2,79755,35.489,454.39,383.68,0.084372
2437,3756.2,81374,30.007,878.1,985.16,-0.057457
2438,3912.1,79319,22.867,624.93,412.26,0.20504
2439,5999.5,80001,24.718,449.9,316.41,0.17419
2441,5523.7,78862,34.834,395.29,276.6,0.17665
2449,3749.5,81172,20.672,337.95,142.98,0.4054
2450,5089.8,80165,37.261,276.3,190.94,0.1827
2454,6308.6,80200,27.879,256.11,193.27,0.13985
2454,6396,79308,28.696,369.24,170.75,0.36757
2458,4369.9,79343,32.108,1062.7,556.55,0.31257
2458,6315.9,81644,27.494,206.63,164.58,0.11327
2461,5164.5,80926,35.978,249.73,109.5,0.39035
2463,3709.4,80678,36.522,259.05,225.17,0.069961
2463,4399.4,80323,24.562,256.03,123.37,0.34964
2463,4868.6,79221,35.697,355.51,269.83,0.13701
2464,4776.4,80474,34.681,965.24,711.04,0.15164
2465,3766.2,80399,31.698,803.82,404.23,0.33078
2466,5731.5,81246,27.317,521.01,198.21,0.44881
2468,4980,81726,37.573,308.94,198.54,0.21754
2469,4654,81512,38.211,447.99,218.79,0.34374
2471,3548,81361,24.814,614.7,479.14,0.12393
2472,3555.7,81539,30.826,826.17,495.35,0.25033
2473,5608.2,80156,34.275,595,438.8,0.1511
2474,5224,78854,30.623,416.2,139.13,0.49894
2478,5978.3,80710,38.649,264.54,163.56,0.23588
2479,3427.4,80027,34.887,386.53,200.48,0.31695
2482,4251.7,81722,35.326,253.48,132.64,0.31295
2482,5872.9,78729,24.792,705.59,428.26,0.2446
2483,3857.7,79297,32.341,208.88,148.53,0.16885
2486,6242.9,81544,35.427,366.39,237.63,0.21318
2488,4233.2,79371,36.824,438.28,199.31,0.3748
2488,5259.9,81390,31.944,217.97,141.85,0.21155
2492,4672,80066,33.312,201.11,105.66,0.31114
2492,6212.8,78979,33.893,335.4,297.18,0.060416
2493,3914.6,81601,28.095,607.43,425.48,0.17615
2494,5961.3,79097,25.203,1624.3,964.96,0.25463
2495,5873,78985,21.19,1781.5,789.27,0.38597
2495,6295.5,79466,38.559,1108.2,395.08,0.47438
2496,5095,80016,33.951,609.82,421.81,0.18224
2497,5035.9,79816,34.783,455.84,387.55,0.080969
2497,5183.1,80152,25.436,698.33,343.09,0.34111
2498,5149,80062,27.904,510.22,207.56,0.42167
2500,3810.4,80132,32.871,342.57,180.1,0.31085
2501,6280.6,80802,23.775,384.86,260.22,0.19321
2502,5837.5,81017,30.898,267.87,183.05,0.1881
2505,5306.9,78862,22.665,495.9,318.79,0.2174
2506,3886.4,79704,39.403,330.06,256.17,0.12603
2507,5984.7,79170,31.387,763,332.19,0.39336
2508,5087,81414,28.427,1046.4,786.14,0.14204
2510,5447.7,78973,26.204,749.92,551.67,0.15232
2511,3484.2,78955,23.355,718.29,457.65,0.22165
2511,5317.7,78832,33.42,297.22,258.92,0.068856
