"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3877,58861,60224,25.109,694.55,556.53,0.11032
3877,59710,61325,36.825,653.46,283.8,0.3944
3878,59396,61514,33.774,625.48,624.35,0.00089768
3881,59024,61882,19.788,499.58,165.05,0.50334
3881,59542,60688,29.926,1341.8,645.65,0.35028
3882,58734,60372,37.604,981.27,614.04,0.23019
3883,58596,60226,30.693,843.63,404.73,0.35158
3884,58505,60074,19.944,1518.4,682.77,0.37961
3885,58744,60048,26.112,1420,857.1,0.24719
3886,57568,60153,35.126,450.03,239.34,0.30562
3886,58538,59232,30.443,807.9,538.18,0.20038
3887,59343,60377,22.247,664.18,331.34,0.33434
3889,59661,60994,28.449,277.92,258.19,0.036808
3889,60156,59679,26.853,386.24,199.09,0.31975
3890,58440,61512,34.543,419.3,118.59,0.55905
3890,60027,59635,24.543,662.53,346.55,0.31314
3891,57250,60363,27.79,720.08,564.54,0.12107
3891,58235,61328,25.79,324.14,205.42,0.22419
3891,58508,60589,22.899,255.02,157.69,0.23582
3891,58802,59380,28.178,397.96,264.61,0.20126
3891,59757,61959,27.442,434.09,179.86,0.41409
3891,60059,59509,18.537,1166.1,498.42,0.40113
3891,60138,61331,31.06,494.09,331.01,0.19765
3892,57222,60078,37.312,279.62,134.92,0.34908
3892,59572,59438,26.765,300.75,139.23,0.36712
3892,59847,61831,35.494,873.61,654.44,0.14343
3892,60002,61118,25.557,882.33,478.79,0.29648
3893,58416,61488,28.311,497.12,304.17,0.2408
3894,59479,61933,35.443,740.91,541.5,0.15549
3895,59303,60990,37.511,256.05,299.98,-0.079014
3895,59420,62030,29.906,589.74,506.73,0.075704
3896,58474,60770,27.728,481.46,430.74,0.055603
3896,58596,61399,22.933,929.77,801.75,0.07393
3897,57891,61468,30.992,1247.9,969.23,0.12567
3897,60026,61464,34.473,802.37,474.48,0.2568
3899,58282,60767,29.074,367.13,196.62,0.30246
3899,59006,59368,35.393,894.51,487.94,0.29409
3899,59713,61431,29.628,232.2,135.8,0.26195
3900,58208,60982,27.596,693.9,469.73,0.19265
3901,58261,59372,35.631,370.56,303.92,0.098804
3905,58512,61349,33.521,673.18,377.61,0.28128
3905,58944,60540,32.297,530.59,321.45,0.24546
3906,59678,61993,27.488,554.11,424.18,0.13281
3907,57369,61610,13.719,997.1,603.81,0.24567
3907,59387,61964,21.023,277.19,118.61,0.40066
3909,58807,61343,32.084,948.65,597.69,0.22696
3909,59757,59972,28.916,487.24,255.35,0.31228
3911,57392,61939,35.459,490.71,212.97,0.3947
3911,59054,61500,35.131,302.11,280.45,0.037176
3912,57267,62108,28.894,403.92,243.43,0.24792
3912,59686,60675,36.423,645.29,621.31,0.018934
3914,58087,59133,16.539,1172,678.31,0.2668
3914,58637,61585,15.8,642.41,366.11,0.27397
3914,59240,60921,28.033,407.58,106.47,0.58577
3915,59312,61763,24.615,562.76,297.09,0.30897
3915,59622,59960,26.009,748.47,166.56,0.63595
3916,59156,61521,30.357,894.55,706.41,0.11752
3917,57846,59868,25.113,699.43,413.62,0.25678
3917,59452,61857,15.628,749.97,385.02,0.32155
3917,59887,60682,33.359,655.74,275.78,0.40789
3918,60021,60626,28.782,656.45,344.09,0.31219
3919,59094,62021,33.326,282.31,349.18,-0.10589
3920,59297,61877,29.486,301.04,210.93,0.17602
3921,57265,60443,34.875,310.65,225.49,0.15883
3921,57930,59137,26.344,670.16,585.09,0.067773
3921,59948,60487,29.542,480.54,482.67,-0.0022089
3922,57799,59409,25.834,321.25,170.13,0.30753
3923,57243,60769,37.313,751.67,417.88,0.2854
3923,58688,60689,25.621,501.29,316.65,0.22574
3926,58794,59391,29.267,814.02,676.2,0.092485
3927,59285,61222,25.695,424.21,303.36,0.1661
3928,59265,61177,16.394,572.33,262.13,0.37173
3928,59473,60109,16.536,1490.5,839.52,0.2794
3929,57382,60421,31.412,871.32,459.81,0.30915
3929,57804,61673,30.835,988.01,588.59,0.25335
3929,59100,61166,24.473,1098.3,514.49,0.36198
3930,57692,60193,22.424,648.09,282.7,0.39256
3931,57526,61620,27.859,322.61,253.43,0.1201
3932,57903,61505,16.584,772.48,432.18,0.28249
3933,57831,61559,23.055,807.92,722.05,0.056122
3934,59003,61887,25.309,622.9,464.06,0.14613
3935,60061,59894,25.034,327.1,169.77,0.31666
3937,57946,60727,21.977,947.4,581.86,0.23903
3937,58566,60187,31.602,554.68,247.08,0.38366
3937,59572,60773,19.524,1137.7,473.97,0.41183
3938,58616,60169,35.026,488.42,309.27,0.22458
3939,57910,60777,23.098,647.27,429.87,0.20183
3940,57851,59990,29.533,1174.9,706.56,0.24894
3940,59814,59623,31.609,1146.9,541.82,0.35831
3941,58175,60325,33.297,530.35,228.6,0.3976
3943,58339,60014,25.679,429.85,145.15,0.49514
3944,58365,59928,21.317,582.05,411.59,0.17155
3945,59825,59737,25.232,934.83,400.32,0.40034
3946,57773,60597,46.074,371.6,129.55,0.483
3948,57657,61304,27.009,279.13,147.66,0.30805
3948,59548,59444,28.031,935.75,446.9,0.35356
3949,59210,59403,20.379,1142.2,911.88,0.11214
3951,58818,59657,18.127,345.62,171.33,0.33716
3951,58966,61266,31.045,395.5,197.96,0.33287
3951,59335,61770,35.675,739.84,438.92,0.25528
3952,57260,61684,33.682,508.49,381.16,0.14312
3952,59531,61924,37.858,467.57,345.01,0.15083
3953,59766,60847,20.853,831.91,760.14,0.045085
3954,57227,60726,37.002,288.54,225.75,0.12209
3954,58507,61442,26.461,507.11,290.98,0.27081
3955,57295,61066,33.449,207.14,133.7,0.21545
3957,58591,60965,36.222,340.34,339.04,0.0019182
3957,59198,62014,30.223,285.04,145.11,0.32532
3958,57700,61581,31.525,335.99,213.9,0.22202
3958,59457,60821,18.522,1518.3,1162.1,0.13291
3959,57792,61669,17.564,1299.6,1021,0.12008
3959,58806,60246,25.044,437.98,238.27,0.29533
3959,59335,60875,27.514,535.08,397.64,0.14736
3960,57801,61611,20.043,1096.7,811.97,0.14918
3961,57961,61664,23.368,1217.6,436.7,0.47204
3962,58053,61653,23.574,833.92,419.88,0.33023
3962,59157,60324,31.342,547.71,112.04,0.66036
3963,57209,60183,23.159,1284.6,758.9,0.25727
3963,58498,61424,29.171,891.53,398.94,0.38171
3963,59043,61992,20.369,735.1,457.75,0.23251
3964,58967,59905,35.326,681.98,250.35,0.46295
3964,59169,61919,9.1272,1314,681.8,0.31677
3964,59639,59647,36.022,395.42,217.57,0.29015
3965,58467,61680,27.328,823.19,635.21,0.12889
3965,59190,61863,13.173,943.17,797.44,0.083727
3966,58403,59304,28.807,414.78,484.11,-0.077125
3966,58470,61630,22.377,636.28,295.64,0.36552
3966,59884,61348,29.521,1217.3,800.72,0.20644
3967,57404,59256,21.675,488.51,560.73,-0.068828
3967,58831,59344,36.984,1141.8,613.63,0.3009
3968,57961,59372,35.851,373.82,129.15,0.48644
3968,59947,59424,34.678,199.28,145.81,0.15496
3969,57446,59274,28.69,197.79,285.68,-0.18178
3969,58383,59522,36.341,445.01,382.67,0.07533
3970,57740,60136,34.831,279.65,244.94,0.066163
3970,57850,61474,32.77,844.44,416.17,0.33973
3970,58558,59536,34.867,574.86,475.11,0.095007
3971,57756,59905,22.674,1038.2,336.43,0.51053
3971,57823,61465,20.18,1228.7,650.35,0.30778
3971,59334,61682,32.926,338.07,335.05,0.0044879
3971,59431,59713,29.906,663.84,493.35,0.14733
3972,59555,59701,19.925,1573.5,1332.6,0.082898
3973,58023,59669,30.018,553.93,420.55,0.13688
3975,59418,61860,24.897,745.8,337.84,0.37647
3976,59761,62040,36.659,1094,545.32,0.3347
3977,57204,60303,25.869,371.09,220.7,0.25413
3977,59292,59669,28.027,391.57,284.16,0.15895
3978,57199,61666,13.399,873.35,731.04,0.0887
3980,57774,59423,31.365,208.18,106.8,0.32185
3980,58730,59944,23.326,465.66,361.53,0.12588
3980,59831,59177,28.464,623.74,257.97,0.41484
3982,57300,60367,30.222,279.71,225.98,0.10625
3982,58674,60194,30.018,568.76,414.96,0.15636
3983,58283,59966,31.212,1405.5,1057.3,0.14136
3983,58328,61395,31.577,280.54,140.29,0.33326
3983,59430,59303,23.716,830.9,256.31,0.52851
3985,58648,61007,36.509,335.01,278.67,0.091808
3986,57273,60564,29.556,340.9,135.68,0.43061
3986,58621,61463,26.159,788.81,375.4,0.35511
3987,58977,61418,32.876,565.94,385.44,0.18972
3987,60108,60729,25.552,256.55,124.39,0.34694
3988,59445,59700,29.343,443.67,104.94,0.61744
3988,59727,60989,29.586,993.94,935.79,0.030136
3989,58758,60320,20.112,349.23,161.34,0.36801
3989,60148,60500,26.166,558.23,207.06,0.45888
3991,57248,61195,31.87,390.42,125.26,0.5142
3992,58612,60249,22.707,779.6,499.11,0.21936
3994,58668,60727,39.959,617.11,612.19,0.0039972
3994,59326,59509,39.296,418.43,405.81,0.015316
3996,58326,62082,28.025,416.26,217.82,0.31296
3999,58714,59619,31.251,404.93,160.94,0.43118
4000,58631,61513,30.595,350.72,240.25,0.18692
4002,57811,61449,25.82,539.71,193.62,0.47195
4003,59523,60161,26.513,368.58,218.42,0.2558
4004,57565,59789,27.019,249.09,130.31,0.31305
4004,59114,62054,7.7842,1661.1,509.08,0.53085
4004,60125,60354,32.604,231.28,145.23,0.22856
4005,59146,62052,7.899,1757.7,255.07,0.74655
4006,59264,62072,11.837,972.07,218.18,0.63338
4006,59599,59571,40.954,669.66,544.22,0.10334
4007,58383,59871,26.624,774.02,376.29,0.34576
4007,59299,62084,8.3516,1373.6,186.71,0.76068
4007,59447,59523,25.42,442.71,264.76,0.25153
4008,59201,62073,7.3393,1436.7,254.34,0.69918
4009,59182,62098,6.9538,1438.3,127.39,0.83727
4010,58201,60347,24.752,806.35,402.53,0.33404
4011,59159,62073,9.0475,1115,126.03,0.79688
4014,57374,61521,24.729,1122.7,639.69,0.27406
4014,58449,61662,27.741,1087.9,738.34,0.19143
4015,57624,61379,33.407,1331.4,670.56,0.33011
4016,57520,61402,23.332,870.93,410.17,0.35966
4016,59450,59618,38.869,1095.4,581.05,0.30681
4017,57364,61501,24.894,1039.8,545.42,0.31187
4017,59623,59252,34.785,375.95,242.13,0.2165
4019,57490,60598,26.678,529.92,525.57,0.0041243
4019,59151,59637,36.952,358.62,295.62,0.096293
4020,59844,62079,32.85,928.12,591.29,0.22169
4021,59661,61965,25.505,531.36,394.66,0.14761
4022,57895,59186,23.248,406.62,156.86,0.44326
4022,58638,61202,32.541,297.52,120.36,0.42393
4023,58799,60144,32.638,366.65,208.11,0.27583
4023,59370,61421,22.763,758.06,452.64,0.25227
4024,58438,59918,27.371,514.58,289.55,0.27984
4025,59213,60156,32.97,644.88,535.7,0.092481
4026,58373,60565,32.322,384.89,191.75,0.33494
4026,59812,61381,32.379,347.5,168.43,0.34708
4027,57465,60524,24.28,447.45,312.07,0.17824
4027,58402,59945,38.41,407.2,316.67,0.12507
4027,59310,60015,36.034,471.73,298.05,0.22562
4028,57217,60759,35.608,198.41,183.35,0.039452
4028,59081,59393,28.501,535.33,331.59,0.23502
4029,59542,59539,23.019,1050,892.93,0.080863
4030,58758,59362,37.374,173.84,178.89,-0.014329
4033,58706,60498,27.54,223.24,112.17,0.33114
4034,58273,61601,33.499,286.94,190.85,0.20111
4035,58272,59382,23.554,570.5,583.89,-0.011606
4035,58696,60267,40.014,577.71,290.72,0.33047
4036,58348,61760,33.949,837.13,589.17,0.17385
4036,59430,60142,33.49,1223.1,399.44,0.50763
4037,57975,60394,34.799,291.38,188.73,0.21381
4037,58332,61913,29.499,533.31,248.1,0.365
4039,58482,61564,33.938,380.94,243.46,0.22017
4039,59619,60008,37.544,776.85,372.78,0.35148
4040,57401,61467,15.909,967.92,545.67,0.27897
4040,59810,60987,29.888,311.45,169.94,0.29396
4041,58295,59228,16.118,321.79,367.4,-0.066174
4041,58550,60649,35.695,394.5,347.79,0.062927
4041,59044,60655,28.771,629.02,323.19,0.32118
4041,59453,59528,34.036,508.08,508.68,-0.00058549
4042,58393,59358,23.429,581.56,226.84,0.43879
4042,58815,60382,33.497,678.17,696.7,-0.013484
4045,58082,59847,31.041,492.65,158.96,0.5121
4045,58845,61741,33.92,304.02,183.78,0.24649
4046,57401,61622,13.068,966.52,497.04,0.32078
4047,57266,61718,32.092,647.65,321.6,0.3364
4048,58956,59376,27.323,435.33,317.37,0.15672
4048,59451,59648,33.469,580.18,296.38,0.32376
4048,59479,61166,33.605,337.48,267.95,0.11484
4049,57523,60062,30.152,194.09,181.17,0.034434
4049,59396,59444,33.878,357.38,215.34,0.24801
4050,57528,59569,38.473,664.04,426.08,0.21829
4051,59537,60885,13.462,1627.1,982.57,0.24698
4053,57807,61373,32.156,304.21,212.5,0.1775
4054,57800,61514,18.882,1271.7,655.57,0.31971
4056,59472,60628,30.143,247.54,109.54,0.38645
4057,57956,59566,28.845,852,601.61,0.17225
4057,58649,61024,28.737,836.54,609.54,0.15698
4058,58212,61312,29.484,530.03,224.63,0.40468
4059,57996,61730,25.71,772.88,577.22,0.14492
4059,58591,59503,29.625,912.4,744.8,0.10114
4061,57611,61558,23.137,516.82,350.44,0.19184
4062,58601,60010,25.904,777.79,386.05,0.33659
4062,59761,61937,22.735,473.93,255.27,0.29987
4063,57229,60373,25.377,1270.2,714.83,0.27979
4063,58028,61845,34.625,519.1,357.28,0.18465
4063,59034,59937,24.399,1044,708.82,0.19123
4063,59522,62041,28.465,583.32,203.87,0.48203
4064,57687,59566,32.16,725.51,211.43,0.54869
4064,58624,60840,23.381,467.52,283.67,0.24474
4064,58666,61640,33.62,539.34,370.45,0.18564
4065,57567,59763,29.939,1002.1,716.38,0.16625
4066,58539,60565,26.975,330.23,127.07,0.44426
4067,58825,60416,32.964,522.79,194.25,0.45819
4067,59144,61649,26.717,370.05,110.7,0.53948
4067,60017,59929,34.645,618.9,458.03,0.14938
4068,57769,59241,35.816,472.93,219.28,0.36643
4068,59053,60386,33.575,680.86,586.61,0.07436
4068,59995,60257,27.219,302.37,159.37,0.30969
4068,60184,61471,34.663,495.72,330.01,0.20068
4069,57740,61562,29.08,1308.8,936.16,0.16599
4070,57239,61651,18.573,586.04,471.83,0.10796
4070,58602,61021,29.157,348.91,224.24,0.21752
4071,58380,59990,32.968,143.21,111.71,0.12357
4071,58575,60888,28.074,383.92,181.56,0.35787
4071,59579,60180,23.96,402.75,267.1,0.2025
4074,57515,61570,22.02,671.88,578.31,0.074842
4075,57266,59313,37.982,364.15,257.07,0.17237
4075,57369,61579,31.718,431.98,705.83,-0.24068
4076,57443,59178,29.244,540.95,437.35,0.1059
4077,57596,60409,30.616,846.89,353.85,0.41062
4077,59227,59215,31.678,277.14,226.75,0.099994
4078,57978,60138,32.906,355.36,448.8,-0.1162
4079,57294,59323,29.978,906.31,421.23,0.3654
4079,58892,59608,27.706,489.93,490.82,-0.00090956
4079,59905,59714,27.829,233.86,164.13,0.17521
4080,58783,59494,32.724,574.89,428.16,0.14628
4081,58801,59643,28.151,324.11,171.11,0.30896
4082,59338,59493,30.153,465.78,173.38,0.45747
4083,59166,62037,37.169,752.56,408.97,0.29581
4084,57591,59485,27.523,454.8,420.37,0.039344
4085,57691,61622,21.393,843.27,319.23,0.45079
4086,57886,61624,23.607,1346.6,1118.7,0.092435
4087,57725,59424,32.922,239.03,247.29,-0.016987
4087,59948,60248,27.701,440.51,256.96,0.26316
4089,58504,60980,31.778,633.76,449.16,0.17046
4092,57706,61171,26.854,494.65,541.21,-0.044947
4094,58258,60771,30.435,862.86,581.38,0.1949
4094,59588,60859,31.484,908.04,536.67,0.25706
4096,59282,61714,34.638,1161.2,250.85,0.64471
4099,58316,60227,19.822,333.67,331.49,0.003266
4099,59190,61868,24.48,647.61,487.69,0.14086
4099,59394,59142,17.417,579.16,563.5,0.013712
4100,57783,59678,25.058,252.91,229.78,0.047929
4107,57246,61645,25.743,695.94,417.69,0.24986
4108,57557,60885,32.9,270.9,237.09,0.066561
4109,58742,61407,33.676,610.89,569.93,0.034684
4109,59784,59126,30.784,644.57,333.27,0.31836
4110,59299,60075,27.723,512.89,291.03,0.27597
4111,59492,60071,25.2,679.26,298.03,0.39009
4112,57222,61742,27.842,246.99,172.2,0.17841
4112,59291,60250,25.262,902.87,446.76,0.33796
4113,58545,61440,27.433,477.54,269.85,0.2779
4113,59872,60401,30.743,313.91,271.38,0.072675
4116,58465,61358,31.266,626.04,269.37,0.39833
4117,58539,61601,31.923,414.55,327.74,0.11696
4117,59395,60951,27.503,871.47,599.14,0.18518
4117,59668,60474,41.334,636.84,560.23,0.063999
4119,58806,60994,25.322,654.36,586.47,0.05471
4121,58066,62007,28.859,649.62,238.34,0.46317
4121,58816,60525,19.998,1786,984.75,0.28917
4121,58915,61083,34.752,1412.8,1225.9,0.070815
4121,59748,61970,25.944,733.11,378.86,0.31858
4122,57473,61362,24.04,1036.9,359.06,0.48556
4122,58815,61455,29.648,525.44,140.38,0.57833
4123,58501,61267,30.221,342.18,208.25,0.24332
4123,59094,60472,32.766,388.43,107.09,0.56777
4123,59830,61275,32.036,556.99,440.45,0.11684
4124,59984,61317,25.943,675.03,447.49,0.2027
4125,59938,60875,38.67,896.78,406.5,0.37618
4126,59563,60855,27.926,561.64,325,0.2669
4129,58874,61607,33.634,646.5,545.93,0.08434
4129,59226,60545,31.042,294.65,108.82,0.46058
4131,58764,59177,30.308,1011.9,1196.1,-0.083399
4132,58758,60458,29.93,590.65,225.55,0.44731
4133,58097,59341,31.255,550.41,287.75,0.31338
4134,57757,61666,33.26,188.71,127.31,0.1943
4134,59487,59748,33.405,476.52,125.13,0.58404
4135,58130,61005,34.767,358.61,462.34,-0.12636
4135,59433,59676,31.81,848.01,329.34,0.44054
4136,59652,60081,21.083,691.14,476.07,0.18426
4137,58179,61275,36.18,243.46,362.28,-0.19617
4137,58612,60647,30.174,1088,687.26,0.22573
4137,59047,61888,21.11,665.07,489.5,0.15207
4138,58000,61115,33.985,413.47,302.92,0.15431
4138,58908,61854,27.044,727.12,441.72,0.24418
4138,59066,60468,34.876,667.26,435.25,0.21044
4139,58201,60632,30.619,355.79,211.86,0.25356
4139,59699,59932,29.13,582.06,309.35,0.30593
4141,57962,61654,19.942,984.16,885.65,0.052682
4141,59829,60379,30.671,363.29,390.4,-0.03597
4142,59684,60338,29.284,261.61,274.95,-0.024865
4143,58006,59643,12.737,652.07,128.64,0.67046
4144,59737,61983,29.028,462.13,213.03,0.36894
4145,60034,61278,25.374,1101.9,1035,0.031283
4146,57223,60641,34.406,343.23,175.61,0.32308
4146,59802,61860,31.335,473.31,483.79,-0.010946
4148,58107,60564,33.629,311.72,113.6,0.46581
4149,57241,60417,29.406,639.9,378.16,0.25709
4149,60049,60526,33.939,346.47,221.66,0.21968
4150,58083,61791,30.445,863.7,442.88,0.32208
4150,58262,59757,37.107,461.31,192.98,0.4101
4151,57439,60243,28.859,480.59,356.96,0.14762
4151,58550,61469,28.043,406.98,165.61,0.42155
4151,60035,61317,29.404,241.53,230.98,0.022328
4152,57402,61666,14.089,1020.8,557.34,0.29369
4153,57359,61545,14.349,979.68,796.32,0.10324
4153,58218,59133,32.207,272.32,208.81,0.132
4153,58710,59953,8.4802,1046.4,202.87,0.67523
4153,59722,60865,20.135,321.51,178.18,0.28684
4154,58637,59990,7.9737,1176.7,119.78,0.81522
4154,59669,61578,32.123,442.63,135.76,0.53057
4157,58956,61598,31.781,198.78,172.64,0.070375
4157,60060,61475,26.341,902.47,459.45,0.32529
4158,59760,59926,22.007,1396.3,748.98,0.30175
4159,58712,60059,26.233,803.27,403.52,0.33126
4159,59173,59319,35.936,676.69,670.75,0.0044093
4160,59787,60358,34.434,443.21,251.88,0.27526
4161,57841,60017,27.342,949.07,545.22,0.27026
4161,58348,59604,28.062,790.33,576.81,0.15618
4161,59808,60933,22.909,720.54,625.99,0.070219
4162,58529,61056,28.572,477.87,232.5,0.34542
4163,59038,60009,36.496,371.84,234.78,0.22594
4164,58407,61521,27.84,406.9,148.62,0.46493
4166,57773,61527,17.843,819.53,591.87,0.1613
4166,59367,60752,31.93,532.69,342.74,0.21698
4167,57900,59664,32.308,402.03,223.67,0.28505
4171,58713,59875,25.407,545.87,254.85,0.36345
4175,59586,60064,18.057,1178.3,518.19,0.38912
4176,58613,61362,28.37,423.9,488.66,-0.070967
4176,59407,59701,25.876,432.82,281.27,0.21224
4177,58659,61205,25.47,293.9,321.21,-0.044401
4179,57668,60314,37.419,411.29,360.39,0.065954
4179,58926,61353,32.838,407.57,495.65,-0.09752
4180,59933,61660,25.485,787.05,352.13,0.38179
4181,57952,61504,25.898,822.7,626.6,0.1353
4184,57302,59152,29.246,523.24,398.58,0.13524
4185,58333,62052,35.166,229.45,192.9,0.086544
4185,59725,61553,32.803,283.38,147.66,0.31486
4186,58314,61974,31.18,260.59,188.29,0.16108
4186,58898,62104,29.565,808.58,196.52,0.60895
4190,57597,60342,32.742,414.15,178.27,0.39816
4190,57548,61689,25.06,935.79,502.19,0.30154
4192,58771,61666,21.742,556.73,681.77,-0.10096
4193,58841,61726,14.005,962.48,888.32,0.040069
4194,60067,61572,39.884,264.12,149.82,0.27613
4195,57371,60754,25.46,974.29,434.94,0.38273
4195,57954,62063,34.793,759.99,281.08,0.46002
4196,57387,61602,23.246,730.96,409.14,0.28227
4197,58531,61934,21.584,472.97,185.95,0.4356
4198,57237,60820,29.076,463.12,167.62,0.46849
4199,59667,61157,36.299,937.9,400.96,0.40104
4200,57509,59806,30.988,443.67,398.64,0.053451
4200,58295,61466,24.67,449.76,169.77,0.45194
4201,58609,60013,35.058,632.07,407.16,0.21641
4201,59050,61984,22.278,1242.8,901.1,0.15939
4202,59472,61938,30.897,645.39,239.04,0.45945
4203,58954,60338,29.037,305.78,154.97,0.32731
4204,57343,60130,28.533,1050.8,848.26,0.10663
4204,58863,59989,24.12,746.47,376.53,0.32941
4205,57475,60076,38.554,260.33,224.75,0.073344
4205,58526,59949,29.218,480.45,292.98,0.24238
4205,59422,59354,33.612,590.7,382.27,0.21422
4206,58176,62105,28.495,383.16,254.63,0.20153
4206,58518,59867,16.133,1101.1,660.3,0.25025
4207,58459,59998,26.174,365.22,244.33,0.19833
4207,59794,60295,25.845,691.21,471.19,0.18928
4209,58499,60838,31.589,403,367.01,0.046731
4210,58830,59695,14.791,424.63,438.3,-0.015837
4212,58401,60309,22.584,862.93,452.26,0.31225
4213,58002,61714,26.815,378.79,109.26,0.55226
4213,60016,59742,31.914,596.74,104.5,0.70196
4214,57210,59784,33.954,393.31,138.51,0.47911
4214,57530,59140,20.116,1154.5,694.32,0.2489
4214,58295,59950,31.125,1139.7,279.93,0.60564
4214,58815,61308,31.815,257.2,119.33,0.36614
4214,60005,60150,23.468,1322,696.48,0.3099
4215,58226,59842,34.02,695.9,176.45,0.59546
4215,58611,61244,35.134,963.52,507.54,0.30996
4215,58891,60364,29.497,535.56,262.08,0.34287
4215,59891,60233,25.738,674.75,498.98,0.14975
4216,58246,60253,31.046,658.49,353.39,0.30152
4216,59211,60033,33.266,331.33,251.51,0.13695
4217,58683,60858,26.668,338.53,211.68,0.23055
4218,58513,61047,28.8,902.7,604.74,0.19766
4219,57900,60261,27.397,353.59,158.97,0.37971
4221,57333,61387,26.641,1202,577.03,0.3513
4221,57793,59917,20.881,1050.4,372.9,0.47602
4221,58293,59846,39.168,1066.3,485.89,0.37392
4221,59645,59926,32.148,434.99,363.93,0.08894
4222,57487,61106,32.225,808.07,498.35,0.23708
4222,57764,60055,22.156,973.49,432.09,0.38518
4222,60080,59824,32.925,397.69,273.69,0.18469
4223,58362,59834,30.453,525.67,844.81,-0.23287
4223,58983,61933,25.652,297.49,150.69,0.32755
4227,58374,59579,29.457,874.54,613.43,0.17548
4228,57728,60749,34.263,334.65,423.45,-0.11713
4229,58879,61865,18.744,910.07,494.86,0.29554
4229,59846,59949,27.71,339.76,238.88,0.17435
4230,58051,62033,31.619,660,422.9,0.21895
4230,58777,61000,36.835,377.71,161.29,0.40152
4231,58959,61993,25.755,808.09,248.16,0.53012
4231,59687,61331,31.884,1818.7,576.64,0.51853
4232,57338,61676,17.314,1319.8,468.08,0.47638
4232,58536,60927,23.135,809.68,341.42,0.40679
4232,59257,61249,28.951,1538.7,780.05,0.32717
4234,57824,60373,37.969,342.19,260.54,0.13547
4234,58595,61264,25.415,655.97,270.04,0.41677
4234,59042,62024,34.617,865.12,410.87,0.356
4236,57257,61304,25.593,461.47,215.11,0.36412
4237,57248,61824,24.448,535.18,517.79,0.016519
4242,57777,60045,16.08,520.36,150.84,0.55053
4243,57226,61331,28.042,795.12,416.79,0.31218
4245,59370,60535,31.539,370.96,131.01,0.47801
4246,59183,60509,27.962,526.1,184.8,0.48011
4247,57310,60991,32.003,400.44,373.31,0.035054
4248,57641,59788,29.805,457.66,218.59,0.35351
4248,57662,60931,31.306,1221.3,857.82,0.17483
4248,58591,59426,29.026,601.74,405.03,0.19539
4248,59190,62078,33.235,868.6,552.02,0.22285
4249,57759,61167,27.281,612.61,277.72,0.37614
4249,57856,59928,32.217,207.17,175.91,0.081604
4250,58829,61451,28.302,1491.3,1204,0.10657
4251,57954,61417,25.994,637.13,596.42,0.032999
4251,59989,59252,29.874,358.27,108.05,0.5366
4252,57819,61380,23.084,658.27,466.99,0.16999
4252,58817,59407,27.92,800.17,596.88,0.14551
4253,58766,59375,19.446,1096.7,762.75,0.17962
4254,58988,59233,29,590.68,471.11,0.11262
4255,58576,59140,28.36,673.18,323.06,0.35144
4256,58458,60100,30.768,325.02,172.11,0.30759
4258,58821,60630,28.949,455.16,292.78,0.2171
4259,58109,60365,31.216,349.21,207.83,0.2538
4260,60181,60062,27.997,887.33,829.46,0.033706
4261,57939,60312,34.746,632.01,334.4,0.30796
4262,58151,60073,28.055,519.69,112.81,0.64328
4263,59535,60167,28.562,561.24,410.86,0.15469
4264,58336,60079,17.16,539.07,142.8,0.58116
4265,58386,60171,35.159,234.54,236.97,-0.0051555
4265,59609,60502,33.547,278.13,187.42,0.19485
4266,59829,60494,32.313,399.59,156.63,0.43681
4267,60063,60071,34.445,688.64,708.41,-0.014151
4268,57643,60618,38.753,291.36,198.65,0.1892
4268,58398,60570,35.804,281.14,196.06,0.17827
4268,60066,60036,32.974,916.96,581.13,0.22417
4270,60040,60800,28.441,660.94,366.22,0.28692
4271,58359,60724,38.058,1357.2,1406.6,-0.017894
4271,58511,60398,29.116,1301.4,1536.7,-0.08291
4272,58285,60896,32.352,859.54,531.63,0.23571
4275,57570,61630,24.825,1017.3,1107.3,-0.042327
4276,57711,61048,30.877,718.23,165.79,0.62492
4277,57938,59389,33.667,370.82,108.01,0.54886
4278,57678,61483,30.569,968.97,331.48,0.49021
4279,57707,61651,26.506,571.55,493.91,0.072872
4279,59471,60773,26.594,824.19,403.46,0.34271
4280,59087,61860,29.162,575.86,125.55,0.642
4281,57312,61709,17.152,1338.3,984.34,0.15241
4281,58757,61237,22.627,1180.9,567.22,0.35106
4281,59277,61837,28.252,1052.2,615.54,0.26181
4282,57730,61467,25.775,674.5,214.86,0.51681
4282,58333,62005,33.211,826.43,961.95,-0.075782
4282,58719,61315,16.347,813.84,577.53,0.16984
4282,59398,61984,31.212,776.6,377.92,0.34532
4283,57817,61539,23.047,628,264.19,0.40777
4284,58755,61048,31.365,617.31,317.97,0.32006
4286,59104,60899,28.164,659.79,421.89,0.21994
4287,57362,61019,35.47,550.12,465.34,0.083493
4288,57470,59152,32.715,643.58,336.4,0.31345
4288,57808,60213,22.568,344.08,114.65,0.50014
4288,58772,59416,24.904,1106.5,302.07,0.5711
4288,58579,61976,27.416,433.54,114.76,0.58139
4288,58827,59431,35.065,1335,409.08,0.53089
4289,57631,60118,25.115,635.67,420.97,0.20319
4289,58614,59483,30.083,574.96,264.52,0.36979
