"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
884,13514,33322,23.686,243.96,178.72,0.15435
885,12045,33538,28.297,720.61,314.87,0.39184
886,12079,33059,31.936,360.49,318.15,0.062401
887,11979,33554,31.805,289.11,144.81,0.33254
887,12657,32964,30.543,371.25,181.27,0.34383
887,14554,32846,30.585,344.75,221.06,0.21861
888,12460,32235,23.495,1152.1,625.33,0.29636
888,12508,32487,20.359,727.13,339.82,0.36301
888,14536,32909,18.673,447.82,192.36,0.39904
889,12523,32392,14.095,1110.2,446.97,0.42593
889,13812,34045,35.227,995.96,682.5,0.18675
890,12102,33712,18.091,326.53,336.03,-0.014341
890,12705,32950,35.265,431.27,185.08,0.39944
891,12138,33715,31.359,610.75,315.37,0.31894
891,12171,34288,35.574,771.88,365.52,0.35727
891,14046,32665,22.913,663.84,337.46,0.32596
892,11901,32032,32.963,142.36,190.35,-0.14424
892,13318,31969,23.275,498.68,367,0.15211
893,12602,33495,29.773,589.12,331.99,0.27915
893,13842,33835,33.509,548.62,164.02,0.53968
893,13955,32123,25.887,456.35,165.5,0.46771
894,12511,33779,29.798,626.94,424.41,0.19264
895,12650,33736,28.263,411.49,244.18,0.25517
895,13428,31637,30.62,412.17,247.88,0.2489
895,13720,32901,21.015,712.09,386.92,0.29588
895,14456,33627,27.251,449.13,310.15,0.18305
896,13249,31457,23.072,954.42,583.22,0.24141
896,13995,33076,24.432,552.85,356.24,0.21628
897,13280,31571,30.186,427.2,184.52,0.39671
897,13938,33161,20.303,412.2,197.33,0.35252
898,13267,32454,13.483,653.83,482.23,0.15105
898,14629,34211,28.925,440.49,112.09,0.59429
899,12515,32204,35.474,1020.8,747.88,0.1543
899,14389,32653,28.177,331.03,116.23,0.48026
901,13046,32566,32.162,334.17,326.57,0.011507
902,12054,32995,25.089,365.71,170.65,0.36367
902,13113,32513,18.386,321.9,428.75,-0.14235
903,13960,31656,20.871,561.97,412.84,0.15298
905,14367,34082,23.17,507.46,287.67,0.27642
906,14236,34211,28.353,612.31,346.56,0.27715
907,13307,32557,20.376,425.15,462.41,-0.041983
907,14612,33555,29.299,723.82,275.17,0.4491
908,13370,31620,33.19,446.39,169.58,0.4494
908,14143,32221,29.662,365.71,151.69,0.41365
910,14041,34113,21.209,1054.1,789.34,0.14364
912,11960,33845,28.027,242.33,107.94,0.38367
912,13989,34140,23.777,731.52,604.46,0.095106
918,12092,34047,34.15,412.14,339.97,0.095958
919,11986,33926,14.48,844.03,304.55,0.4697
920,12062,33935,25.428,787.28,472.24,0.25013
921,12104,34038,36.683,634.7,362.09,0.27348
922,12147,34017,20.907,566.84,451.4,0.11338
923,11929,33256,20.22,704.33,399.36,0.27633
923,12105,34054,18.993,870.99,277.64,0.51658
923,12788,32625,23.739,745.74,620.62,0.091573
923,13364,33443,29.351,553.73,402.05,0.15869
924,11976,34092,23.523,326.04,244.16,0.14359
924,13151,33765,28.646,847,481.63,0.275
925,12085,33973,20.578,556.17,297.17,0.30351
926,12333,34142,33.881,604.71,182.19,0.53694
927,13150,34119,27.397,450.1,328.52,0.15616
930,13105,34153,28.194,632.89,384.59,0.24404
931,13069,34194,28.191,434.05,264.85,0.24209
932,11870,31708,34.374,745.56,699.79,0.03167
932,12013,33123,37.408,214.81,148.61,0.18215
932,12812,32655,33.733,826.32,204.23,0.60364
932,12811,32843,28.018,725.45,187.92,0.58851
933,13881,34339,29.735,821.72,636.82,0.12677
934,11901,32255,36.166,275.14,234.03,0.080734
934,13871,32118,17.824,750.31,294.95,0.43565
934,14068,34154,30.811,431.41,204.03,0.35783
935,12523,32826,34.726,438.86,141.61,0.51207
935,14070,32238,34.006,607.86,364.85,0.24984
936,13562,33458,20.528,642.1,408.22,0.22267
937,12881,32903,33.871,502.32,228.89,0.37395
937,13226,33691,19.572,667.26,355.5,0.30481
937,14059,33074,28.287,1048.2,198.1,0.6821
938,12412,31484,29.932,981.17,514.13,0.31234
938,14002,32857,23.682,979.01,521.26,0.30512
938,14080,34025,36.407,377.89,157.01,0.41294
939,12666,31707,32.787,1037.4,465.95,0.38013
939,12699,32147,25.198,403.18,147.92,0.46317
939,13727,32716,30.179,584.43,308.67,0.30877
939,13766,34372,34.194,248.81,209,0.086959
940,12146,34096,31.035,704.33,364.03,0.31853
943,11920,32303,28.269,248.75,109.12,0.39017
944,12557,31615,22.072,455.72,778.72,-0.26165
944,13736,32002,27.621,726.71,883.58,-0.097417
945,13796,31997,24.291,605.76,325.33,0.30118
945,14248,34277,30.417,455.88,364.68,0.11114
946,13618,32239,25.13,438.99,227.36,0.3176
946,14639,31504,26.465,1052.2,375.71,0.47378
948,13154,33251,18.827,662.18,263.58,0.43056
948,13823,32288,28.553,539.22,265.1,0.34081
949,13004,34227,23.089,463.37,186.2,0.42669
950,11893,34214,36.654,210.36,128.63,0.24112
950,14092,32545,19.534,548,225.41,0.41709
951,12031,34033,32.898,379.69,128.44,0.49446
951,14258,32499,28.018,526.22,292.59,0.28533
954,13800,33610,28.973,679.24,252.95,0.45731
955,11957,34087,25.74,210.97,108.38,0.32122
955,13097,33397,24.183,535.1,239.84,0.38101
955,13752,33540,20.705,464.42,240.51,0.31763
956,13872,33600,38.803,407.1,268.36,0.2054
967,12201,31900,27.679,835.99,454.92,0.29519
967,13514,32471,31.239,380.84,140.14,0.46201
968,11838,33087,30.466,646.88,545.46,0.085058
968,12121,31889,25.698,518.62,324.42,0.23036
969,11947,31424,32.921,368.8,233.88,0.22387
969,14626,34210,30.571,820.61,596.73,0.15795
970,13953,32995,25.784,534.03,318.13,0.25336
972,12349,33518,20.798,676.28,228.73,0.49452
974,12471,32445,31.359,291.73,105.69,0.46812
975,13835,33764,28.09,623.05,328.85,0.30908
976,12811,32604,22.928,754.68,575.22,0.13494
976,13500,33190,36.522,679.51,563.37,0.093442
976,13891,32692,21.95,584.65,804.29,-0.15814
977,13120,32487,14.46,542.8,393.97,0.15888
978,13161,32483,19.368,554.06,460.48,0.092237
980,11871,33874,32.532,416.1,298.15,0.16514
980,13881,33520,20.915,722.76,291.22,0.42559
981,12806,32377,35.935,135.62,117.16,0.073023
981,13814,33425,18.794,418.54,251.88,0.2486
982,13869,33559,30.9,736.94,398.97,0.29753
983,14004,34109,21.423,536.52,321.54,0.25054
984,13463,32890,36.081,700.5,398.63,0.27464
985,12072,33563,30.249,405.19,291.55,0.16311
985,13759,33224,26.132,392.71,217.53,0.28707
985,13732,33764,28.218,319.26,244.48,0.13267
986,12358,32279,34.202,367,164.64,0.38063
989,13067,32147,27.865,268.32,107.15,0.42924
989,14621,31745,29.972,916.74,406.55,0.38555
990,14506,32624,36.199,695.33,435.14,0.23016
992,13420,34155,29.455,349.6,485.5,-0.16274
992,14541,31785,33.608,308.22,277.06,0.05324
995,13758,33011,27.736,770.87,278.32,0.46945
995,13754,32980,27.444,902.04,346.4,0.44507
996,13531,33094,30.311,477.15,281.84,0.25734
1003,14403,31469,24.78,811.85,570.11,0.17493
1004,12560,33265,31.528,384.93,152.89,0.43146
1005,12380,34307,29.405,365.37,245.87,0.19551
1005,13729,33377,18.529,713.02,478.85,0.19647
1007,12001,32962,16.148,520.25,178.92,0.4882
1007,13219,33559,26.948,323.92,263.04,0.10372
1008,12048,32752,33.898,409,278.99,0.18897
1008,11951,34344,35.537,458.27,116.38,0.59495
1010,12002,32390,33.541,293.56,184.5,0.22812
1010,13292,33797,22.192,456.36,373.93,0.09927
1011,12426,34190,26.027,623.2,326.55,0.31235
1011,12983,33852,22.052,894.91,368.32,0.41686
1012,12972,33842,31.098,516.77,479.08,0.03784
1012,13607,31519,33.393,837.6,450.67,0.30035
1015,11994,33052,29.774,381.41,365.6,0.021151
1015,14319,31427,27.134,302.58,229.5,0.13734
1018,11852,32156,34.232,587.31,321.75,0.29213
1018,12916,32881,17.51,553.61,147.22,0.57986
1020,12092,33126,29.65,707.17,940.7,-0.14172
1021,12138,33279,31.652,512.14,603.38,-0.081795
1021,12351,33308,37.009,764.53,520.11,0.19026
1023,13498,34263,37.226,420.34,201.03,0.35295
1024,12531,31600,21.11,712.74,141.34,0.66902
1024,12727,33553,33.529,715.98,242.68,0.49371
1025,12460,31650,21.764,842.11,467.48,0.28607
1025,12650,33187,27.291,662.79,408.89,0.23692
1026,13014,33506,24.438,1269.9,506.22,0.42998
1027,12120,31880,22.459,405.56,216.49,0.30394
1027,12044,32607,35.805,233.94,107.27,0.37122
1027,14382,31411,29.863,358.88,117.02,0.5082
1028,14461,31710,38.662,406.96,173.74,0.40162
1029,12056,31971,13.636,767.32,277.95,0.46818
1029,12946,32355,28.444,774.65,817.31,-0.026798
1030,12100,32046,12.059,941.79,458.03,0.34559
1030,14196,32053,36.657,314.88,200.82,0.22117
1031,12097,32134,26.356,466.52,198.6,0.40281
1032,12174,32297,20.898,396.46,172.6,0.39337
1033,12906,31844,31.193,652.92,354.29,0.29649
1033,13483,33490,27.92,564.75,196.05,0.48462
1033,14316,32751,26.829,806.61,378.87,0.36081
1034,12103,34216,25.96,454.89,343.29,0.13981
1034,12915,31775,20.587,864.93,511.08,0.25716
1034,12956,33156,22.966,659.29,470.82,0.16677
1034,13434,33596,22.827,461.41,176.91,0.4457
1035,12956,31640,28.392,493.7,240.13,0.34555
1036,13363,32031,28.667,402.05,264.51,0.20634
1036,13342,34315,15.952,1487.2,700.83,0.35939
1038,12107,31950,14.224,459.78,354.98,0.12863
1038,12481,32106,27.959,561.79,443.02,0.1182
1038,13511,33941,23.866,434.81,336.7,0.12717
1039,12575,32161,27.231,784.74,755.36,0.019073
1040,12566,32142,21.47,606.72,468.29,0.12878
1041,12933,33242,33.766,587.97,490.28,0.090599
1041,13318,33077,26.371,607.58,367.81,0.24582
1042,11993,34238,28.569,234.7,150.21,0.21949
1042,12908,33165,13.779,848.06,425.09,0.33223
1043,12355,31533,21.516,481.84,358.79,0.14638
1043,13069,33224,17.53,772.14,321.34,0.41227
1044,12150,32199,29.536,277.21,208.81,0.14074
1044,12132,34307,27.86,508.05,434.77,0.077723
1044,12482,31623,26.276,227.19,248.39,-0.044584
1045,12185,34089,20.351,748.14,401.14,0.30193
1045,13772,33085,26.71,679.23,437.84,0.2161
1045,14419,32140,24.083,499.44,313.48,0.22877
1046,13741,33288,30.667,527.99,441.52,0.089194
1048,14615,31751,37.004,420.58,317.62,0.13946
1049,11932,33700,33.098,321.5,391.22,-0.097818
1050,12070,33652,37.297,553.74,303.19,0.29238
1052,13188,32435,30.202,345.78,240.11,0.18036
1053,13902,32269,23.363,570.56,191.76,0.49691
1054,12396,32978,23.977,371.87,248.76,0.19835
1054,14037,32327,33.626,626.78,213.14,0.49248
1056,12378,33013,23.162,213.77,147.3,0.18409
1056,12555,34345,27.45,231.8,214.74,0.038213
1057,12390,33009,29.159,202.17,203.38,-0.0029796
1058,12379,32964,28.588,574.12,413.04,0.16318
1059,12442,32699,30.581,1090.7,727.44,0.19981
1059,12416,32826,24.262,1176.2,942.32,0.1104
1060,12458,32977,31.033,497.66,361.16,0.15895
1060,13671,33449,29.677,549.18,250.61,0.37331
1063,13094,33454,32.102,255.57,151.5,0.25565
1067,13192,32713,14.254,763.08,171.58,0.63286
1067,13173,34028,36.713,616.37,379.78,0.2375
1068,12061,33640,31.186,349.2,209.17,0.25078
1068,12724,33850,29.369,639.73,500.3,0.12231
1069,12721,33738,23.228,284.04,166.08,0.26205
1070,12103,33247,19.931,762.5,500.39,0.20755
1070,12133,34054,19.197,802.9,460.75,0.27077
1071,11986,33281,13.586,1005.1,407.65,0.42291
1071,12187,33915,18.058,706.27,600.61,0.080848
1072,12176,34049,16.553,906.28,461.18,0.32549
1073,12645,33716,33.808,291.02,195.66,0.19595
1074,12223,31789,21.715,675.24,353.43,0.31283
1075,12232,31801,23.558,562.39,358.5,0.2214
1075,14633,31399,27.613,719.81,431.28,0.25066
1075,14497,33876,21.952,792.37,432.66,0.29364
1076,12308,31897,33.654,619.4,634.39,-0.011959
1077,12154,31871,13.573,810.73,363.91,0.38039
1078,12396,32690,32.688,576.07,191.33,0.50135
1078,13034,33093,28.223,451.25,320.46,0.16948
1078,13425,31481,26.628,932.6,583.28,0.23044
1080,12004,32413,35.729,388.93,267.33,0.18529
1081,14060,33453,20.782,458.69,281.68,0.23909
1081,14554,32225,24.797,415.76,243.22,0.26183
1082,14024,33548,23.557,791.11,418.05,0.30852
1083,12621,33072,24.861,422.74,232.78,0.28978
1083,13797,33648,21.889,910.85,521.21,0.27209
1083,14546,31960,31.414,1135.4,650.68,0.27137
1083,14486,32769,30.954,934.07,556.74,0.25311
1084,11895,34251,34.704,434.37,193.81,0.38294
1085,11888,34293,32.11,274.57,133.88,0.34445
1086,12116,32532,34.626,594.39,427.04,0.16384
1086,14157,31773,25.662,831.13,601.49,0.16029
1087,12030,32823,26.691,194.45,117.62,0.24622
1087,14141,31710,39.635,151.85,181.94,-0.090151
1088,11927,33285,36.555,583.04,234.11,0.427
1088,13983,33135,33.065,623.37,200.16,0.51391
1089,11915,32228,33.016,312.77,146.66,0.36157
1089,14446,33101,24.046,346.17,275.04,0.1145
1090,13259,34360,30.305,737.55,229.1,0.52599
1096,14069,34337,31.98,543.04,378.81,0.17815
1097,12069,32375,35.241,229.82,126.63,0.28949
1098,11898,32252,31.797,833.27,555.55,0.19997
1098,12522,34141,35.79,467.88,252.72,0.29858
1099,12113,32136,25.557,835.42,259.08,0.52658
1101,11868,34235,25.958,932.33,854.86,0.043345
1101,12048,31852,31.758,312.42,139.54,0.3825
1105,12063,33208,20.676,1412.7,837.6,0.25557
1107,12064,33113,22.772,414.21,298.65,0.16211
1108,11858,34014,25.503,571.68,286.52,0.33228
1108,13933,34128,37.276,287.53,358.39,-0.10969
1109,11962,34095,22.874,856.09,362.2,0.40539
1110,12074,33958,25.839,516.23,470,0.04687
1111,12091,34290,14.563,842,369.1,0.39047
1112,13107,32933,23.213,708.2,453.97,0.21875
1114,11999,32985,34.401,294.95,378.32,-0.12383
1116,12073,33556,31.734,586.68,373.52,0.222
1117,12090,33340,33.068,351.24,142.47,0.42286
1121,12844,32995,27.081,411.39,352.32,0.077353
1123,13303,32420,32.836,350.51,267.71,0.13393
1126,13610,32680,31.49,487.54,233.43,0.35245
1129,11692,33022,27.604,400.84,382.26,0.023726
1131,13543,33607,31.359,321.58,227.24,0.17189
1131,13952,33090,28.514,507.55,467.55,0.041024
1132,13836,32995,25.923,660.32,514.85,0.12378
1134,11994,34369,28.308,405.01,282.49,0.17822
1134,13960,32734,25.437,1068.3,653.98,0.24058
1138,12301,33629,38.514,338.75,368.22,-0.041687
1138,12996,33461,35.437,150.27,182.6,-0.097116
1139,13772,32498,31.092,524.31,541.48,-0.016112
1140,13871,33651,19.066,1110.4,635.94,0.2717
1146,12105,33605,32.478,593.76,305.28,0.32088
1148,12058,31452,34.48,211.71,173.33,0.099683
1148,11979,33827,30.594,554.97,236.75,0.40193
1149,14659,32868,20.373,659.49,386.11,0.26146
1150,13760,32548,27.718,328.16,139.23,0.40421
1150,14369,31596,23.181,390.43,215.37,0.28898
1151,12340,34262,28.594,247.39,114.26,0.36814
1151,13023,33874,32.037,300.21,201.31,0.1972
1152,12023,33700,28.176,354.43,326.36,0.041241
1152,12048,34386,24.707,465.4,412.66,0.06007
1152,14226,32690,26.409,542.54,292.92,0.29878
1153,13943,32311,29.38,684.33,191.05,0.5635
1153,14096,32808,30.248,671.15,327.5,0.34411
1154,14163,32276,25.582,474.53,189.89,0.42841
1156,13249,31502,30.444,968.54,462.45,0.35366
1158,12308,32791,32.274,421.29,110.69,0.58385
1160,13534,33245,33.424,694.58,585.35,0.085342
1163,12629,31491,34.412,605.89,383.6,0.22466
1163,12638,31553,33.485,571.28,370.89,0.21269
1163,13366,32865,27.811,480.7,227.27,0.35796
1164,13421,32937,26.979,748.73,618.19,0.095493
1164,13740,34282,27.892,539.06,308.17,0.27253
1165,13423,32873,32.341,597.95,539.56,0.05133
1165,13535,34334,29.877,487.99,264.35,0.29726
1166,12106,33210,15.341,343.53,131.86,0.44524
1166,13734,33942,25.662,211.15,642.85,-0.5055
1167,12789,32796,23.505,849.84,600.75,0.17172
1167,13475,32181,34.276,253.98,198.82,0.12182
1167,13773,33875,16.184,372.77,1321,-0.55982
1168,13553,31768,28.776,569.44,521.1,0.044322
1168,14522,33848,25.847,446.9,124.18,0.5651
1169,12534,32342,24.528,897.59,265.99,0.54281
1169,14455,31868,29.045,1180,940.79,0.1128
1170,13140,33649,22.375,826.18,491.64,0.25386
1170,14574,31808,20.582,923.6,578.02,0.23014
1170,14486,32918,18.966,751.52,222.62,0.54294
1171,13628,32778,21.222,292.39,191.17,0.20933
1171,14442,31915,17.259,881.9,613.31,0.17963
1172,13116,32498,24.146,556.67,638.46,-0.068435
1172,14353,31854,25.683,594.36,189.51,0.51647
1174,13153,32442,15.113,596.08,528.74,0.059871
1174,13859,33969,24.927,640.1,563.34,0.063778
1174,13907,33110,35.361,498.95,294.07,0.25835
1174,14666,32619,23.516,806.08,372.71,0.36764
1175,12957,32479,35.923,694.37,343.31,0.33831
1175,14317,32958,26.938,1194.7,665.72,0.28435
1176,11961,34137,32.965,708.68,434.72,0.2396
1176,14340,33056,27.663,427.76,360.6,0.085192
1179,12106,34380,30.881,294.82,186.14,0.22598
1180,12674,32478,38.356,866.96,676.27,0.12357
1181,12463,33340,26.174,929.46,436.36,0.36103
1181,12758,32353,23.007,643.85,359.74,0.2831
1182,12565,32302,34.17,1179.5,846.63,0.1643
1183,11703,34214,35.141,399.35,417.24,-0.021915
1184,12951,32351,25.427,665.72,442.56,0.20136
1184,13283,32273,26.223,896.16,381.79,0.40249
1185,13425,32473,24.846,317.79,217.02,0.18842
1189,12198,33272,33.988,229.33,215.34,0.031452
1189,13108,32643,28.369,253.97,180.48,0.16914
1189,14291,33899,22.536,620.48,185.11,0.54043
1191,12287,33851,26.287,735.75,482.68,0.2077
1194,14287,31409,36.032,286.65,232.99,0.10326
1195,12959,32227,32.02,662.47,529.52,0.11154
1196,13125,32559,11.214,617.57,705.56,-0.066504
1197,13130,32596,27.018,763.56,740.18,0.015549
1199,14301,32340,29.461,779.72,367.04,0.35986
1201,12855,31990,27.589,649.49,475.53,0.15463
1202,12857,32141,28.145,539,574.79,-0.032133
1202,13716,31629,23.709,397.11,267.82,0.19445
1203,14631,31488,25.141,537.91,306.21,0.27449
1205,12019,32679,30.491,397.81,350.84,0.062738
1205,13371,33567,28.37,435.8,137.39,0.52061
1207,12884,33882,27.565,561.07,295.96,0.30934
1208,12936,34016,27.388,550.59,257.59,0.36254
1211,13197,32937,26.731,462.6,409.36,0.061059
1212,14617,33986,33.341,452.47,258.73,0.27242
1213,12890,32886,22.874,736.42,337.29,0.37173
1213,14264,31605,28.327,604.61,465.6,0.12989
1214,12682,31552,34.907,402.15,215.81,0.30154
1214,12978,33721,29.373,564.69,269.78,0.35341
1214,13023,33022,25.837,345.3,221.53,0.21835
1214,13495,34276,28.527,542.38,329.13,0.24469
1214,14098,33961,38.291,671.04,441.59,0.20622
1215,12616,31462,33.898,398.63,140.08,0.47994
1215,13408,34299,20.42,1409.4,562.53,0.42947
1217,12086,32674,24.184,363.81,169.88,0.36338
1217,12591,31473,24.51,269.9,119.3,0.38696
1217,14369,31737,26.682,399.75,153.35,0.44549
1218,12740,31551,19.229,915.23,365.08,0.4297
1218,14211,31756,30.891,572.49,366.1,0.2199
1219,13907,31818,25.695,667.16,454.19,0.18993
1220,13818,32048,23.719,515.75,247.64,0.35121
1221,13471,34287,22.054,314.08,220.96,0.17405
1221,14171,31671,24.941,394.84,166.08,0.40783
1224,12846,33369,27.163,560.61,207.59,0.45954
1224,14550,31845,31.471,307.39,239,0.12516
1227,14624,31991,31.558,489.19,476.96,0.012656
1231,13149,33978,34.602,309.5,106.13,0.48931
1231,14538,31857,30.249,770.13,292.4,0.44962
1232,14450,31868,32.034,501.32,345.58,0.18389
1233,14243,31825,26.716,650.64,422.35,0.21277
1234,13977,33754,23.942,708.68,661.31,0.034578
1234,14158,31799,23.06,678.78,456.65,0.19563
1238,13618,33417,24.751,749.21,432.77,0.26771
1239,13891,33153,24.439,371.32,143.26,0.44321
1240,13644,32581,23.877,523.96,525.62,-0.0015775
1241,13540,32547,28.633,497.29,400.39,0.10795
1242,12067,31647,31.269,576.04,413.95,0.16373
1242,12412,34136,27.292,429.64,158.71,0.46048
1242,12827,31969,28.484,337.71,396.34,-0.079879
1242,13560,32638,35.495,376.88,257.06,0.18901
1244,13327,32483,18.353,879.21,443.15,0.32976
1245,13260,32550,28.502,285.77,272.15,0.024414
1246,12203,32890,38.916,214.48,184.85,0.074181
1246,14493,32723,34.59,483.27,348.46,0.16208
1247,12021,31638,24.931,222.52,180.06,0.10547
1248,13405,34284,31.102,716.25,474.41,0.20312
1250,12788,32116,29.423,396.24,230.05,0.26536
1250,13444,33783,22.107,655.61,305.32,0.36453
1251,12586,32004,36.443,714.72,460.28,0.21654
1253,13174,31960,31.939,207.33,158.7,0.13283
1255,14581,33425,31.68,369.46,165.4,0.38154
1256,14027,33747,23.462,788.99,206.19,0.58563
1257,12633,32183,22.892,360.77,292.13,0.10513
1258,12514,32243,28.337,570.83,698.23,-0.10039
1258,14563,31934,34.508,351.79,244.61,0.17971
1259,12451,32229,35.62,357.95,276.13,0.12903
1259,12454,33432,23.206,483.56,233.05,0.34958
1260,12424,32419,34.513,564.58,612.96,-0.041085
1260,12448,33505,35.866,474.3,451.11,0.025055
1262,13828,32515,26.376,312.1,162.21,0.31601
1262,13857,33436,31.125,402.81,323.78,0.10877
1262,14574,31911,25.445,667.25,503.24,0.14013
1263,11973,32209,26.023,269.65,209.71,0.12503
1263,12890,32532,29.04,369.1,127.21,0.48737
1263,14595,32100,30.165,582.42,350.75,0.24826
1265,11938,33907,32.076,401.77,268.85,0.19822
1265,12777,33102,24.205,361.08,475.35,-0.13661
1266,11971,33745,32.087,584.35,426.71,0.15592
1266,12719,33567,32.652,450.99,337.29,0.14424
1267,13222,33592,35.45,679.71,450.31,0.20301
1268,14307,31564,29.271,365.21,128.69,0.4789
1269,13661,33657,31.743,360.61,298.82,0.093701
1270,13711,33743,30.431,241.68,156.38,0.21428
1272,13835,33425,24.036,337.36,273.34,0.10484
1273,12857,32355,35.748,705.92,173.91,0.60468
1278,13431,32738,38.822,347.17,372.8,-0.035606
1279,13472,32813,35.958,383.9,191.3,0.33484
1279,13825,33815,33.153,615.81,431.37,0.17613
1286,11868,34230,20.239,1110,601.73,0.29694
1286,13183,34280,28.88,421.32,267.48,0.22336
1287,12049,33093,28.358,242.77,225.26,0.037403
1287,12130,34383,13.57,835.45,500.43,0.25079
