"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
820,8721,64094,27.893,800.14,512.32,0.2193
820,8804.1,62882,37.569,303.62,317.89,-0.022966
820,9674.2,62738,24.436,336.57,131.94,0.43676
820,10171,64211,32.293,891.23,703.36,0.11782
821,9341.8,64180,28.372,432.54,458.87,-0.029535
823,9640.5,62794,22.81,619.74,393.29,0.22354
824,9589.3,62888,29.573,629.92,597.34,0.026546
824,10156,61917,31.064,679.59,297.01,0.39175
824,10621,62167,32.775,773.45,512.06,0.20334
825,10590,61685,27.969,1008.7,556.66,0.28879
826,9715.1,62617,32.048,370.97,204.11,0.29014
826,9792.6,61869,35.132,470.17,226.49,0.34978
826,10670,61740,27.666,380.01,361.42,0.025067
827,9680.5,61775,32.275,469.77,286,0.24315
828,9998,63166,28.504,376.43,284.11,0.13976
828,10509,62242,35.535,516.91,380.3,0.15226
829,9839.4,61601,28.187,279.21,212.92,0.13469
832,9656.8,64017,34.487,290.13,374.58,-0.12704
833,8690.1,63202,39.306,393.89,241.2,0.24042
834,9203.6,61670,41.705,502.76,326.54,0.21249
834,10844,63822,22.335,628.4,483.68,0.13013
835,8921.5,61409,22.246,756.62,445.73,0.25857
835,9677.6,62818,18.79,468.77,312.29,0.20034
836,9169.3,64217,29.118,219.13,148.82,0.19108
837,8962.2,61422,27.102,784.02,671.73,0.077137
837,9580.2,63008,34.267,310.83,220.5,0.17001
838,9745.9,62742,35.264,160.6,116.81,0.15784
839,9669.5,62813,20.181,310.5,122.94,0.43273
839,10717,62158,20.76,658.82,530.26,0.10811
840,10547,61508,31.828,512.94,475.42,0.037961
841,10525,61427,13.617,570.16,532.73,0.033934
842,9671.3,62794,24.208,344.08,355.36,-0.016128
843,10651,61461,9.7882,1136,956.37,0.085846
844,10586,61474,14.246,928.95,451.41,0.34595
844,10591,63486,33.504,368.25,246.9,0.19727
845,9558.1,63818,17.994,416.67,177.92,0.40154
845,10879,61677,28.966,538.1,233.49,0.39478
846,10586,63090,37.159,153.05,182.93,-0.088952
846,10873,61550,29.603,542.3,418.11,0.1293
848,10820,61637,16.549,634.24,299.66,0.35826
849,10892,61556,33.653,185.76,228.96,-0.10416
850,10817,63812,28.775,519.62,288.15,0.28655
852,8767.2,61402,39.358,277.17,348.69,-0.11427
852,8712.3,62323,37.597,289.5,332.31,-0.068844
853,8946.7,62330,20.031,375.68,321.24,0.078114
856,8751.8,61518,35.282,366.15,295.97,0.10599
856,10248,61723,42.505,452.39,269.73,0.25295
858,8992.8,61655,27.231,375.79,323.56,0.074689
858,9306.3,63065,33.769,482.23,210.34,0.39258
858,10518,62097,32.204,353.04,187.48,0.30631
859,9113.4,61646,20.763,395.56,250.16,0.22517
859,9251.1,63437,36.66,812.59,721.29,0.059522
859,9394.1,63827,28.559,681.37,394.15,0.26704
859,10520,62418,34.269,350.77,388.77,-0.051394
860,8837,61775,31.14,256.47,272.56,-0.030418
862,10375,63464,22.843,301.98,262.85,0.069277
863,10502,63446,48.222,953.69,471.56,0.33828
863,11063,62810,26.048,378.97,131.6,0.48451
864,8720.1,62286,23.086,789.02,749.71,0.025544
865,10407,63413,30.879,271.47,129.53,0.35396
866,8786.6,62432,30.722,369.38,331.66,0.053812
867,10395,64226,30.239,398.32,153.69,0.44317
870,11190,63834,22.93,323.26,188.03,0.26449
871,10624,62674,28.853,267.28,205.62,0.13039
873,9644.2,64140,29.633,661.9,481.76,0.15751
873,10116,64364,27.494,723.33,459.68,0.22286
874,10173,64331,18.919,963.06,495.46,0.3206
874,11622,63208,32.909,348.73,158.93,0.37387
875,10037,63899,29.616,882.41,619.6,0.17497
875,10791,62957,27.663,452.4,384.6,0.081003
877,10098,64288,35.802,263.13,165.17,0.22871
877,11054,62681,32.304,722.91,473.32,0.20864
878,9595.4,62392,31.511,373.03,247.32,0.20265
878,11038,62357,25.915,603.78,357.22,0.25656
882,9405.6,63013,33.278,276.31,314.57,-0.064753
886,9062.7,63957,32.807,257.23,209.96,0.10118
891,9549.8,63602,38.521,647.43,419.87,0.21321
892,8682,63180,38.533,522.61,440.4,0.085363
894,8815.4,62636,17.211,363.75,240.47,0.20404
894,10231,64226,18.52,1310.2,581.36,0.38532
895,8957.9,63006,29.826,470.35,280.9,0.25218
896,8797.6,62914,34.525,416.38,206.61,0.33672
896,10854,63602,33.342,841.86,836.95,0.0029269
897,10758,63612,36.549,670.33,409.16,0.24194
900,10395,63450,25.892,402.78,301.59,0.14366
901,10910,63909,25.69,363.2,211.04,0.26499
902,11540,62638,16.354,610.92,627.29,-0.013223
903,11491,62609,17.465,572.02,336.4,0.25937
905,11508,62558,21.18,480.75,343.59,0.16638
906,11521,62497,26.943,420.67,258.43,0.23891
907,11416,62559,36.449,172.92,106.39,0.2382
909,10544,64067,30.083,627.45,655.02,-0.0215
910,9972.9,61557,29.911,356.84,250.16,0.17575
913,10072,63420,26.735,259.02,112.83,0.39314
914,9992.3,61591,31.126,880.09,520.16,0.25705
914,10197,61522,31.417,1011.3,682.29,0.19425
916,9625.6,61542,22.865,393.48,287.38,0.15584
921,9095.8,63582,34.904,670.59,267.36,0.4299
922,9420.8,62915,30.953,550.33,416.18,0.1388
923,10038,62421,28.375,396.19,141.96,0.47241
924,11300,63989,29.697,569.76,299,0.31166
925,10243,64252,34.738,533.95,205.54,0.44409
925,10877,64144,37.66,416.17,220.87,0.30658
926,9544.8,62782,25.142,351.38,251.95,0.1648
927,10643,62011,36.011,446.34,323.99,0.15883
928,9448.8,61962,20.666,599.77,243.4,0.42265
929,8807.4,63339,26.336,518.93,189.52,0.46497
929,9287.5,61728,34.358,344.9,229.16,0.20161
930,9460.6,62038,36.299,335.01,153.28,0.37217
930,9478.6,62827,26.81,305.16,222.84,0.1559
930,10698,63292,27.284,333.18,198.41,0.25351
932,9339.6,62820,29.329,383.83,217.36,0.2769
932,10137,63893,30.929,472.89,445.59,0.029715
932,10349,62059,22.418,473.3,152.21,0.51333
933,10040,63653,29.133,295.85,147.3,0.33521
933,11224,63369,27.304,398.35,183.72,0.36875
934,9206.3,62177,31.191,296.54,135.27,0.37348
934,9593.2,62817,17.028,473.81,260.99,0.28963
934,9854.7,63588,26.183,356.08,321.07,0.051707
934,10669,61809,19.553,895.81,384.16,0.39974
934,11183,63428,28.195,353.83,244.33,0.18306
935,9704.6,62889,27.204,450.82,281.64,0.23098
935,10766,63810,29.719,541.64,328.63,0.24477
936,9192,61981,32.611,387.62,365.9,0.028831
936,9882.1,63161,35.036,570.47,626.56,-0.046856
936,10720,63680,20.219,621.46,308.57,0.33643
936,11417,61831,24.388,485.52,303.79,0.23024
937,9528,61656,28.498,445.64,389.26,0.067532
937,11319,61872,38.318,627.3,387.69,0.23608
938,9456.8,61615,34.621,348.84,178.09,0.32406
938,11376,63500,32.647,486.66,111.31,0.62772
939,9365.2,61566,28.455,378.82,277.25,0.15481
939,10341,63450,27.6,493.47,336.4,0.18926
940,9251.5,61739,30.611,318.34,110,0.48638
940,10729,63687,26.611,334.67,112.34,0.49736
940,11372,62289,33.345,441.67,322.71,0.15563
941,10672,63845,28.718,629.64,468.99,0.14623
941,11409,62531,21.189,331.34,252.22,0.13558
942,9305.2,62940,30.401,250.97,187.54,0.14466
942,10691,63776,26.538,469.48,349.07,0.14711
943,8691.4,61450,25.562,330.63,240.36,0.15809
943,10180,61525,18.282,1243.4,766.08,0.23754
943,10402,62583,31.816,530.6,373.38,0.17392
943,10706,63703,24.842,384.46,324.41,0.084709
945,9039.3,63597,35.173,488.92,297.95,0.2427
951,10398,63766,27.393,325.87,304.27,0.034282
952,10854,61586,31.672,208.48,169.46,0.10325
960,10500,61796,34.382,246.17,103.32,0.40872
960,11034,62213,31.166,326.43,109.5,0.49764
961,11153,63860,27.427,561.26,117.13,0.65469
962,9721.5,61855,36.332,366.09,248.51,0.1913
962,10999,62274,23.57,822.2,336.6,0.41906
962,11407,62852,33.098,762.56,281.81,0.46032
963,10237,63486,30.472,575.03,384.84,0.19814
966,9037.7,62287,31.086,306.99,146.24,0.35469
968,8759.8,61821,26.455,368.45,158.33,0.39887
969,8964.4,62016,23.379,241.67,168.28,0.17904
970,8900.8,61979,31.313,238.1,224.58,0.029226
971,11162,61433,27.089,481.62,372.77,0.1274
972,8811.8,63852,33.163,324.79,155.89,0.35136
972,9587,62963,23.968,498.78,373.8,0.14322
974,10851,61664,23.776,417.39,344.47,0.095711
975,10363,63021,35.063,267.57,156.67,0.2614
975,10841,61836,26.111,514.13,405.01,0.11873
975,11304,63566,32.68,167.71,168.37,-0.0019741
976,8765.4,64085,29.451,373.68,303.94,0.10293
976,10184,64284,32.375,289.38,309.68,-0.033885
976,10823,61910,32.55,758.35,749.45,0.0058994
976,11083,63773,31.623,609.7,411.61,0.19396
977,10082,63509,34.773,272.47,201.04,0.15086
977,11013,63812,17.46,1087.3,760.05,0.17712
978,10773,63928,25.814,468.31,225.23,0.3505
981,9212.4,62660,27.992,413.13,345.81,0.088698
983,9288.6,62925,36.182,755.28,543.45,0.1631
983,10400,64278,26.474,962.52,611.99,0.22263
985,9629.9,62762,14.859,704.75,339.98,0.34916
986,9708.3,62662,24.664,327.6,272.43,0.091935
987,8927.5,63354,33.147,479.97,122.42,0.59355
987,9671,62751,23.622,346.52,152.74,0.38813
990,9819.2,62386,35.447,298.05,202.49,0.19091
990,10299,62680,28.453,482.84,298.52,0.2359
991,9779,64229,26.584,418.77,228.95,0.29305
993,8797.8,63778,30.556,342.64,228.8,0.19921
994,9854.8,64288,31.837,342.13,215.12,0.22794
995,9229.2,61724,31.158,405.01,163.07,0.4259
995,9378.2,63993,26.477,454.48,210.41,0.36709
995,10704,62447,36.292,243.94,128.79,0.30894
995,11437,61932,36.347,346.16,130.6,0.45213
996,9456.8,64035,30.674,387.19,292.93,0.13859
999,9423,61613,35.469,723.77,344.53,0.35499
999,11087,63932,30.727,421.88,289.42,0.18622
1000,9550.5,61923,36.885,188.37,105.64,0.28141
1001,8940.4,62708,27.966,394.58,192.21,0.34489
1001,10009,62405,34.041,221.93,142.6,0.21761
1006,11583,63874,28.067,299.84,137.81,0.37023
1007,10097,62491,31.089,456.12,228.73,0.33202
1010,11066,63769,33.611,354.05,183.84,0.31644
1011,8828.8,61985,27.34,306.2,302.58,0.005944
1011,10336,62015,30.222,297.07,120.98,0.42123
1011,10896,63718,28.297,374.6,218.98,0.26217
1013,8857.8,62286,27.069,708.77,444.32,0.22934
1014,9217.5,63547,30.153,342.93,233.11,0.19064
1016,9021.6,61711,34.475,393.71,162.6,0.41544
1017,9396.5,62568,37.49,497.64,377.64,0.1371
1017,9951.3,63754,26.843,292.72,155.31,0.30669
1017,10701,62109,31.4,408.94,206.56,0.32881
1017,11262,63599,25.523,200.04,122.24,0.24139
1018,10845,62189,34.395,904.16,596.56,0.20497
1019,9700.6,63727,38.183,232.37,121.02,0.3151
1020,11047,62645,22.264,966.85,776.95,0.1089
1021,11065,62541,30.648,641.79,527.31,0.097922
1022,11096,62502,21.895,606.48,546.42,0.052098
1023,8901.8,61914,36.374,352.59,280.08,0.11461
1024,10171,61780,38.104,427.59,294.06,0.18504
1024,10518,62451,30.108,339.62,372.35,-0.045977
1025,10769,62795,25.358,693.63,366.06,0.30911
1026,10457,63315,31.969,456.28,307.48,0.19483
1026,10576,62973,29.366,283.31,122.31,0.39692
1026,10725,62916,42.28,996.42,492.53,0.33842
1028,9199.2,61592,34.161,311.55,252.18,0.10532
1028,11259,62513,43.111,725.41,452.3,0.2319
1029,10657,62031,36.245,312.44,224.66,0.16343
1030,9745.5,63832,35.391,338.52,254.38,0.14193
1030,10738,61954,36.372,379.62,379.35,0.00035167
1031,9825.4,63675,29.552,340.01,210.96,0.23423
1031,10542,63224,23.203,383.46,347.45,0.049259
1032,9728.4,63839,36.135,318.7,231.72,0.15802
1032,10405,62450,26.113,329.41,221.12,0.19669
1034,8742.8,62925,25.736,224.54,376.82,-0.25322
1034,11253,63326,37.732,281.68,123.88,0.38908
1034,11516,62557,33.675,349.4,195.25,0.28303
1037,10453,63483,38.62,355.06,299.68,0.084575
1037,10975,63666,26.684,371.76,290.04,0.12349
1038,10033,62588,32.902,500.79,110.83,0.63759
1039,9557.5,61466,20.774,539.86,292.25,0.29757
1040,8941.5,62711,29.289,509.82,235.33,0.36837
1040,10766,63805,34.399,1193.9,886,0.14802
1041,10117,61621,32.85,538.58,495.84,0.041316
1042,9405.4,62028,32.186,441.07,365.36,0.093893
1045,9962.7,64146,33.885,567.45,370.77,0.20964
1046,10860,61700,31.597,727.27,214.29,0.54482
1047,9738.3,62246,24.634,655.98,521.02,0.11467
1048,9731.8,62225,21.376,321.28,189.95,0.25689
1049,11627,64222,40.332,634.32,140.55,0.63722
1052,9995.3,61408,31.004,398.13,230.33,0.26701
1054,9504.2,62163,28.653,322.68,211.68,0.20773
1054,11290,61896,30.963,147.97,143.43,0.015582
1055,9097.6,62700,28.242,339.51,154.18,0.3754
1055,10715,63753,23.532,628.07,441.5,0.17444
1056,10615,63639,20.491,825.55,560.74,0.19102
1057,11568,61569,32.28,600.59,582.56,0.015238
1058,9871,63234,26.813,379.54,254.44,0.19733
1059,9878.2,63145,29.738,519.48,359.88,0.18149
1060,8916.9,64147,33.273,369.37,289.17,0.1218
1060,10083,61609,35.836,528.02,152.56,0.55167
1060,11063,61779,18.657,940.91,287.87,0.53145
1061,10940,61837,21.932,596.44,352.08,0.25762
1062,9037.2,62505,31.214,224.49,159.46,0.16938
1062,11357,63455,18.675,431.5,284.14,0.20591
1063,10855,62210,31.177,488.36,219.46,0.37989
1063,11275,63502,23.182,1158.5,696.8,0.24887
1065,10510,62032,32.02,544.29,471.98,0.071152
1065,11213,63165,22.326,598.98,269.54,0.3793
1066,10443,61847,32.722,505.01,320.32,0.22378
1068,10423,64385,28.514,574.44,465.61,0.10464
1069,8774.5,63108,25.72,679.84,511.89,0.14093
1069,9645.6,62912,29.401,278.98,160.01,0.271
1069,10494,64270,26.444,1319.1,745.4,0.2779
1070,9591.1,62892,24.005,467.75,574.54,-0.10245
1071,10569,62226,27.082,562.8,331.38,0.2588
1071,10711,64127,37.002,573.07,264.6,0.36825
1072,9040.6,63380,30.97,264.47,151.83,0.27056
1072,10037,61441,28.121,610.01,468.65,0.13105
1072,10607,61910,27.867,525.84,438.03,0.09111
1073,9090,62469,28.811,527.63,335.94,0.22198
1073,10586,61957,30.192,419.06,278.37,0.20172
1074,9043.4,62443,28.96,345.11,281.34,0.10179
1076,9054.3,63045,23.506,940.66,624.96,0.20165
1077,11410,62622,35.733,254.14,324.44,-0.12151
1078,9298.6,61876,37.218,421.85,433.19,-0.013259
1078,11410,62578,21.37,366.49,422.65,-0.071174
1080,9535.8,61535,29.123,476.62,267.89,0.28036
1080,11105,63611,30.292,279.93,118.15,0.40642
1081,11333,63557,26.559,290.12,114.77,0.4331
1082,11342,61898,31.485,509.47,453.63,0.057979
1082,11358,63565,22.187,580.72,339.58,0.26202
1083,8933.4,62264,29.81,570.82,431.59,0.13889
1083,9469.1,62836,28.035,173.31,125.35,0.16055
1083,10727,63867,29.367,438.7,145.04,0.50307
1083,11334,63748,32.946,313.41,289.7,0.03932
1084,9456.9,62907,25.133,518,124.04,0.61361
1084,10088,61739,35.897,587.82,191.76,0.50804
1084,11295,63702,30.562,574.6,366.05,0.22171
1085,9226.4,63773,30.094,781.08,357.46,0.37208
1085,9621.5,62744,26.879,599.51,143.07,0.61467
1085,9703.7,61658,28.551,527.93,375.57,0.16864
1085,11048,63700,29.161,597.92,351.53,0.25952
1086,9564,62925,23.246,607.18,148.49,0.60701
1086,10627,61629,36.19,277.54,292.77,-0.0267
1086,11070,63704,18.994,378.79,291.22,0.1307
1087,9482.4,63061,22.164,656.15,251.88,0.44521
1087,10453,61685,27.816,452.18,402.1,0.058618
1087,11579,64365,38.584,335.24,320.76,0.022071
1088,10638,61729,28.735,251.44,146.92,0.26238
1088,10757,63820,35.378,335.93,286.92,0.078689
1090,11146,63733,19.521,724.42,501.02,0.1823
1090,11233,62356,38.019,325.36,425.2,-0.13301
1091,10346,61550,25.958,332.98,298.11,0.055258
1091,11163,63798,21.881,475.17,273.88,0.26873
1092,10293,62137,35.693,451.2,314.73,0.17817
1092,11121,63605,30.702,505.17,451.26,0.056368
1093,10233,61521,28.848,220.92,244.08,-0.049803
1094,10455,62556,25.569,539.18,249.18,0.36785
1095,10638,62139,28.601,906.96,577.37,0.22204
1096,10719,63699,16.637,528.59,277.6,0.31132
1096,11581,61709,33.94,561.33,110.18,0.67185
1097,8671.9,61934,35.147,383.43,206.33,0.3003
1098,9990.4,61634,29.38,430.33,439.73,-0.010798
1099,10376,63373,26.511,324.9,186.67,0.2702
1100,9436,61906,26.679,918.91,288.66,0.52192
1100,10357,63330,18.119,498.86,214.79,0.39806
1101,9517.7,61899,19.464,844.67,395.19,0.36252
1101,11290,62126,38.176,309.57,236.55,0.13371
1102,9383.9,63827,34.023,303.9,328.23,-0.038492
1103,10489,63549,31.795,350.44,130.2,0.45822
1105,9931.6,62767,35.918,466.57,242.34,0.3163
1105,10316,63842,30.871,221.01,158.92,0.16343
1106,10431,63348,40.176,398.15,346.84,0.068873
1107,10170,62517,29.654,307.63,182.17,0.25616
1107,10822,62867,21.419,357.7,147.74,0.41538
1109,10346,61589,31.804,403.63,229.93,0.27416
1109,10682,64049,28.073,365.01,240.4,0.20583
1110,9331.8,61398,24.65,209.41,386.86,-0.2976
1112,10360,62122,34.379,382.07,215.01,0.2798
1113,9513.7,62869,21.379,453.81,279.29,0.23806
1114,8926.6,63951,32.001,214.28,124.22,0.26605
1119,9619.2,64165,30.33,704.02,370.49,0.3104
1120,9426,62882,29.791,405.04,110.04,0.57272
1122,10378,63342,22.897,221.51,128.56,0.26551
1124,9050.9,61892,33.587,561.51,275.14,0.34228
1124,10370,63445,26.135,454.23,284.2,0.23025
1126,9624.7,63036,24.22,941.22,800.85,0.080577
1126,9526,63954,22.598,425.64,150.72,0.477
1126,10527,63519,33.44,383.18,112.51,0.54606
1126,10679,64021,24.637,567.4,256.19,0.37787
1127,8911.4,61596,31.115,334.29,156.72,0.36166
1127,9545,63956,39.635,567.64,197.25,0.48425
1127,10651,63326,26.326,402.68,277.88,0.18338
1128,11612,61927,35.81,410.35,207.01,0.32938
1129,8979,61632,27.737,573.44,260.58,0.37512
1129,9747.3,64018,28.747,402.29,181.84,0.3774
1130,10292,62595,37.923,341.04,110.37,0.51099
1132,8670.1,62354,25.43,878.53,503.38,0.27147
1132,9972.8,62033,25.791,562.94,107.7,0.67881
1134,9641.2,61409,26.5,357.12,244.42,0.18735
1136,9022,61636,32.837,561.57,108.82,0.67535
1136,11215,62181,35.886,218.78,106.8,0.34392
1137,9257.9,61501,23.152,650.35,131.61,0.66339
1137,10847,63347,38.483,202.46,165.03,0.10184
1139,11419,64032,32.402,281.49,155.44,0.28849
1140,8790.1,62145,29.643,297.1,144.85,0.34451
1143,9180.9,62795,38.046,453.89,343.94,0.13781
1144,9190.4,62734,34.733,452.55,353.53,0.12283
1145,8790.8,62199,35.72,262.21,184.37,0.17429
1146,11082,62670,33.755,596.67,299.29,0.33191
1148,11230,62331,27.821,523.81,319.84,0.24178
1150,8979.1,62733,35.292,358.39,272.2,0.13669
1150,9215.5,61728,31.389,382.33,478.42,-0.11163
1151,8941.5,62635,24.227,601.87,463.69,0.12968
1152,9093.5,62650,36.798,223.7,162.84,0.15747
1157,10555,64138,21.514,416.25,335.76,0.10702
1158,9477.8,64353,31.133,356,221.81,0.23225
1158,10460,61620,24.049,694.43,413.27,0.25382
1158,10521,64177,32.548,847.39,430,0.32675
1159,9523.8,64199,37.846,216.73,200.66,0.038501
1159,11262,62304,29.881,619.78,126.87,0.66017
1160,9848.9,61907,31.12,443.88,297.12,0.19807
1161,10548,62816,39.323,728.26,315.7,0.39519
1161,10818,62497,34.058,568.27,251.37,0.38663
1163,8967.3,61523,25.94,1076,358.03,0.50065
1163,10999,62663,34.374,547.55,291.21,0.30561
1164,9156.2,61706,32.511,661.95,337.81,0.32422
1164,9156.5,63351,35.917,328.11,192.59,0.26027
1165,8865.1,63792,33.317,382.17,389.73,-0.0097949
1165,9131.3,61623,24.186,983.79,587.88,0.2519
1166,10677,63941,28.411,316.18,254.53,0.10802
1166,11585,62349,25.431,852.08,428.86,0.3304
1167,10707,63935,23.079,412.71,162.1,0.43599
1167,11652,62383,30.167,856.05,656.18,0.13217
1168,11046,62238,31.42,720.5,536.82,0.14608
1169,8872.9,62001,36.073,280.36,182.83,0.21056
1169,10807,64199,34.172,189.75,140.75,0.14824
1170,10674,63991,30.521,686.81,604.54,0.063706
1171,10540,63992,18.896,665.57,336.37,0.32857
1172,10525,63535,31.72,463.35,332.1,0.16501
1172,10530,64029,32.26,350.19,259.82,0.14814
1174,10370,63149,37.015,752.95,623.55,0.094
1174,10400,63003,25.304,942.59,804.86,0.07882
1174,10755,63756,17.116,371.97,260.83,0.17564
1175,9742.4,64202,29.235,357.25,194.68,0.29456
1175,11479,64325,38.045,368.77,459.42,-0.10945
1176,10320,62612,23.671,930.19,263.79,0.55814
1177,10229,62529,27.362,288.69,189.31,0.20791
1178,9995,62561,22.874,232.36,475.14,-0.34316
1179,9736.6,62515,31.961,564.09,317.49,0.27972
1180,10616,63056,31.206,549.94,293.88,0.30345
1184,9769.6,62490,24.752,862.34,453.45,0.31075
1185,9676.9,62975,29.888,421.01,261.64,0.23346
1185,10714,63545,20.878,376.77,200.87,0.30451
1186,9724.9,63224,27.566,288.74,211.11,0.1553
1186,10832,63904,32.887,476.69,150.67,0.51968
1187,10100,62121,20.064,673.38,339.22,0.33
1187,10742,63904,28.254,245.41,214.49,0.06723
1189,10519,61992,34.109,415.5,411.01,0.0054214
1193,8695.1,62678,35.769,319.27,181.37,0.27544
1197,10769,63859,25.766,824.56,519.43,0.22703
1197,10859,63809,29.794,513.14,291.76,0.27504
1197,11094,62737,25.433,923.94,382.48,0.41446
1198,8706.1,64092,25.216,542.07,310.43,0.27172
1198,10878,63692,20.982,1161.3,699.29,0.24832
1198,10914,63699,19.783,1274.9,760.87,0.2525
1199,10840,61695,20.372,425.9,199.6,0.3618
1199,10788,63808,32.703,758.34,486.66,0.21821
1200,10031,62688,28.627,478.05,277.08,0.26614
1200,10892,63835,36.985,238.33,228.07,0.021997
1202,10266,62620,29.672,336.1,295.49,0.064308
1203,10365,62356,32.129,347.85,223.04,0.21861
1206,9468.5,63575,35.416,413.87,371.24,0.0543
1207,8964.2,62342,34.974,166.78,108.63,0.21113
1207,9530,63931,33.319,388.54,317.74,0.10024
1207,9651.4,62821,12.782,656.36,429.67,0.20873
1207,10741,63712,17.332,464.13,304.21,0.20814
1208,9596.6,62855,22.091,453.38,326.93,0.16205
1208,10930,62091,29.287,850.99,391.07,0.37028
1209,10683,63898,22.517,598.12,574.7,0.019964
1210,9602.6,62810,15.135,547.97,559.41,-0.010325
1211,11603,62705,29.749,223.59,130.36,0.26341
1212,9612.2,62801,18.251,524.64,626.26,-0.088297
1213,9699.2,62748,31.936,441.94,214.95,0.34555
1213,10249,61608,38.463,342.86,182.86,0.30435
1213,10953,63685,27.218,460.59,336.81,0.15523
1214,9841.5,62583,30.305,264.98,170.69,0.21643
1214,10239,61482,31.448,663.16,312.7,0.35913
1214,10316,63542,41.325,557.11,241.74,0.39478
1214,11030,63661,15.807,624.57,476.79,0.13418
1215,9993.6,61690,24.998,1097.1,582.01,0.30677
1215,11082,63709,19.756,553.62,673.27,-0.097526
1216,10034,62680,36.765,534.25,379.95,0.16877
1216,11052,63686,26.433,704.76,701.22,0.0025178
1217,11111,62533,36.454,705.25,343.65,0.34475
1217,11043,63716,29.309,362.6,376.23,-0.018447
