"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1141,16416,28298,33.296,368.53,296.87,0.1077
1141,16961,27208,26.234,911.15,528.94,0.26541
1144,16159,26925,33.592,336.81,228.07,0.19251
1147,16509,26548,29.944,521.46,211.09,0.42368
1149,15907,26118,28.716,688.95,409.72,0.25416
1151,16534,26968,32.482,506.9,113,0.63542
1152,16582,26661,27.503,427.7,378.13,0.061519
1156,15715,27214,24.417,557.09,296.14,0.30584
1156,16426,26397,37.724,605.92,369.83,0.24196
1157,15527,27059,31.483,316.41,156.52,0.33809
1157,16979,28253,33.02,928,510.97,0.28981
1158,16470,26741,21.439,297.64,171.93,0.26771
1161,16113,27228,30.148,408.55,328.09,0.10923
1166,15185,27399,31.072,315.14,128.22,0.42159
1167,15172,27334,28.696,903.87,711.27,0.11925
1167,16478,27175,31.224,343.18,121.49,0.47708
1168,15038,26062,29.661,327.85,161.86,0.33894
1171,16658,27201,32.593,724.4,621.3,0.076613
1171,16914,28124,33.738,229.99,158.1,0.18526
1171,17388,27560,26.526,535.14,597.26,-0.054856
1173,15123,26436,25.034,428.31,171.05,0.42923
1176,15439,26698,26.314,342.27,158.72,0.36639
1179,16309,28361,24.87,339.76,146.59,0.39719
1183,15996,27518,36.269,272.52,196.96,0.16096
1185,17004,28304,24.862,561.67,183.74,0.50702
1189,16243,27707,23.056,490.42,162.57,0.50207
1190,16361,27896,35.655,391.42,165.07,0.40674
1191,14894,26766,23.162,386.58,180.18,0.36418
1191,16283,28095,24.374,489.14,264.23,0.29853
1198,16276,27884,28.339,412.28,168.53,0.41967
1201,15218,25944,34.362,332.93,227.25,0.18866
1201,15807,28166,29.997,261.72,171.28,0.20886
1202,15097,26154,33.907,702.96,599.6,0.079352
1203,15116,26145,35.514,280.29,168.81,0.24824
1204,15662,28151,27.276,660.16,577.95,0.066395
1205,16910,28387,36.714,731.49,477.74,0.20985
1206,16245,27779,35.193,601.68,339.6,0.27843
1207,16319,27486,37.542,1382.5,765.15,0.28746
1208,16431,27156,36.002,483.95,213.04,0.38868
1209,16461,27268,27.819,696.4,384.34,0.28875
1210,17252,27258,21.114,846,494.36,0.26235
1210,17286,26096,31.122,187.4,252.31,-0.14762
1211,15753,28384,33.7,162.05,107.45,0.2026
1211,16029,26291,30.392,356.51,254.62,0.16673
1211,16362,26987,35.769,405.19,241.78,0.25257
1211,17312,27211,25.175,1044,704.69,0.19406
1212,15975,26313,30.653,530.2,263.23,0.33648
1212,16282,27757,27.218,538.89,385.27,0.16623
1213,16416,27658,27.57,565.76,498.53,0.063168
1217,16919,27869,31.573,232.07,221.51,0.023284
1217,17620,27441,31.062,472.15,544.58,-0.071234
1223,17442,26854,27.951,620.76,421.57,0.19111
1224,16081,27326,26.005,489.92,200.63,0.41892
1226,16538,27503,31.966,814.36,497.57,0.24147
1226,16748,27049,33.202,293.59,272,0.038166
1227,16761,27412,45.634,614.16,289.72,0.35895
1230,17561,26940,24.344,333.88,237.23,0.16923
1231,14989,27895,34.462,603.67,471.43,0.123
1231,15428,27258,34.62,373.93,421.21,-0.059462
1231,17522,26960,33.196,331.28,338,-0.010031
1234,14701,27214,35.238,801.76,391.63,0.34366
1234,15483,27276,29.852,339.2,203.86,0.24921
1236,16391,26440,29.688,363.18,346.46,0.02356
1240,15112,25841,32.196,597.55,425.45,0.16823
1240,16670,26117,31.874,632.33,625.2,0.0056718
1241,15166,25944,25.297,452.42,201.56,0.38358
1243,17562,26878,22.761,761.13,404,0.30652
1244,15707,28364,22.142,292.44,168.47,0.26895
1244,17465,26886,29.088,976.83,483.53,0.33779
1246,15450,28254,19.84,335.79,247.18,0.15199
1246,16269,27432,31.738,511.32,167.24,0.50708
1248,16927,27691,36.394,286.7,227.08,0.11606
1248,17205,26786,25.489,407.78,269.84,0.20357
1249,17339,26625,19.422,826.64,385.5,0.36393
1250,16812,28212,33.853,560.61,332.62,0.25523
1250,17382,26737,16.908,1282.4,512.16,0.4292
1254,15145,26875,31.35,505.84,382.16,0.13928
1255,14766,27440,30.314,633.04,260.5,0.41693
1255,16435,26816,34.768,675.44,410.69,0.24375
1256,14760,27607,33.179,826.23,681.15,0.096246
1257,17245,27152,37.739,411.14,189.29,0.36948
1259,17508,27381,31.38,557.21,382.86,0.18546
1262,17425,27020,30.65,252.54,236.5,0.032795
1263,15989,26583,34.71,309.38,258.82,0.088991
1263,16373,26454,40.08,456.66,179.76,0.43509
1264,17186,28300,32.577,599.99,321.83,0.30174
1268,17419,26082,36.257,222.13,156.89,0.17213
1272,14900,28058,25.406,727.11,281.57,0.4417
1273,15326,26463,32.864,488.07,352.73,0.16097
1274,15315,26586,34.94,479.06,404,0.085006
1275,17049,25968,36.736,348.22,253.33,0.15773
1278,14948,27957,35.334,383.52,206.5,0.30002
1279,15156,28111,26.666,521.35,239.89,0.36975
1280,15249,27483,33.938,585.77,245.75,0.40891
1286,15441,28349,19.643,1157.5,698.61,0.24722
1289,16855,26088,27.221,428.88,171.6,0.42845
1290,16799,26850,36.229,219.05,238.76,-0.043033
1291,17098,26342,29.193,740.05,612.23,0.094526
1292,16346,26807,28.07,446.53,287.41,0.2168
1293,15203,26360,33.598,680.51,245.67,0.4695
1294,16322,27053,36.029,193.98,128.49,0.20311
1298,15790,26385,36.87,392.12,333.97,0.080092
1317,16388,26447,27.344,816.63,368.88,0.37769
1318,16049,26553,33.248,324.6,157.65,0.34618
1318,16148,27375,25.543,953.26,554.8,0.26422
1319,16046,26363,31.47,421.05,265.53,0.22651
1320,15129,28353,34.859,715.89,204.5,0.55562
1320,16125,27373,31.049,1143.7,441.68,0.44283
1321,15911,27615,34.643,503.81,326.14,0.21408
1323,16239,27281,33.169,273.52,177.01,0.21421
1324,16231,27144,28.166,464.39,191.32,0.41645
1326,15752,26737,28.453,237.61,140.71,0.25615
1326,16275,27610,27.434,622.74,415.44,0.19967
1328,17393,26899,28.742,363.76,251.61,0.18225
1329,15569,28178,22.394,528.23,292.96,0.2865
1329,16237,27686,24.737,603.51,406.92,0.19456
1330,16374,27554,29.373,512.66,205.83,0.42706
1334,15161,28178,28.459,277.3,164.98,0.25397
1334,15528,27769,31.748,427.14,304.16,0.16817
1334,16589,25789,32.524,611.18,967.21,-0.22557
1335,17340,28028,34.018,194.26,165.08,0.081184
1339,15513,28143,28.065,224.11,201.89,0.052154
1340,15304,28301,30.133,168.2,128.49,0.13383
1340,16205,27707,27.915,563.55,472.15,0.088253
1351,15990,27718,32.696,176,156.02,0.060174
1352,14671,27323,23.939,1071.2,406.73,0.44959
1353,14684,27297,21.041,914.11,543.76,0.25403
1356,17165,26095,27.091,586.21,166.54,0.55752
1359,16356,28204,22.856,482.62,207.21,0.39924
1359,16942,25515,34.301,377.06,163.17,0.39593
1362,16409,25920,33.616,678.22,615.29,0.048654
1363,17439,27705,30.989,259.25,121.93,0.36025
1364,14977,27153,35.932,377.69,192.84,0.324
1365,14986,26380,38.036,343.45,208.79,0.24384
1366,16483,26818,33.756,723.19,502.17,0.18037
1368,16440,26703,33.78,373.09,211.92,0.2755
1369,15687,26957,31.148,469.93,281.75,0.25034
1370,15645,26097,31.05,267.55,106.75,0.4296
1370,15822,28359,27.188,771.36,475.05,0.23773
1371,15519,26113,34.677,377.25,398.5,-0.02739
1371,15752,28369,24.887,722.78,464.96,0.21707
1372,15422,26594,34.243,325.62,151.78,0.36415
1374,15317,26726,26.397,419.53,145.92,0.48387
1376,17527,26163,32.914,778.02,389.91,0.3323
1377,17526,26242,18.311,1591.1,538.23,0.49447
1378,15865,27352,25.789,410.71,569.8,-0.16225
1379,15105,27684,31.07,253.14,101.13,0.42907
1381,15147,28037,26.765,500.6,285.52,0.27361
1382,14983,27927,27.698,829.55,375.53,0.37676
1383,14963,28062,27.377,356.23,147.75,0.41368
1384,15188,26310,35.83,573.99,184.62,0.51326
1386,15099,28299,20.459,1051.8,650.81,0.23553
1388,15872,25758,26.672,449.76,431.74,0.02045
1390,16339,27769,34.92,257.11,129.98,0.32842
1391,15528,25936,38.289,333.28,292.71,0.064819
1393,15240,26109,33.746,880.65,456.95,0.31676
1395,16306,26708,35.256,720.61,252.5,0.48105
1398,17445,26499,41.748,507.16,369.51,0.15702
1399,14794,27718,33.201,409.37,178.43,0.3929
1399,16079,27186,27.81,462.55,209.7,0.37612
1399,17199,26155,28.887,327.26,264.98,0.10517
1400,17660,25487,35.722,218.4,128.19,0.26028
1410,17300,25399,31.52,224.02,212.47,0.026466
1412,17531,27034,37.364,288.1,237.61,0.096035
1413,17435,27202,30.464,474.34,366.28,0.12854
1416,17563,27020,23.318,775.95,684.2,0.062839
1416,17540,28226,20.675,291.52,142.4,0.34364
1417,17463,28242,29.516,450.09,340.9,0.13803
1419,14904,27778,31.153,183.33,148.99,0.10335
1421,16766,27148,32.542,361.95,327.62,0.049792
1422,16077,28237,29.116,768.58,635.86,0.094507
1425,17250,26550,32.08,305.87,135.48,0.38606
1437,16041,27027,24.253,300.25,128.05,0.40206
1439,16965,26336,26.352,334.13,135.74,0.42223
1441,15186,26414,39.874,292.51,231.47,0.11648
1441,15565,28383,31.953,172.77,117.47,0.19054
1441,17032,26929,33.17,458.43,169.09,0.46108
1442,16424,28226,27.996,377.15,224.62,0.25346
1447,15664,28353,24.795,742.22,427.7,0.26884
1447,16627,26622,33.49,537.34,515.02,0.021215
1447,17275,27095,37.596,269.63,200.83,0.14624
1448,17459,27096,22.874,644.32,251.6,0.43834
1449,15180,26048,34.139,652.06,195.62,0.53846
1449,15870,28211,20.989,666.27,283.13,0.40356
1450,17379,26944,33.284,248.19,210.17,0.082936
1451,15546,28212,27.746,522.37,149.11,0.55588
1453,17392,27572,32.478,498.24,213.13,0.40079
1455,17666,27664,24.147,939.08,754.33,0.1091
1459,17359,25997,36.948,237.25,166.97,0.17386
1460,17388,26011,34.44,316.06,170.47,0.29924
1461,17253,25867,34.361,368.37,216.31,0.26007
1462,14738,28231,28.252,392.1,452.24,-0.071226
1462,17307,27343,31.821,654.99,211.84,0.51122
1463,17466,26331,29.557,499.42,464.67,0.036048
1468,17400,26442,31.668,788.01,413,0.31224
1469,17439,26361,28.643,469.04,443.67,0.027797
1472,17312,27367,25.478,1217.6,578.76,0.35565
1473,17334,27524,28.282,726.3,346.82,0.35362
1476,16379,26217,33.046,589.94,304.05,0.31979
1477,15745,28010,22.229,308.73,134.19,0.39406
1477,16199,26134,28.385,746.89,543.65,0.15748
1478,15771,28251,27.57,585.15,435.66,0.14644
1478,16267,27180,27.421,462.11,276.62,0.2511
1480,16158,26203,25.498,693.39,455.27,0.2073
1480,17088,26900,30.087,789.39,515,0.21036
1481,15968,25858,34.497,222.96,112.05,0.33106
1481,17169,26883,22.269,850.01,542.5,0.22083
1483,15610,26095,33.198,804.34,335.78,0.41097
1489,15899,25627,37.125,344.23,201.52,0.2615
1492,15194,28159,26.641,337.45,195.99,0.26518
1493,15201,28282,25.624,531.54,348.66,0.20776
1493,17216,27101,26.245,453.52,544.7,-0.091341
1494,15002,28004,36.386,314.24,240.69,0.13253
1494,16910,27139,42.885,695.61,747.72,-0.036104
1497,14932,27950,27.187,489.87,245.83,0.33171
1497,16153,27237,25.251,294.68,222.07,0.14052
1497,16689,26075,33.748,574.4,597.89,-0.020036
1498,15872,27286,31.576,417.64,188.55,0.37792
1498,16280,26380,33.17,445.4,365.12,0.099049
1499,14949,27826,33.012,207.8,231.68,-0.054332
1500,16010,27225,31.414,394.26,104.64,0.58051
1501,16265,27552,36.134,499.5,343.5,0.18506
1502,15200,27135,29.336,522.53,345.56,0.20386
1502,16045,27483,26.353,500.88,255.24,0.32486
1502,16791,27284,28.759,350.92,137.09,0.43815
1504,15343,26622,23.434,741.04,308.73,0.41181
1504,15792,28335,36.559,274.86,112.22,0.42018
1504,16168,27283,31.854,284.9,424.07,-0.1963
1505,14762,27362,26.82,329.3,174.91,0.3062
1505,17205,28290,34.87,217.38,176.3,0.10435
1506,16322,28375,24.475,294.89,246.06,0.090256
1508,15475,27531,35.007,390.6,342.8,0.065166
1509,15823,28048,33.047,211.16,106.53,0.32933
1510,15679,26404,28.552,343.8,303.34,0.062515
1511,15209,27044,30.945,855.25,765.44,0.055418
1512,15204,27210,25.097,388.83,184.34,0.35677
1513,15326,27159,20.28,473.72,292.87,0.23591
1516,15283,27464,33.725,342.45,166.36,0.34609
1516,17055,28325,25.331,434.54,260.12,0.25109
1517,15632,28348,20.31,1485.1,513.77,0.48594
1517,16979,27851,30.908,795.36,375.62,0.35846
1517,17209,27042,29.425,408.91,243.47,0.2536
1518,17397,27188,25.658,498.22,112.93,0.63044
1519,15704,28206,31.205,459.35,122.71,0.57835
1521,16966,26850,33.282,407.48,262.44,0.21649
1522,17046,26901,30.006,1124,520.22,0.36721
1523,16330,28242,28.108,1307.4,312.93,0.61374
1523,16490,26689,25.673,553.49,342.08,0.23607
1524,16560,25978,27.602,409.47,402.85,0.0081572
1524,16913,28151,27.534,1034.4,538.71,0.3151
1525,15536,27404,23.894,443.79,255.74,0.26882
1525,16990,28186,32.101,317.74,149.51,0.36004
1527,16676,26330,27.768,757.81,512.17,0.19342
1528,16445,26325,31.993,802.09,594.43,0.1487
1530,16021,26500,20.373,543.39,432.49,0.11364
1531,16018,26450,26.345,433.29,440.71,-0.008491
1532,16039,26492,24.508,344.94,447.89,-0.12985
1533,16199,27986,32.519,287.09,162.62,0.27677
1534,15357,26258,38.52,541.34,576.51,-0.031469
1534,17256,26722,35.706,482.06,456.76,0.02695
1536,16603,26180,26.885,958.9,670.71,0.17685
1537,15123,25951,30.498,298.56,224.96,0.14059
1537,15794,26677,32.407,428.15,334.41,0.12292
1540,14947,27929,22.779,606.25,484.44,0.11168
1540,16056,27006,24.832,214.05,110.45,0.31927
1541,15014,27770,21.534,835.6,570.93,0.18817
1541,15998,27443,30.924,550.94,393.76,0.16638
1544,15382,27542,30.39,279.34,147.48,0.30895
1544,16334,27494,32.747,388.82,174.27,0.38102
1544,16886,27816,34.125,263.27,238.63,0.049085
1545,15383,27619,33.732,217.21,231.32,-0.031465
1546,15269,26995,38.585,336.97,173.98,0.319
1547,17306,28341,25.946,451.01,382.49,0.082206
1549,15018,27108,35.337,231.61,119.85,0.318
1549,16255,26847,35.58,213.82,102.93,0.35008
1550,16733,26692,35.224,561.7,199.37,0.47608
1550,17031,27643,31.485,494.45,548.97,-0.052255
1550,17653,28383,26.937,470.35,111.9,0.61562
1551,16903,27947,40.796,506.52,105.22,0.65599
1552,16754,26189,26.571,690.24,180.99,0.58451
1555,17238,26918,33.634,495.66,178.96,0.46945
1556,15220,28064,30.617,481.64,226.4,0.36049
1558,15630,26765,27.908,320.14,163.88,0.32284
1562,15216,27102,35.246,424.25,339.78,0.11055
1562,15430,28348,17.347,656.87,393.9,0.25026
1563,14985,27124,22.194,1526.1,973.76,0.22095
1563,15480,28181,15.606,777.55,357.77,0.36975
1564,17246,27125,28.299,471.34,167.52,0.47558
1565,15152,28161,29.738,434.73,131.25,0.5362
1566,15202,28106,17.095,497.27,213.7,0.39886
1567,15237,28174,25.012,440.47,155.72,0.47762
1568,15610,28386,31.798,554.53,303.46,0.29263
1570,15292,26850,33.48,363.68,122.62,0.4957
1570,15662,26055,31.265,768.07,460.55,0.2503
1571,15263,26649,34.943,708.07,529.81,0.144
1574,15625,26686,27.833,387.79,202.92,0.31296
1577,16660,27328,30.306,861.7,543.21,0.2267
1577,16921,27262,21.966,895.31,365.18,0.42057
1578,16757,27140,25.551,685.47,432.57,0.2262
1579,16430,27860,33.579,334.68,200.11,0.25164
1579,16938,27073,33.27,303.41,154.75,0.32446
1580,17103,27117,23.419,858.58,420.93,0.34204
1581,15765,28236,33.55,632.4,159.01,0.59815
1582,16753,26649,28.289,338.27,285.59,0.084439
1583,15602,26088,35.165,350.74,143.16,0.42028
1583,17049,26870,33.346,348,140.67,0.42426
1583,17091,27686,25.918,317.31,219.62,0.18193
1584,16209,26830,32.101,219.55,131.59,0.25049
1584,17013,26977,19.739,252.57,179.91,0.168
1584,17038,27616,27.541,705.96,214.62,0.53374
1585,15715,25552,37.005,586.96,321.27,0.29253
1588,16521,28365,26.65,1233.9,838.91,0.19056
1590,15668,27515,33.962,275.16,120.04,0.39252
1592,15764,27589,26.447,386.92,324.3,0.088051
1594,16860,27207,33.255,234.43,112.41,0.35181
1595,15470,27661,29.554,203.05,101.02,0.33555
1595,17068,27391,33.953,261.9,220.96,0.084787
1596,15062,26195,33.225,629.41,405.93,0.21585
1597,14948,26218,34.315,257.86,157.86,0.24054
1597,17423,28255,32.209,376.39,240.05,0.22117
1600,15740,28324,26.62,501.15,231.61,0.36784
1601,14682,27993,31.022,615.86,597.58,0.015071
1604,15142,27909,33.136,162.8,162.41,0.0012022
1606,16878,26815,37.422,655.62,462.61,0.1726
1607,15402,26165,28.189,483.01,332.59,0.18443
1607,16846,27054,26.866,474.18,114.68,0.61049
1608,14879,28225,30.227,214.76,157.99,0.15229
1609,14860,28346,35.987,407.08,267.47,0.20697
1610,17124,25739,39.422,307.82,187.29,0.24343
1614,16403,26257,29.483,330.3,227.16,0.18501
1615,15240,25897,19.636,960.83,545.81,0.27547
1616,15718,27033,33.432,254.15,260.61,-0.012551
1616,17060,27078,35.986,316.94,241.66,0.13476
1617,14797,27771,31.71,707.79,648.04,0.044068
1618,15000,26140,35.547,998.44,927.53,0.036815
1618,15068,27521,29.074,332.42,290.5,0.067303
1620,17569,28258,28.007,684.1,453.12,0.2031
1623,15495,27280,39.466,352.07,225.68,0.21876
1625,15172,26986,31.525,480.57,403.28,0.087445
1626,16524,28009,35.506,303.55,110.53,0.46613
1626,16654,26286,25.799,458.23,238.51,0.31535
1631,17664,27458,26.353,343.54,173.11,0.32986
1632,17223,27358,32.781,581.58,369.99,0.22236
1635,17095,27233,25.061,460.07,220.27,0.35247
1639,15145,26562,30.659,396.01,185.74,0.36144
1641,15407,26160,38.913,608.66,226.25,0.45803
1641,16985,28233,29.816,332.5,212.33,0.22056
1642,15315,26107,22.625,546.14,207.14,0.45002
1648,16902,27064,25.535,614.11,339.04,0.28858
1649,17551,27136,29.038,465.69,429.95,0.039906
1650,15461,28309,21.953,690.12,447.95,0.21279
1651,15263,25551,32.723,318.33,163.85,0.32037
1651,17070,27130,30.329,521.22,151.26,0.55014
1655,15744,28347,28.279,456.92,272.43,0.25295
1658,16750,28061,28.382,400.1,192.92,0.34937
1659,16841,28112,29.655,488.52,288.11,0.25806
1664,17263,26864,32.933,729.27,324.33,0.38434
1665,17174,26786,30.565,281.22,100.05,0.47517
1667,15909,27016,33.656,300.31,158.98,0.30771
1668,15744,27045,33.536,665.16,362.9,0.29401
1669,15599,26940,22.497,1110.8,534.74,0.35008
1669,16612,27975,35.795,330.65,294.94,0.057073
1670,15094,26966,39.257,892.94,468.96,0.31131
1671,15452,27460,31.243,249.65,119.21,0.35364
1672,15446,27516,32.457,431.77,198.76,0.36954
1674,15783,26385,30.065,319.26,165.08,0.31833
1677,16279,26065,23.737,1076.9,242.56,0.63234
1679,15784,26865,28.753,408.15,359.68,0.063116
1681,16855,26096,34.854,345.09,124.51,0.46973
1685,17531,27795,37.58,748.75,184.62,0.60441
1686,17451,27164,26.659,714.86,503.27,0.1737
1688,16211,26545,28.133,575.62,775.71,-0.14806
1691,15018,27873,25.203,360,215.17,0.25181
1695,15683,27800,30.658,280.25,171.46,0.24083
1701,15759,28186,30.822,188.31,109.46,0.26481
1701,16435,27984,30.435,377.14,198.37,0.31063
1702,15346,28154,40.841,660.45,370.09,0.28175
1702,15734,28211,21.085,632.17,183.33,0.55039
1702,16436,26865,40.446,439.55,237.6,0.29824
1703,15851,28384,25.266,391.2,176.45,0.37831
1704,16334,28002,34.306,350.92,267.58,0.13475
1705,17373,28357,27.402,448.19,265.82,0.25542
1707,17337,28300,28.162,902.82,677.1,0.14287
1710,16692,26902,31.03,339.92,196.1,0.26832
1710,17293,27077,27.932,457.1,197.35,0.39689
1711,16792,26734,23.637,478.83,157.55,0.50484
1712,16914,26496,33.175,632.75,444.18,0.17511
1714,17152,27107,30.195,715.5,254.85,0.47472
1718,14754,27640,27.737,552.92,340.12,0.23828
1718,16851,26334,32.303,279.9,169.37,0.24602
1718,16759,26837,32.084,481.9,372.71,0.12777
1720,16501,26617,31.382,217.59,143.21,0.20615
1720,17637,26491,28.39,554.04,420.85,0.13662
1721,16102,26912,37.008,270.27,108.35,0.42767
1725,16378,26487,34.437,446.2,178.2,0.42921
1726,16380,26400,29.424,340.49,214.68,0.22662
1729,15478,26250,27.855,1001.1,462.91,0.36763
1730,15189,26132,26.105,711.95,402.18,0.27803
1731,15055,26146,33.057,812.96,486.8,0.25094
1732,15941,26202,17.505,671.36,229.44,0.49058
1734,15542,25989,33.07,180.8,113.9,0.22702
1734,17328,28306,25.241,530.53,137.08,0.58935
1737,14884,27974,28.33,439.24,344.83,0.12042
1742,15054,26005,31.784,731.67,139.89,0.67899
1746,15736,28082,29.786,411.52,279.23,0.19152
1748,16489,25878,33.233,643.57,181.03,0.56093
1749,17104,28069,36.852,275.28,281.63,-0.011399
1751,16854,28313,29.75,259.33,199.8,0.12966
1754,16126,27276,32.625,555.97,227.15,0.41988
1755,17006,27922,31.606,674.34,487.69,0.16063
1757,14768,27558,25.353,599.54,366.22,0.2416
1758,14795,27629,28.15,939.48,902.59,0.020025
1759,16195,25826,23.467,729.64,498.01,0.18868
1760,15601,28385,18.16,690.67,259.55,0.45371
1761,15589,27324,27.592,259.16,115.89,0.38201
1761,15616,28206,18.052,800.36,407.81,0.32491
1763,16723,26243,23.753,591.81,197.35,0.49986
1764,16688,26045,26.224,263.11,116.44,0.38644
1770,14697,27336,28.003,439.95,404.98,0.041389
1772,16321,27435,19.487,752.74,359.65,0.35337
1773,16186,27299,34.224,380.14,293.01,0.12944
1774,17279,27165,20.81,490.27,281.34,0.27078
1775,16557,26929,31.675,576.38,467.98,0.10379
1780,17329,28214,28.648,491.8,271.74,0.2882
1781,16020,27724,27.563,352.27,168.93,0.35175
1781,16966,27695,31.361,574.01,373.3,0.21187
1785,17615,27805,29.018,451.24,267.05,0.25644
1788,14980,27622,20.835,634.97,498.36,0.12054
1789,15354,26340,32.356,418.43,444.01,-0.029669
1792,15194,26104,18.884,849.75,363.92,0.4003
1792,15895,26335,30.058,473.66,416.02,0.064788
1794,17580,27197,34.188,483.73,581.83,-0.092068
1795,15743,26467,24.322,653.21,527.95,0.10605
1796,14751,27983,22.05,413.52,189.24,0.37209
1797,14804,27794,32.679,529.49,403.45,0.1351
1801,16960,27427,20.204,802.94,417.89,0.3154
1806,15647,27234,22.105,613.06,452.79,0.15037
1807,15668,27257,22.589,1184.7,652.9,0.28941
1808,16277,26438,37.586,634,290.4,0.37171
1810,16645,27590,30.815,304.24,194.31,0.2205
1812,17491,26870,27.287,1087,665.71,0.24038
