"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
898,14288,41145,22.5,863.57,453.81,0.31104
899,14127,41066,27.118,597.56,156.28,0.58538
900,12817,42865,36.106,709.8,419.24,0.25736
900,14089,40661,27.96,359.24,232.88,0.2134
903,12859,40615,36.367,227.86,281.23,-0.10483
903,13507,43235,14.47,696.9,478.39,0.18593
904,14438,42569,26.976,377.82,327.99,0.070607
906,12907,40508,27.716,513.01,451.01,0.064308
906,14081,43290,27.309,694.06,578.71,0.090628
907,13252,42976,28.609,704.77,584.51,0.093271
907,14184,41736,20.446,744.34,619.07,0.091879
907,14142,42817,28.685,455.11,313.99,0.18349
908,14442,42815,34.316,407.73,213.11,0.31348
910,13602,43086,17.442,398.97,244.43,0.24019
911,13479,42192,36.451,347.85,368,-0.028149
912,11710,41553,30.967,1049.8,603.26,0.27012
912,13319,42902,38.229,431.77,229.4,0.30607
913,13079,40571,30.913,513.87,384.38,0.14416
916,14260,40694,34.251,747.24,579.93,0.12606
918,11706,41494,20.589,559.86,252.81,0.37783
919,11777,41834,34.256,233.9,128.53,0.29072
922,12454,42439,34.973,476.67,539.59,-0.061908
923,12451,41327,22.368,806.68,448.61,0.28525
923,12418,42766,29.403,604.99,361.71,0.25167
923,13202,41908,17.267,358.05,248.78,0.18007
923,14490,40430,21.813,910.35,605.42,0.20117
923,14662,41973,28.431,953.63,620.98,0.21126
924,13502,41548,15.578,1228.7,678.55,0.28843
926,13685,42354,33.53,600.95,241.63,0.42646
927,14277,42446,25.272,397.17,141.01,0.47597
929,13601,40802,24.024,1020.6,421.8,0.41516
930,13412,40648,22.811,771.64,529.45,0.18614
930,13345,43035,18.103,659.54,153.7,0.622
930,13776,41418,35.959,624.34,412.21,0.20465
931,13367,40501,30.728,931.78,775.56,0.091498
931,13384,43029,35.107,338.93,291.19,0.075777
933,12914,43212,34.585,586.56,192.15,0.5065
940,14313,41761,17.495,478.51,126.78,0.58109
944,12962,42956,35.448,224.62,163.74,0.15676
944,13208,41797,32.55,456.37,167.85,0.46222
945,13097,42991,21.865,233.99,191.94,0.098729
945,13558,41650,28.072,270.99,150.22,0.28671
946,12033,43249,19.49,528.07,315.17,0.25247
946,12645,41241,43.582,375.92,313.52,0.090509
946,13743,41547,27.435,616.86,511.16,0.093706
947,12187,43281,21.715,461.55,191.55,0.41341
948,11710,43062,33.988,666.68,421.6,0.2252
948,12949,40716,22.335,345.26,217.56,0.2269
949,11886,43326,45.203,729.59,462.99,0.22356
949,13071,42772,37.845,269.06,274.87,-0.010689
950,12069,43274,27.157,593.97,449.84,0.13808
951,14002,41285,21.471,513.75,162.22,0.52005
952,11759,41488,28.563,651.1,454.48,0.17785
952,13713,42178,27.135,654.9,456.56,0.17845
952,14004,41099,18.999,1092.4,749,0.18649
953,13576,42205,26.148,446.62,278.62,0.23164
953,14435,42093,12.251,622.6,659.84,-0.029039
954,13846,42272,22.896,770.3,571.29,0.14834
954,14441,42152,21.764,317.31,328.81,-0.017805
955,13945,42401,27.836,434.13,173.83,0.42815
957,11758,42082,28.004,421.61,226.64,0.30076
957,13572,41606,35.729,268.94,139.59,0.31664
958,11812,41293,24.855,229.14,123.66,0.29898
958,13920,42249,25.941,310.24,236.39,0.13509
962,14418,40746,20.564,535.62,256.57,0.35225
963,14596,42312,28.798,546.85,141.55,0.58877
965,14333,40603,18.393,611.52,551.13,0.051943
966,13696,42124,25.909,714.22,361.5,0.32789
966,14348,40493,24.171,498.65,563.76,-0.061288
967,13498,41909,32.05,450.4,448.86,0.0017182
969,13730,41512,28.14,425.56,246.03,0.26731
970,12489,40704,34.279,425.99,177.39,0.41201
970,13628,41808,27.605,454.12,329.85,0.15852
971,12740,40863,29.826,434,276.95,0.22091
972,12168,41056,24.694,382.52,147.36,0.4438
974,14648,42505,37.072,341.37,318.62,0.034465
975,14600,40536,25.67,675.76,345.36,0.32357
977,12704,40753,33.967,1252.3,926.32,0.14961
978,12649,40638,30.378,780.43,597.43,0.13282
978,12818,40621,21.32,755.34,526.27,0.17873
982,12957,41060,25.321,885.6,254.12,0.55406
984,13064,43231,32.211,613.63,439.27,0.1656
984,13605,43323,26.056,478.19,369.43,0.1283
985,13654,42198,31.648,282.36,358.44,-0.11874
986,13276,40781,28.678,798.04,455.29,0.27347
988,12954,43178,28.285,236.07,164.34,0.17915
988,14248,41898,23.224,448.39,222.46,0.33677
989,13783,41329,37.114,526.47,240.22,0.37336
989,14255,40449,28.436,611.11,456.12,0.14523
990,11722,40858,39.425,329.56,255.63,0.12634
990,13611,41355,34.256,384.58,154.93,0.42566
990,14420,40406,26.415,667.2,447.57,0.19702
991,12870,42826,24.672,251.63,168.44,0.19804
993,13186,43328,36.398,438.55,192.23,0.39049
993,14558,40405,34.721,362.69,381.6,-0.025402
995,13307,42586,30.264,315.18,113.73,0.46966
1000,13217,41355,32.83,404.58,266.61,0.20556
1002,13848,42268,32.319,418.02,432.1,-0.016558
1003,13813,42198,33.368,670.81,573.79,0.077955
1004,12946,40842,20.874,577.55,266.26,0.36891
1004,13476,41954,24.54,405.78,102.42,0.59694
1004,14508,42973,28.481,644.88,262.07,0.42209
1005,12808,40807,27.548,861.98,623,0.16093
1006,11996,41204,30.387,539.03,370.85,0.18483
1006,12819,40528,28.863,714.97,543.59,0.13618
1007,12813,41030,37.918,240.08,343.24,-0.17686
1008,11757,42451,35.763,711.89,362,0.32582
1008,12363,41764,31.422,213.73,101.24,0.35716
1009,11770,42503,36.082,439.25,354.49,0.10679
1009,12242,40431,42.952,648.84,553.12,0.079641
1010,12414,40724,36.054,500.4,482.98,0.01771
1010,14025,41599,26.433,693.66,164.33,0.61695
1011,11994,42035,17.424,671.46,124.45,0.68727
1011,14077,41495,22.488,780.13,467.46,0.25062
1014,12756,42571,32.411,202.14,182.18,0.051922
1019,13954,43265,21.474,747.6,461.19,0.23694
1019,14476,43380,19.564,782.86,237.22,0.53489
1023,14108,43356,20.156,789.66,350.92,0.38466
1025,14009,43326,25.356,1156.1,366.7,0.5184
1026,14010,43338,20.873,1180.3,555.92,0.35962
1027,13879,43266,14.562,1195.2,496.16,0.41331
1027,14169,41552,24.647,398.26,115.83,0.54939
1028,13908,43143,28.445,501.77,189.77,0.45118
1029,13194,41819,29.436,472.24,252.66,0.30291
1032,12838,42817,30.213,265.79,164.49,0.23543
1035,13217,41117,26.082,542.93,351.66,0.21381
1036,13386,41116,32.267,456.44,335.24,0.15309
1036,14662,41392,37.723,594.72,580.49,0.01211
1037,14502,43177,31.838,596.34,737.08,-0.10555
1039,14062,41359,22.569,760.16,474.3,0.23156
1044,13463,41475,26.007,957.64,374.69,0.43755
1046,12651,41346,34.065,219.94,179.59,0.10098
1046,13959,41335,16.332,992.33,547.66,0.28875
1047,14666,41927,19.509,562.96,325.68,0.26702
1053,14066,41697,30.588,834.13,963.6,-0.072021
1054,14095,41448,26.115,1120.8,723.91,0.21514
1054,14083,41700,23.418,872.32,449.12,0.32026
1055,14101,41533,26.536,1158.3,720.69,0.2329
1056,14237,40722,36.946,492.98,238.54,0.34782
1056,14221,41651,25.654,453.81,339.83,0.14361
1057,14386,40939,28.746,743.88,287.89,0.44196
1058,14512,40416,16.838,1305.2,1410,-0.0386
1062,13593,42594,17.001,468.14,465.18,0.0031789
1063,14662,41479,45.3,459.27,223.12,0.34607
1064,13956,41214,26.918,707.44,419.23,0.25581
1065,12962,41275,28.543,396.24,250.26,0.2258
1065,13988,41396,28.155,567.48,354.63,0.23084
1066,14025,41380,28.049,271.94,128.41,0.3585
1067,14492,41005,32.275,243.33,400.25,-0.24383
1068,14328,42361,33.786,553.51,367.27,0.20226
1068,14537,40885,35.797,404.47,509.12,-0.11455
1069,13065,41393,33.903,546.9,231.45,0.40529
1069,14247,41317,29.891,470.92,333.31,0.17111
1070,13986,41147,27.847,412.41,208.75,0.32788
1071,14047,40850,22.712,474.67,365.37,0.1301
1072,14164,40481,21.054,780.5,472.53,0.24579
1073,14133,40399,26.215,1207.3,495.76,0.41781
1075,13028,42930,33.519,239.07,369.2,-0.21392
1075,14059,43024,23.296,388.55,402.98,-0.018234
1076,13126,43080,28.788,634.45,488.01,0.13046
1076,14643,43297,28.655,216.15,120.88,0.28269
1077,12895,40866,37.475,289.87,360.48,-0.10856
1077,13153,43319,25.275,870.63,379.43,0.39294
1080,13310,41128,28.609,667.34,783.81,-0.080262
1081,13547,40546,31.578,308.91,220.97,0.16596
1082,13874,41407,30.653,184.53,122.92,0.20039
1084,12524,41403,23.217,286.64,202.08,0.17303
1087,13920,43298,16.318,1020.1,666.07,0.20996
1088,13936,43255,18.03,640,495.19,0.12756
1088,14364,42441,21.244,657.45,191.81,0.54829
1089,12582,41382,15.341,344.01,237.98,0.18218
1089,14243,42696,31.712,399.42,184.52,0.36802
1091,13201,43174,33.235,732.01,280.05,0.44657
1092,13323,43077,16.974,1046.6,609.37,0.26405
1093,13302,42994,37.598,532.6,153.65,0.5522
1094,11932,40981,28.714,541.38,215.81,0.42997
1094,12558,42574,23.087,881.81,484.02,0.29125
1095,11844,40810,37.202,533.65,194.69,0.46538
1095,12475,42390,18.256,512.96,406.23,0.11611
1097,12186,40936,27.625,462.47,215.8,0.36367
1097,14282,41202,27.054,657.01,519.99,0.11642
1098,14103,41294,22.172,593.62,417.78,0.17386
1099,12121,40995,33.335,494.28,174.79,0.47752
1099,13618,41233,26.909,397.08,195.36,0.3405
1100,12193,41152,16.477,558,358.54,0.21762
1100,14008,40491,30.05,587.11,308.01,0.3118
1100,14099,40501,28.906,519.01,236.68,0.3736
1101,12198,41172,22.841,634.17,302.45,0.35417
1102,14437,40972,28.697,384.86,422.87,-0.047064
1103,14447,41134,25.408,898.73,343.01,0.44753
1107,12836,42963,36.049,664.95,222.68,0.49826
1107,13717,43256,37.866,617.54,254.38,0.41651
1109,11901,41220,22.391,600.1,366.18,0.24209
1109,12673,43330,32.373,261.2,188.13,0.16263
1110,13053,42976,16.606,958.88,535.81,0.28305
1110,13445,41291,32.269,469.33,315.61,0.19583
1111,13145,43154,22.58,513.31,333.66,0.21211
1111,13415,41377,34.265,734.05,522.09,0.16874
1113,11951,40458,17.65,521.4,152.62,0.54714
1116,13123,43047,30.337,451.4,370.22,0.098804
1117,13120,42901,18.611,711.27,362.13,0.32526
1117,14235,41749,19.959,1192.6,788.21,0.20417
1118,14543,41954,32.453,555.98,176.28,0.51853
1120,12168,41943,31.731,338.84,113.58,0.49791
1120,13939,42023,31.206,712.41,698.93,0.0095526
1121,13315,43254,30.267,558.85,291.09,0.31503
1121,13871,42021,30.613,578.09,217.94,0.45244
1123,12159,41770,21.127,646.46,235.9,0.4653
1123,13929,41326,35.746,478.37,285.71,0.25214
1126,13614,43301,11.506,867.07,389.9,0.37962
1132,12403,43261,21.287,517.37,289.13,0.28299
1133,13814,42027,37.307,297.66,117.8,0.43291
1134,14167,41977,26.576,556.81,216.07,0.44088
1138,13929,40783,36.365,379.67,362.69,0.022867
1139,13931,40465,20.734,1525,696.88,0.37272
1140,11878,41133,32.542,471.75,202.96,0.39837
1140,11896,41343,33.27,780.27,543.87,0.17854
1140,14090,40666,28.154,884.26,639.58,0.16057
1140,14150,42295,25.181,452.49,294.37,0.21171
1141,12033,41446,14.842,843.43,404.78,0.35143
1141,12889,43057,33.199,466.34,189.24,0.42268
1142,12611,41308,13.377,503.59,192.76,0.44637
1142,12933,43082,25.507,256.71,150.34,0.26132
1143,12519,41687,36.915,233.58,192.6,0.096141
1144,11948,43144,27.48,635.52,227.9,0.4721
1147,14283,41742,32.406,511.15,185.92,0.46657
1147,14542,42244,33.191,553.69,218.47,0.43414
1151,13027,43100,19.095,658.24,372.63,0.27705
1152,14062,42138,25.939,585.14,177.94,0.53364
1153,11739,43063,24.71,609.08,298.84,0.3417
1153,14220,42221,32.286,614.49,327.45,0.30473
1154,12556,40432,22.343,814.39,492.03,0.24675
1155,11939,42140,23.418,420.33,242.99,0.26736
1156,11827,42197,23.719,515.07,262.94,0.32408
1157,13664,41252,28.063,424.72,182.96,0.39785
1159,14160,42388,21.652,467.12,299.8,0.21817
1160,14257,42538,32.408,277.9,147.12,0.30771
1163,11764,43140,31.486,527.77,132.95,0.59757
1163,13792,41026,33.768,298.41,237.14,0.11439
1163,14326,42357,31.507,614.18,291.49,0.35631
1164,13631,41229,32.44,394.59,319.98,0.1044
1165,13192,41555,28.388,557.56,485.12,0.069474
1165,13653,42309,32.713,980.37,482.89,0.33998
1167,12735,40814,23.035,698.87,477.68,0.188
1167,12923,43061,34.523,230.05,103.06,0.38121
1167,13536,42226,33.03,351.21,103.08,0.5462
1168,12402,41415,25.724,610.47,339.53,0.2852
1168,12766,40568,36.25,554.3,353.3,0.22146
1168,14581,42228,20.059,625.12,149.78,0.61341
1169,12024,42690,26.848,444.83,249.62,0.28109
1169,14458,40753,27.94,385.28,249.38,0.21412
1170,12703,40473,30.057,378.42,270.23,0.16679
1171,12723,40440,23,821.77,620.52,0.13954
1172,12684,40545,40.257,338.31,222.37,0.20678
1173,12640,40837,22.941,501.58,237.02,0.35819
1177,12540,42927,27.937,358.62,273.37,0.13489
1177,14259,43324,31.995,568.61,431.65,0.13692
1178,13180,42268,21.992,1055.7,669.9,0.2236
1178,13740,40538,35.299,361.63,244.19,0.19385
1178,14256,43344,33.069,446.75,297.1,0.2012
1179,12819,40692,28.765,669.01,549.78,0.097829
1179,13156,43056,26.311,385.37,186.16,0.34856
1179,13651,42346,26.641,442.79,297.74,0.19587
1181,12580,41505,37.073,283.47,217.5,0.13168
1181,13033,42168,35.586,246.65,151.55,0.23883
1181,14136,42977,21.477,323.94,317.93,0.0093653
1182,12341,40911,32.572,229.22,155.51,0.19161
1182,12576,42696,17.102,484.48,163.31,0.4958
1182,14037,43087,20.727,354.45,219.73,0.23463
1183,12493,42693,17.266,1055.2,528.06,0.33295
1183,12654,41402,13.524,710,350.29,0.33925
1183,14054,43079,16.241,685.47,330.58,0.34929
1184,12598,41417,17.791,759.93,340.64,0.38098
1184,13292,41739,28.733,497.02,345.12,0.18038
1184,14092,42902,22.664,354.98,253.93,0.16595
1185,13373,42007,18.554,624.51,360.05,0.2686
1185,13896,43308,18.115,619.85,266.32,0.39893
1187,13114,43290,23.281,732.23,471.7,0.2164
1187,14129,41576,15.764,710.66,359.06,0.32868
1188,13234,43288,30.037,415.86,287.45,0.18258
1188,14113,41554,32.544,673.72,751.9,-0.05484
1188,14164,42784,29.048,370.66,603.54,-0.23905
1189,13225,41110,28.548,861.96,582.26,0.19367
1189,13330,43254,25.328,800.22,479.03,0.25107
1189,14010,41365,21.26,578.1,303.49,0.3115
1190,13215,43092,18.239,1449.3,452.91,0.5238
1190,13961,41265,19.714,743.6,295.86,0.43074
1192,12159,41676,39.349,1058,762.61,0.16226
1193,12725,41820,28.931,755.7,422.47,0.28284
1193,13097,41855,38.292,875.76,288.07,0.50496
1194,12973,41791,30.423,771.92,380.85,0.33924
1194,13187,41834,34.862,845.88,429.75,0.32622
1195,12240,41310,28.139,783.73,235.91,0.53727
1195,13269,41895,21.268,424.1,260.36,0.23923
1195,14124,40726,30.23,424.95,176.64,0.41274
1196,13843,43348,36.925,396.3,437.22,-0.049094
1196,14348,40977,29.727,602.16,249.25,0.41451
1197,11676,43306,20.673,626.44,206.57,0.50404
1197,13679,43269,17.702,323.89,189.7,0.26128
1197,14617,40919,28.482,550.91,287.72,0.31384
1198,11697,43128,30.733,605.86,248.18,0.41882
1198,13621,43145,23.385,257.54,185.8,0.16182
1198,14414,40733,26.124,771.29,247.71,0.51381
1199,13518,43193,14.163,570.96,268.32,0.36059
1201,12618,41325,17.904,449.92,265.11,0.25846
1203,12959,42913,13.637,792.52,420.56,0.30663
1204,13090,43213,28.07,945.58,1202.1,-0.11945
1205,13293,41624,28.397,730.14,283.88,0.44009
1206,13541,41454,18.162,531.71,192.16,0.46906
1207,12918,42862,21.611,326.65,352.98,-0.038738
1208,12947,42803,24.312,290.39,296.89,-0.011082
1208,13203,41828,27.05,286.83,155.85,0.29588
1209,13676,43184,16.037,328.67,115.13,0.48114
1212,14470,42708,24.721,750.09,373.49,0.33518
1213,11937,42909,22.792,489.41,196.8,0.42642
1214,13502,40776,28.379,298.55,217.67,0.15668
1216,12287,42748,36.228,638.04,375.96,0.25846
1220,11843,41015,31.758,409.23,387.17,0.027699
1220,12423,42575,34.997,279.5,132.78,0.35589
1220,12736,40642,35.314,504.01,195.49,0.44105
1221,11849,41074,16.627,833.57,302.76,0.46713
1223,12374,42626,32.86,415.56,306.88,0.15044
1224,12494,42410,21.79,648.91,345.66,0.30491
1224,13226,42004,20.409,549.16,310.09,0.27823
1224,13578,40458,31.506,402.01,382.82,0.02445
1225,12992,42244,27.374,452.19,240.33,0.30593
1226,12241,42350,30.849,431.57,380.16,0.063329
1226,12976,42596,31.335,562.99,303.05,0.30014
1226,13176,41467,35.926,371.98,107.79,0.55066
1227,11718,42534,19.918,1284.2,419.92,0.50716
1227,13488,40690,28.181,890.75,684.24,0.13112
1228,11778,40581,32.552,266.85,180.04,0.19427
1228,14192,41540,36.118,367.1,378.61,-0.015435
1238,12178,40990,34.836,288.82,239.05,0.094286
1239,12240,40995,30,517.32,266.45,0.32008
1239,13111,42244,31.418,614.83,405.25,0.20545
1240,13200,42252,30.469,365.8,204.21,0.28348
1245,12565,40435,31.499,497.7,166.8,0.49796
1245,13255,42743,34.308,286.29,283.99,0.0040225
1247,13445,43117,16.638,675.94,377.95,0.28275
1247,14099,42248,24.425,1112.1,773.91,0.17933
1247,14432,41144,27.832,239.12,125.9,0.31018
1248,14367,41184,28.144,507.28,154.72,0.53256
1249,13544,40623,26.185,1265.1,693.92,0.29157
1249,13528,43277,6.7092,1703.1,749.68,0.3887
1250,13621,40774,19.783,1222.8,689.2,0.27909
1250,13498,41852,25.275,579.08,359.12,0.23445
1252,12630,41486,35.166,664.69,338.21,0.32554
1253,13079,43383,34.403,866.77,646.28,0.14573
1253,13099,43120,19.635,785.18,539.6,0.18537
1253,14518,40777,28.474,483.21,300.64,0.23291
1254,13727,43278,15.108,727.28,446.66,0.23904
1255,13779,42265,35.955,219.31,125.85,0.27079
1255,14645,41423,24.026,1147,412.95,0.47058
1256,13129,43368,33.161,787.8,255.96,0.50955
1256,14493,40690,31.957,496.96,302.26,0.24361
1257,13082,40482,28.451,871.21,624.71,0.16478
1257,14360,40676,17.085,558.55,255.72,0.37191
1258,14279,40646,19.229,834.34,485.99,0.26384
1261,12402,40698,33.468,408.54,253.6,0.23401
1262,13220,42915,32.674,567.23,193.17,0.49193
1262,13501,40950,22.726,297.19,248.34,0.089549
1262,14032,43032,32.371,550.51,209.46,0.44876
1263,12534,41268,27.156,620.49,368.96,0.25422
1263,13446,40899,31.041,484.61,412.35,0.080559
1263,13802,43312,15.554,815.87,568.22,0.17892
1264,13333,40856,32.767,509.96,266.65,0.3133
1264,14001,43324,32.452,645.64,559.03,0.071894
1264,14421,41632,22.445,497.22,390.59,0.12011
1265,13385,40625,35.841,454.71,100.06,0.63927
1265,14152,42847,17.8,739.6,489.11,0.20387
1266,12955,42887,31.017,292.34,152.86,0.31331
1266,14152,40392,32.514,442.33,209.14,0.35794
1267,13089,42980,18.961,1162.7,571.66,0.34078
1267,14466,40653,36.264,690.84,506.91,0.15356
1270,13855,40410,23.547,581.28,315.89,0.29581
1271,13149,43158,24.458,727.04,291.12,0.42814
1272,13189,43209,26.061,451.16,276.06,0.24077
1272,14370,42848,32.93,495.05,303.68,0.23959
1273,11901,41626,30.528,323.08,153.03,0.35718
1274,14493,43256,26.43,758.19,219.99,0.55021
1275,12567,42938,35.157,420.56,370.44,0.063363
1279,12120,40913,29.121,758.8,333.28,0.38964
1279,13258,41511,29.229,648.86,349.07,0.30042
1280,12204,40828,36.052,414.57,458.06,-0.04983
1280,12968,42029,24.11,544.78,299.88,0.28994
1282,12622,41231,25.14,1347.5,1017.4,0.13955
1282,13751,40973,33.925,425.98,401.31,0.029818
1283,12311,41183,21.819,1126,737.07,0.20878
1283,13654,41088,29.995,509.74,282.23,0.28727
1284,12202,43319,24.752,420.73,156.02,0.45897
1284,13616,41099,27.915,478.97,357.25,0.14557
1285,11793,41897,32.935,1239.6,884.71,0.16708
1286,13493,41100,22.614,812.77,695.36,0.077849
1287,12753,40599,30.137,834.56,817.24,0.010483
1287,13743,41292,23.185,571.07,333.26,0.26298
1288,12744,40400,28.843,621.07,215.62,0.48458
1290,12720,41756,30.519,496.4,170.16,0.48945
1292,13634,41691,29.697,496.69,322.42,0.21276
1293,13924,41917,26.536,421,372.02,0.061763
1294,12561,40758,32.658,444.58,282.92,0.22221
1297,13929,40630,23.343,614.62,524.68,0.078944
1298,13268,41838,22.011,288.87,255.34,0.061612
1298,13985,40569,25.873,585.62,539.74,0.040771
1299,13292,41864,22.989,674.89,719.92,-0.032279
1300,13299,41826,30.847,400.88,265.35,0.20343
1301,14004,41391,28.006,449.81,263.84,0.26059
1302,14229,41411,36.623,288.85,221.3,0.1324
1303,12194,41342,23.756,673.32,332.9,0.33832
1303,12608,41381,27.413,606.86,446.6,0.15213
1304,11739,41499,24.11,634.78,287.91,0.37593
1304,12627,41394,18.318,521.05,278.41,0.30351
1304,13672,43383,26.898,585.57,241.73,0.41561
1305,13726,43268,8.7503,1489.5,192.51,0.7711
1306,13238,40457,28.908,603.85,263.6,0.39224
1307,13712,40829,20.763,954.1,515.82,0.29817
1307,14121,41281,32.869,664.9,292.29,0.38928
1308,12629,41713,28.426,490.94,163.21,0.50101
1308,13977,41123,29.095,464.66,180.04,0.44148
1312,12264,42141,29.857,614.21,198.39,0.51172
1312,13170,41479,31.976,420.08,125.99,0.53857
1313,13131,41443,22.171,397.02,367.02,0.03927
1316,11797,41365,28.952,916.17,546.43,0.25279
1317,12058,42296,27.214,680.31,380.04,0.28318
1317,14392,41710,28.538,705.47,497.77,0.17262
1317,14638,41698,26.379,731.08,366.04,0.33273
1318,12989,40966,31.111,611.26,369.38,0.24666
1318,13396,40860,29.734,506.82,323.24,0.22117
1318,13656,41386,22.454,440.74,205.79,0.3634
1319,11825,40743,38.126,812.12,602.53,0.14815
1319,12690,41182,28.615,455.44,228.65,0.33151
1319,13278,40825,31.688,751.37,454.71,0.24597
1320,12371,41075,26.664,491.63,187.15,0.44858
1320,13423,41027,39.301,874.24,252.61,0.55165
1321,12202,40518,32.146,589.51,668.98,-0.063152
1321,13226,42941,27.24,221.24,325.29,-0.19038
1322,12061,40530,21.909,331.25,342.52,-0.01673
1322,13128,43182,34.26,368.72,477.55,-0.1286
1322,13999,41660,28.792,851.82,584.96,0.18574
1323,11961,40541,30.835,353.9,124.89,0.47831
1323,13209,41978,24.743,420.78,255.2,0.24495
1323,13395,43244,18.03,713.61,426.14,0.25223
