"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
2023,10534,49170,21.128,708.95,267.37,0.45228
2024,9664.4,48183,23.089,820.11,659.23,0.10875
2024,10457,49235,32.461,241,128.84,0.30325
2024,10658,46780,34.166,336.62,461.64,-0.15661
2025,8996.3,46690,31.7,923.31,631.89,0.18739
2026,10754,46667,24.711,566.21,490.65,0.071498
2027,10404,49254,33.286,462.66,370.46,0.11067
2029,9169.4,46718,24.819,861.06,301.74,0.48101
2029,11458,49292,35.347,468.97,115.97,0.60349
2030,11190,49153,27.966,537.2,136.87,0.59391
2031,8765.7,48583,33.426,687.89,672.02,0.01167
2032,8787.8,48624,23.588,288,231.61,0.10853
2032,11536,48221,27.128,313.25,209.2,0.19916
2033,9924.2,47724,28.298,483.82,362.41,0.14347
2033,10142,48469,26.462,863.83,666.73,0.12878
2033,11600,49233,19.877,943.06,653.43,0.18142
2034,9966.1,47808,37.595,914.8,525.35,0.27042
2034,11561,48240,21.573,336.77,171.07,0.32629
2035,9886.3,47802,28.352,1082.9,729.38,0.19506
2036,9745.6,47868,23.694,462.65,380.08,0.097987
2036,10336,46643,30.083,1031.3,710.79,0.184
2037,9108.1,46948,31.044,626.73,482.84,0.12968
2037,10519,46898,37.072,375.4,109.16,0.54946
2038,11603,48783,28.19,412.88,136.49,0.5031
2041,9783.8,49068,33.504,607.47,233.1,0.44538
2042,9156.4,47059,34.222,954.35,432.2,0.37658
2043,9490.3,46987,13.592,1120.9,378.83,0.4948
2043,10738,48532,23.241,282.13,122.98,0.39286
2048,10253,47302,31.744,516.47,318.92,0.23648
2048,11088,48142,30.423,245.16,150.74,0.23849
2049,8964.6,48137,37.67,375.27,248.95,0.20236
2050,8905.2,48085,18.9,911.82,351.41,0.44364
2051,8917.3,48073,20.002,711.37,378.65,0.30524
2052,8882.5,48115,29.177,543.83,409.23,0.14123
2053,11413,48091,38.098,206.64,116.67,0.27828
2055,9248.9,49056,34.697,243.22,224.61,0.039787
2055,9574.1,47064,27.084,523.09,269.11,0.3206
2057,9001,46418,38.07,380.53,402.9,-0.028545
2058,9747.5,48908,30.181,546.96,208.83,0.44738
2059,9992.8,48830,33.352,453.24,434.47,0.021149
2060,10441,48045,27.026,1327,722.08,0.29521
2061,10072,48884,30.646,630.05,354.93,0.27932
2062,10034,48928,26.629,378.71,312.01,0.096565
2064,9363.1,47739,24.138,380.22,265.99,0.17677
2064,10205,49157,34.618,302.27,162.27,0.30138
2065,9388.8,47732,27.574,445.5,435.53,0.011321
2065,10315,49284,27.717,349.15,117.57,0.49619
2065,11038,48249,35.963,283.04,267.16,0.028858
2066,9361.8,47665,26.38,511.67,208.31,0.42134
2066,10110,47931,28.816,952.35,611.33,0.21809
2066,11547,49258,33.496,679.05,511.92,0.14034
2067,10950,48412,35,431.46,199.36,0.36792
2068,9947,47649,32.434,492.45,298.14,0.24577
2069,9348.6,46690,20.172,615.22,332.74,0.298
2069,9817.5,49364,28.88,409.66,174.45,0.40269
2069,10928,48238,27.624,699.41,423.81,0.24537
2070,11217,48039,21.584,606.38,183.75,0.53488
2071,9713.1,46637,18.607,761.18,449.43,0.25752
2073,9543.2,46578,27.735,588.57,317.44,0.29925
2074,9432,48716,27.553,198.4,140.79,0.16984
2074,10119,48232,34.794,274.28,287.66,-0.023808
2076,10010,47649,26.265,394.83,115.08,0.54862
2077,9892.2,47384,23.753,658.63,529.39,0.10878
2079,8981.5,48470,31.144,668.57,206.36,0.52829
2080,9035.5,48248,22.597,881.99,307.64,0.4828
2082,11645,48937,34.202,464.36,156.2,0.49658
2083,8985.8,48020,29.749,430.18,187.49,0.39292
2083,10586,48954,33.15,1261.7,835.1,0.20345
2085,9309.7,48040,34.233,480.47,286.74,0.25251
2085,10309,47205,21.697,1130.7,627.65,0.2861
2086,11632,47270,27.977,560.3,312.28,0.28424
2087,10926,47164,22.23,466.8,264.2,0.27716
2087,11477,49170,27.485,296.7,261.11,0.063796
2088,8828.6,48070,26.28,277.64,182.31,0.20728
2088,9816.3,48999,22.659,434.46,207.55,0.35345
2089,8839.2,47974,22.818,478.95,337.39,0.17341
2089,11265,47397,35.887,374.24,253.33,0.19267
2090,8708.7,47968,25.322,406.96,177.5,0.39259
2092,8726.1,47480,20.885,623.43,330.05,0.30769
2093,8747.4,47502,21.341,963.28,737.64,0.13266
2099,9510.6,48725,21.62,323.46,133.87,0.41455
2099,10802,48863,25.35,460.99,329.09,0.16694
2100,10193,47117,32.807,483.3,452.66,0.032737
2101,8794.3,48816,23.848,391.03,216.88,0.28648
2101,10334,48428,24.577,446.56,456.36,-0.01085
2102,10102,48489,30.017,705.05,478.71,0.19121
2103,11015,48359,27.683,449.21,216.26,0.35005
2104,10816,48537,29.472,564.97,248.43,0.38916
2104,10716,49222,30.127,383.78,316.11,0.096693
2105,10961,48451,22.852,650.9,526.88,0.1053
2106,10995,48514,29.41,707.37,372.46,0.31015
2109,9555.6,48699,16.009,596.97,306.37,0.3217
2109,9699.2,49301,32.393,500.28,372.84,0.14596
2111,10855,49216,23.446,337.01,215.02,0.221
2112,9824,47310,26.067,292.79,172.33,0.259
2113,11486,47547,25.063,433.3,295.91,0.1884
2114,8782.5,48830,33.13,245.32,371.35,-0.20437
2115,10524,47055,23.025,493.39,280.16,0.27566
2115,11179,47973,22.679,547.63,204,0.45718
2116,8751,48004,21.068,471.61,273.23,0.26634
2116,9947.4,47056,33.854,406.72,260.26,0.21957
2116,10477,47111,32.409,901.86,315.98,0.48109
2116,11626,47408,25.439,982.6,907.58,0.039689
2117,10033,48376,25.398,715.46,406.86,0.27497
2117,11311,47073,40.879,683.57,322.44,0.35898
2118,9522.9,46508,26.749,431.96,160.62,0.4579
2120,8833.1,47239,37.233,221.91,185.37,0.089718
2121,9452,48635,18.627,458.84,228.93,0.33429
2122,9731.4,48627,24.834,925.2,502.39,0.29617
2123,9414.6,48616,30.321,390.01,242.64,0.23295
2123,9973,47933,33.619,471.44,256.14,0.29591
2123,10152,48939,26.532,761.02,278.92,0.46359
2123,11526,47556,31.924,327.02,306.02,0.033183
2127,10185,49080,32.171,813.67,325.35,0.42872
2129,8958.1,48049,23.462,815.36,441.91,0.29703
2130,8682.4,48009,20.662,385.87,130.56,0.49437
2134,10624,46494,33.649,315.93,191.25,0.24582
2135,10617,46620,27.546,423.68,293.42,0.18165
2135,11346,47217,27.607,327.86,116.3,0.47631
2136,9555,46928,18.85,1594.8,1167.7,0.15459
2136,10723,46510,31.92,284.32,164.63,0.26659
2137,9444.1,47032,15.859,1244.8,993.45,0.11231
2138,9710.1,46971,15.595,1134.2,655.03,0.2678
2140,9572.7,47652,35.703,480.96,553.04,-0.069714
2140,10002,49142,24.777,290.91,237.89,0.10026
2140,10192,46723,27.168,394.11,251.67,0.22058
2141,10762,46507,17.462,671.26,272.86,0.42198
2142,9854.9,49111,18.084,440.35,265.72,0.24732
2142,10679,47179,31.022,469.08,445.12,0.026202
2143,10710,46521,37.907,427.01,276.32,0.21425
2144,10722,47407,35.196,408.4,235.81,0.26792
2144,11611,46634,34.544,356.24,193.77,0.2954
2146,10404,47821,27.147,298.03,257.85,0.072288
2147,9524.6,48706,25.706,329.4,242.85,0.15123
2148,8895.3,48182,30.074,310.33,277.59,0.055701
2148,9512.4,48887,27.419,353.92,211.3,0.25233
2150,10847,46569,21.124,421.8,141.09,0.49869
2152,9515.4,47102,32.581,334.66,233.99,0.17704
2153,9528,47197,22.377,460.64,131.13,0.55681
2156,10400,46696,20.501,722.61,331.68,0.37079
2157,8731.5,48867,18.72,391.46,211.95,0.29749
2157,10292,46642,23.888,998.09,576.18,0.268
2159,8825.9,49137,38.75,873.84,651.43,0.14582
2159,9530.7,47092,15.807,812.36,707.07,0.069297
2160,9529.8,47026,10.763,868.78,505.39,0.26445
2160,9939.5,48171,27.947,289.8,175.06,0.24683
2160,11514,47355,36.739,332.56,292.06,0.064849
2162,10393,46731,24.682,300.97,163.64,0.29556
2164,10114,47152,28.17,263.57,147.45,0.28254
2164,10865,46805,31.911,280.54,156.43,0.28402
2165,10127,48163,27.193,405.39,194.32,0.35195
2165,11018,46774,23.169,625.85,270.99,0.39569
2166,8832.6,48959,22.517,297.31,151.21,0.32572
2166,9540,47063,17.23,585.48,643.27,-0.047034
2166,11273,47074,33.605,552.79,203.56,0.46173
2167,10054,47637,29.125,358.09,194.72,0.29553
2168,9894.5,47559,33.067,454.18,371.05,0.10075
2169,9816.9,47415,40.099,245.44,346.71,-0.17102
2171,10187,46447,32.835,200.16,115.04,0.27004
2172,11220,48203,24.235,736.67,361.34,0.34183
2173,11315,47317,31.611,731.28,504.01,0.18398
2173,11364,47314,31.967,598.48,399.55,0.19932
2174,9416.7,48646,21.087,348.61,262.41,0.14108
2174,11468,48235,19.996,720.97,436.74,0.24551
2175,11633,47549,31.544,390.88,364.61,0.034779
2176,10057,46406,24.791,288.23,100.5,0.48294
2176,11521,47453,21.25,940.53,476.32,0.32764
2177,11336,47360,24.092,825.7,235.81,0.55571
2180,9351.1,46467,24.887,374.29,104.93,0.56207
2180,9358.1,48664,12.706,1100.6,472.03,0.39969
2180,10335,49312,38.858,643.23,623.94,0.015223
2181,9530.1,48767,13.769,794.4,452.52,0.27418
2181,10071,46449,33.562,217.4,182.34,0.0877
2182,8710.4,48218,18.721,917.14,689.5,0.14168
2184,10378,48249,38.399,476.86,268.84,0.27896
2187,10137,46542,32.379,165.98,194.8,-0.079884
2188,9596.7,47027,29.749,231.53,213.14,0.041353
2190,10558,47928,31.805,230.6,147.05,0.22124
2192,10283,49289,27.812,402.02,284.09,0.17189
2193,10211,49293,20.117,404.37,273.92,0.19233
2193,10465,46922,21.826,703,188.14,0.57775
2194,10083,49237,40.191,486.38,521.46,-0.034806
2198,9930,49314,31.486,293.43,289.38,0.0069629
2199,9102.2,49278,22.524,289.98,194.91,0.19606
2199,9885.1,47366,22.247,515.61,168.91,0.50649
2199,9975,49242,24.499,409.65,273.57,0.19917
2200,8749.5,49360,32.013,446.66,222.24,0.33552
2200,11146,49096,29.575,508.06,119.24,0.61983
2201,9971.9,47862,28.827,238.31,181.84,0.1344
2201,10093,46412,35.199,406.15,385.23,0.026438
2202,9946.6,47949,31.701,354.65,253.22,0.16687
2202,11270,48592,38.511,218.1,157.53,0.16125
2203,9424.9,46769,33.498,525.35,225.35,0.39963
2203,9541.5,47842,26.748,316.64,215.86,0.18926
2204,9186.5,46818,27.195,339.3,151.34,0.38308
2204,9517.2,48718,23.174,344.33,219.17,0.2221
2205,9491.8,46949,22.29,399.19,156.42,0.43695
2205,9963.9,49367,33.819,402.57,421.61,-0.023097
2206,9425.5,48715,14.209,498.62,199.58,0.42829
2210,9163.7,48273,33.183,316.43,102.04,0.51233
2210,10189,49224,23.105,261.57,167.53,0.21915
2211,10120,49323,33.699,328.02,108.41,0.50321
2213,8706.6,48226,38.764,285.01,373.34,-0.13417
2214,10241,46433,22.98,342.02,271.51,0.11493
2215,11390,46564,32.616,544.33,293.28,0.29971
2216,9337.7,47539,33.702,248.02,137.76,0.28581
2216,11072,48195,21.23,697.09,361,0.31764
2217,11108,47635,27.035,499.52,422.66,0.083353
2217,11225,48257,18.621,509.17,389.61,0.13303
2218,11351,47737,30.198,387.55,297.32,0.13175
2219,10194,49326,25.688,603.25,448.88,0.14671
2219,10470,47996,32.1,361.11,239.18,0.20311
2220,10056,49186,19.414,326.64,135.76,0.4128
2220,10304,48087,27.816,380.55,211.75,0.28498
2220,11595,46922,24.36,693.01,452.76,0.20968
2221,10195,49194,23.512,326.49,247.5,0.13761
2221,10331,48034,38.907,490.58,458,0.034345
2221,11624,46936,30.693,592.51,493.93,0.090738
2222,9995.5,49228,25.362,921.92,406.54,0.38796
2222,11650,46984,29.531,629.7,348.27,0.28778
2223,10030,49212,18.127,817.48,635.52,0.12524
2224,10001,49145,12.865,807.23,445.08,0.28919
2225,9985.7,49120,18.457,744.77,535.79,0.16319
2226,9969.6,49157,16.798,837.28,472.72,0.2783
2227,9993.5,49017,15.873,624.17,289.7,0.36598
2227,11497,49268,30.102,498.64,251.37,0.32969
2228,9942.9,49086,17.843,496.9,257.49,0.31736
2228,11209,48146,27.46,206.42,110.85,0.30121
2229,9909.1,49220,29.32,341.13,359.52,-0.026249
2229,11215,48056,16.319,1270.5,625.51,0.34017
2230,9792.1,49036,19.945,828.67,373.13,0.37905
2230,11017,47555,30.621,369.62,269.65,0.15638
2231,9775.1,49190,19.542,787.82,427.07,0.29694
2232,9789.9,49288,24.865,381.04,213.24,0.28235
2233,9847.2,49361,20.469,585.78,220.52,0.45301
2233,10217,46599,33.989,308.51,168.77,0.29279
2234,9925.4,49340,19.728,361.04,255.88,0.17046
2234,10499,46613,26.496,1026.7,726.36,0.17132
2234,10684,48690,36.136,325.24,285.23,0.065533
2235,10463,48762,31.964,442.85,200.12,0.37751
2235,10604,46552,21.832,862.2,563.49,0.20952
2236,10649,46417,20.103,666.65,344.78,0.31823
2236,11087,47377,15.474,1043,655.38,0.22823
2237,8895.6,48640,20.794,703.78,339.76,0.34884
2237,11068,47253,24.814,312.55,142.86,0.37262
2238,8835.2,46838,28.555,545.01,254.43,0.36348
2238,9464.9,49302,22.196,464.86,236.27,0.32603
2238,11312,46918,30.17,1059.4,495.99,0.36224
2239,11581,46773,31.267,342,301.96,0.062174
2241,11011,48580,29.193,641.34,520.93,0.10359
2241,11106,46449,37.104,358.18,156.09,0.39296
2242,8677.5,46441,29.732,629.18,549.39,0.067706
2242,9374.5,48784,28.264,584.09,143.15,0.60632
2244,10174,46860,18.313,400.15,282.38,0.17255
2245,10135,46913,15.623,406.97,204.9,0.33025
2245,11316,47900,33.605,307.19,239.75,0.1233
2246,10153,46911,30.05,225.33,201.75,0.055214
2249,10271,46502,23.678,646.51,339.28,0.31165
2250,10139,46397,26.724,786.14,709.12,0.051505
2251,9963.3,48804,20.183,537.72,318.1,0.25661
2252,10370,46467,26.473,737.41,316.62,0.39922
2252,11318,47097,21.461,1046.3,560.02,0.30272
2252,11470,48326,20.149,616.99,305.16,0.33815
2253,11028,47121,26.697,473.44,330.51,0.17779
2253,11512,46415,26.521,244.21,235.96,0.017184
2254,9142.4,48738,25.913,339.23,401.24,-0.083743
2254,10293,47695,27.698,403.4,199.33,0.33858
2254,11038,48075,24.355,795.05,380.81,0.35229
2255,8817.9,48493,31.534,246.07,175.02,0.16872
2255,10502,47335,33.193,134.78,114,0.083531
2255,11163,48078,26.159,651.02,393.77,0.24622
2256,8691.4,48394,13.977,733.9,282.21,0.44453
2256,11633,47246,27.223,672.2,539.66,0.10937
2257,10197,46743,21.821,538.42,319.35,0.2554
2257,11011,49067,37.464,172.71,182.85,-0.028526
2261,10747,48439,32.7,342.98,117.84,0.48856
2262,10251,48218,35.239,1378.7,941.85,0.18826
2262,10936,47342,26.04,270.53,178.93,0.2038
2263,9407.2,48064,22.437,933.39,474.46,0.32598
2263,10550,48222,26.337,413.99,123,0.54189
2264,9205.2,48142,35.412,261.63,202.58,0.12719
2264,9880.9,47574,30.808,266.58,149.16,0.28243
2268,10585,48175,27.444,395.35,268.43,0.19122
2272,8921.7,48633,29.739,238.03,177.72,0.14508
2272,10030,48214,19.416,427.31,121.81,0.55634
2273,9060.6,48743,18.389,518.1,219.27,0.40526
2273,10073,48401,26.238,345.51,260.88,0.13955
2273,10521,46410,18.576,396.51,381.78,0.018924
2274,8755,46809,22.475,742.95,280.62,0.45169
2274,9159.7,48903,25.19,298.07,187.25,0.22834
2274,11571,48672,30.082,615.4,421.66,0.18682
2275,8757.6,46906,26.762,613.6,485.85,0.1162
2275,9096.4,48843,19.109,445.46,280.46,0.22729
2276,9031.8,48830,30.305,264.79,310.9,-0.080098
2277,8973.4,48731,26.33,469.94,486.06,-0.016855
2278,10755,48072,32.106,366.56,138.52,0.4515
2279,10681,48196,29.332,407.91,186.1,0.37341
2281,9633.4,48353,32.735,229.11,261.07,-0.065201
2282,9641.7,48150,26.53,589.72,429.85,0.1568
2282,11174,46774,23.353,337.03,139.68,0.41398
2283,9512,48085,28.757,620.83,423.04,0.18948
2283,10179,47018,30.805,592.8,480.11,0.10503
2284,10922,47112,22.729,1673.3,1036.3,0.23508
2285,10308,48954,31.543,515.7,297.13,0.2689
2286,10545,48893,25.925,392.06,320.78,0.099998
2289,9071.7,46430,35.243,358.79,285.61,0.11356
2290,8700.2,48255,11.941,586.36,347.69,0.25552
2290,11623,48244,13.256,867.33,569.91,0.20694
2291,8715.8,48284,20.337,359.66,216.59,0.24829
2291,10993,49279,28.102,343.96,285.99,0.092021
2291,11637,48351,32.608,610.15,466.6,0.13332
2292,10002,48779,19.471,644.32,372.9,0.26682
2292,10646,48401,33.992,570.91,365.37,0.21952
2293,8797.2,47363,34.089,389.78,463.27,-0.086148
2293,10152,48686,24.184,545.04,233.5,0.40016
2293,11384,46620,30.48,454.05,381.84,0.086384
2294,10674,47241,25.408,552.04,343.9,0.23231
2294,11129,47249,26.413,533.39,229.84,0.39771
2295,9662.7,48677,28.992,552.69,397.96,0.16277
2295,10505,47286,20.382,1114.5,295.75,0.58058
2295,11405,46471,25.078,412.3,152.67,0.45955
2296,10552,49053,36.7,412.42,295.21,0.16564
2296,11268,46440,28.97,686.45,370.1,0.29942
2296,11308,47767,33.45,408.59,286.81,0.17513
2297,10146,46759,33.135,320.78,291.73,0.047431
2297,10821,49058,25.869,1073.9,896.62,0.089971
2298,10542,49313,22.641,561.79,230.73,0.41774
2300,10084,48466,24.49,731.6,387.41,0.30759
2300,10472,49280,31.43,360.59,267.44,0.14831
2301,10230,48490,21.758,470.89,466.03,0.005191
2302,9953.7,48554,20.536,577.39,410.97,0.16838
2306,9280.4,46851,35.034,509.58,217.07,0.40254
2307,10039,47174,29.789,1048.9,678.34,0.21454
2308,8668,47443,21.788,428.61,405.88,0.027241
2308,9153.4,49198,24.577,722.99,464.61,0.21757
2308,10198,47243,24.71,434.11,238.41,0.29101
2309,8744.7,47623,29.828,305.4,234.15,0.13206
2309,8945.1,48982,19.744,831.82,540.82,0.212
2310,8795.9,48798,15.294,469.87,269.29,0.27136
2310,10428,46645,20.754,860.93,418.69,0.3456
2310,11251,46491,25.29,451.48,354.73,0.12
2311,9587.6,47061,16.909,504.52,183.74,0.46607
2312,9489.9,47081,22.779,451.11,427.03,0.027425
2312,9972.9,47198,37.354,744.08,813.99,-0.044871
2312,10289,47610,25.18,1152.4,645.22,0.28216
2313,10281,47640,29.109,526.93,408.62,0.12647
2316,11015,47903,24.809,349.52,119.09,0.49173
2318,10320,49100,29.617,495.62,337.05,0.19043
2319,10387,48953,26.109,583.32,258.49,0.38587
2321,9970.6,48302,25.37,633.03,548.72,0.071339
2321,10176,47157,36.436,323.36,248.33,0.13125
2322,9755.8,46866,29.37,455.55,470.26,-0.015884
2323,10999,49070,29.2,958.56,429.12,0.38153
2323,11084,48334,20.212,570,221.19,0.44086
2324,9012.5,47328,20.451,804.14,409.2,0.3255
2324,10974,48965,26.245,644.81,549.68,0.079644
2324,11403,48383,32.318,230.24,143.43,0.23232
2325,8843.1,47392,31.589,337.07,199.04,0.25746
2326,8968.4,47251,22.97,656.46,349.95,0.30456
2326,10073,46759,19.403,709.28,530.61,0.1441
2326,10834,46778,30.983,242.71,241.53,0.0024332
2327,9323.7,47125,27.246,594.67,431.65,0.15884
2327,10179,46673,21.934,871.82,510.21,0.26165
2327,10623,48943,29.435,236.34,176.85,0.14399
2327,10698,46561,24.466,703.96,346.23,0.34064
2328,10239,46526,14.79,1968.2,1200.1,0.24243
2328,10560,46516,28.14,1213.1,394.07,0.50961
2329,9918.5,48287,38.636,966.34,550.92,0.2738
2329,10763,46587,25.864,456.69,217.1,0.35559
2329,11327,47255,30.99,864.91,640.26,0.14926
2330,9587.6,47961,30.109,382.99,227.92,0.25383
2330,10110,47892,27.063,474.38,236.59,0.33446
2330,10541,49373,31.009,339.98,183.78,0.29823
2332,9797.3,48062,26.297,604.22,395.38,0.20893
2334,9998.5,46400,33.333,278.43,127.11,0.37314
2339,9533.3,49374,23.586,241.22,160.43,0.20115
2341,9724.4,48184,35.519,377.29,246.33,0.20999
2342,9812.5,48410,22.873,1069.6,658.19,0.23812
2342,11157,49029,20.785,1045.2,506.82,0.34689
2343,9704,48618,38.485,1022.6,425.16,0.41268
2345,10011,48245,26.469,402.89,153.82,0.4474
2346,8849.4,46755,27.942,952.35,701.74,0.1515
2346,9112.9,48415,29.026,605.37,405.43,0.19781
2348,8869.3,48506,23.191,358.55,207.28,0.26733
2348,10966,47591,35.168,259.17,135.86,0.31215
2349,8749.9,48310,12.527,528.35,292.82,0.28683
2350,11205,47938,25.602,328.48,196.62,0.25111
2351,8984.3,48625,28.927,558.78,601.22,-0.036592
2352,9046.6,48914,25.988,299.19,257.86,0.074204
2354,9176.5,47713,26.537,1464.2,531.47,0.46738
2354,9722,48703,24.859,712.54,374.15,0.3114
2354,10526,48684,29.966,494.81,391.47,0.1166
2355,9198.2,47133,32.766,1189.1,245.93,0.65726
2355,10374,46428,23.157,451.61,268.3,0.25462
2355,10390,48745,23.563,294.74,261.98,0.058855
2357,9513.7,47071,27.115,1358,784.59,0.26763
2358,9493.1,47042,20.765,640.38,479.89,0.14326
2359,9562.5,47065,25.535,459.31,243.22,0.30759
2359,9573,48943,32.643,239.47,145.8,0.24312
2359,9953.8,48239,22.695,403.94,337.59,0.089489
2360,9438.9,47184,29.468,316.24,364.86,-0.071378
2361,9521,47105,19.573,690.98,391.98,0.2761
2361,11240,48561,26.299,319.52,213.77,0.1983
2362,9099.2,48764,34.406,231.93,177.09,0.13408
2364,9894.9,47816,27.801,1192.1,863.46,0.1599
2364,11463,48096,29.17,465.08,271.32,0.26312
2365,9756.6,48951,37.167,428.68,219.42,0.32288
2365,10208,47775,33.343,1072.1,536.93,0.3326
2366,10431,47943,25.707,573.34,493.82,0.074516
2367,11040,46489,34.576,608.75,370.85,0.24285
2368,11105,47674,31.401,485.44,251.95,0.31665
2371,9740,48580,29.253,1266.5,431.02,0.49217
2372,11005,48624,29.886,453.77,301.08,0.20228
2373,11262,47443,27.957,442.93,305.68,0.18335
2374,9217.1,47332,32.875,451.59,188.92,0.41011
2374,10551,48697,30.563,705.03,468.88,0.20116
2374,10831,47065,25.259,530.74,261.81,0.33932
2375,10481,46672,22.379,1091.6,879.72,0.10746
2375,10474,48134,20.82,864.57,665.35,0.13022
2376,11014,49110,20.555,668.71,252.42,0.45193
2377,9925.8,48807,20.178,596.5,353.87,0.2553
2377,10544,47473,36.446,447.8,258.89,0.26733
2377,11019,48979,17.666,724.05,509.22,0.1742
2378,9348.9,47831,31.867,463.32,314.44,0.19142
2378,10002,48786,26.628,846.94,634.62,0.14331
2380,9554.6,48803,10.813,705.39,497.05,0.17326
2380,11308,46606,26.951,455.59,302.07,0.20263
2381,9688.5,48655,26.957,956.04,743.16,0.12529
2382,8805.3,47425,31.52,898.47,571.28,0.22262
2382,9661.3,48905,36.258,593.11,578.78,0.012232
2383,9566.5,47135,24.246,556.39,190.79,0.4893
2384,9515.6,49333,24.129,285.03,182.77,0.2186
2385,8718,47523,14.385,1636.6,1133.5,0.18161
2385,9527.6,49391,12.329,548.97,194.89,0.476
2386,9650,46748,31.415,601.3,524.24,0.068466
2387,9276.2,48970,32.935,298.02,173.46,0.26418
2389,8754,49205,30.154,367.01,135.2,0.46159
2390,10742,49160,29.291,779.24,453.28,0.26447
2396,8738.5,48461,21.368,375.59,266.86,0.16924
2396,11483,47284,32.803,242.63,135.33,0.2839
2398,9621.9,48769,30.725,295.76,254.11,0.075754
2399,11479,46989,27.74,403.18,244.94,0.24415
2401,11042,47682,38.146,235.75,171.38,0.15812
2402,9754.2,49097,32.004,579.42,584.09,-0.0040169
2402,10080,46608,23.644,854.25,635.67,0.14671
2403,10191,46422,30.056,370.88,280.46,0.13881
2404,9364,47630,31.015,1126.8,667.24,0.25615
2405,9409.9,47805,36.349,205.83,120.19,0.2627
2407,9765,48885,28.63,351.94,255.01,0.15971
2409,9816.8,49032,22.678,462.04,243.24,0.31023
2410,9947.3,48965,18.454,917.86,469.82,0.32286
2410,11344,48382,33.745,321.54,100.64,0.52323
2411,11228,49271,31.576,369.06,280.31,0.13668
2411,11317,48415,31.816,556.07,438.57,0.11813
2412,8740.7,49014,36.099,380.43,175.25,0.36925
2412,8992,47274,20.792,627.45,455.91,0.15834
2412,11250,49305,20.16,592.34,330.89,0.28319
