"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1237,30189,64752,31.19,453.04,227.95,0.33053
1242,29872,62124,32.614,604.11,597.5,0.0055012
1246,29484,62130,25.681,849.57,433.91,0.32385
1247,28265,63499,25.371,349.43,216.58,0.23472
1247,29594,62333,37.388,989.86,982.04,0.003967
1248,28067,63346,23.993,2052.1,1177.2,0.27093
1248,29177,64162,35.503,905.94,852.64,0.030308
1249,27908,62424,29.241,646.86,351.62,0.2957
1251,28732,62293,35.926,510.27,414.02,0.10413
1252,27709,63907,29.56,316.56,146.72,0.36661
1252,29069,62929,28.502,578.16,295.47,0.32358
1256,29600,64443,29.849,1073.2,191.87,0.69666
1258,29882,62826,25.722,1224.5,905.83,0.1496
1261,29251,64569,30.554,699.35,241.26,0.48701
1262,28935,62692,31.202,601.31,340.2,0.27732
1262,29578,63472,31.782,960.99,495.42,0.31967
1262,30007,62900,25.562,627.55,302.33,0.34974
1263,29408,63489,27.836,295.15,243.44,0.096009
1263,30062,62767,21.586,644.33,474.59,0.15169
1264,28523,62403,22.977,1255.5,571.86,0.37413
1264,29567,62747,19.998,1247.9,664.72,0.30491
1268,27537,63279,33.888,529.92,326.09,0.23812
1268,28844,64658,36.441,427.79,216.02,0.32894
1269,27479,63175,29.305,415.9,153.95,0.45968
1270,29882,63089,22.949,481.76,413.94,0.075716
1271,29844,63011,29.019,157,176.32,-0.057962
1273,30142,62506,32.947,203.85,222.48,-0.043686
1278,28432,63138,27.382,1342.6,734.22,0.29292
1278,28620,61995,24.909,680.37,412.05,0.24561
1278,30072,64395,35.702,666.3,293.66,0.38818
1279,27906,61867,19.233,343.52,160.7,0.36258
1279,28560,62896,27.427,752.55,299.18,0.43107
1282,28807,61981,19.802,1141,704.5,0.23653
1282,29614,63606,37.412,655.93,343.36,0.3128
1283,29810,63384,30.607,350.93,437.92,-0.11029
1284,29516,64604,29.787,266.53,124.4,0.36356
1284,30096,62497,35.391,498.51,349.15,0.17619
1284,30270,63345,15.235,846.22,621.5,0.15311
1285,28345,64181,33.839,894.53,831.58,0.036472
1286,29286,63257,17.86,1181.3,834.9,0.17179
1286,29307,62790,34.77,1279.2,1029.4,0.10824
1287,29407,63411,33.275,903.29,937.53,-0.018603
1288,28543,62780,31.125,1520,844.68,0.28559
1289,29778,63276,28.68,192.12,256.15,-0.14283
1290,27867,62310,40.67,737.81,281.05,0.4483
1291,28001,62942,25.211,628.84,429.53,0.18832
1292,27820,63057,28.079,466.95,360.26,0.12897
1292,27890,62226,36.782,474.13,420.71,0.059693
1293,28053,62387,30.513,546.58,389.33,0.16802
1294,30208,64565,27.744,1297.7,653.44,0.33019
1294,30283,64811,34.701,1531.4,805.74,0.31051
1295,29652,63183,32.591,295.22,355.71,-0.092921
1295,30167,64407,29.088,796.91,425.28,0.30407
1296,29714,63048,29.642,669.72,682.99,-0.0098129
1301,29738,64245,32.45,469.71,195.5,0.4122
1304,30127,64768,31.116,336.14,166.24,0.33819
1305,29180,64837,29.763,496.6,270.11,0.29541
1306,27521,62322,30.912,354.85,304.53,0.076319
1306,28204,63806,26.646,730.27,569.4,0.12378
1306,29676,63413,26.683,910.01,541.36,0.254
1307,29925,63504,28.396,842.77,869.14,-0.015409
1308,27736,62353,34.608,374.73,203.72,0.29564
1308,29897,63250,20.459,467.18,449.01,0.019828
1309,29208,64096,30.86,619.53,457.55,0.15039
1309,29829,63420,37.924,689.75,682.62,0.005201
1313,29363,62903,28.43,287.01,154.98,0.29871
1313,29743,64259,36.966,291.57,362.16,-0.10797
1319,28022,63783,24.417,716.04,703.26,0.0090078
1320,28075,63751,29.163,199.49,128.35,0.217
1320,29006,63664,22.334,1375.3,832.88,0.24563
1321,28128,62242,25.801,1409.4,816.57,0.26632
1321,29975,61925,20.671,1035.5,391.34,0.45144
1322,28739,64705,31.834,447.57,239.61,0.30263
1322,29335,61958,26.459,1284.5,1040.4,0.10501
1325,28241,62282,26.269,1324.3,2141.6,-0.23583
1325,28723,63951,29.509,227.67,154.36,0.19189
1327,29242,62636,21.22,1336.7,771.64,0.26803
1327,30165,64274,30.586,616.97,397.27,0.21662
1328,28342,63109,33.964,839.36,318.62,0.4497
1329,28616,62236,19.567,1057.8,819.44,0.12695
1330,27896,62958,33.53,794.37,529.14,0.2004
1331,28001,62008,35.195,1446.3,1009.3,0.17794
1334,29649,63289,38.383,448.51,208.44,0.36543
1338,28866,63722,26.342,786.86,382.3,0.34602
1339,28589,62258,25.444,630.86,331.11,0.31161
1339,30234,64658,30.575,1107.7,871.39,0.11938
1340,28509,62115,28.019,274.7,170.16,0.23498
1341,28213,63078,36.179,519.43,549.03,-0.027703
1342,28793,64345,34.793,763.85,367.65,0.35015
1344,29854,64611,29.008,1083.6,842,0.12546
1346,29628,62610,30.963,566.69,388.13,0.187
1348,28872,64307,31.778,589.83,279.03,0.35772
1350,28924,62151,34.537,284.87,145.75,0.32308
1351,29390,63455,21.346,896.58,581.95,0.21279
1353,27341,61876,27.448,467.25,227.53,0.34503
1354,29411,63204,24.424,878.6,136.45,0.73114
1355,29251,64080,32.524,330.86,363.78,-0.047394
1355,29654,63474,26.543,273.33,157.63,0.26845
1359,29005,62218,20.17,1113.5,724.43,0.21168
1359,30241,63252,21.141,635.38,402.54,0.22433
1360,28359,63097,20.513,1502.8,1105.9,0.15215
1360,29826,62689,27.512,877.29,511.13,0.26372
1363,27319,62720,28.599,572.14,472.65,0.095228
1364,27424,62651,27.902,721.47,464,0.21719
1365,27986,62161,25.221,999.83,414.71,0.41364
1365,28123,63844,22.651,529.82,251.06,0.35698
1366,27301,62619,24.833,924.62,355.29,0.44483
1367,27340,62689,28.826,732.31,153.69,0.65307
1367,30240,63116,34.793,389.74,229.2,0.25938
1371,29396,62031,21.938,981.54,657.94,0.19738
1374,29697,63548,34.667,1875,1045.5,0.28404
1375,27494,62631,32.796,1331.9,842.67,0.22499
1375,30084,63612,17.475,2153.4,1466,0.18994
1378,27569,63552,29.081,733.04,409.06,0.28367
1378,28041,62372,37.571,432.85,389.86,0.052255
1381,27568,62032,22.549,1049.7,1043.9,0.0027605
1381,29102,64572,20.1,1360.5,747.9,0.29054
1383,30246,62723,31.029,912.43,489.21,0.30195
1384,27546,61904,29.248,1062.7,624.57,0.25965
1390,29975,63231,27.26,517.34,311.09,0.24896
1392,30120,62020,36.61,273.03,163.34,0.25137
1392,30013,62984,32.274,749.35,459.01,0.24027
1392,30208,63341,24.963,990.57,540.84,0.29366
1393,27954,64157,30.026,267.64,221.96,0.093288
1393,29839,64547,39.11,352.47,317.78,0.051755
1395,27915,62113,25.536,906.16,504.65,0.2846
1395,28035,62137,29.448,1216.4,657.44,0.29829
1396,30141,63836,23.996,525.14,191.9,0.46473
1400,29755,62165,24.362,611.15,279.99,0.37161
1401,27693,64036,36.465,470.24,116.18,0.60375
1401,29735,62068,17.824,721.62,397.01,0.29019
1402,28423,62857,32.186,264.28,145.9,0.28861
1403,27970,63044,27.767,665.45,453.55,0.18937
1404,27994,63279,31.706,653.41,499.91,0.1331
1404,28419,61927,34.184,557.56,395.14,0.17048
1406,28111,64023,29.473,266.95,157.42,0.25811
1408,28309,64126,30.385,907.91,377.23,0.41293
1409,30008,63214,19.034,625.87,612.88,0.010487
1410,28379,62157,29.973,486.75,392.72,0.10691
1410,29160,63032,23.09,757.46,647.82,0.078024
1410,30131,63240,27.328,760.62,567.72,0.14522
1412,28654,62065,16.178,1888.4,880.91,0.36381
1412,30203,62297,22.3,647.97,338.14,0.31419
1413,29267,64295,29.28,305.76,234.01,0.13292
1413,29962,62372,25.895,880.6,542.6,0.2375
1416,28982,62509,31.662,614.54,316.34,0.32034
1419,27753,63085,28.845,705.45,304.65,0.39679
1419,29324,62571,25.787,327.81,147.04,0.38069
1420,28605,64013,27.49,422.97,200.17,0.35754
1420,29006,62538,27.158,509.63,230.05,0.37797
1420,29276,64343,42.371,872.36,385.22,0.38736
1421,27664,61869,41.032,1071.8,552.8,0.31948
1421,28949,62557,30.86,459.78,204.35,0.38461
1421,29200,64459,29.387,1206.2,574.8,0.35452
1422,29687,63959,34.022,331.73,171.85,0.31749
1423,28909,64290,28.519,1259,846.73,0.1958
1424,27560,63590,28.467,614.83,415.64,0.1933
1424,27909,62458,23.937,1289.7,1258.9,0.012088
1424,28746,62576,29.976,305.24,140.85,0.36853
1426,28307,62268,28.862,999.32,766.8,0.13166
1426,29926,62926,20.811,1000.5,485.58,0.34649
1427,28717,62497,28.072,616.71,480.29,0.12436
1428,29262,63257,22.763,739.62,437.68,0.25647
1430,29947,63983,28.418,454.3,198.95,0.39089
1433,28428,63807,29.588,135.62,196.35,-0.18294
1435,30048,63344,34.276,214.62,148.55,0.18195
1438,29626,62148,29.181,768.72,380.65,0.33764
1438,30012,64665,17.82,767.31,353.98,0.36863
1439,29526,62175,19.538,1352.7,817.38,0.24668
1440,28732,64547,29.706,1083.1,518.33,0.35267
1441,28684,64565,18.578,1025.3,473.81,0.36787
1442,28717,64727,24.46,346.82,198.24,0.27259
1443,27522,64782,36.595,307.45,155.27,0.32888
1444,27615,62258,25.899,570.66,267.4,0.36186
1445,27450,62203,25.132,408.47,230.01,0.27951
1446,30018,62870,19.353,1440.8,745.05,0.31829
1447,27848,62443,36.115,679.35,298.03,0.39015
1447,29852,63149,25.806,1126.5,689.57,0.24058
1448,27369,64496,26.944,605.37,394.42,0.21099
1448,28667,64308,35.368,775.56,674.95,0.06936
1448,30256,63186,24.38,840.17,532.63,0.22402
1449,28136,62261,20.621,829.14,368.82,0.38425
1449,29379,63323,20.907,1086,860.17,0.11605
1450,28164,63710,23.191,584.71,373.5,0.22042
1450,29182,63408,28.794,1412.1,623.87,0.38715
1451,28202,63797,12.467,654.09,424.46,0.2129
1451,29322,62340,28.78,493.09,324.46,0.20626
1451,29489,63764,20.361,1178.7,906.04,0.13079
1452,28046,62532,33.146,342.14,333.95,0.012117
1452,28217,63775,28.255,477.06,278.81,0.26227
1452,29537,63903,24.655,1237.3,814.87,0.20586
1452,29517,64030,21.876,1561.2,1011.5,0.21367
1453,29263,63158,37.496,435.47,145.68,0.49865
1455,28291,63911,32.321,271.29,161.68,0.25314
1455,30184,62407,36.468,1000.4,464.07,0.36622
1456,30171,62598,23.117,805.87,547.63,0.19079
1457,29126,62293,32.174,484.01,138.53,0.55495
1459,29754,62544,21.358,1048.6,602.66,0.27006
1461,29591,63324,31.892,350.63,178.75,0.32469
1467,29937,63745,32.937,176.61,121.13,0.18633
1468,30126,61939,22.758,730.47,422.71,0.26688
1470,28052,63876,35.8,336.68,314.34,0.034318
1473,29185,63270,41.081,921.98,641.47,0.17942
1474,27638,62252,23.563,1118.3,745.44,0.20005
1474,29944,61924,26.998,466.52,647.96,-0.16281
1474,30071,63149,29.906,304.85,235.23,0.12889
1475,29140,63361,33.304,290.69,308.35,-0.029475
1476,29329,62268,29.094,641.21,443.24,0.18255
1477,29135,62272,27.951,409.9,259.92,0.22391
1478,29950,62000,26.551,519.8,807.54,-0.21678
1479,27553,63148,34.418,766.92,670.38,0.067164
1479,29283,62073,32.904,404.37,229.86,0.27515
1481,28230,63820,28.552,958.1,627.5,0.2085
1482,28424,62410,21.068,1675,1738.3,-0.01854
1483,28520,62318,19.207,693.25,1090.7,-0.22279
1484,29969,63176,17.89,559.54,270.39,0.3484
1485,29982,63194,31.249,890.88,1042.7,-0.078536
1487,29531,64577,30.535,520.07,362.76,0.17819
1488,28598,63550,31.696,895.06,601.38,0.19625
1489,29202,64212,21.841,653.24,304.47,0.36418
1491,28237,63793,20.519,573.68,423.84,0.15021
1491,29650,64315,28.814,624.84,423.04,0.19257
1492,28222,63753,27.655,308.7,395.4,-0.12313
1493,28342,62066,24.256,754.02,571.77,0.13746
1496,28184,63805,25.88,256.18,264.09,-0.015194
1497,28216,63771,12.404,766.6,599.74,0.12212
1497,29725,64783,33.023,329.54,370.26,-0.058186
1498,29498,64780,28.128,735.09,399.53,0.29574
1499,28513,62854,30.057,545.63,599,-0.046626
1501,29421,62385,31.352,568.61,324.73,0.273
1502,27562,63418,24.743,956.69,749.83,0.12122
1502,28514,62762,19.269,491.08,567.26,-0.071982
1503,28443,62703,27.967,563.6,323.4,0.27081
1503,30031,63311,24.173,592.85,239.43,0.42464
1505,28975,63201,23.4,450.73,242.58,0.30022
1505,29801,62517,30.768,731.28,354.51,0.347
1506,29794,62217,26.659,828.89,436.62,0.30996
1508,29522,63109,23.313,569.63,355.47,0.23151
1512,30171,64719,37.228,173.42,286.55,-0.24595
1516,29046,62139,19.395,1011,286.38,0.55851
1517,29095,62050,26.244,966.67,468.68,0.34695
1517,30133,63242,32.516,939,553.54,0.25826
1518,29990,63322,20.755,451.43,277.34,0.23889
1519,30279,63871,32.73,516.45,303.05,0.2604
1520,29307,63308,22.87,1185,826.69,0.1781
1521,29448,63400,21.543,1369.7,1107.2,0.106
1522,27703,62636,27.227,793,456.28,0.26953
1522,29441,63271,27.036,288.44,232.65,0.10708
1523,29682,63165,24.612,1751.1,998.74,0.2736
1525,30023,63263,23.93,1159.7,999.52,0.074176
1530,29274,63583,23.568,799.91,547.23,0.18757
1531,27587,64657,30.131,981.14,821.39,0.088622
1531,28444,62410,29.159,459.16,622.49,-0.151
1531,29313,64099,31.481,821.57,204.42,0.60151
1532,28985,62550,33.312,261.48,111.42,0.40243
1533,29094,62914,31.701,677.85,215.25,0.51797
1534,29861,64147,29.67,604.87,298.5,0.33915
1535,27819,64032,26.031,693.62,551.37,0.11426
1537,28805,62935,32.404,320.7,195.3,0.24302
1540,29391,63292,17.419,883.04,500.8,0.27621
1540,29803,62947,37.017,1142.7,814.67,0.16761
1541,29271,63142,14.499,640.89,423.48,0.20426
1542,29270,63173,30.569,608.85,664.43,-0.043654
1543,30012,62846,23.954,758.13,481.84,0.22282
1544,28678,62212,27.021,346.92,234.72,0.19289
1545,29246,64507,31.885,430.03,259.75,0.24686
1545,29411,63376,26.758,883.68,863.7,0.011431
1547,27945,63048,31.944,559.65,718.17,-0.12406
1550,27755,64532,32.328,456.34,239.48,0.31165
1550,29253,63302,29.441,334.43,232.51,0.17978
1552,28086,64615,31.951,579.13,399.65,0.18337
1552,29373,63096,40.95,1249.4,843.32,0.19404
1553,28347,62792,31.685,928.46,535.8,0.26817
1553,28188,64701,30.621,623.1,436.08,0.17658
1554,28224,62944,25.024,924.32,596.23,0.21577
1554,29226,62606,24.301,1511.8,1028.7,0.19018
1555,29105,62443,19.679,928.32,390.27,0.40805
1559,29770,63112,31.014,351.05,263,0.14339
1561,29674,64440,20.515,628.44,205,0.50807
1565,28554,62848,35.039,334.82,273.76,0.10033
1568,28249,62650,37.101,478.53,309.89,0.2139
1568,28812,64786,27.994,406.38,303.49,0.14494
1570,29073,64479,21.817,641.26,213.78,0.49996
1572,29047,62655,25.715,1195.2,766.41,0.2186
1572,29748,64408,33.452,258.46,143.83,0.28495
1573,29962,64569,15.53,2011.1,1010.3,0.33123
1574,29812,62558,29.227,324.33,104.97,0.51097
1574,30001,64600,20.124,1028.1,517.2,0.33063
1575,29865,62605,23.427,1175.4,893.81,0.13607
1576,29637,63011,23.225,301.14,203.55,0.19336
1576,30234,62891,32.746,796.3,365.62,0.37066
1579,29882,64169,31.866,623.36,440.74,0.17162
1582,29347,63678,18.49,1591.7,885.92,0.28487
1583,29100,63771,28.979,1619.6,882.94,0.29435
1583,29498,64315,25.92,711.48,355.58,0.33353
1585,29191,64237,28.617,701.14,363.08,0.31766
1589,29256,64523,29.347,456.62,276.52,0.24566
1594,30073,64451,37.926,399.31,263.26,0.20534
1595,30094,64202,24.846,887.73,509.72,0.2705
1596,28681,63293,25.772,1020.3,883.18,0.072023
1604,29092,62333,16.474,1170.8,433.6,0.45948
1605,29051,62544,29.984,396.47,366.12,0.039809
1606,28578,62847,29.598,641.84,116.01,0.69383
1609,29994,63181,30.073,1002.7,814.87,0.10335
1610,27616,62657,34.337,385.94,339.43,0.064121
1610,28810,62853,35.763,266.6,145.34,0.29436
1614,28175,63793,20.545,462.54,305.29,0.2048
1616,29343,62754,32.017,634.53,341.97,0.29959
1617,27606,62348,17.771,1882.8,1015,0.29949
1617,28096,62420,26.196,1690.4,736.86,0.39284
1617,29154,62956,32.356,1031.5,627.82,0.24329
1621,28014,63785,34.867,619.86,554.86,0.055329
1623,29076,63931,30.241,999.78,569.71,0.27402
1624,29095,63910,35.197,1015.3,701.59,0.18272
1626,29203,64359,31.337,611.78,359.31,0.25999
1626,30137,63744,27.678,718.13,340.41,0.35684
1629,28167,63275,37.404,197.64,355.9,-0.28591
1629,29324,62159,19.692,567.12,252.86,0.38325
1640,28311,63443,29.076,576.45,262.9,0.37356
1640,29284,62368,28.911,857.01,457.88,0.30355
1641,28444,63412,37.319,448.44,347.04,0.12748
1641,29135,62435,31.618,433.74,162.77,0.45426
1642,29266,63338,14.3,1394.7,721.4,0.31817
1642,29922,62405,24.965,892.19,597.16,0.19809
1643,29253,63173,33.178,977.86,268.23,0.56949
1643,30021,62103,31.859,353.78,215.86,0.24213
1644,29464,63144,13.262,1166.2,909.92,0.12346
1645,29336,62371,14.78,1667.3,1044.2,0.22977
1645,29463,63063,17.911,1401.2,1034.4,0.15058
1646,28127,64746,35.963,740.93,299.77,0.4239
1646,29205,62853,41.181,1502,1492.7,0.0030871
1646,29536,63154,12.339,1091.1,654.22,0.25029
1647,28251,63818,37.149,886.28,936.54,-0.027573
1647,29084,62631,20.238,435.52,473.35,-0.041626
1647,29440,63119,16.978,388.82,133.35,0.48924
1648,28961,62613,34.37,746.82,1364.6,-0.2926
1648,29382,63215,12.96,860.42,598.36,0.17965
1649,29207,63168,19.231,572.43,284.92,0.33535
1650,28038,63187,27.832,977.99,650.42,0.20116
1650,28056,64130,30.703,493.6,356.38,0.16144
1650,29056,62444,16.626,1677.4,1161.7,0.18164
1650,29322,63093,11.396,679.15,443.89,0.20948
1651,28017,64120,31.018,907.14,666.1,0.15321
1651,29204,63184,27.069,766.37,332.84,0.3944
1651,29534,62141,27.154,575.33,482.66,0.087583
1652,29572,62435,19.823,755.03,608.37,0.10757
1653,29499,62433,25.355,499.42,513.08,-0.013491
1653,29500,63470,24.833,1453.8,1188.1,0.10057
1653,30014,63865,37.927,1071.8,1101.3,-0.013599
1654,29348,63268,21.065,239.4,189.08,0.11746
1655,29394,63228,22.739,265.76,209.93,0.11736
1656,29280,63122,20.836,530.88,171.11,0.5125
1656,30075,64336,31.599,826.64,384.7,0.36484
1657,28160,61959,17.261,1280,728.37,0.27468
1657,29318,63070,13.762,850.93,413.49,0.34596
1659,28202,63057,38.282,851.08,519.36,0.24205
1659,29277,63104,27.988,369.44,170.99,0.36721
1660,29198,64260,22.813,445.67,201.05,0.37825
1660,29376,63110,10.444,1130.2,601.28,0.30548
1661,28277,63070,35.266,1222.3,1098.5,0.053375
1661,29413,63125,11.219,1300.7,517.88,0.43046
1662,29377,63148,27.136,639.84,349.77,0.29312
1663,28163,62498,26.161,1290.7,788.9,0.2413
1664,28795,64386,26.973,674.65,290.3,0.39831
1664,29500,63153,36.555,214.71,119.25,0.28585
1665,29152,63110,31.305,898.01,647.31,0.16223
1665,29428,63116,16.155,665.96,400.93,0.24842
1666,29469,63163,24.617,499.94,346.89,0.18073
1667,27661,62480,33.344,764.47,590.73,0.1282
1667,29474,63146,28.245,334.27,217.56,0.21149
1668,29348,63200,30.442,385.95,210.87,0.29336
1668,29547,64580,35.838,348.3,397.07,-0.065432
1668,29953,63280,16.959,493.48,184.67,0.45538
1669,28532,63117,24.172,840.93,647.99,0.12959
1669,29500,63220,13.245,864.55,412.44,0.35405
1670,29475,63147,17.932,668.69,393.13,0.25952
1671,29620,63189,15.136,996.25,452.17,0.37564
1672,29821,63556,34.136,713.51,260.29,0.46541
1674,28979,62681,25.947,669.16,444.91,0.20128
1676,27861,64828,27.975,791.98,454.58,0.27066
1676,29995,63143,15.212,591.79,241.59,0.42022
1677,29679,63265,14.03,876.88,325.75,0.45827
1677,29800,64173,27.935,402,163.99,0.42052
1688,27678,63873,31.186,486.84,330.15,0.19179
1689,28739,62544,31.391,1033.4,619.27,0.25057
1691,28185,64170,34.26,447.89,325.45,0.15833
1691,29683,61938,21.546,710.18,444.63,0.22995
1691,29865,64734,30.33,558.35,421.63,0.13951
1692,29613,61936,24.294,776.52,526,0.19233
1693,27784,63674,32.896,486.05,280.4,0.26832
1694,28534,63705,34.718,340.83,232.78,0.18837
1697,29094,62365,26.176,920.72,611.05,0.20217
1697,29614,64642,24.051,768.27,485.98,0.22506
1698,29373,63240,19.54,379.57,161.36,0.40338
1701,28922,63109,36.102,733.88,258.54,0.47897
1701,29616,64615,20.537,772.37,378.07,0.34273
1702,28829,63619,27.682,557.64,235.82,0.40558
1703,29229,63294,32.085,517.98,418.39,0.10635
1704,30264,63262,33.046,751.26,421.95,0.28069
1705,30066,64772,33.935,705.33,308.39,0.39157
1707,27866,62735,24.424,549.24,304.29,0.28699
1709,30016,63164,23.104,309.68,231.71,0.14401
1710,28188,62435,34.464,344.39,155.73,0.37723
1715,29573,63711,36.714,397.67,211.53,0.30555
1717,29199,62325,27.142,467.22,197.61,0.40553
1720,28029,62040,20.448,1133.9,490.73,0.39588
1721,29793,63530,21.903,818.68,652.5,0.11296
1723,29487,63311,18.988,970.08,465.98,0.35103
1724,30143,63133,11.623,1127.9,1101.3,0.01192
1725,28970,62790,28.637,794.78,440.99,0.28629
1726,30057,62242,30.85,1142.4,661.46,0.26662
1727,28789,62185,33.504,1027,798.45,0.12518
1727,29068,63072,16.988,465.02,360.94,0.12601
1729,27965,62317,29.386,347.17,241.97,0.17856
1733,28177,63818,23.862,955.94,1497.1,-0.22061
1735,28680,64508,28.524,431.04,185.51,0.39823
1736,27617,64714,47.152,572.56,408,0.16783
1738,29840,62898,34.387,477.13,326.16,0.18793
1739,28100,63828,30.314,826.25,658.89,0.11269
1740,28551,62088,29.814,269.22,113.81,0.40575
1741,28353,63723,32.279,1089.3,1146.3,-0.025528
1741,28324,63789,25.927,1089.2,1190.3,-0.044349
1741,29484,63090,24.43,382.28,246.05,0.21682
1741,30239,63148,15.156,2011.9,1350,0.19689
