"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1564,30079,65517,28.568,874.77,450.08,0.32056
1565,28700,65692,32.583,593.07,257.05,0.39526
1569,28254,67260,27.316,539.99,396.01,0.15383
1570,28287,67241,25.034,885.74,894.03,-0.0046566
1571,28312,67122,25.389,1133.7,687.7,0.24487
1573,28897,67594,24.901,280.02,157.03,0.28142
1576,29679,64961,30.179,509.02,335.97,0.20479
1577,29038,66956,37.533,468.3,255.97,0.29316
1578,27832,67478,30.849,621.42,378.87,0.24248
1578,29300,66989,26.423,722.19,346.31,0.35178
1579,28393,67755,30.965,663.06,304.03,0.37125
1579,29775,66957,30.222,1549.2,1495.8,0.01754
1580,27961,67379,29.002,472.61,245.15,0.31691
1580,29895,67022,22.666,740.68,624.62,0.085006
1581,28412,67684,23.906,867.65,496.02,0.27252
1582,28352,67630,21.877,790.32,361.31,0.37252
1583,27495,65551,27.699,728.58,337.72,0.36656
1583,28389,67687,20.661,917.01,426.79,0.3648
1584,27590,65358,35.898,577.16,243.51,0.40655
1586,30253,67571,28.425,891.94,565.21,0.22422
1587,28939,66404,30.208,502.58,337.29,0.1968
1588,28565,66264,36.12,522.39,538.81,-0.015466
1589,28191,66359,38.738,1010.9,624.25,0.23647
1593,29611,66666,22.535,995.16,748.76,0.14129
1594,28164,66987,32.452,413.37,369.3,0.056305
1595,30004,67062,27.332,432.52,374.55,0.07182
1596,30039,67085,18.461,315.61,256.12,0.10405
1597,29840,65187,36.84,328.56,362.47,-0.049081
1597,29901,67105,34.464,571.39,519.53,0.047535
1598,27973,66659,23.66,674.46,739.64,-0.046089
1599,28027,66764,26.532,585.2,437.92,0.14394
1603,27712,66592,35.829,513.72,234,0.37409
1604,27620,66633,29.752,1075.9,286.27,0.57967
1604,28808,66133,32.928,631.78,356.9,0.27802
1606,28373,67286,30.921,792.72,567.71,0.1654
1606,29530,66320,21.72,749.43,409.86,0.2929
1607,29578,66336,27.589,1235.2,998.44,0.106
1608,29560,65051,32.44,735.76,506.02,0.185
1609,28214,66425,27.477,307.63,284.52,0.039017
1609,29593,65400,33.417,325.57,123.07,0.45136
1614,28228,65802,34.532,1108.2,916.51,0.094654
1614,29589,65190,36.593,597.47,168.19,0.56067
1617,30225,67044,27.236,430.75,298.4,0.18151
1618,28351,65538,27.874,713.89,615.15,0.074298
1619,28485,65727,26.013,971.69,159.05,0.71868
1619,29424,67811,31.835,722.33,337.45,0.36318
1620,27523,65348,37.533,355.5,273.19,0.13092
1625,27823,67755,35.115,276.3,115.42,0.41072
1626,28381,67153,35.365,429.9,282.17,0.20747
1626,28870,66580,35.67,751.78,399.16,0.30638
1628,28684,67249,36.033,237.94,163.22,0.18625
1628,29765,66746,34.84,853.11,235.76,0.56697
1630,27901,66229,24.398,1112.2,490.66,0.38777
1630,29731,65070,30.688,884.83,806.17,0.046513
1631,27921,67389,29.807,389.7,165.33,0.40425
1631,28013,66170,27.136,438.48,268.35,0.24069
1635,28415,67276,26.387,1093.3,913.23,0.089726
1637,28254,66453,35.761,345.09,175.93,0.32467
1638,28760,66376,37.045,596.13,529.75,0.058957
1640,27443,65838,29.605,752.78,364.48,0.34755
1640,28876,66399,28.436,555.1,281.08,0.32771
1641,28524,65460,41.723,662.12,173.95,0.58389
1641,29959,67274,38.107,858.78,510.65,0.25421
1643,27297,65558,30.369,514.41,293.4,0.27359
1645,28198,67306,28.229,802.12,325.23,0.42302
1647,29598,66376,32.23,661.82,419.34,0.22428
1648,29618,66345,30.133,908.56,484.22,0.30468
1653,27889,66593,31.835,638.06,312.16,0.34297
1653,28414,67635,20.885,411.95,172.26,0.41027
1653,28913,67659,39.087,1404.4,360.36,0.59161
1654,28429,67652,28.252,821.27,436.65,0.30576
1655,28329,67697,21.55,1333.7,536.2,0.42648
1655,29065,67630,31.276,1172.7,757.26,0.21527
1656,28436,65628,35.631,456.24,219.96,0.34943
1657,28349,67776,27.689,730.64,448.85,0.23891
1658,28412,67702,28.748,650.54,141.8,0.64207
1658,29436,67617,33.582,697.95,734.26,-0.025349
1658,29945,65896,37.155,354.03,232.24,0.20773
1659,27889,65048,33.904,409.13,184.75,0.37781
1659,28325,67660,29.746,897.24,481.62,0.30143
1659,28919,67190,31.241,359.14,189.95,0.30812
1660,28320,67654,23.99,2068.4,1363.6,0.20538
1661,28405,67654,17.653,1342.6,563.73,0.40857
1662,28349,67675,24.448,781.12,558.67,0.16603
1663,28408,67708,28.618,675.65,461.85,0.18796
1664,29745,64927,20.534,716.05,352.3,0.34048
1665,28386,67724,19.331,926.83,509.79,0.29029
1666,28373,67753,26.242,733.44,277.67,0.45076
1667,28445,67649,28.16,716.18,213.95,0.53996
1667,29881,67317,32.357,517.62,340.5,0.20641
1668,28357,67710,25.254,411.85,213.9,0.31634
1668,30115,65650,29.055,860.44,682.07,0.11563
1669,28338,66631,30.058,471.52,456.31,0.016398
1669,28444,67692,27.939,827.62,521.55,0.22686
1670,28418,67614,32.553,1112.4,502,0.3781
1672,28388,67651,31.803,571.15,313.74,0.2909
1673,28420,67732,25.425,370.19,225.08,0.24378
1674,27311,67053,34.179,370.45,225.74,0.24273
1674,28399,67767,26.965,573.16,495.74,0.072423
1674,30026,67641,29.477,593.8,514.58,0.071467
1676,29363,67615,24.254,463.88,184.27,0.4314
1677,28336,67753,34.197,673.8,457.24,0.19148
1678,28293,67645,25.682,1020.6,354.07,0.48487
1679,28289,67645,32.64,577.67,511.73,0.06053
1681,28390,67720,18.787,828.01,254.1,0.53036
1682,28437,67647,22.159,1279,529.93,0.41409
1683,28454,67739,36.868,477.47,157.65,0.50355
1683,29950,66998,31.971,1024,434.38,0.40428
1684,28397,67710,25.012,1056.9,458.8,0.39461
1684,28979,67166,34.798,1076.3,508.7,0.35809
1684,29340,67068,31.243,834.62,385.88,0.36767
1684,30174,66500,32.241,348.05,170.13,0.34336
1685,28429,67711,28.453,569.06,329.3,0.26689
1685,28754,65817,33.872,575.12,473.57,0.096839
1686,28361,67685,23.707,582.29,216.48,0.45796
1687,28331,66774,28.845,814.66,763.55,0.032386
1687,29436,67152,30.788,505.52,396.22,0.12121
1688,28387,67773,31.067,400.15,310.77,0.12572
1688,30257,65908,30.562,336.97,144.51,0.39973
1691,27416,67257,31.747,1133.4,668.3,0.25815
1694,27300,66799,25.949,890.32,471.25,0.30778
1696,27895,65866,22.453,619.48,256.76,0.41395
1698,29018,66230,29.378,1250.3,427.28,0.4906
1699,28516,67397,32.794,396.98,263.56,0.20199
1706,28078,67479,35.856,642.08,447.59,0.17849
1706,30102,66355,28.573,1041.4,557.45,0.30268
1707,30148,66403,35.507,265.73,244.76,0.041086
1709,27413,67060,37.899,815.5,459.23,0.27948
1712,30168,65353,29.059,291.79,305.95,-0.02369
1716,30146,66392,35.379,538.86,195.49,0.46759
1717,28367,65785,31.888,691.29,317.4,0.37066
1719,29768,67192,34.289,612.83,209.48,0.4905
1721,27898,65683,33.365,480.87,429.26,0.056706
1724,28640,67751,35.144,777.95,601.47,0.12793
1732,28136,67691,32.26,974.81,619.25,0.22306
1732,29647,65318,25.732,775.26,516.17,0.20062
1733,28242,67572,25.296,1008,357.3,0.47662
1733,29050,66557,19.77,992.04,718.9,0.15964
1733,29274,65287,34.978,926.01,589.27,0.22223
1734,28831,66619,23.785,1826,989.98,0.29687
1734,29250,65384,29.363,626.33,324.54,0.31739
1735,27989,67753,19.694,1928.7,1421.8,0.15127
1735,28721,66699,33.786,1029,863.84,0.087279
1735,29863,67633,30.811,643.94,429.4,0.19988
1736,27967,67687,21.032,705.21,196.99,0.56331
1736,28301,66718,27.523,982.42,1330,-0.15032
1737,28281,66073,32.486,351.37,349.63,0.002477
1737,29485,67193,20.405,425.84,270.58,0.22294
1738,27648,66596,32.557,1022,742.41,0.15845
1738,29570,66270,28.689,1062.2,896.19,0.084793
1742,29493,66268,28.591,842.38,718.16,0.079602
1743,30238,65517,34.184,303.06,284.14,0.032226
1744,30025,65689,32.442,385.22,463.16,-0.091864
1745,29900,65709,35.43,288.67,305.47,-0.028279
1746,28102,66864,34.009,394.17,541.6,-0.15755
1747,28105,65685,33.766,669,490.43,0.15401
1752,30105,67593,32.611,801.01,462.78,0.26763
1753,30007,67764,29.507,486.25,225.93,0.36552
1757,27447,67568,31.93,340.74,281.1,0.095922
1757,30036,67704,23.693,1442.3,1031.2,0.16621
1758,29632,65183,37.726,306.62,248.86,0.10398
1758,30209,67618,27.061,1222.5,784.52,0.21823
1759,27712,66012,32.287,946.83,406.53,0.39923
1761,29988,66865,31.676,1110.7,596.25,0.30139
1761,30280,67816,38.168,390.13,283.34,0.15857
1762,28997,66283,24.559,449.5,376.26,0.088702
1762,30011,66968,21.38,1198.7,925.77,0.12848
1763,28902,65764,28.772,698.6,576.75,0.095541
1763,28903,66164,35.683,1060.3,810.95,0.13327
1763,30023,67611,41.097,517.24,302.81,0.26149
1765,28522,66032,24.326,645.64,310.76,0.35014
1766,27734,67727,33.454,605.89,261.3,0.39737
1768,28826,65576,33.941,1131.8,236.02,0.65489
1768,29856,64912,37.213,397.44,125.71,0.51942
1769,29462,65792,32.247,355.47,235.54,0.20293
1771,28680,65273,29.025,292.68,151.3,0.31844
1772,27788,66754,33.945,415.47,342.09,0.096862
1772,30138,65483,32.742,591.13,444.83,0.14122
1774,28051,65472,34.275,493.07,278.97,0.27732
1774,29998,65293,26.579,428.51,197.52,0.36898
1775,29924,64995,26.28,561.28,314.42,0.2819
1776,27654,65527,28.392,256.39,151.55,0.25701
1777,29840,65880,23.617,581.58,186.1,0.51515
1781,28200,66241,38.229,341.91,270.03,0.11747
1784,27891,66459,30.509,381.99,158.46,0.41359
1785,30200,66438,28.585,616.55,455.83,0.14986
1785,30248,66923,23.897,626.7,410.57,0.20836
1786,28051,67540,30.809,517.41,419.76,0.1042
1786,29010,65812,28.518,964.07,686.79,0.16796
1787,30209,66428,25.76,939.63,537.68,0.27208
1788,29343,66532,28.717,303.12,225.93,0.1459
1788,30151,66354,33.865,498.99,466.75,0.033377
1793,28429,65728,30.734,555.92,189.6,0.49137
1795,29298,67703,26.052,436.78,208,0.35482
1797,28531,65870,35.254,682.7,476.9,0.17748
1798,29702,66425,28.114,633.27,622.78,0.0083513
1798,29574,67386,34.011,364.6,306.07,0.087268
1800,29472,67482,31.092,471.75,224.97,0.35421
1802,29524,67564,26.499,477.36,423.33,0.059988
1814,28308,67104,21.334,1293.2,765.51,0.25631
1814,29594,67654,25.519,1219,892.65,0.15455
1814,29875,65269,39.247,852.65,589.67,0.18233
1815,27742,65593,35.547,401.2,174,0.395
1816,29340,64902,34.028,765.3,572.66,0.14398
1818,27767,64926,30.808,845.06,609.5,0.16195
1819,28768,64993,33.077,533.5,415.07,0.12486
1820,29383,65625,35.58,631.11,180.78,0.55466
1826,29614,67283,28.587,238.53,132.44,0.28596
1826,30172,66479,36.615,437.17,168.27,0.44414
1828,28360,67505,33.261,475.48,313.93,0.20466
1829,27688,65725,37.328,316.97,325.36,-0.013061
1832,28844,67391,26.946,640.74,457.94,0.16638
1833,28986,67243,30.038,576.88,309.47,0.30169
1834,28835,67262,31.024,742.43,531.05,0.16598
1836,27638,67088,26.102,471.35,189.2,0.42714
1837,27639,66797,31.283,654.53,539.44,0.096396
1842,27674,65689,28.924,717.31,422.95,0.25816
1843,27871,65915,27.333,1140.8,981.23,0.075219
1843,29239,65860,35.904,418.69,264.04,0.22651
1844,29250,66154,31.642,734.49,453.21,0.23683
1845,29252,66843,32.052,1219.2,710.29,0.26376
1845,30139,67229,27.504,603.96,322.21,0.30421
1850,27945,66319,29.478,1015.4,499.89,0.34021
1850,30051,67252,30.545,595.07,502.31,0.084533
1851,28032,66916,33.674,823.74,854.36,-0.018247
1851,30127,67093,24.668,775.46,584.1,0.14076
1853,27377,66623,28.133,541.3,463.18,0.077773
1861,27288,65622,29.86,744.21,684.29,0.041947
1861,28944,67484,29.704,692.95,222.15,0.51448
1865,28164,66785,39.089,673.84,421.29,0.2306
1865,28724,66220,27.291,1041.5,831.2,0.1123
1866,27711,64903,37.925,451.42,418.8,0.037488
1871,28107,65605,22.783,1232,1030.1,0.089278
1872,28299,65632,30.587,844.16,653.29,0.12746
1873,28406,65532,25.914,286.52,282.45,0.0071602
1877,28792,65703,33.914,467.96,171.5,0.4636
1877,29014,67727,28.454,520.88,341.82,0.20756
1880,29961,66356,30.066,570.62,273.96,0.35126
1881,27470,65756,24.413,304.84,113.44,0.45758
1882,29614,67521,26.578,670.67,279.41,0.41182
1883,29338,65077,23.369,1647.5,848.18,0.32028
1883,29759,66952,31.464,540.68,354.36,0.20817
1883,29908,65264,29.294,1329,738.1,0.28584
1884,29257,65025,24.434,825.97,324.95,0.43533
1885,29373,64975,19.808,1038.4,201.8,0.67458
1886,29466,65010,21.488,1223.7,322.51,0.58285
1886,29675,66636,27.809,1270.9,534.83,0.40765
1887,29832,64965,17.208,1146.6,189.21,0.71671
1887,30017,66790,26.478,1322.2,896.78,0.1917
1888,30113,66679,15.363,1183.3,676.72,0.27233
1888,30284,67715,32.365,853.5,547.83,0.21813
1890,29530,66439,34.196,431.9,147.31,0.49135
1895,27378,65293,33.357,331.17,547.67,-0.24635
1898,27665,65647,28.772,1112.6,679.59,0.24162
1901,28046,65665,27.972,675.1,783.94,-0.074595
1902,30116,64876,23.403,572.37,358.18,0.23017
1903,28763,67569,38.672,487.24,423.96,0.069454
1905,27459,65322,36.58,1272.5,1880.1,-0.19271
1906,27462,65554,24.31,521.3,860.07,-0.24524
1906,30046,65087,23.154,661.12,414.81,0.22892
1907,29382,66528,27.625,528.87,184.28,0.48319
1910,29406,65199,32.093,284.19,160.62,0.27782
1911,29904,67369,30.698,627.29,350.97,0.28246
1913,29760,67629,20.552,719.27,403.39,0.28137
1915,30040,66498,29.61,559.01,409.66,0.15418
1917,29851,65454,19.399,856.31,414.83,0.34731
1918,30046,65533,27.512,1275.6,662.37,0.31643
1919,29804,67028,30.23,308.29,141.44,0.371
1921,28331,67338,38.211,320.47,268.1,0.088974
1921,30037,66024,28.925,664.28,543.17,0.1003
1922,29481,67602,31.342,507.26,335.34,0.20403
1925,27605,65882,32.193,328.28,238.71,0.15797
1930,30076,67307,19.532,1105.8,505.23,0.37278
1931,27407,67637,35.8,275.19,197.52,0.1643
1933,29370,66596,32.397,652.28,625.87,0.020662
1934,29189,67672,35.339,359.49,123.92,0.48732
1935,27345,65725,30.48,221.69,111.09,0.33234
1936,29464,67272,32.445,760.35,667.29,0.065184
1936,30201,66183,30.044,457.04,319.53,0.17707
1938,29971,67025,31.16,455.35,442.04,0.01483
1943,29402,64860,32.946,661.09,467.98,0.17104
1958,29391,66257,33.521,803.33,765.56,0.024075
1965,29199,64897,39.487,1513.4,620.28,0.41857
1967,28949,66171,26.042,541.22,296.08,0.29278
1975,27826,66672,29.357,1081.1,654.96,0.24547
1985,28059,65949,37.238,426.88,248.18,0.26473
1989,28831,66627,31.103,607.31,411.13,0.19263
1990,28802,66488,31.251,535.16,420.23,0.1203
1994,29769,67069,32.338,1161.5,670.29,0.26816
1995,29948,66952,35.008,663.01,679.34,-0.012162
1999,30095,67366,34.615,341.98,148.28,0.3951
2000,29917,67096,28.304,414.34,186.95,0.37816
2001,27938,67329,31.435,855.85,552.67,0.21525
2001,27970,65887,31.436,1475.5,665.57,0.37829
2001,28882,66202,31.091,674.5,572.46,0.081825
2002,27977,65862,15.808,1864.4,486.67,0.58599
2003,27958,65807,19.097,2054.4,503.55,0.60628
2003,27983,66092,32.302,1410.9,468.46,0.50146
2003,28784,67462,17.159,1148.9,108.41,0.82755
2005,29044,67435,17.714,1368,145.06,0.80826
2006,29756,67426,33.305,333.74,130.65,0.43733
2009,29409,65062,33.888,1441.5,877.09,0.24343
2011,28891,66381,37.169,166.82,208.44,-0.1109
2011,28874,67443,34.889,291.84,137.92,0.35815
2011,30031,67831,34.307,344.09,251.78,0.15492
2012,27920,65318,23.131,1766.6,368.97,0.65446
2013,29129,67023,29.469,887.9,619.23,0.17826
2015,28730,65805,25.762,419.46,293.28,0.17703
2018,29833,65440,33.782,530.07,279.9,0.30887
2019,29968,66404,23.649,296.87,156.19,0.31052
2022,27446,65793,36.785,478.84,329.26,0.1851
2024,29366,66981,26.738,625.42,484.18,0.12729
2024,30029,66510,37.311,387.07,457.45,-0.08334
2026,28860,65162,29.578,321.81,114.38,0.47555
2027,28675,67138,35.053,538.57,277.74,0.31952
2036,27493,67645,24.697,638.39,383.67,0.24922
2038,29372,67179,33.962,427.73,178.21,0.41178
2039,29468,65033,37.155,493.11,369.08,0.14385
2045,29716,67255,34.502,775.28,766.5,0.0056943
2047,27781,66908,37.328,261.03,191.48,0.1537
2050,29557,67746,34.902,780.23,182.05,0.62164
2051,27771,66640,34.149,362.57,243.85,0.19577
2054,30273,67197,23.548,1395,482.32,0.48617
2056,29537,66669,35.307,609.98,436.92,0.16531
2056,29599,66937,44.517,631.6,419.33,0.20199
2058,28107,64985,34.868,283.27,154.31,0.2947
2059,28591,67764,26.745,682.83,562.33,0.096775
2067,30049,65088,25.19,1303.6,947.77,0.15804
2068,29891,65007,23.855,1082.6,523.57,0.34807
2076,28592,66005,25.628,607.72,477.88,0.11961
2077,27996,67702,31.333,428.66,164.79,0.44462
2088,29928,66358,26.675,452.77,217.04,0.35194
2094,29945,67651,25.118,627.42,320.74,0.32345
2096,27351,67697,26.835,555.65,310.72,0.28271
2098,30221,66075,25.28,924.01,489.71,0.30721
2099,30090,66168,49.07,927.11,555.99,0.25023
2100,27847,66373,31.216,520.85,164.75,0.51939
2100,29989,66295,32.328,498.1,358.45,0.16304
2102,29606,66731,30.158,471.63,446.45,0.027422
2103,29257,66028,21.681,813.53,454.07,0.28358
2104,30122,67515,28.359,485.86,278.33,0.27157
2105,28983,67566,34.989,556.48,208.78,0.45436
2108,28528,67230,36.181,751.71,340.39,0.37663
2111,28871,66211,40.262,898.03,350.61,0.43842
2113,27329,67012,36.14,348.39,366.17,-0.024894
2114,28632,66132,38.513,1029.7,1056.6,-0.012891
2117,27579,67072,41.412,1113.4,1032.6,0.037674
2120,27515,65465,23.962,471.2,155.31,0.50421
2126,29784,64986,25.324,387.99,172.84,0.38363
2127,29667,67763,32.318,224.75,177.15,0.11843
2128,28148,65413,40.782,843.17,492.86,0.2622
2128,29657,67703,19.884,1045,541.33,0.31752
2131,29739,65313,27.038,1191.4,469.71,0.43445
2132,28055,65878,26.489,240.96,105.23,0.39206
2132,29488,65667,33.856,703.46,301.48,0.4
2132,30205,66994,25.012,564.58,334.33,0.25615
2133,29497,67595,27.367,503.87,156.8,0.52533
2137,29207,67484,34.701,557.77,410.92,0.1516
2138,29155,67654,24.214,698.77,640.27,0.043684
2139,29264,67612,20.048,1122.5,1238,-0.048951
2140,28894,66161,24.77,435.7,318.11,0.156
2140,29323,67688,20.317,690,605.04,0.065597
2141,29041,67813,28.186,668.76,573.84,0.076389
2142,27827,67849,33.679,589.29,199.73,0.49373
2143,28701,65515,29.76,391.2,180.67,0.36814
2143,28779,66658,31.825,640.07,478.36,0.14459
2143,29969,64914,26.702,340.33,196.95,0.26685
2144,29996,65273,28.154,676.36,549.74,0.10327
2145,28406,67432,24.556,1165.7,1108.4,0.025177
2146,28683,66456,31.321,1200.2,853.49,0.16883
2146,29857,65070,26.812,1775.3,991.8,0.28315
2147,28537,66348,31.481,911.13,551.95,0.2455
2147,28495,67475,37.544,354.02,170.43,0.35008
2148,28760,66249,29.975,527.43,165.55,0.52221
2151,27675,67696,30.097,585.29,155.49,0.58019
2151,29832,64970,29.551,762.31,300.42,0.43463
2154,29699,66088,26.227,943.68,469.56,0.33548
2155,27861,66723,30.564,436.92,387.09,0.060475
2155,30288,65609,29.737,421.7,164.47,0.43884
2158,29392,67762,24.021,514.41,279.14,0.29648
2161,27878,66991,32.25,224.35,151.96,0.19235
2163,30098,65775,20.129,1077.2,642.11,0.25308
2165,27885,65765,35.888,332.46,151.55,0.37377
2168,28180,67628,27.395,793.7,365.43,0.36947
2168,29958,64970,24.868,421,218.71,0.31623
2171,29954,65153,17.111,1539.5,1148.3,0.14555
2172,27526,66531,32.242,692.71,255.15,0.46162
2173,28246,66339,34.257,310.45,110.44,0.47519
2174,27294,67219,20.104,2320.4,1368,0.25823
2176,30008,66430,33.188,438.68,309.15,0.1732
2178,28223,66695,28.941,1066.2,609.42,0.2726
2181,28919,66277,28.197,796.97,496.6,0.2322
2190,27411,66911,27.854,431.56,303.06,0.17492
2190,28945,66961,27.943,488.7,185.42,0.4499
2190,30234,67055,25.832,534.46,252.64,0.35804
2191,27355,67653,33.427,350.19,205.01,0.26147
2191,27599,66587,39.267,529.32,477.08,0.051911
2192,29080,66462,32.35,576.71,323.33,0.28153
2193,27671,66874,34.604,273.76,173.4,0.22445
2194,29869,67737,29.26,526.96,376.52,0.16651
2201,30043,66645,28.251,332.44,154.24,0.36616
2202,29363,65709,31.316,954.33,639.91,0.19723
2204,30126,65408,34.6,340.68,168.42,0.33835
2205,29826,65471,35.619,742.79,304.69,0.41825
2210,28232,67464,24.762,869.77,471.54,0.2969
2213,27632,66340,21.231,1183.1,634.93,0.30153
2214,28927,66057,25.876,1358.4,903.5,0.20111
2214,29920,64936,30.155,1056.6,779.07,0.1512
2215,29030,66271,25.209,966.83,622.47,0.21668
2221,27567,67849,26.143,859.59,760.24,0.061334
2222,27473,67611,33.4,694.22,548.62,0.11715
2223,27432,67493,27.752,353.05,130.99,0.45875
2223,28607,65896,33.523,624.66,517.59,0.093732
2224,27512,66152,29.2,727.69,455.89,0.22964
2224,29857,65775,32.413,350.57,318.63,0.047732
2225,28640,65978,29.715,1033.8,589.14,0.27396
2226,28668,66343,31.267,1002.1,670.81,0.19806
2227,30256,65575,22.472,567.83,281.77,0.3367
2230,29049,66715,35.092,287.98,112.34,0.43875
2233,29818,67473,27.096,903.12,488.33,0.2981
2234,29222,66711,29.62,680.67,777.1,-0.066143
2234,29213,66998,30.545,419.86,628.34,-0.19889
2236,29708,66897,30.554,797.45,745.6,0.033599
2237,28920,67671,26.159,546.29,267.15,0.34315
2240,27938,66427,28.033,408.99,303.8,0.14757
2241,27863,66325,31.019,220.85,135.67,0.23893
2246,27682,67005,32.04,524.62,302.51,0.26853
