"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
2480,52293,83812,28.75,543.62,308.01,0.27666
2481,51024,82895,28.763,403.01,303.59,0.14069
2481,52276,82972,36.313,792.54,533.17,0.19564
2483,52098,84095,23.013,824.67,633.02,0.13148
2483,52182,83100,25.006,264.66,186.53,0.17317
2484,51394,82613,36.008,205.56,134.67,0.20837
2485,50951,83462,34.323,318.34,311.09,0.011517
2485,51819,81781,28.12,439.99,333.8,0.13724
2485,53221,82832,37.472,285.15,313.3,-0.047043
2486,51811,81641,24.933,1090.9,880.11,0.10694
2487,52054,83554,32.374,351.91,107.94,0.53056
2491,50962,83871,30.21,366.81,330.04,0.052771
2491,53046,82753,34.753,261.44,447.48,-0.26243
2492,50911,83794,24.222,576.89,330.26,0.27187
2492,52095,83071,20.849,396.07,113.26,0.55527
2493,50857,83915,31.612,348.18,290.35,0.090582
2494,52556,83712,30.961,743.7,194.25,0.5858
2495,52542,83553,24.768,482.72,292.48,0.24542
2496,51337,83255,34.945,272.87,401.7,-0.19098
2499,52801,83464,34.276,158.65,111.16,0.17599
2499,53465,83292,38.691,722.72,373.77,0.31825
2500,51669,82180,28.252,640.03,195.55,0.53194
2500,53198,83229,34.102,257.75,223.48,0.071198
2501,51406,83883,38.306,203.14,282.5,-0.16341
2501,53578,84436,30.006,199.57,280.02,-0.16773
2502,51307,82748,32.143,314.77,197.16,0.22975
2506,52456,82696,37.96,200.14,101.38,0.32754
2507,51330,84620,32.065,228.12,311.43,-0.15441
2507,51570,82977,33.647,219.21,144.86,0.20423
2507,52787,83573,34.939,264.71,210.44,0.11421
2507,53549,82585,28.134,269.46,312.28,-0.073597
2507,53592,84390,28.031,425.25,395.43,0.036335
2508,51300,82902,34.169,363.39,212.94,0.26105
2508,53546,82441,25.357,185.34,109.36,0.25783
2508,53703,84395,18.76,951.55,823.08,0.072394
2509,51238,83136,37.1,300.81,266.94,0.059653
2509,53700,84433,24.128,668.52,728.83,-0.043161
2510,51441,83858,26.12,457.4,174.34,0.44806
2511,52581,84378,26.501,587.26,368.25,0.22921
2512,52995,83046,34.874,251.58,124.66,0.33734
2513,50801,82784,22.515,316.21,109.64,0.48509
2514,51781,83962,26.164,859.77,780.92,0.048062
2515,50799,84412,32.459,587.12,423.1,0.16236
2515,51579,82444,35.284,261.11,121.7,0.36417
2518,53526,81777,38.518,391.06,479.84,-0.10194
2519,50824,83176,20.677,830.78,209.13,0.59779
2519,53278,81766,37.304,593.96,269.36,0.37599
2520,51042,83669,29.076,702.38,430.51,0.23998
2520,51907,82854,27.914,213.23,295.32,-0.1614
2521,53245,82940,31.88,226.88,236.75,-0.021297
2522,52075,83571,39.182,204.24,129.65,0.22337
2522,52896,83822,33.899,406.69,296.91,0.15603
2522,53630,84475,23.283,547.4,226.51,0.41464
2524,53413,82455,24.712,239.77,170.11,0.16995
2525,51832,84186,24.832,212.54,228.41,-0.035997
2525,53004,84085,38.345,378.07,345.1,0.045586
2527,52805,84329,23.117,509.79,165.99,0.50874
2527,53095,82799,31.629,415.23,512.36,-0.10471
2527,53136,83707,33.869,273.94,219.23,0.11094
2528,52723,84115,31.533,310.22,160.34,0.31851
2531,51987,82624,31.254,370,298.18,0.10749
2531,52909,81755,29.154,199.75,163.2,0.10071
2532,51892,82634,14.914,563.29,641.61,-0.065003
2534,51833,82574,27.092,420.91,483.61,-0.069327
2537,51994,82494,32.917,350.84,401.03,-0.066759
2538,51884,82587,37.466,340.18,264.87,0.12447
2539,51902,82630,24.314,657.36,425.58,0.21403
2539,52741,82846,28.844,456.43,211.21,0.36729
2540,51974,82596,37.9,218.46,147.51,0.19388
2540,52474,84495,27.35,326.35,469.37,-0.17973
2540,53306,82451,32.778,436.06,257.03,0.25831
2541,51362,82870,26.367,770.51,366.44,0.35539
2541,53363,82559,25.717,900.17,512.09,0.2748
2542,51366,82713,28.414,625.24,409.46,0.20855
2542,51339,83541,27.429,406.75,199.78,0.34124
2542,51381,82577,29.687,1108.2,833.96,0.14122
2542,53350,82805,27.27,516.64,492.69,0.023736
2543,51328,82589,31.885,429.23,261.89,0.24212
2544,51097,82623,27.434,591.36,454.12,0.13127
2544,51952,82180,32.741,824.57,702.83,0.079704
2544,53272,82395,34.434,232.63,138.16,0.25479
2545,50983,84421,21.861,187.72,109.01,0.26525
2545,51951,82123,27.373,303.61,284.77,0.03201
2546,51068,82664,32.131,580.65,356.86,0.23871
2547,51935,81954,27.091,529.98,408.07,0.12996
2547,52942,83874,25.296,490.71,196.6,0.42792
2548,51245,82742,31.784,569.47,702.95,-0.10491
2549,51689,83602,28.302,209.67,104.95,0.33283
2549,52456,83634,31.521,490.08,219.81,0.38072
2550,53190,82190,34.058,381.09,205.94,0.29837
2551,51365,84137,28.235,526.5,279.04,0.3072
2551,52375,84522,29.404,225.3,180.42,0.11063
2551,53141,82813,22.995,1678.7,993.12,0.25661
2553,52907,82935,24.013,302.19,169.86,0.28033
2554,50939,83614,26.866,388.34,260.48,0.19707
2554,52832,83012,25.086,264.92,225.33,0.080753
2555,51709,83742,23.841,1066.8,877.18,0.097527
2556,51472,83882,30.661,1173.9,989.03,0.085464
2557,53341,84226,31.938,301.01,121.57,0.42462
2558,51136,83766,26.692,679.55,437.69,0.21648
2558,52635,82685,30.448,314.52,210.79,0.19747
2559,51194,83901,32.258,328.38,162.41,0.33816
2559,52669,82666,24.236,339.47,184.13,0.29666
2560,51316,83894,33.361,765.51,231.57,0.5355
2561,52607,82681,33.355,296.12,225.52,0.13533
2562,52392,83287,28.295,377.9,212.43,0.28031
2563,53039,81815,40.949,400.72,366.8,0.044188
2564,51207,82788,34.028,233.25,252.25,-0.039129
2565,51186,82709,24.238,580.58,390.69,0.19551
2566,51294,83880,31.083,332.18,339.02,-0.010183
2567,52139,82979,28.565,348.41,248.34,0.1677
2568,51574,83316,42.044,827.98,482.9,0.26324
2569,51781,82626,15.168,1098,737.37,0.1965
2570,51894,82638,11.727,1357.8,821.57,0.24604
2570,53451,84250,33.536,398.42,106.45,0.5783
2571,51906,83193,28.058,877.14,349.05,0.43067
2571,53277,82590,31.144,500.68,313.64,0.22968
2572,52251,83085,20.563,395.25,244.32,0.23599
2574,51692,81726,32.221,113.12,555.35,-0.66154
2575,51869,83694,36.561,464.85,141.68,0.53281
2575,53596,81792,35.479,453.41,308.37,0.1904
2576,50987,83242,31.561,303.23,181.56,0.25097
2576,52276,82956,35.746,627.42,431.06,0.18551
2576,53488,82000,30.824,493.02,297.3,0.24765
2577,51122,83681,35.467,116.07,103,0.059631
2577,53589,81776,23.296,366.26,273.7,0.14463
2579,53141,82544,31.581,267.01,185.25,0.18078
2582,52440,83249,29.127,244.88,161.73,0.2045
2582,53271,82418,24.938,371.23,396.17,-0.032498
2582,53467,84094,27.982,540.47,286.14,0.30767
2583,53229,82213,31.9,422.52,292.35,0.18209
2584,53075,82975,25.182,317.28,164.15,0.31807
2585,53375,82447,31.568,589.19,466.87,0.11583
2587,50994,84490,23.649,578.88,300.27,0.31691
2588,51179,82971,30.504,597.49,392.65,0.20688
2588,52039,84480,35.195,259.05,262.74,-0.007068
2588,53014,82739,26.228,357.49,106.19,0.54197
2589,53053,82554,28.386,428.71,107.15,0.60008
2589,53109,81783,32.34,264.53,170.93,0.21494
2589,53095,82639,33.541,794.89,239.53,0.53688
2590,50966,82699,26.344,290.15,147.27,0.32665
2590,53012,82467,25.527,355.07,160.95,0.37619
2591,53221,82418,24.153,803.59,305.77,0.44874
2592,52985,82554,20.166,870.84,367.8,0.40612
2593,51519,83918,29.402,243.94,320.33,-0.13538
2593,52380,84291,35.733,311.28,457.23,-0.18991
2594,51020,83019,21.888,328.98,214.6,0.21042
2594,52867,82427,18.102,442.68,211.79,0.35279
2595,51201,82871,30.701,596.36,718.28,-0.092743
2596,52808,82724,23.152,388.11,165.91,0.40107
2597,51837,82917,39.366,361.57,122.42,0.49413
2597,52853,82382,21.412,573.43,316.72,0.28839
2597,53561,83117,32.882,250.66,307.23,-0.1014
2598,53147,81734,27.702,704.16,488.32,0.181
2600,50766,84590,23.461,319.84,190.35,0.25381
2600,52867,82158,24.713,363.93,101.41,0.56416
2601,52121,84257,30.614,157.27,121.71,0.12746
2603,51687,83882,27.592,348.8,190.44,0.29367
2603,52538,84529,31.976,134.8,108.08,0.11
2604,51394,82362,29.813,186.45,112.57,0.24705
2604,51833,84009,33.518,227.21,197,0.071216
2610,52427,83073,24.91,566.37,431.15,0.13556
2611,51668,83733,29.868,285.53,139.24,0.34441
2611,52247,84600,38.769,293.39,389.92,-0.14126
2611,52478,82894,25.773,726.5,436.52,0.24933
2612,50995,83887,34.931,326.79,197.47,0.24667
2612,52600,82944,33.514,627.51,329.03,0.31204
2612,53648,81751,29.344,508.1,306.81,0.24701
2612,53613,83447,34.238,278.5,156.78,0.27965
2613,52746,84175,31.024,158.13,188.43,-0.087426
2615,51110,83890,32.935,380.97,150.69,0.43313
2615,51095,83936,35.81,388.5,158.41,0.4207
2616,52480,83504,34.119,384.93,257.24,0.19885
2617,51037,82393,28.211,286.5,298.37,-0.020289
2617,53439,83344,28.909,400.85,199.84,0.33463
2619,50755,82462,30.874,216.43,111.02,0.3219
2619,52002,83567,34.813,271.97,167.7,0.23716
2619,52327,84482,22.154,895.48,658.39,0.15258
2622,51060,82721,21.405,1072.4,661.89,0.23672
2623,51140,82718,28.976,656.26,532.89,0.10375
2624,53154,81649,28.502,644.54,418.68,0.21243
2625,51644,83303,33.951,351.44,158.87,0.37737
2628,51760,84438,27.05,457.58,324.35,0.1704
2629,51558,84252,21.576,649.24,418.83,0.21572
2629,51678,84576,22.852,566.53,518.69,0.04408
2629,52788,82785,27.628,411.34,270.54,0.20648
2630,52910,82734,26.306,477.69,181.26,0.44985
2631,51059,84588,29.213,336.62,153.39,0.37393
2634,51428,84081,28.072,469.84,227,0.34849
2635,50969,83371,36.015,198.34,227.31,-0.068051
2635,51549,82114,35.904,200.86,173.89,0.07198
2636,51384,83755,35.729,817.98,574.83,0.17458
2637,52789,83672,25.837,474.31,463.97,0.011021
2639,51221,83480,37.133,666.88,608.92,0.045434
2639,53025,82721,35.673,364.91,264.68,0.15921
2640,52576,83702,38.148,448.43,383.08,0.078587
2641,52029,83913,30.048,257.43,249.21,0.016219
2641,52564,81783,26.777,466.4,169.33,0.46729
2641,52823,83584,39.767,537.59,522.12,0.014601
2642,51468,83767,31.294,522.03,314.89,0.24751
2642,53545,82616,34.339,466.29,381.8,0.099633
2644,52884,82913,32.15,346.33,259.55,0.14322
2645,53235,83799,38.541,164.72,107.17,0.21165
2645,53718,83227,29.116,485.25,340.38,0.17546
2646,50997,83347,29.782,143.44,115.78,0.10672
2646,51422,83825,27.702,194.63,158.59,0.10203
2646,53311,84021,35.06,242.19,298.57,-0.10426
2648,52431,82661,29.066,488.5,414.2,0.082305
2649,51143,84396,23.346,646.97,593.55,0.043063
2649,52398,82670,31.007,668.19,255.85,0.44623
2650,51783,83644,25.17,595.35,449.49,0.1396
2651,51154,84585,34.663,519.25,524.97,-0.0054793
2651,51572,83711,30.175,499.72,470.61,0.029998
2652,51975,82808,21.166,490.97,491.82,-0.00086377
2653,53179,83394,24.657,423.59,143.34,0.49433
2654,53690,84491,26.423,376.54,231.12,0.2393
2655,51953,84356,35.323,465.02,263.56,0.27652
2655,52952,82775,23.877,393.07,313.34,0.11286
2657,52881,84524,31.787,540.85,329.75,0.24247
2658,52726,84292,29.344,702.59,491.42,0.17686
2659,52405,83171,24.509,737.26,374.08,0.32679
2660,53238,82468,32.824,212.32,273.27,-0.12551
2661,53016,81998,22.867,172.01,122.2,0.16929
2661,53705,82576,33.566,486.35,252.17,0.31709
2661,53720,81625,26.78,490.07,290.61,0.25549
2662,51247,84621,31.582,178.33,114.99,0.21592
2667,51675,84521,33.519,200.83,272.79,-0.15194
2667,52500,83681,20.654,740.64,363.38,0.34172
2669,51150,82590,35.58,378.41,203.9,0.29968
2669,52629,84015,29.465,239.04,137.83,0.26855
2670,51592,81785,26.004,221.88,199.19,0.053883
2675,51680,84101,34.87,772.67,642.87,0.091699
2677,51944,83443,36.421,223.03,111.43,0.33365
2678,51556,83331,42.464,480.62,355.86,0.14915
2678,53692,81689,24.278,350.44,197.69,0.27868
2681,53525,84526,26.255,505.3,420.16,0.091995
2682,51827,83822,20.654,218.13,141.1,0.21444
2683,53645,81778,27.922,267.43,161.45,0.24713
2684,50826,84233,24.994,250.08,173.69,0.18026
2684,53709,81744,37.372,324.19,385.42,-0.086286
2685,52613,82641,23.542,1160.8,530.74,0.37249
2686,51869,82614,23.972,397,307.66,0.12678
2687,51847,82629,19.175,356.4,297.22,0.090531
2688,52249,84345,33.812,180.85,164.71,0.04671
2690,51361,83855,28.254,442.04,350.21,0.11591
2690,53241,82694,25.813,489.68,292.62,0.2519
2691,51855,83415,27.1,434.54,332.17,0.13353
2691,52397,84415,30.979,247.45,199.75,0.10666
2691,53203,82649,18.753,632.71,283.83,0.38064
2692,53595,81631,27.855,397.46,288.06,0.15959
2693,51983,82058,30.991,331.3,276.78,0.08966
2693,53243,83114,33.918,357.55,276.96,0.127
2694,51871,82539,21.117,935.56,527.19,0.27918
2694,53338,83376,30.31,646,290.63,0.37942
2695,53393,82124,31.106,474.22,163.72,0.48673
2696,53132,82548,25.508,646.76,331.21,0.32266
2697,52382,83943,33.93,404.44,323.9,0.11057
2697,53271,82451,35.038,902.59,511.53,0.27654
2698,53380,82424,28.906,377.36,199.07,0.30931
2699,52078,82755,38.293,206.71,139.27,0.19492
2699,53462,82516,23.426,815.75,406.1,0.33527
2700,50864,83114,37.516,182.14,121.77,0.19865
2700,51368,81693,36.225,270.55,255.56,0.028496
2700,51557,84063,35.013,431.43,254.47,0.258
2701,51638,84067,36.248,265.87,179.56,0.19377
2701,51740,82543,34.986,246.65,331.32,-0.14649
2701,52199,83308,28.275,267.82,117.67,0.38948
2701,53143,83559,39.113,209.27,360.36,-0.26524
2702,51399,83674,25.719,302.16,228.84,0.13808
2703,52491,83595,19.264,581.41,318.22,0.29255
2703,53153,83402,31.675,295.15,197.91,0.19721
2704,53211,83542,30.52,598.62,483.2,0.1067
2704,53548,81745,27.888,368.11,263.48,0.16566
2706,51243,83624,36.127,293.38,166.66,0.27546
2706,53330,83476,37.038,295.16,402.75,-0.15416
2707,53236,84093,30.973,388.25,305.48,0.1193
2707,53360,83415,31.873,501.31,929.38,-0.2992
2708,51790,84268,32.305,280.56,178.55,0.22219
2708,52439,83629,19.914,368.47,192.79,0.313
2708,53177,84111,33.125,305.26,104.89,0.48852
2709,52463,83625,17.181,479.16,210.28,0.39
2714,52210,83062,34.354,601.33,426.01,0.17066
2715,51984,82772,23.266,478.96,296.36,0.23551
2715,52741,82465,25.94,719.52,596.88,0.093164
2717,51973,82929,23.125,290.37,131.99,0.37497
2718,51444,83167,36.169,322.66,130.31,0.42462
2719,51855,84614,32.542,410.71,247.15,0.24863
2719,51953,83069,37.011,385.27,153.08,0.43129
2719,53417,82828,37.993,318,197.52,0.2337
2720,51591,84302,33.925,353.86,124.66,0.47897
2720,51936,83086,29.181,355.55,187.05,0.31055
2720,52921,81997,35.439,326.96,184.18,0.27933
2721,51137,84385,32.836,313.13,134.98,0.39757
2721,51307,82816,26.563,535.23,203.11,0.44982
2722,52056,82962,23.838,677.07,357.74,0.30859
2724,51948,82850,35.765,691.68,859.79,-0.10835
2724,52511,82862,26.76,794.86,437.95,0.28951
2725,52822,82748,30.531,580.01,385.04,0.20203
2725,53527,84560,29.553,489.81,199.31,0.42156
2726,51261,84106,35.504,314.86,210.66,0.19829
2726,51875,82909,37.819,366.61,529.83,-0.18208
2727,51771,82892,29.413,415.25,324.5,0.12267
2728,51245,83958,39.96,539.03,421.59,0.12226
2728,51680,83503,33.792,196.43,108.69,0.28758
2728,52288,84220,29.147,386.88,319.65,0.095151
2729,52143,84276,33.887,251.78,167.2,0.20187
2730,51055,82869,21.801,279.21,182.02,0.21073
2730,51704,83170,29.698,363.9,134.47,0.46037
2732,51842,82749,28.977,369.13,634.19,-0.26418
2733,53663,83596,37.067,232.73,169.65,0.15677
2734,51912,82728,27.416,364.31,183.77,0.3294
2735,51812,82762,28.941,992.67,928.86,0.033203
2736,51555,82723,27.549,1215.8,986.1,0.10433
2736,52542,82855,29.034,875.9,371.16,0.40475
2737,51926,84572,26.83,340.16,301.82,0.059727
2737,52277,84087,32.613,442.98,415.5,0.032011
2737,52322,82683,33.86,495.39,348.69,0.17381
2737,52514,84436,33,530.24,455.94,0.075345
2739,52205,82935,28.247,298.28,305.74,-0.012345
2739,53157,81824,27.622,459.25,224.92,0.3425
2739,53102,82734,36.856,639.86,686.72,-0.035328
2740,52140,83031,27.612,979.74,506.29,0.3186
2741,52212,83101,31.902,425.26,183.49,0.39715
2742,53281,82183,27.075,421.75,322.92,0.13272
2743,53162,81907,40.414,587.67,254.39,0.3958
2743,53164,82623,35.953,395.68,341.35,0.073707
2744,51968,82549,19.856,674.86,368.42,0.29373
2744,51984,83653,27.853,281.94,436.83,-0.2155
2744,53073,82644,29.108,677.96,464.5,0.18684
2745,51828,82703,23.268,204.68,124.57,0.24331
2745,51869,83675,34.428,269.22,494.36,-0.29485
2746,53648,84114,34.859,165.03,248.51,-0.20186
2747,52561,83033,37.457,204.5,139.69,0.18828
2748,53621,83384,37.936,419.76,163.19,0.44013
2749,52525,82131,37.063,177.27,128.47,0.1596
2750,51819,82580,25.818,383.33,225.97,0.25826
2751,51901,82632,14.885,508.03,315.26,0.23415
2753,50967,84600,30.475,329.87,182.69,0.28716
2754,51449,84419,33.643,233.95,117.83,0.33011
2755,53654,83222,31.995,365.27,319.88,0.066248
2758,50747,83648,33.302,236.88,121.24,0.3229
2758,50870,82089,27.881,393.88,219.78,0.2837
2758,51300,83709,37.733,183.8,189.31,-0.01479
2759,52686,82845,22.794,469.12,373.43,0.11357
2760,50921,83919,18.418,1013,497.81,0.341
2760,53457,84316,24.47,626.64,614.2,0.01003
2761,50932,84175,30.442,798.31,524.3,0.20717
2761,51083,83829,32.145,649.97,403.56,0.2339
2762,51044,84064,27.414,338.08,278.85,0.096016
2762,52146,83074,28.324,427.39,189.58,0.38545
2764,50997,84480,35.153,313.96,306.15,0.012596
2764,51319,82446,36.42,148.55,118.89,0.11088
2764,53190,82939,40.339,240.79,357.15,-0.1946
2765,51205,83588,35.196,218.6,118.32,0.29763
2765,53081,82855,31.579,380.01,208.61,0.2912
2765,53310,82380,31.783,309.76,191.18,0.23671
2765,53450,84150,23.818,393.35,255.48,0.2125
2766,52943,84160,23.142,611.43,408.84,0.19856
2766,53086,82559,31.05,533.12,304.48,0.27297
2766,53491,81648,36.463,448.13,383.67,0.077494
2767,51195,83636,29.694,749.53,469.42,0.2298
2767,52999,82567,25.57,404.76,260.71,0.21645
2767,52969,84138,32.828,483.36,297.81,0.23753
2768,53046,82322,25.324,475.83,188.55,0.4324
2769,52501,83541,34.877,597.08,334.24,0.28223
2769,53428,84210,37.156,616.81,467.2,0.13802
2770,52130,82988,36.538,366.13,249.63,0.1892
2770,53611,83415,33.698,170.16,110.57,0.21228
2771,52476,83435,34.056,330.26,255.01,0.12857
2774,51167,83909,32.994,295.11,246.84,0.089066
2775,53582,84513,32.601,223.35,189.62,0.081659
2776,51420,83416,33.691,685.43,546.49,0.11278
2777,52903,84334,35.959,266.67,191.29,0.16461
2779,51523,83520,14.275,775.92,862.16,-0.052647
2779,51755,82231,33.404,527.17,416.34,0.11746
2782,51948,82706,27.351,184.83,199.87,-0.039091
2783,52406,83734,30.12,388.74,205.7,0.30792
2785,51140,83811,29.462,196.61,139.75,0.16905
2786,51226,83521,33.365,778.96,489.23,0.22846
2787,51437,83477,30.704,562.13,538.26,0.021696
2788,50919,83843,23.583,304.41,143.47,0.35933
2788,51355,82559,35.25,286.86,149.3,0.31537
2790,51983,84590,35.914,380.23,397.54,-0.02226
2792,53060,82075,29.893,217.44,143.23,0.20574
2792,53687,81727,37.382,308.28,213.69,0.18123
2794,51452,83573,37.423,299.6,212.06,0.17108
2794,51575,83071,35.484,414.79,348.18,0.087301
2794,53026,83865,31.617,402.88,389.84,0.01646
2795,53358,84032,33.4,167.13,159.15,0.024453
2797,52239,83204,31.644,786.21,497.72,0.22469
2798,52290,83231,40.375,1049.7,627.45,0.25177
2798,52268,84557,32.601,153.05,115.54,0.13965
2798,53243,82909,28.855,627.4,463.4,0.15035
2800,51879,82601,34.278,341.27,277.26,0.10348
2800,52107,83583,30.255,413.3,318.43,0.12964
2800,53453,82394,31.445,206.43,112.55,0.29432
2802,51224,84223,33.038,620.84,598.48,0.018342
2802,53005,83025,35.065,275.93,294.19,-0.032033
2803,53011,82781,28.123,724.9,483.78,0.19949
2804,51739,83031,36.155,194.03,329.62,-0.25894
2807,51246,81877,36.458,257.67,194.56,0.13955
2807,52098,83528,36.723,285.71,218.58,0.13313
2808,53003,82020,29.007,358.87,142.79,0.43074
2809,52353,83426,35.335,555.62,384.39,0.18215
2810,53115,82720,32.171,280.53,131.31,0.36233
2814,51196,84373,35.705,208.2,280.81,-0.14848
2815,52342,83849,31.354,229.84,101.64,0.38676
2817,52187,83021,29.875,325.9,167.63,0.3207
2819,51870,82742,31.567,324.08,289.28,0.056727
2820,51476,83106,33.911,280.96,181.77,0.21435
2820,52914,84243,34.824,381.33,222.83,0.26235
2821,53651,82769,36.84,216.39,183.69,0.08173
2822,51365,82805,28.66,313.45,286.07,0.045671
2822,51905,84458,25.906,468.41,136.07,0.5498
2822,53051,84130,37.354,335.81,171.61,0.32359
2823,51453,82328,29.344,591.39,345.37,0.26262
2823,52720,84574,38.251,398.55,107.09,0.57642
2823,53107,83934,41.019,448.68,443.9,0.0053645
2824,51678,82500,33.548,239.07,139.08,0.26443
2826,53099,84276,39.233,301.31,248.21,0.096632
2827,53663,82560,33.204,289.49,328.04,-0.062421
2828,50830,83370,32.081,179.7,132.88,0.14978
2829,52872,82280,35.439,847.36,615.83,0.15823
2831,52971,82097,32.004,913.3,701.83,0.13093
2832,51544,84139,30.409,537.35,269.32,0.33226
2832,52249,84388,38.153,844.45,513.14,0.24405
