"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1235,45655,87138,34.009,421.05,341.29,0.10463
1235,47308,86709,31.746,222.24,109.99,0.33786
1241,45149,86276,31.373,438.96,110.63,0.5974
1242,45979,84869,30.339,712.9,441.55,0.23505
1243,44858,84860,34.895,371.49,373.64,-0.002891
1246,47637,86832,37.04,344.11,375.97,-0.04424
1248,46883,85788,28.95,398.13,226.59,0.27459
1249,47046,85870,31.076,296.71,214.52,0.16076
1250,45516,86886,29.462,363.11,163.7,0.37852
1250,47127,85953,32.972,277.56,281.75,-0.0075012
1250,47672,85094,33.274,242.38,269.18,-0.052384
1252,47622,85064,25.896,391,235.2,0.2488
1254,46658,86401,26.274,380.95,373.08,0.01043
1255,46680,86408,34.95,374.83,288.22,0.13062
1255,47602,85007,36.706,324.01,245.15,0.13856
1256,46564,87326,21.714,685.45,158.92,0.62358
1256,47467,85159,33.261,180.36,196.14,-0.041912
1257,45338,86303,32.906,461.23,309.54,0.1968
1263,45414,86016,36.268,174,145.16,0.090372
1264,47315,86574,36.527,351.8,108.09,0.52995
1265,47219,86570,31.567,315.04,262.21,0.091522
1270,45932,86228,34.946,277.3,202.43,0.15606
1271,44918,86733,30.026,409.21,165.83,0.42324
1271,45837,86261,31.638,302.26,269.49,0.05732
1272,45113,86850,36.479,563.43,293.98,0.31425
1272,45813,87044,31.228,559.5,457.14,0.10068
1272,46605,86001,36.836,355.69,499.68,-0.16834
1273,45512,87129,37.448,520.95,428.36,0.09754
1274,44801,85095,36.022,167.7,118.99,0.16992
1274,45515,87009,32.316,603.96,479.49,0.11488
1277,47451,85942,34.675,161.25,170.2,-0.026986
1278,44927,87467,37.755,439.54,318.66,0.15942
1281,47725,87288,34.774,145.9,189.01,-0.12873
1282,44950,84684,23.508,334.16,254.94,0.13448
1282,47261,85985,30.588,824.36,824.11,0.00015621
1283,47358,85980,28.134,519.09,260.26,0.3321
1284,47196,85226,34.315,195,181.01,0.037207
1287,47307,86959,36.774,250.29,130.4,0.31494
1288,45340,86388,30.947,352.59,344.57,0.011506
1288,46333,85542,31.453,196.49,117.05,0.25336
1291,45525,85528,35.155,499.64,478.66,0.021445
1292,46257,85247,28.473,276.06,144.67,0.31229
1298,47438,87554,35.769,184.97,133.36,0.16212
1302,44967,86679,37.678,308.61,198.36,0.21748
1308,47263,86896,37.725,176.73,119.56,0.19294
1312,45082,84825,31.897,640.27,437.66,0.18796
1320,45375,86105,35.633,373.4,315.46,0.084112
1321,46589,86508,36.851,737.98,549.18,0.14668
1322,46326,85376,36.389,359.22,261.29,0.15782
1323,47611,85207,30.222,487.06,216.05,0.38545
1325,46598,86569,38.661,222,204.16,0.041863
1327,45629,84679,42.081,176.79,140.95,0.11281
1327,45579,86956,32.516,265.06,110.44,0.41176
1328,47527,84809,30.92,242.45,120.66,0.3354
1333,47588,85580,35.777,329.23,158.82,0.34917
1335,46115,87020,35.603,185.66,106.32,0.27172
1336,44754,87433,28.84,859.28,243.36,0.55858
1337,46128,87476,31.353,637.66,460.21,0.16163
1340,46319,85014,39.015,531.2,311.34,0.26095
1343,47219,86054,34.108,193.61,177.71,0.042823
1344,45083,87055,34.818,596.81,305.8,0.32241
1350,47403,85078,33.168,413.19,240.4,0.26437
1353,47404,86112,26.252,746.32,437.54,0.26083
1354,47299,86168,35.988,645.72,461.88,0.16598
1355,47487,85342,36.577,385.31,259.73,0.19468
1359,46518,85578,32.821,494.64,361.99,0.15486
1362,46071,85235,34.167,248.28,426.02,-0.26359
1362,47288,85843,32.164,241.51,114.85,0.35543
1363,44854,85128,27.899,166.99,142.36,0.079616
1364,45128,87581,30.118,356.26,330.41,0.037647
1365,45219,84848,33.706,280.8,227.31,0.10527
1365,45259,86565,24.275,262.45,118.65,0.37732
1366,45092,84832,30.618,679.36,571.56,0.086175
1367,45269,86022,27.764,627.01,539.13,0.075363
1368,45332,86053,29.54,251.23,250.84,0.00077389
1369,44770,85873,29.263,256.88,132.22,0.32038
1369,47129,85804,35.723,548.56,471.18,0.075879
1370,46268,86016,31.599,357.46,446.47,-0.11072
1371,44906,84713,31.258,291.19,262.95,0.050968
1371,46395,85929,31.407,642.09,428.62,0.19937
1372,47528,85105,40.796,387.89,398.81,-0.013878
1374,45276,86854,29.189,560.74,346.47,0.23619
1375,44786,85862,28.425,356.3,398.03,-0.055316
1376,45381,85020,30.54,423.01,344.08,0.10289
1376,46703,85373,32.182,299.41,250.89,0.088164
1380,45775,87508,31.341,204.55,157.2,0.13088
1384,46587,85669,24.642,593.47,372.22,0.22911
1385,46458,85712,24.983,428.68,253.64,0.25654
1386,46357,85677,35.302,408.42,290.68,0.16841
1390,45391,87436,28.669,298.72,504.71,-0.25639
1391,46286,86665,43.43,700.39,548.48,0.12164
1394,47658,87219,31.793,573.24,291.68,0.32554
1395,45763,86115,27.612,723.48,450.56,0.23246
1396,46016,86584,37.157,136.94,101.09,0.15061
1396,46213,85254,27.621,1192.1,791.94,0.2017
1397,46259,85482,31.034,552.23,453.06,0.098647
1398,46281,84981,28.163,329.11,181.11,0.29008
1399,45857,85766,31.815,904.7,543.34,0.24955
1404,44741,87597,35.475,214.03,278.07,-0.13012
1407,45008,87386,38.538,392.25,305.65,0.1241
1411,44745,86343,32.724,232.95,159.58,0.18692
1412,44959,86343,26.226,422.97,172.29,0.42113
1413,46424,86619,28.901,573.72,278.91,0.34578
1413,46935,86661,23.363,716.5,474.34,0.20335
1415,44854,86397,32.421,224.46,174.74,0.12456
1416,45386,84729,36.016,375.27,224.53,0.25133
1416,46748,85646,34.92,894.39,631.12,0.17258
1419,44860,86731,32.381,394.88,338.19,0.077337
1419,45974,84914,34.337,373.54,191.85,0.32136
1421,46505,87565,34.815,397.36,544.94,-0.15662
1427,47650,86155,38.544,422.73,305.81,0.16048
1430,45168,85995,28.387,328.24,189.19,0.26874
1431,45201,85979,35.636,546.14,466.01,0.079166
1432,45290,85718,33.765,348.75,282.89,0.10426
1432,46171,84988,25.225,355.29,192.06,0.29823
1433,46186,84984,26.049,1365.3,678.03,0.33635
1434,45982,87557,35.477,201.34,184.7,0.043106
1434,46204,85014,27.464,666.67,682.62,-0.01182
1435,46042,87489,30.519,254.65,196.01,0.13013
1437,45344,85051,30.573,361.4,202.87,0.28095
1444,45832,86433,31.675,414.09,209.79,0.32746
1449,46509,85118,23.583,626.03,515.78,0.096557
1451,46418,85011,28.865,398.6,196.49,0.33962
1452,47322,85721,35.733,444.84,252.55,0.27573
1462,47137,86083,30.322,640.72,534.49,0.090398
1462,47452,87564,35.116,225.19,110.44,0.34188
1465,45131,87320,34.781,183.74,179.55,0.01152
1468,46966,87141,37.275,278.74,236.18,0.082644
1471,45908,84870,29.692,382.53,174.63,0.37313
1471,46069,87433,32.032,115.12,104.97,0.046104
1473,46353,84887,34.507,333.41,327.04,0.0096502
1474,47483,86039,24.147,476.05,416.04,0.067273
1476,47666,86125,37.872,550.71,475.28,0.073512
1478,46824,87553,33.215,323.09,270.97,0.087742
1479,47612,86163,24.906,261.18,147.83,0.27714
1484,45883,85767,33.224,258.21,158.02,0.24071
1488,45101,84699,27.334,1081.7,848.71,0.12067
1488,45731,86725,37.976,363.86,266.44,0.15455
1491,44746,85755,26.606,520.68,462.67,0.059001
1497,47373,86949,48.161,491.2,506.66,-0.015494
1498,45301,86120,25.225,537.5,251.89,0.36182
1498,46189,85426,40.28,279.94,100.67,0.47101
1499,45985,85539,34.647,196.58,176.43,0.054023
1499,47443,86646,32.645,358.56,428.05,-0.088345
1500,47441,86814,29.808,292.32,200.2,0.18704
1501,45861,86245,34.122,333.79,346.1,-0.018097
1502,46225,85001,31.602,491.1,231.39,0.35946
1504,44952,86806,34.835,566.36,388.27,0.18654
1504,46598,87093,35.352,139.79,100.27,0.16463
1505,44957,86798,24.14,706.97,403.53,0.27324
1505,46408,85556,35.78,150.41,144.31,0.02071
1506,45175,86644,31.749,252.71,156.04,0.2365
1506,46153,87612,35.07,273.44,196.42,0.16392
1506,47442,87143,30.812,463.88,198.81,0.39999
1510,47061,87352,36.965,167.19,216.37,-0.1282
1514,45980,86812,27.268,565.03,280.99,0.33574
1514,46334,85131,36.178,361.42,426.15,-0.082192
1515,45108,85995,25.361,341.11,254.83,0.14477
1516,45081,86144,30.342,928.08,445.78,0.35106
1518,45887,87422,36.775,180.19,123.9,0.18509
1519,44965,87322,26.427,632.58,426.9,0.19413
1521,46807,85608,37.216,245.01,226.34,0.039609
1523,46382,85139,30.369,235.51,248.17,-0.026187
1525,46610,85605,28.4,397.83,108.02,0.57291
1528,47168,86327,37.064,364.48,273.78,0.14211
1532,44786,85570,26.553,371.87,224.42,0.24729
1532,47529,86141,32.577,311.7,241,0.12792
1533,44933,85689,27.423,279.82,222.33,0.11448
1534,45934,86376,31.932,441.98,257.38,0.26395
1539,45600,86318,30.626,285.68,319.01,-0.055119
1541,46359,86490,39.02,360.33,193.7,0.30076
1544,45688,86758,32.701,430.47,372.14,0.072663
1545,45550,86497,33.893,571.83,504.29,0.062755
1546,47108,85502,36.044,483.09,219.51,0.37516
1548,46793,87135,31.027,226.9,158.77,0.17663
1554,45391,85755,26.92,397.21,281.48,0.17053
1555,45546,85718,22.042,835.54,383.31,0.37103
1558,44906,86338,28.337,498.31,341.01,0.18742
1559,44983,86323,23.931,400.94,235.37,0.26021
1560,47614,85630,36.507,171.63,139.29,0.10401
1564,46067,87063,35.455,254.23,162.68,0.2196
1565,45282,85817,33.967,452.43,487.6,-0.037422
1566,45196,86459,25.173,656.63,543.04,0.094689
1567,44776,87220,27.696,346.83,159.36,0.37037
1567,45238,86405,34.526,379.7,150.6,0.43201
1573,46396,85623,30.772,354.88,328.65,0.03838
1578,45993,87559,33.199,123.37,150.3,-0.098405
1579,44980,84637,29.078,562.49,387.17,0.18461
1582,47563,85031,35.978,301.36,265.07,0.064072
1583,47541,85007,32.08,358.58,360.33,-0.0024335
1586,45131,86589,30.734,425.3,311.69,0.15415
1589,47173,87058,33.173,384.36,209.15,0.29521
1594,46590,85094,33.409,252.47,101.48,0.42659
1594,47442,86791,35.641,366.27,261.37,0.16713
1597,46447,86754,28.662,482.87,614.13,-0.11966
1598,46251,84927,38.8,336.44,249.06,0.14923
1599,44941,86413,28.56,427.68,318.34,0.14657
1601,46574,86089,34.319,508.81,588.47,-0.072593
1605,46274,86617,30.735,252.29,262.83,-0.020468
1609,46960,86116,32.192,620.13,272.57,0.38934
1611,47575,86083,23.04,709.51,225.13,0.51826
1612,46664,86113,34.315,284.15,124.93,0.38921
1612,47567,85939,36.093,706.08,315.1,0.38287
1613,47441,85078,25.628,372.42,143.83,0.44279
1614,46235,86749,25.296,714.52,427.51,0.25132
1615,46679,87169,27.006,366.57,208.48,0.27491
1617,45033,85824,35.094,160.03,110.71,0.18216
1618,46653,85634,30.941,633.92,383.72,0.24586
1620,46078,85113,33.344,649.38,390.74,0.24866
1622,45739,86012,38.053,306.1,100.8,0.50453
1625,45031,85885,29.299,404.27,234.16,0.26645
1628,47703,85901,32.754,225.01,187.2,0.091733
1633,45427,86820,37.904,413.63,303.76,0.15316
1633,45764,85243,37.092,512.58,229.19,0.38205
1634,45755,85015,37.362,317.29,319.6,-0.0036276
1635,45076,86376,35.564,296.39,110.87,0.45554
1637,46421,86055,37.369,381.12,296.01,0.12569
1638,45269,85957,35.544,297.46,227.32,0.13366
1639,45320,85756,33.27,388.35,255.01,0.20726
1645,47436,86098,32.027,297.37,362.64,-0.098895
1648,46461,86870,31.624,392.38,319.15,0.10291
1648,47208,85682,30.131,383.38,429.82,-0.057117
1649,45934,85868,24.02,613,256.43,0.41012
1649,46424,86885,25.031,651.3,236.87,0.46661
1657,44947,87358,23.363,276.73,146.44,0.30789
1658,44841,87234,34.285,471.37,413.38,0.065536
1662,44797,85765,30.166,446.66,150.77,0.49528
1663,45932,86496,31.419,569.96,419.52,0.15204
1665,45043,87387,25.929,617.23,418.11,0.19232
1666,44857,87338,32.647,684.36,402.78,0.25901
1666,46909,85751,35.01,379.95,134.08,0.47832
1667,45121,87415,34.893,239.74,137.3,0.2717
1669,46351,84877,39.596,233.02,145.93,0.22981
1671,47302,85265,36.398,226.74,143.47,0.22492
1672,44767,87436,39.652,528.92,342.37,0.2141
1673,44929,86035,29.714,685.07,589.55,0.07494
1673,46454,85782,26.279,268.76,134.62,0.33254
1675,45685,86270,34.128,202.7,146.23,0.16183
1676,45931,87559,35.173,414.12,357.26,0.073712
1676,47423,85924,33.677,286.48,262.16,0.044332
1677,47431,85937,27.956,176.13,182.79,-0.018549
1679,44784,87297,27.509,443.48,239.4,0.29885
1679,46565,87477,32.104,343.61,266.45,0.12648
1680,47610,85093,26.046,385.07,251.25,0.2103
1681,44850,85381,37.405,540.63,631.41,-0.077453
1681,46810,85819,25.444,354.44,188.68,0.3052
1682,47605,85096,26.167,248.77,377.2,-0.20518
1683,46465,85898,38.846,346.4,152.95,0.38739
1684,46407,85102,37.422,253.41,264.39,-0.021218
1686,44910,86363,15.485,367.31,425.52,-0.073419
1686,45727,86131,34.348,188.73,140.83,0.14534
1686,46992,87142,34.874,538.79,466.9,0.071486
1687,44810,86319,35.012,298.23,439.18,-0.19115
1687,45542,85857,36.932,379.19,175.8,0.36646
1687,46391,85556,35.594,211.18,287.65,-0.1533
1692,45967,87323,32.114,568.95,192.11,0.49514
1693,46018,87463,34.374,492.73,398.49,0.10574
1693,46962,87260,33.095,237.12,273.24,-0.070778
1694,46797,87127,34.078,276.69,147.3,0.30517
1695,47450,87057,26.537,299.28,104.89,0.48096
1696,45942,85953,39.974,426.18,327.45,0.131
1703,47516,86802,35.583,358.83,247.89,0.18286
1711,45611,85953,29.641,355.58,287.75,0.10545
1717,46287,86769,36.667,211.51,112.55,0.30537
1721,46113,85332,9.6963,731.84,164.22,0.63346
1721,47629,84956,32.125,395.16,672.3,-0.25963
1722,46065,85276,10.994,859.28,195.06,0.62999
1723,47614,85039,26.34,498.63,268.85,0.2994
1724,47585,85050,17.392,597.94,814.83,-0.15352
1725,46004,85227,23.408,490.48,172.2,0.48028
1725,47621,85084,19.352,633.51,563.28,0.058678
1727,46246,85263,29.058,414.51,174.16,0.40829
1728,47678,85047,29.812,331.78,164.67,0.33662
1730,47694,85033,32.993,230.4,257.1,-0.05477
1731,47402,86358,32.762,274.64,276.57,-0.0034945
1731,47598,85035,31.611,237.25,388.09,-0.24122
1732,45090,86731,23.321,656.89,347.42,0.30814
1732,46095,84962,28.409,284.93,198.06,0.17986
1733,46131,84764,25.91,226.76,120.92,0.30441
1733,47652,86908,32.173,479.49,420.75,0.065248
1734,44785,84728,30.838,437.35,203.8,0.36425
1735,45778,86003,37.75,167.02,403.76,-0.41476
1735,46035,84705,33.875,484.85,325.17,0.19714
1738,46478,84699,36.239,250.13,101.63,0.42216
1740,47489,85118,36.751,431.04,383.89,0.057859
1741,47355,85122,25.788,508.45,339.19,0.19969
1746,44840,87210,29.308,158.73,156.04,0.0085641
1747,47188,87186,29.901,541.62,340.65,0.22778
1753,46889,87194,37.762,416.94,336.48,0.10679
1754,46293,87258,35.13,229.48,144.28,0.22796
1756,46410,86701,34.9,445.96,409.78,0.042272
1757,47655,86023,23.489,612.58,480.57,0.12076
1758,46711,86538,37.499,406.92,273.89,0.19541
1759,45357,85244,32.876,574.11,406.9,0.17044
1761,45407,85779,33.751,324.67,243.48,0.1429
1761,46497,85628,34.577,235.12,191.65,0.10185
1763,44799,84711,30.805,544.86,496.35,0.046586
1763,46203,85812,33.186,283.08,138.81,0.34198
1765,44802,85025,29.901,496.89,306.26,0.23734
1765,45928,85488,28.948,444.16,383.09,0.073821
1767,46191,86726,32.318,217.01,236.99,-0.044021
1767,46316,85071,33.512,411.27,247.16,0.24925
1772,45096,85099,37.981,222.98,118.52,0.30587
1772,46655,84671,27.626,604.42,389.25,0.21654
1772,46663,84669,29.292,707.04,469.17,0.20223
1773,45388,85122,37.85,374.8,118.65,0.5191
1773,46505,84699,28.648,301.54,176.5,0.26156
1774,46578,85885,37.523,280.82,115.47,0.41722
1775,46423,87476,34.095,200.43,242.29,-0.094555
1777,45309,84665,30.53,151.73,136.16,0.054097
1778,44871,85004,34.851,735,524.42,0.1672
1778,45328,86132,36.068,232.2,185.07,0.11295
1779,45063,84995,37.522,560.56,317.52,0.27679
1779,46435,84755,28.048,234.8,116.09,0.33833
1780,46367,84830,37.288,452.18,240.14,0.30627
1782,44999,86811,35.905,145.91,102.28,0.17578
1784,46683,86965,39.74,221.88,169.61,0.13353
1784,47542,85216,36.435,190.72,199.04,-0.021343
1785,46601,86336,29.501,297.38,135.17,0.37501
1786,47684,86120,28.555,258.47,171.61,0.20196
1787,46319,84724,28.597,130.43,205.43,-0.22331
1787,46493,86320,38.728,336.37,212.67,0.22529
1787,47556,85945,29.643,151.75,114.75,0.13884
1788,46366,84847,24.374,506.99,153.6,0.53497
1790,47077,85710,26.145,651.46,486.45,0.14501
1797,47588,86540,36.267,419.39,354.16,0.084324
1800,45269,86582,24.739,605.32,398.92,0.20553
1801,44802,85796,28.119,275.63,112.22,0.42132
1804,45988,87039,30.365,152.54,136.04,0.057161
1806,45919,85053,34.134,613.51,398.63,0.2123
1806,45942,85069,41.13,597.42,403.61,0.1936
1808,45598,86558,35.667,114.86,130.68,-0.064423
1809,46888,86412,32.167,342.55,275.79,0.10797
1813,46079,85800,31.273,358.01,295.63,0.095434
1816,45640,87317,37.426,134.98,222.36,-0.24452
1817,46032,86297,34.354,549.48,378.49,0.18426
1818,45249,86947,29.768,549.22,312.59,0.27457
1819,45667,86013,25.896,615.33,486.1,0.11733
1819,45802,85395,37.145,284.93,387.95,-0.1531
1820,45703,86316,27.778,365.06,189.69,0.31612
1821,45333,87607,34.909,354.25,242.28,0.18771
1821,46179,85097,35.364,373.82,271.72,0.15816
1824,47352,86555,29.799,384.72,394.32,-0.012321
1825,47209,86308,33.526,216.63,206.35,0.024321
1828,45277,86750,27.659,673.82,284.27,0.40659
1842,47061,85592,31.169,453.62,319.39,0.17364
1847,46457,85652,32.594,404.01,207.11,0.3222
1850,46282,85355,31.272,284.7,135.31,0.35567
1851,44807,84734,33.181,262.2,160.52,0.24055
1854,46953,86116,32.234,290.19,130.08,0.38097
1856,47580,86697,35.633,297.07,222.05,0.14453
1857,46731,85742,37.246,341.61,223.05,0.20998
1859,45632,86138,27.233,846.1,549.1,0.21287
1861,45256,86385,33.463,178.28,105.57,0.25614
1862,47456,84724,32.325,436.32,148.11,0.49314
1863,45546,86682,28.036,377.73,322.98,0.078134
1867,45043,86193,28.262,291.44,210.02,0.16237
1870,44776,87581,37.578,497.38,233.57,0.3609
1873,45592,85626,30.982,566.48,292.21,0.31941
1875,45562,85660,29,445.78,300.39,0.19486
1876,44961,86206,31.951,1026,725.66,0.17144
1876,45691,85518,39.665,887.07,579.15,0.21001
1876,45745,86714,32.903,107.23,130.38,-0.097457
1877,44862,84764,34.142,410.22,204.62,0.33439
1883,45598,85693,31.057,219.15,187.03,0.079096
1885,46969,85822,32.493,332.89,330.47,0.0036552
1887,47090,85776,33.412,671.17,501.7,0.1445
1890,46562,85249,33.515,672.27,453.76,0.19405
1890,47283,86051,36.504,326.34,173.38,0.3061
1891,47630,85991,25.866,550.35,358.76,0.21075
1892,47212,86053,35.948,383.63,258.27,0.1953
1895,46303,87074,31.671,210.05,120.27,0.27182
1897,46450,85494,37.878,302.43,193.73,0.21908
1899,44848,86339,34.718,383.77,201.95,0.31041
1899,44847,87250,36.578,607.27,356.52,0.26017
1900,47290,86011,27.512,424.27,165.72,0.43824
1902,46125,84935,32.016,440.34,379.29,0.074478
1902,46804,87553,33.337,205.33,115.67,0.27934
1902,46951,85027,28.797,177.82,232.81,-0.1339
1905,47433,85145,37.321,460.45,156.03,0.4938
1907,47548,85054,15.803,434.05,191.18,0.38844
1908,45103,86399,35.838,243.26,178.53,0.15345
1908,47581,85060,19.603,772.91,606.21,0.12087
1909,47606,84994,20.872,317.73,336.47,-0.028645
1910,47614,85049,19.938,297.48,291.98,0.0093304
1912,45560,87341,29.785,464.51,322.9,0.17985
1914,46979,85763,35.101,350.54,166.13,0.35693
1916,44751,84715,24.816,904.56,441.06,0.34445
1916,47451,86955,30.536,285.15,224.44,0.11914
1917,44826,84818,23.21,901.67,521.55,0.26708
1917,46990,85642,26.692,184.72,105.18,0.27437
1918,45128,84890,23.397,216.99,140.38,0.21436
1919,45157,84817,31.883,303.81,317.82,-0.022538
1920,47711,85924,32.34,510.99,563.86,-0.049181
1924,45597,86451,26.863,298,259.69,0.068678
1925,45514,86515,26.919,253.12,203.4,0.1089
1925,45880,87000,32.022,188.22,140.02,0.14682
1926,46359,85623,30.441,691.94,472.92,0.18802
1926,47211,87506,33.259,241.44,192.88,0.11181
1927,46026,86639,39.221,260.03,135.8,0.31383
1928,47588,85463,31.897,468.59,133.16,0.55743
1928,47644,86150,26.143,213.34,189.45,0.059291
1932,46251,87532,32.669,436.19,241.34,0.28759
1933,46034,86388,30.337,200.01,220.27,-0.048205
1933,47037,87156,30.746,664.68,539.94,0.10355
1934,47326,85384,38.349,346.35,183.35,0.30772
1936,47464,85193,37.879,291.77,131.02,0.3802
1943,47495,85080,33.712,210.98,160.6,0.13556
1944,44761,85823,21.871,539.23,301.42,0.28289
1944,47469,85124,33.341,152.53,232.52,-0.20774
1945,44971,85925,30.325,546.91,316.71,0.26656
1945,46633,85705,33.46,283.57,208.87,0.15168
1946,46471,85685,36.166,306.43,252.08,0.097306
1946,47421,84993,22.958,273.32,195.14,0.16688
1947,46580,85849,32.553,474.76,159.31,0.49749
1949,47239,84734,28.814,990.76,662.85,0.1983
1950,46828,87041,27.232,279.17,228.57,0.099659
