"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
894,57266,82484,33.015,600.88,205.99,0.4894
895,57983,83546,30.973,348.58,132.51,0.44913
896,57828,83485,36.551,497.79,412.68,0.093473
898,57311,82874,32.561,336.61,174.97,0.31596
899,58801,82128,20.92,591.91,260.47,0.38884
900,58742,84128,31.572,547.01,379.27,0.18109
901,57321,83956,27.981,220.74,185.25,0.087419
901,59509,83239,26.383,429.66,296.5,0.18337
902,56797,84038,38.063,195.4,242.92,-0.10842
905,59667,82923,31.826,146.74,185.29,-0.1161
908,58071,84410,38.017,417.73,295.84,0.17082
909,57859,84458,34.882,357.5,184.81,0.31843
911,57937,84363,30.65,528.59,313.28,0.25574
911,58217,81733,36.262,262.92,220.58,0.087565
911,58545,83439,31.972,503.24,316.28,0.22813
916,57504,83366,31.55,296.16,109.24,0.46105
916,57462,84122,33.507,442.91,421.65,0.024588
917,59641,81777,33.308,798.48,713.99,0.055864
918,59683,81703,34.549,555.62,285.5,0.32114
919,57896,83322,36.326,635.12,362.24,0.2736
919,57918,84510,31.915,342.46,183.3,0.30272
920,57729,83382,28.52,453.52,371.71,0.099142
920,59586,84420,23.605,418.86,350.27,0.08918
921,57854,83338,27.083,561.1,353.63,0.22681
921,58224,81860,33.54,542.72,239.69,0.38731
921,59127,83657,25.724,650.98,281.7,0.39593
921,59693,84482,35.99,357.41,188.47,0.30949
922,57060,83742,33.776,381.42,143.99,0.4519
923,59185,83983,34.183,430.76,326.12,0.13825
925,59032,84079,35.867,532.27,395.05,0.14798
926,57239,82795,30.303,418.68,420.68,-0.0023819
927,57100,82837,28.11,388.8,569.38,-0.18846
933,57677,84251,33.278,594.88,278.03,0.36297
935,57379,82107,31.273,488.62,316.7,0.21349
935,58420,83382,33.59,572.73,227.99,0.43053
939,57253,84103,33.067,464.95,181.04,0.43951
939,57776,82642,24.695,913.85,372.08,0.42131
939,58780,83754,26.38,547.13,396.51,0.15962
940,57171,82613,22.226,962.53,397.16,0.4158
942,58567,83408,21.015,913.2,679.01,0.14709
943,58458,82459,32.871,505.21,425.56,0.08558
943,58578,83771,32.119,1239.6,763.19,0.23786
943,59491,83307,36.272,451.18,328.59,0.15721
944,57252,83251,33.419,556.71,263.64,0.35725
944,57906,83298,32.776,410.92,134.83,0.5059
944,58371,82582,28.026,350.65,154.32,0.38879
945,58132,82375,37.979,351.84,341.61,0.014751
947,58290,83090,35.11,429.94,328.9,0.13315
947,58588,83905,25.981,247.2,127.34,0.32002
947,59700,83097,32.672,753.88,473.22,0.22872
948,57720,83963,31.728,575.71,110.39,0.67821
948,57896,83199,34.696,615,299.21,0.34542
948,58847,83898,37.335,447.9,301.93,0.19467
948,59568,83217,18.507,1331.2,629.81,0.35769
949,58197,83024,29.317,567.09,329.96,0.26435
949,58464,84495,24.11,243.17,106.42,0.39119
950,57815,83001,42.567,381.85,324.06,0.081869
950,57748,84313,26.602,474.96,321.17,0.19318
951,58665,84265,27.252,983.04,557.41,0.27631
952,57030,83761,30.489,304.28,260.14,0.078197
952,57846,82670,38.001,155.56,141.42,0.047594
952,59628,83012,28.843,704.13,339.33,0.34961
953,56835,83832,36.069,313.54,201.15,0.21837
953,59724,82896,35.859,275.89,200.75,0.15764
954,59639,82981,33.551,531.22,510.09,0.020287
955,57727,84185,24.728,548.26,251.56,0.37096
957,57438,84153,14.568,1262.7,827.34,0.20829
957,58084,84407,23.446,518.63,334.27,0.21615
957,59623,83000,23.931,386.67,284.59,0.15207
958,57324,84130,22.035,598.95,462.61,0.12843
958,58305,84562,31.344,365.83,188.73,0.31935
958,59731,83507,29,708.93,438.89,0.23527
959,57383,84197,19.092,1177.9,895.48,0.13621
959,58778,82670,23.805,805.69,506.9,0.22764
960,57368,84261,33.921,421.95,106.93,0.59564
960,58071,83489,31.677,244.56,151.26,0.23571
962,57701,84200,34.036,557.9,294.79,0.30856
965,57434,82542,27.012,356.71,177.8,0.33473
965,58127,82850,36.132,281.52,170.21,0.24642
968,59419,81698,38.701,255.69,136.4,0.30424
971,59556,82028,35.841,354.13,337.02,0.024765
974,58533,84099,38.225,494.26,456.06,0.040198
974,59287,83118,26.734,511.79,280.72,0.29157
975,59132,83004,36.932,290.31,165.89,0.27273
976,56862,82756,29.927,244.38,121.61,0.33545
976,57142,83958,34.785,172.11,102.77,0.25227
979,56861,83422,33.098,580.32,348.56,0.2495
982,56988,82352,32.64,538.55,324.77,0.24762
983,58731,83776,26.979,569.94,521.34,0.04453
984,58774,83593,32.395,569.25,356,0.23048
985,58137,84539,26.319,462.39,228.95,0.33766
987,59382,83372,27.482,1023.9,445.94,0.39323
988,57266,82624,25.052,1039.6,783.03,0.14077
988,58347,82574,30.971,380.99,368.58,0.016556
988,58684,83811,28.193,666.85,538.98,0.10604
989,58797,83915,23.668,481.63,458.75,0.024338
990,56896,84496,34.109,620.29,416.45,0.19661
991,58597,82376,29.493,423.24,195.36,0.36839
991,58691,83987,28.696,567.4,511.85,0.051476
993,57521,83147,21.215,1039.3,568.3,0.29298
996,58544,84466,32.381,172.22,136.64,0.11521
997,59446,84202,30.034,470.82,541.3,-0.069636
999,58311,82408,31.135,823.71,482.56,0.26116
1000,58313,82412,35.756,361.65,122.17,0.49497
1001,58935,84060,19.636,724.9,297.18,0.41848
1004,56754,83237,39.66,604.38,544.31,0.052289
1006,56981,82888,31.704,201.03,215.63,-0.035035
1011,59301,83670,29.212,508,283.67,0.28336
1014,58429,84560,28.457,676.04,409.91,0.24507
1016,58776,83483,24.57,339.61,122.04,0.47129
1020,58568,83378,29.705,608.52,301.88,0.33682
1021,58580,83301,17.461,790.72,326.35,0.4157
1022,57340,83203,39.07,339.64,352.17,-0.01811
1023,57461,83312,25.305,429.87,384.79,0.055342
1025,57495,83343,34.902,255.59,194.44,0.13587
1025,58737,83512,26.386,532.33,237.41,0.38315
1026,58511,83379,24.158,491.71,423.62,0.07439
1027,58229,84309,33.161,603.74,612.81,-0.0074582
1028,58164,84394,23.39,331.01,245.88,0.14756
1029,58445,83242,31.051,213.15,130.4,0.24086
1031,58566,84038,19.099,788.47,306.34,0.44038
1032,58495,83980,21.21,927.27,572.53,0.23652
1032,58638,82727,31.694,543.89,265.54,0.34388
1033,59506,83371,25.539,530.24,212.28,0.42822
1034,59441,83635,23.215,380.23,244.84,0.21659
1037,58584,82275,29.815,352.49,260.03,0.15094
1038,58498,83725,35.347,270.79,230.92,0.07948
1040,57659,83210,36.089,426.94,334.92,0.12079
1040,58155,83349,30.258,297.46,127.48,0.40001
1041,58459,83388,35.904,300.33,102.85,0.48982
1044,59102,82225,34.391,171.29,116.78,0.18925
1045,56941,82534,33.088,205.79,152.55,0.14858
1045,59046,83715,33.157,269.92,228.17,0.083835
1047,58463,84573,31.215,611.86,513.72,0.087192
1047,59047,83449,29.312,281.4,131.56,0.36286
1048,57848,83440,21.852,797.85,619.93,0.12549
1049,57522,81954,26.315,570.77,415.47,0.15747
1049,57968,83453,26.612,964.57,799.19,0.093766
1049,59569,81672,39.361,452.72,285.55,0.22643
1051,56744,82789,27.47,400.26,210.25,0.31123
1052,57624,84342,36.973,430.52,398.91,0.038113
1053,57663,84240,25.644,822.35,744.33,0.0498
1054,57600,84221,20.662,985.7,518.21,0.31085
1055,59709,84241,29.505,431.61,422.89,0.010204
1056,58144,81720,32.372,507.63,426.68,0.086634
1056,59487,81940,30.994,248.15,103.42,0.41165
1057,57279,82670,36.895,240.62,300.03,-0.10987
1057,58687,82611,34.769,284.03,191.88,0.19363
1057,59510,84581,35.758,855.67,524.25,0.24017
1060,57962,84285,30.169,722.8,457.89,0.22437
1062,57139,81850,31.201,337.17,263.54,0.12258
1062,58716,83349,31.22,375.58,274.31,0.15582
1064,58599,82207,25.613,218.68,100.31,0.37109
1064,58648,83658,20.459,1267.3,686.16,0.29748
1064,59386,83407,37.63,553.29,516.72,0.034176
1065,58645,82235,27.161,244,100.04,0.41843
1065,58597,83848,25.22,713.05,393.54,0.28874
1067,57459,82165,23.686,504,417.08,0.09436
1068,59445,81728,26.105,977.5,829.25,0.082054
1069,59596,84544,27.49,345.13,106.5,0.52837
1070,59713,83669,35.299,281.89,227.21,0.10742
1071,57268,82444,36.616,224.01,295.71,-0.13795
1071,57524,84050,23.627,958.62,470.46,0.34159
1072,57545,82574,35.848,252.49,327.84,-0.12983
1072,57506,84120,27.121,368.32,164.82,0.38171
1073,57008,82054,35.275,734.37,436.22,0.2547
1073,59066,84120,31.169,286.06,117.86,0.41641
1075,57838,82130,25.205,774.61,438.57,0.277
1076,58243,82295,25.904,548.04,288.59,0.31011
1077,57942,82007,35.477,452.35,275.97,0.24217
1078,57985,82268,33.607,977.9,562.26,0.26987
1078,59243,83584,34.421,456.05,349.61,0.13211
1079,57793,82411,27.431,761.25,443.13,0.26414
1080,57947,83350,23.148,307.57,118.87,0.44251
1080,58763,84597,32.602,380.99,320.95,0.085531
1080,59355,81631,29.959,288.54,214.33,0.14757
1081,58873,84325,34.664,222.43,133.35,0.25037
1082,58260,82438,40.694,458.44,153.85,0.49747
1085,57776,84029,36.255,547.98,563.07,-0.013586
1085,58019,83318,27.409,733.23,621.31,0.082619
1086,59465,83240,29.141,474.81,213.01,0.38063
1088,58727,83923,19.076,1052.5,522.05,0.33687
1091,59299,84220,27.915,341.32,304.36,0.057238
1091,59513,81680,39.372,440.56,301.68,0.18712
1093,59613,83863,34.333,380.15,362.45,0.023834
1095,58367,83789,30.1,466.22,383.48,0.097381
1097,58155,84139,33.312,443.62,344.53,0.12572
1098,57951,83572,32.487,219.73,103.78,0.35839
1098,59085,83052,28.153,269.55,136.46,0.32781
1099,58650,84243,18.933,824.71,639.71,0.12633
1100,56741,84597,28.378,530.81,382.53,0.16236
1102,59029,83637,24.328,431.97,181.96,0.40724
1102,59695,81659,28.666,1107.7,811.39,0.15438
1104,59558,83466,22.915,782.37,745.22,0.024317
1105,57554,84210,35.377,307.41,197.52,0.21762
1105,58351,83345,22.714,649.68,672.65,-0.017367
1105,58905,84053,30.326,270.06,429.64,-0.22807
1105,59470,83488,22.876,552.6,529.01,0.021818
1106,58537,84199,35.864,265.3,180.58,0.19001
1107,57717,82297,38.313,522.04,548.88,-0.025063
1107,59334,83522,24.482,373.03,248.24,0.20087
1109,57407,83107,30.369,529.78,112.16,0.65057
1114,57016,84362,33.683,201.35,193.41,0.020111
1114,58651,84076,30.489,504.84,587.08,-0.075311
1115,57281,84256,23.922,675.63,286.1,0.40503
1115,58325,81765,26.91,473.14,146.35,0.52753
1116,57400,82925,30.011,215.82,105.4,0.34374
1116,58940,84498,28.588,289.4,178.11,0.23806
1116,59002,83561,32.502,416.59,280.42,0.19536
1118,57134,82024,34.25,376.12,283.69,0.14009
1118,57527,83351,29.724,557.21,433.29,0.12511
1119,57599,83290,39.226,353.87,277.82,0.12038
1120,57092,81636,31.04,472.84,405.43,0.076753
1120,57277,83185,33.288,309.25,182.83,0.2569
1120,58436,83656,28.843,752.65,380.14,0.32884
1120,59541,83802,31.889,647.47,335.94,0.31678
1121,59507,83887,35.539,336,187.01,0.28487
1122,59350,83474,30.322,487.66,373.37,0.13274
1123,59281,82135,35.591,583.61,428.08,0.15374
1123,59301,83573,16.353,1110.3,713.41,0.21763
1124,57366,84141,26.678,695.67,290.01,0.41155
1124,59241,83565,24.443,1420.4,769.92,0.29697
1124,59441,83595,27.823,1403.3,783.43,0.28347
1125,56845,82498,29.359,511.41,253.5,0.33717
1126,59254,83424,29.907,493.59,294.01,0.25341
1127,57325,84127,23.766,567.37,448.28,0.11726
1127,59236,83530,29.86,425.5,194.96,0.37156
1128,58728,84177,25.854,343.44,139.73,0.4216
1129,59279,83718,34.646,434.66,329.51,0.13761
1130,59143,83826,30.74,452.57,208.54,0.36913
1131,57514,84143,24.331,1211.9,796.96,0.20657
1131,59574,83182,34.833,466.03,382.09,0.098977
1132,58541,83363,33.025,422.35,241.97,0.27153
1133,58499,83208,24.039,373.08,214.61,0.26966
1134,57120,82932,27.277,188.1,275.14,-0.18788
1134,59479,83733,25.775,307.24,167.92,0.29321
1135,58272,83104,37.805,399.43,233.09,0.26299
1135,59407,83946,30.973,737.54,526.13,0.1673
1137,58568,84014,20.754,1428.1,673.57,0.35901
1137,58625,83804,23.252,819.65,490.55,0.25118
1137,58832,82752,34.405,214.28,281.09,-0.13487
1138,58435,83561,35.065,572.27,462.87,0.10568
1138,59323,83865,35.146,224.01,132.18,0.2578
1141,58043,83059,28.188,555.39,237.57,0.40081
1143,58004,82793,30.724,685.59,682.09,0.0025596
1144,57476,84144,38.672,250.28,206.15,0.096698
1144,58141,82772,25.097,456.54,392.11,0.075922
1144,58961,84615,28.108,392.53,268.91,0.1869
1147,57274,83352,25.742,475.78,480.16,-0.0045756
1147,59101,84597,25.367,547.74,424.29,0.127
1148,57213,83401,36.087,325.53,317.13,0.013082
1148,58618,82723,31.06,155.21,132.94,0.077273
1149,58077,81743,29.801,212.56,146.36,0.18442
1150,56822,82975,37.701,280.59,197.35,0.17415
1151,58562,81861,23.839,320.68,148.78,0.36618
1152,57107,82756,40.853,433.92,339.2,0.12251
1152,58029,83442,24.218,395.6,366.52,0.038164
1152,58638,84467,30.46,665.94,602.72,0.049835
1156,57979,82451,23.391,459.66,196.08,0.40195
1158,59621,84584,34.753,117.79,266.61,-0.38715
1159,56877,83356,24.13,328.72,131.26,0.42928
1159,58937,84276,32.81,954.85,683.37,0.16571
1160,59171,84254,31.985,577.63,356.88,0.23623
1162,57470,84003,30.476,334.02,189.42,0.27624
1162,58824,83495,31.213,347.46,241,0.18091
1162,58945,84533,24.968,972.26,374.68,0.44366
1162,59282,81790,31.817,632.15,188.72,0.5402
1163,58846,83507,29.267,347.93,135.43,0.43965
1164,58060,84546,31.577,508.24,270.01,0.30612
1164,59135,83384,31.035,400.32,691.93,-0.26698
1167,58865,83286,28.45,236.93,132.18,0.28377
1170,58868,83940,36.334,202.69,315.12,-0.21713
1171,57639,82215,24.796,412.48,297.87,0.16134
1172,56813,82702,25.968,240.81,125.42,0.31506
1172,57566,83386,36.289,435.53,527.08,-0.095107
1173,59222,81805,32.84,166.73,105.81,0.22354
1174,57209,84120,33.518,442.51,404.29,0.045135
1174,58570,83053,37.106,505.22,222.19,0.38908
1176,58532,83162,34.924,621.86,128.86,0.65671
1176,59126,83636,26.126,183.04,204.41,-0.05517
1176,59564,81772,36.559,317.09,252.03,0.11433
1177,56833,84325,33.414,390.69,204.26,0.31336
1177,58241,81755,38.151,231.78,211.91,0.044772
1178,58183,81740,30.705,451.93,230.47,0.32452
1180,58718,84509,25.711,581.95,238.9,0.41792
1182,58513,82333,33.573,668.27,396.91,0.25475
1182,58650,84198,35.423,517.92,209.17,0.42463
1183,57466,82244,31.254,417.51,277.21,0.20196
1183,58043,83483,29.978,397.53,255.91,0.21673
1184,57906,83365,28.117,529.34,335.76,0.22376
1185,57085,83940,37.157,356.1,199.45,0.28197
1185,57790,83400,34.612,228.08,186.11,0.10133
1185,59475,83399,31.931,353.89,209.74,0.25575
1186,56921,82888,33.388,218.03,211.23,0.015828
1186,57993,84238,29.313,757.26,425.7,0.28028
1186,58200,82955,18.406,931.45,577.84,0.23429
1186,59613,83394,31.88,337.26,169.95,0.32987
1187,57038,83185,34.747,385.88,114.37,0.54274
1187,57058,82115,33.901,159.87,171.05,-0.033784
1187,58241,82954,31.211,1047.4,562.81,0.30094
1187,59435,84057,33.288,299.09,226.52,0.13808
1188,57092,82177,33.844,258.79,135.36,0.31317
1188,58830,83827,31.721,394.07,191.31,0.34637
1189,57214,82768,29.672,337.54,168.9,0.333
1189,57482,83748,28.312,593.37,427.33,0.16268
1189,58129,83232,35.924,451.32,236.82,0.31172
1189,59540,83814,31.456,575.56,425.79,0.14956
1190,57646,83640,33.672,848.83,577.01,0.19064
1190,59395,83852,34.178,625.9,261.08,0.4113
1191,58206,83413,31.251,377.78,134.2,0.47576
1192,57322,84119,29.231,216.24,143.53,0.20212
1192,58465,83325,28.594,316.32,180.73,0.27279
1193,59670,83580,36.019,359.43,240.68,0.19789
1195,58764,82115,30.257,433.68,244.48,0.279
1195,59651,81765,28.294,1084.4,757.42,0.17753
1196,59495,81850,23.591,461.28,286.79,0.23324
1200,58306,83737,31.295,553.06,375.11,0.19172
1203,57302,82884,28.89,677.14,492.28,0.15808
1203,59510,82856,23.185,773.4,180.4,0.62172
1204,57565,82297,25.452,572.39,437.2,0.13391
1205,57912,83442,16.62,939,612.39,0.21053
1206,57805,83421,17.052,1039.8,663.66,0.22079
1208,57477,84186,27.529,209.47,160.21,0.13325
1208,58358,82554,30.567,365.16,259.45,0.16924
1212,58752,84430,38.32,370.52,163.33,0.38812
1213,57249,84016,28.392,463.8,322.07,0.18034
1213,58366,84406,34.122,145.07,137.57,0.026528
1214,57282,84113,22.813,381.89,273.74,0.16495
1215,57301,84029,26.816,884.42,694.08,0.12058
1218,57835,83003,31.383,253.71,272.19,-0.035128
1218,58432,84049,33.013,702.09,449.75,0.21907
1218,59048,82897,37.386,463.17,138.07,0.5407
1219,58971,83520,38.207,691.5,510.15,0.15092
1219,59654,82995,38.048,869.2,475.05,0.29322
1220,58136,83979,30.133,571.76,312.68,0.29294
1221,59685,83893,32.574,695.66,358.05,0.3204
1222,58411,81819,34.973,500.09,417.75,0.089705
1222,59519,84061,37.919,527.15,336.1,0.22131
1223,59399,84010,18.856,848.29,385.82,0.37475
1224,59266,84020,23.084,1111.8,859.01,0.12827
1225,59016,84158,23.662,583.74,425.05,0.15731
1226,57891,82263,34.573,396.55,179.14,0.37764
1226,58933,84108,25.092,815.06,455.09,0.28341
1231,59433,82030,36.545,294.07,114.98,0.43781
1233,56950,81861,36.26,504.91,376.13,0.14616
1236,57790,83112,33.632,797,505.82,0.2235
1237,58748,83782,30.144,127.27,374.99,-0.4932
1243,57783,83769,28.586,244.7,171.24,0.17662
1246,58085,84129,28.527,294.35,187.44,0.2219
1247,58584,83815,25.093,1338.2,947.26,0.17106
1249,57526,84044,31.938,546.21,259.25,0.35628
1249,59541,81784,33.238,308.51,136.32,0.3871
1250,58779,84023,28.54,568.18,321.77,0.27688
1251,58080,84143,22.157,599.47,244.29,0.42095
1251,59021,84274,29.445,532.01,288.21,0.29723
1253,57183,84075,35.596,240.52,165.73,0.18411
1253,58851,84328,30.357,336.05,298.3,0.059517
1256,56917,82662,34.655,359.41,366.67,-0.010004
1256,59088,84076,34.467,248.12,320.52,-0.12731
1259,58262,83742,36.6,153.43,138.26,0.052016
1259,59227,82981,34.949,362.29,380.61,-0.024673
1261,59062,83504,28.511,337.56,133.43,0.43341
1263,56973,83052,29.315,166.82,110.47,0.20319
1268,58382,83680,32.922,746.45,573.94,0.13065
1269,58614,84090,35.467,538.23,465.43,0.072535
1270,58744,84051,25.458,487.96,546.58,-0.056662
1270,58827,82558,31.546,564.05,591.37,-0.023652
1271,57011,84087,33.581,822.58,463.58,0.27912
1274,58538,83806,30.253,323.29,176.53,0.29362
1275,57979,84189,21.147,940.8,690.2,0.15365
1275,58632,82739,34.589,730.52,345.75,0.3575
1275,59462,83865,29.794,622.42,381.38,0.24012
1275,59553,81755,35.997,262.87,189.76,0.16152
1276,58579,82765,34.376,369.09,191.54,0.31671
1276,58681,84125,34.722,594.49,337.5,0.27575
1277,58114,84542,36.186,245.91,207.24,0.085349
1277,58259,82405,26.596,265.41,125.46,0.35805
1278,58211,82563,35.003,280.76,320.5,-0.066099
1279,58202,82559,27.015,408.37,274.87,0.19538
1280,58884,83691,35.484,596.28,353.2,0.25601
1280,58841,82448,34.689,413.92,219.76,0.30641
1281,58035,84399,37.234,538.59,594.94,-0.049712
1282,57796,84443,35.295,291.91,170.48,0.26261
1283,58567,83677,30.104,256.47,106.83,0.4119
1284,57864,83825,30.745,949.88,712.45,0.14283
1285,58111,84110,34.531,236.94,243.48,-0.01362
1285,58665,82578,28.274,382.55,145.33,0.44938
1285,59330,84358,35.239,340.84,397.52,-0.076772
1286,58011,84511,25.264,676,269.22,0.43036
1286,58453,83422,26.827,449.5,200.46,0.38316
1286,59531,83606,23.918,762.66,538.84,0.17197
1287,57728,84300,24.779,841.02,582.21,0.18184
1289,58661,82528,24.897,627.41,440.5,0.17502
1289,58714,84511,32.783,537.67,246.54,0.37124
1290,57024,83202,33.836,334.31,175.94,0.31037
1290,58494,82474,28.28,500.19,254.31,0.32588
1291,59597,83448,23.995,469.3,348.61,0.14756
1292,58807,84048,37.28,186.11,236.69,-0.11964
1293,57567,84120,30.36,499.68,174.89,0.48148
1294,58257,83255,34.227,455.59,433.84,0.024452
1297,58978,83839,28.552,255.23,103.75,0.422
1298,58639,83434,27.163,523.09,250.77,0.35189
1300,58683,84158,31.728,252.71,158.99,0.22764
1300,59380,84243,22.53,431.43,334.88,0.12599
1301,59610,83580,25.24,566.74,248.53,0.39031
1304,59108,84179,31.842,187.81,148.79,0.11592
1305,57886,82951,37.362,475.43,427.35,0.053255
1306,57841,82908,35.732,749.21,328.26,0.39068
1307,58814,84262,38.872,764.18,396.11,0.31723
1309,58582,83731,25.09,546.83,410.38,0.14256
1310,59443,81978,40.611,614.88,378.18,0.23836
1311,58931,83541,37.036,311.52,300.55,0.017918
1313,58774,83366,34.326,164.44,153.58,0.034153
1313,59630,84129,33.242,221.56,270.3,-0.099097
1314,58970,83492,27.928,560.03,369.62,0.20482
1315,59034,83235,27.973,180.18,114.68,0.22214
1317,57327,83968,25.788,500.87,380.11,0.13707
1318,57906,83933,36.409,305.25,245.98,0.10751
1318,59512,83618,39.832,431.98,414.76,0.020339
1319,58913,84549,22.753,328.85,288.21,0.06586
