"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
864,39128,26573,31.98,643.29,439.76,0.18792
864,40723,24808,30.667,613.26,339.53,0.2873
865,40340,26529,25.728,604.01,324.03,0.3017
866,38916,27473,33.065,475.1,168.39,0.47664
866,39212,26588,30.783,1020.8,277.53,0.57249
868,39258,26497,35.109,552.21,192.29,0.48345
868,41049,26163,19.172,1151.9,877.17,0.1354
869,38648,24767,32.463,554.55,380.2,0.18651
869,40519,27145,28.151,364.43,292.96,0.10872
869,40749,25250,23.067,823.99,671.69,0.10183
869,41157,26142,19.154,836.52,1558.4,-0.30142
870,38834,24917,32.436,194.35,376.69,-0.3193
870,40599,27297,34.226,528.11,374.5,0.17018
871,40859,26386,26.749,480.54,209.01,0.39377
874,40303,26548,28.038,642.16,291.13,0.37612
875,38737,24802,25.272,371.7,122.62,0.50389
876,39001,24843,29.715,825.68,377.78,0.37217
876,41117,26140,28.886,432.83,555.12,-0.12378
877,38795,25262,25.725,577.3,533.47,0.039459
877,40259,25459,39.353,883.75,327.01,0.45982
877,41077,26049,22.657,558.54,253.26,0.37605
878,38648,25235,34.648,643.05,975.54,-0.20542
878,40370,26026,30.561,1410.1,710.65,0.3298
878,40392,25583,40.918,2086.3,896.88,0.3987
878,41246,27020,24.953,257.2,146.62,0.27383
879,40952,25692,36.903,847.34,680.2,0.10942
880,40509,25291,28.182,1146,508.66,0.38519
880,40669,25939,20.101,943.56,558,0.25677
880,41339,25902,34.173,1023,615.79,0.24848
881,41233,27070,30.727,216.37,108.46,0.3322
882,40660,25210,22.347,1143.5,1186.8,-0.018563
882,41429,26173,28.953,175.29,197,-0.058305
884,38735,25504,28.387,678.65,738.63,-0.042318
885,38585,26164,39.227,180.14,339.55,-0.30674
886,39751,27364,33.287,452.71,236.58,0.31356
890,39414,25444,32.484,722.99,841.61,-0.075818
890,41035,24975,32.49,192.43,126.58,0.20643
894,39886,25300,28.328,1170,738.55,0.22606
894,39913,25315,24.281,1595.4,1021.9,0.21911
896,39753,27085,29.274,988.2,561.25,0.27555
896,40452,24921,31.073,262.83,184.6,0.17484
896,41060,27198,41.728,873.98,507.8,0.26501
898,39242,27254,38.834,402.63,235.41,0.26208
898,40553,26622,28.053,1174.6,904.32,0.13
899,39802,25344,23.425,989.95,874.72,0.061793
899,40466,26471,31.502,650.88,331.9,0.32457
900,39932,25307,35.686,410.12,276.6,0.19443
900,40772,25581,24.69,590.67,382.48,0.21394
901,39563,26399,21.381,401.05,354.75,0.061256
902,41366,25913,32.72,306.81,182.9,0.25303
903,38456,24800,21.969,669.58,386.58,0.26796
903,39919,26102,33.009,748.74,448.56,0.25071
903,40765,25473,22.189,526.76,390.56,0.14848
904,38463,25684,29.742,273.71,249.04,0.047205
904,40926,25728,20.742,841.41,541.74,0.21666
905,41115,25125,40.229,498.69,353.7,0.1701
905,41161,25552,34.052,595.23,296.34,0.33523
906,38826,25455,15.96,1651.3,1396.8,0.083489
906,39254,26501,28.249,293.1,134.81,0.36993
907,38905,25404,20.451,1077.4,986.17,0.044191
908,39084,25372,31.355,1106.4,887.62,0.1097
908,39313,24604,33.357,451.6,377.02,0.090001
908,39599,26820,31.664,523.31,349.81,0.19872
909,39335,25434,28.621,694.07,502.07,0.16051
909,39580,26368,27.261,281.45,186.98,0.20167
911,41000,25263,27.498,512.13,157.17,0.53033
912,39241,27077,33.458,632.44,504.36,0.11267
913,38607,26047,38.844,788.97,406.88,0.31951
913,38694,27265,22.281,436.33,467.1,-0.034061
913,39774,25058,33.614,372.98,379.23,-0.0083075
913,40111,26815,27.194,357.38,189.03,0.30809
914,39146,25243,28.645,502.68,776.68,-0.21417
914,39341,27101,24.313,528.11,395.74,0.14328
915,39246,25236,26.049,525.49,474.18,0.051329
916,39277,24971,17.311,1794.7,904.05,0.33002
917,40397,25611,29.892,708.8,515.58,0.15781
917,41057,26197,31.115,987.2,732.18,0.14832
918,38611,26424,13.648,1133.3,861.06,0.13651
918,38930,25010,31.396,899.39,394.76,0.38993
919,38631,26349,21.647,1037.3,561.07,0.29797
922,39520,25354,32.255,721.2,334.76,0.36596
923,40077,24647,28.962,613.06,472.07,0.12992
923,40422,26266,27.18,468.63,481.29,-0.013327
924,38537,25401,27.117,1180.9,714.2,0.24628
924,38537,25356,28.731,962.64,614.34,0.22087
924,41350,24966,30.893,568.83,650.02,-0.066615
925,38537,25484,24.288,798.27,401.49,0.33071
926,38518,25698,28.687,655.28,187.41,0.5552
926,39453,24907,28.31,1145.7,861.11,0.14181
927,38905,26454,24.442,1351.2,753.1,0.28422
927,40563,25447,29.315,996.38,377.03,0.45096
928,40378,27453,24.1,528.15,330.06,0.23082
929,40376,25548,28.509,850.74,545.28,0.2188
930,40308,25947,24.871,833.03,604.95,0.1586
930,41172,25899,26.513,1230.9,775.51,0.22697
931,39405,24672,22.099,643.68,333.26,0.31774
931,41139,25942,29.26,424.48,397.28,0.033102
932,39320,24670,18.324,949.57,311.57,0.5059
932,39616,26364,30.245,757.74,510.15,0.19527
932,39827,26991,28.192,1216.3,812.53,0.19902
933,39183,27322,29.076,548.65,130.59,0.61548
933,39901,26923,32.378,704.65,471.42,0.19832
934,38840,24745,26.272,608.39,405.96,0.19956
934,39772,25051,28.784,550.42,201.38,0.46427
935,38875,24624,22.988,808.99,263.45,0.50869
935,40432,25020,27.99,457.41,274.64,0.24967
935,41421,25870,30.572,584.27,534.5,0.044486
938,38527,27075,31.446,390.04,179.1,0.37064
941,38913,25539,30.07,941.4,462.43,0.34119
941,38952,25740,29.382,1235.6,726.53,0.25945
942,38979,25790,24.357,538.18,256.69,0.35414
943,39170,25672,17.853,1156.4,522.11,0.37787
943,39503,24555,16.06,1737,964.03,0.28616
944,39287,25456,24.312,1067.7,344.15,0.51249
945,39408,25092,27.251,965.92,669.83,0.18101
945,40312,25774,32.201,528.84,494.36,0.033692
946,38633,26586,30.139,458.7,211.99,0.36784
946,40152,27232,28.221,1876.5,484.92,0.5893
946,40179,27425,25.815,2081.1,503.24,0.61055
948,40035,26011,22.785,2655.7,150.68,0.89261
951,39709,27047,30.556,438.56,278.89,0.22255
956,38646,25047,31.103,544.17,403.76,0.14812
956,39659,24556,9.6535,2354,1555.3,0.20429
957,39848,24611,24.195,1219.8,519.83,0.40237
958,38468,27247,13.458,752.41,584.24,0.12581
958,41138,26837,34.504,422.64,206.01,0.34459
958,41394,26015,31.765,654.08,352.48,0.29963
959,40923,26974,24.031,573.29,230.74,0.42603
959,41195,25111,27.764,1102.7,535.16,0.34653
960,41386,24694,29.528,876.52,341.63,0.4391
961,40902,27017,33.695,569.95,345.36,0.24537
962,40273,24827,35.77,622.8,516.86,0.092956
963,39044,26418,29.752,701.72,409.17,0.26334
963,40665,25723,35.397,473.95,217.12,0.37165
964,40184,25177,33.368,425.62,317.97,0.14477
964,40319,27544,27.419,281.03,177.83,0.22489
965,40376,27530,34.349,671.78,474.89,0.17171
966,40489,27512,21.098,407.39,343.72,0.084761
967,40451,27471,24.395,399.06,382.82,0.020776
968,40569,26164,32.599,678.75,399.93,0.25848
968,40688,25396,20.482,1194.3,1087,0.047021
969,39744,25466,29.832,567.36,185.71,0.50678
969,40144,26269,24.984,1383.6,718.86,0.31616
970,39932,26336,25.055,468.97,593.22,-0.11697
970,40589,26881,17.757,362.69,158.44,0.39193
971,40522,26603,25.752,730.74,518.09,0.17027
971,40857,25420,25.627,763.75,584.97,0.13256
972,39283,26893,22.378,416.88,166.29,0.42969
972,41062,25439,19.602,801.4,267.9,0.49893
975,39244,25514,15.633,642.4,794.05,-0.10557
976,40043,25148,30.631,512.74,509.6,0.0030714
977,39735,25060,32.731,373.29,205.41,0.2901
977,40844,26040,29.92,640.55,315.02,0.34067
979,39172,26767,36.453,423.95,309.19,0.15654
979,39773,26112,28.666,469.74,199.49,0.40383
979,40295,26653,27.311,534.91,329.03,0.2383
981,40606,24618,32.86,709.55,794.01,-0.05617
986,39039,24797,22.988,564.12,334.18,0.25597
989,38912,25740,30.856,627.73,389.5,0.23419
989,40208,25514,22.932,873.63,311.46,0.47437
990,39691,25413,33.468,856.98,496.86,0.266
990,40671,27277,32.867,492.05,341.07,0.18123
991,40458,27293,32.132,868.72,749.71,0.073531
992,40569,27194,31.614,561.12,531.51,0.027102
993,40591,26176,31.841,796.56,577.1,0.15976
993,40598,27003,22.659,390.63,461.16,-0.082797
995,39132,24654,20.193,587.78,393.52,0.19796
995,40270,24636,27.656,712.21,528.13,0.14841
995,41364,24889,33.768,361.53,243.11,0.19586
996,39052,24926,27.058,892.01,385.34,0.39666
996,40642,24624,31.543,546.06,555.1,-0.0082125
997,38893,26291,33.818,524.84,335.6,0.21993
997,40973,24553,28.999,1188.9,585.16,0.34031
997,41066,27125,36.176,410.65,300.34,0.15514
997,41190,25964,35.073,440.46,666.86,-0.20446
998,40798,26618,34.629,466.7,115.6,0.60296
999,40675,26346,31.659,448.54,237.9,0.30685
1000,40964,25868,38.959,608.71,814.22,-0.14443
1001,39192,24908,34.136,818.5,549.55,0.19659
1001,39425,27273,26.619,760.67,195.15,0.59166
1002,39206,24839,34.674,1080.7,834.73,0.12842
1003,39189,24898,31.115,480.21,231.91,0.34868
1004,39050,27000,35.458,474.81,203.56,0.39987
1004,40293,24907,32.969,782.39,424.82,0.2962
1005,39489,25280,25.531,609.52,398.73,0.20907
1006,40181,24774,34.984,354.64,124.52,0.48027
1006,41001,27224,35.985,775.42,460.88,0.25443
1007,38522,26301,25.859,945.48,786.76,0.091626
1007,40071,24806,19.483,527.51,169.7,0.51321
1010,40343,26951,16.759,576.81,128.22,0.63628
1010,40606,26028,24.064,464.87,368.82,0.11521
1010,41047,26265,30.682,477.96,271.45,0.27557
1011,40256,27128,19.521,469.85,101.05,0.64599
1011,40582,25972,30.725,603.86,366.76,0.24428
1011,41102,26059,21.989,1255.6,593.39,0.35815
1012,39599,25690,35.532,470,306.76,0.21015
1012,40645,25699,28.29,527.5,437.79,0.092936
1013,40139,27189,17.918,1440.9,573.51,0.43061
1013,40399,26162,22.629,506.97,374.95,0.14969
1014,40445,27462,24.192,1564.4,344.12,0.63938
1014,40859,26901,33.078,354.48,118.85,0.49781
1016,39636,25632,36.977,927.2,515.76,0.28514
1016,40317,25242,36.249,874.41,450.66,0.31979
1017,39394,26862,31.748,684.73,637.67,0.035584
1018,39602,25728,36.894,1323.1,746.2,0.27877
1018,40901,27014,27.467,710.19,944.1,-0.14139
1019,39715,25211,34.422,268.2,224.93,0.087749
1021,38510,26591,32.767,457.45,214.41,0.36175
1022,41086,25417,21.48,1074.3,860.69,0.11039
1023,41025,25448,14.376,1635.3,1054.5,0.21594
1026,38793,27545,27.422,552.08,730.54,-0.13914
1026,40110,26723,35.153,495.81,380.4,0.13171
1028,38719,25825,28.026,986.72,734.91,0.14626
1028,39495,26339,32.459,619.56,339.93,0.29144
1028,40931,27088,36.167,293.28,117.19,0.42899
1029,41314,25522,19.347,691.51,458.8,0.2023
1030,38968,27163,22.819,310.39,295.17,0.02512
1030,40614,27017,34.578,548.17,337.38,0.23803
1030,40618,27112,35.645,576.58,359.7,0.23165
1030,41375,25331,21.425,984.6,306.03,0.52577
1031,38546,26411,37.564,254.92,549.57,-0.36625
1031,40446,27271,36.4,250.35,204.85,0.099962
1031,41269,25825,26.625,722.86,439.8,0.24346
1032,38823,24708,27.788,1343.2,551.24,0.41804
1032,38997,24680,30.292,1358.3,488.55,0.47093
1032,39321,27439,30.514,444.16,229.18,0.31928
1032,41368,25853,33.895,738.94,365.97,0.33755
1033,38923,24776,29.101,1194.5,762.42,0.22079
1033,39225,27300,23.184,955.93,710.15,0.14752
1033,40075,26017,19.491,999.03,727.54,0.15724
1033,41204,24824,14.079,1283.6,173.21,0.76219
1035,39241,25337,21.519,641.62,359.8,0.28142
1035,40391,25965,18.17,1961.3,2371.6,-0.094684
1036,39004,25210,26.06,577.8,341.22,0.25742
1037,41066,25139,26.132,759.44,296.95,0.4378
1038,40906,25290,21.692,855.83,553.89,0.21418
1039,39737,24558,30.563,1159.3,541.21,0.36348
1039,41255,24608,30.428,521.48,213.63,0.41878
1042,41391,24556,23.631,735.09,312.24,0.40375
1044,41169,24703,31.958,454.61,341.97,0.14141
1046,39097,25816,31.698,363.12,257.23,0.17068
1046,40371,25815,16.355,426.6,415.74,0.012894
1047,39249,25779,28.713,307.65,136.7,0.38471
1048,39410,26174,18.062,494.48,417.81,0.084045
1048,39425,25144,29.975,399.01,431.71,-0.039361
1048,40109,24768,32.533,363.62,193.25,0.30593
1048,40632,24653,34.349,257.66,156.19,0.2452
1049,38533,27229,29.314,1358.9,1244.7,0.043877
1049,39590,26105,22.561,549.27,168.31,0.53089
1049,40690,24848,24.711,1009.7,627.15,0.23374
1050,38467,27513,28.018,460.89,460.12,0.00083722
1050,40580,24699,31.161,1092.4,883.9,0.10548
1052,38670,26481,17.7,336.38,491.67,-0.18754
1053,38672,26469,18.087,526.71,788.87,-0.19927
1054,38638,26436,18.628,430.14,700.74,-0.23928
1055,38675,26451,18.111,446.06,694.34,-0.21771
1055,39425,27173,22.759,1032,921.47,0.056573
1055,40121,25118,30.109,831.58,201.19,0.61038
1055,40645,25985,28.241,448.66,241.44,0.30028
1056,38680,25796,24.51,256.65,342.58,-0.14339
1057,38545,26602,30.018,644.5,364.06,0.27806
1057,40015,25454,34.133,384.67,228.22,0.25527
1058,41180,25980,26.849,897.72,449.87,0.33233
1059,38536,24628,18.758,736.01,310.08,0.40717
1059,39364,25018,22.563,610.55,387.78,0.22315
1063,38552,27377,31.45,266.28,152.37,0.27207
1063,40206,25537,34.039,635.29,310.36,0.34361
1064,39271,24630,31.816,751.58,615.38,0.099636
1064,39857,25759,37.399,390.49,474.72,-0.097355
1066,40311,25425,32.09,616.22,437.32,0.16981
1066,40767,26201,30.645,707.53,389.22,0.29023
1067,40596,25328,23.624,1658.3,1818.4,-0.046032
1069,39401,26181,20.664,532.03,368.04,0.18219
1069,40573,26229,30.236,629.35,405.95,0.21578
1070,38651,26897,25.761,296.8,291.98,0.0081812
1070,40154,25245,23.618,1219.6,509.34,0.41079
1071,40116,25447,28.129,392.63,186.37,0.35624
1080,39012,24957,32.261,388.03,305.74,0.11862
1080,40852,25224,38.359,643.78,236.2,0.46317
1081,40115,25227,33.789,1694.1,1234,0.15715
1082,39836,26291,31.743,486.36,266.76,0.29159
1087,41070,25775,33.701,465.45,218.12,0.36182
1088,38495,25451,26.002,1041.6,376.36,0.46917
1088,39784,25183,34.08,1228.5,225.69,0.6896
1089,38632,26850,30.22,278.79,308.82,-0.051096
1092,40156,26856,26.821,673.54,173.24,0.59082
1093,41363,26249,31.435,643.09,446.54,0.18038
1094,40265,24938,31.645,1037.5,816.21,0.11936
1094,41247,27342,28.322,623.89,349.94,0.28131
1095,39004,26929,39.737,680.63,505.48,0.14767
1095,40257,24691,34.179,567.05,443.76,0.12198
1096,39139,26784,27.878,470.68,295.14,0.22921
1096,40802,26160,22.397,620.31,178.29,0.55351
1098,38481,25956,23.215,594.29,577.01,0.014757
1098,38933,27418,31.327,519.04,480.59,0.038464
1099,41307,26413,39.04,481.5,156.04,0.51049
1100,38691,27428,34.248,221.54,135.3,0.24169
1100,39138,26565,28.49,246.15,232.05,0.029479
1101,41267,26142,29.579,697.78,355.01,0.32558
1102,39384,24989,23.547,481.82,221.41,0.37031
1102,40610,26134,23.553,735.75,622.2,0.083619
1103,39436,25231,30.519,989.38,836.84,0.083526
1103,40839,25997,33.461,709.7,578.57,0.10179
1104,39889,24644,22.959,764.74,579.32,0.13796
1105,39199,26439,21.99,778.65,498.56,0.21929
1106,38548,25814,14.232,758.24,821.65,-0.040133
1106,40294,27506,29.957,801.31,454.03,0.27664
1107,40031,27508,28.491,266.07,176.18,0.20325
1109,40730,25708,27.956,610.07,424.81,0.17903
1112,40828,25197,38.698,708.68,603.45,0.080195
1113,39457,26713,24.37,337.99,264.49,0.12199
1113,40930,25278,22.796,668.12,850.86,-0.1203
1114,39623,26034,17.855,650.12,265.33,0.42033
1115,39058,26160,34.673,537.61,238.24,0.38586
1116,39088,26205,33.556,870.31,595.72,0.1873
1116,39127,26274,28.016,1078.8,754.87,0.17663
1116,39620,27466,27.042,866.97,543.74,0.22913
1116,40215,27546,24.017,765.42,507.15,0.20295
1116,41150,26249,23.484,513.39,239.71,0.36341
1117,41171,26354,22.275,1358.1,827.71,0.24265
1118,40072,27448,32.732,439,379.09,0.073236
1118,41439,25811,28.633,415.18,315.1,0.13704
1120,40671,25346,25.416,451.58,626.09,-0.16193
1120,40810,26055,29.478,533.37,411.95,0.12845
1121,39212,26854,36.006,809.22,1290.9,-0.22936
1122,38922,26644,21.609,595.1,388.03,0.21063
1123,38891,26490,36.552,975.01,779.9,0.11118
1123,41114,24924,33.16,1023.9,472.93,0.36808
1124,40898,25340,25.527,720.97,517.36,0.16442
1126,40758,27546,38.198,768.48,376.15,0.34276
1127,40002,26268,30.765,738.37,331.67,0.38008
1127,40924,27451,27.933,170.64,173.59,-0.008579
1128,39013,24814,30.438,216.71,190.8,0.063596
1128,40302,25519,43.342,984.28,1102.8,-0.056766
1128,40742,25654,24.771,748.04,751.87,-0.002548
1129,40130,25538,32.034,482.65,355.84,0.15124
1130,39326,26725,21.747,699.98,539.36,0.1296
1131,40123,24935,29.439,909.27,515.81,0.27609
1131,40903,26009,30.896,313.73,421.67,-0.14678
1132,40002,24859,39.442,1107.4,966.83,0.067754
1133,39452,27458,30.434,436.02,311.8,0.1661
1133,39797,24751,26.31,837.36,603.57,0.16225
1135,39327,26796,29.475,880.83,301.68,0.48976
1136,40092,25835,33.72,270.07,109.02,0.42484
1137,38671,25099,27.433,516.27,233.88,0.37645
1138,40079,25253,33.76,1070.9,343.93,0.5138
1143,38677,26402,28.59,449.36,248.04,0.28868
1143,40385,24595,27.338,560.39,286.61,0.32324
1146,38775,27264,32.738,237.34,101.42,0.40123
1147,40682,27074,29.703,356.8,161.34,0.37724
1148,40213,25604,34.229,803.97,591.9,0.15192
1149,40088,26156,25.892,521.69,592.54,-0.063591
1149,41134,27033,22.463,960.15,681.44,0.16978
1150,38648,25484,33.408,699.16,528.43,0.13908
1150,39739,26437,36.684,1147.9,1037.9,0.05036
1150,41161,26238,24.793,1099.3,561.08,0.32415
1151,39138,24963,27.091,803.91,471.34,0.26079
1151,40383,25903,32.197,1429.2,801.78,0.28124
1152,39319,25015,35.553,411.38,314.98,0.13272
1153,39869,27169,32.201,561.27,243.71,0.3945
1153,40524,26167,25.458,484.65,296.28,0.24121
1154,39572,25774,34.54,702.56,282.32,0.42669
1154,40816,27186,31.223,200.18,125.02,0.23113
1155,39998,25504,26.181,697.53,596.66,0.077942
1156,40084,25274,22.939,1229.3,673.09,0.29238
1156,40939,26407,32.983,696.66,472.47,0.19176
1160,38876,25482,29.618,867.75,511.93,0.25791
1161,38826,25662,36.451,648.35,244.68,0.45202
1161,39197,24611,32.909,553.23,285.33,0.31948
1161,40639,25016,33.27,561.6,507.51,0.050592
1162,38747,25792,31.108,701.89,529.95,0.13958
1164,39736,24829,16.941,451.56,229.29,0.32646
1164,41227,27225,33.531,270.63,149.36,0.28876
1165,41416,25533,20.718,1500.3,677.5,0.37782
1166,38731,25791,27.991,442.97,423.77,0.022151
1166,40818,26173,16.97,1540.4,1132.3,0.15268
1166,41354,25412,16.352,860.27,592.59,0.18424
1167,38663,25871,28.796,406.49,173.88,0.4008
1167,38785,24708,21.284,682.72,351.01,0.32088
1167,40953,26177,24.603,1235.8,716.96,0.26571
1167,41223,25400,20.981,1285,543.91,0.40522
1168,41198,25483,17.396,1138.3,544.75,0.35265
1169,41270,25546,11.882,1782.2,660.16,0.4594
1170,40180,25028,30.662,841.33,578.21,0.18535
1170,41279,25585,11.428,1994.5,1046.5,0.31175
1171,39448,26127,19.692,321.02,267.17,0.091558
1171,40191,25067,34.255,614.46,208.31,0.49364
1171,41282,25517,14.034,1793.3,825.27,0.36967
1172,39437,26169,17.594,726.18,663.53,0.045085
1172,39751,25135,28.738,400.61,183.35,0.37205
1172,40748,27254,29.677,276.16,266.1,0.018545
1172,41275,25315,16.41,475.33,271.38,0.27314
1173,39533,24960,29.081,1052.8,534.25,0.32674
1173,39472,26199,14.039,597.05,525.06,0.064156
1173,39623,24981,30.184,714.71,318.94,0.38289
1173,41210,25232,19.076,682.52,171.73,0.59794
1174,39132,24693,29.921,301.16,146.79,0.34461
1174,39439,26158,15.648,442.67,506.2,-0.06695
1174,40028,25321,22.83,771.56,388.78,0.32989
1175,38563,26464,30.27,412.07,274.91,0.19965
1176,41323,26846,24.392,633.36,467.05,0.15114
1177,41178,26865,27.081,1725.4,919.29,0.3048
1178,38782,26303,36.334,1086.2,609.76,0.28091
1178,39101,25841,29.867,600.87,493.97,0.097636
1179,38637,26066,33.369,870.89,487.38,0.28235
1180,39963,26921,30.842,886.08,497.55,0.2808
1180,40985,27229,31.81,1435.6,815.46,0.27551
1180,41198,24813,27.037,398.23,159.14,0.42897
1181,40075,25232,18.151,2440.4,1799.8,0.15109
1181,40797,25082,25.857,1471.2,427.22,0.54992
1182,38466,24973,35.672,463.82,242.46,0.31342
1182,39058,24919,30.99,295.96,219.77,0.14773
1182,40293,27049,38.48,287.25,203.06,0.1717
1183,39689,25520,28.148,635.22,404.46,0.22195
1184,38834,24858,33.589,412.76,271.23,0.20691
1184,40388,25721,28.314,977.55,692.3,0.17082
1185,38968,25048,26.825,988.38,680.57,0.18444
1185,40297,26030,33.554,854.16,522,0.24137
1185,40592,26907,27.742,258.47,177.75,0.18506
1185,41180,25550,29.966,880.34,320.91,0.46571
1186,41386,26534,34.365,636.29,669.74,-0.025618
1188,38520,26182,27.896,1082.3,801.59,0.14899
1188,38573,24997,28.383,463.11,271.66,0.26056
1188,38605,25529,25.708,444.64,425.26,0.022279
