"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
2377,25617,62409,29.708,1087.7,588.26,0.29801
2378,25337,63905,33.689,1091.1,282.88,0.58825
2378,25694,62453,34.591,707.14,411.55,0.26423
2383,24542,63596,31.943,437.04,248.43,0.27516
2385,26440,64573,31.517,298.67,102,0.49084
2387,26756,61908,33.421,738.12,357.6,0.34728
2387,26897,64238,29.41,1345.1,519.03,0.44313
2388,26823,64323,34.734,521.44,309.1,0.25566
2391,25403,64004,33.473,1061.7,686.64,0.21453
2392,25241,63931,36.383,818.01,437.02,0.30357
2392,26355,64376,30.031,490.84,986.5,-0.33551
2393,25026,63734,31.75,888.6,671.5,0.13916
2394,26873,64353,27.717,749.65,430.68,0.27024
2395,25191,64317,33.059,242.84,369.1,-0.20633
2399,27035,62584,25.577,1012.8,329.01,0.50962
2400,24645,64447,29.996,354.21,133.47,0.45264
2400,25377,64130,31.776,766.1,677.17,0.061614
2402,26717,64438,35.013,1047.4,653.19,0.23181
2405,27086,62778,28.555,537.12,375.54,0.17704
2407,27136,63260,37.592,595.98,320.04,0.30124
2408,27084,63216,37.11,684.55,621.09,0.048606
2409,26853,62818,29.854,324.84,164.97,0.3264
2415,25270,64665,26.285,811.5,922.42,-0.063972
2418,26771,61974,21.132,959.11,664.01,0.18181
2423,24346,64661,35.505,303.58,130.08,0.40007
2430,25789,62499,34.664,554.96,329.07,0.25552
2433,24928,63496,30.574,367.98,185.85,0.32885
2433,26805,64148,28.753,590.88,163.76,0.56599
2437,24865,64364,25.148,1018.4,658.89,0.21433
2438,24869,64586,32.776,581.84,368.28,0.22477
2440,26252,64230,31.659,394.59,193.89,0.34105
2440,26798,63353,31.301,734.7,298.28,0.42248
2443,26436,64340,29.032,766.15,477.23,0.23237
2443,26629,61963,21.362,738.62,458.29,0.23421
2449,25581,64503,33.758,505.8,336.44,0.20108
2450,26003,64566,37.387,445.66,300.84,0.194
2453,25032,63895,32.885,841.29,361.42,0.399
2459,24516,63876,31.504,525.12,200.94,0.44648
2460,25450,63872,33.25,478.76,287.67,0.24932
2461,25392,63989,24.613,1339.1,733.13,0.29243
2464,26330,62974,31.915,548.18,280.14,0.3236
2469,25910,64008,30.655,804.94,361.78,0.37983
2470,25439,63994,31.303,1307.3,1203,0.041548
2471,27053,63504,31.934,1494.8,811.04,0.29653
2472,25246,63715,33.452,702.76,483,0.18533
2472,26650,63833,38.168,628.25,332.08,0.30841
2474,26967,64752,28.051,464.34,254.32,0.29224
2476,26977,62123,33.115,1222.9,946.98,0.12715
2477,25651,61918,27.785,1080.5,581.76,0.30004
2478,26945,61957,27.481,849.3,900.99,-0.029528
2479,26479,64135,34.792,427.15,305.58,0.16591
2479,26907,62122,33.069,199.79,128.45,0.21735
2482,24846,64507,31.945,889.45,461.47,0.3168
2482,27054,62691,33.178,286.13,218.07,0.13499
2488,24337,64696,24.938,977.39,770.32,0.11848
2488,26106,62256,34.332,1960.3,1507,0.13074
2488,26101,62287,37.64,2106.1,1619.3,0.13068
2489,26437,62598,27.72,671.82,284.04,0.40569
2494,25783,62546,33.386,944.65,429.14,0.37525
2497,25960,64480,29.178,859.73,499.76,0.26478
2501,24400,63207,30.634,404.76,336.79,0.091661
2501,25094,64740,29.372,845.91,445.46,0.3101
2502,24516,62136,27.18,427.3,230.71,0.29876
2503,24465,61882,28.842,594.93,241.71,0.42219
2506,27252,64454,30.772,420.76,538.92,-0.12312
2508,27066,64741,26.687,670.59,305.81,0.3736
2518,25897,64651,27.226,1172.8,985.61,0.086715
2522,25071,62077,32.678,422.5,348.15,0.096484
2524,24673,64404,36.527,1106.3,635.03,0.27063
2524,25548,64028,22.82,694.67,574.08,0.095043
2526,25585,63890,34.675,426.79,331.01,0.1264
2528,25756,64818,31.277,435.01,363.42,0.089664
2540,26607,64212,32.633,396.25,192.03,0.34715
2541,27092,64811,32.566,367.5,166.4,0.37667
2542,26600,62316,32.276,427.63,204.44,0.3531
2543,26158,64194,30.263,500.39,445.82,0.05767
2552,25792,64167,34.876,481.4,328.57,0.18869
2557,25573,64021,21.88,933.93,569.96,0.24202
2558,25578,63834,21.904,558.46,432.6,0.127
2559,26064,62374,31.527,1243.9,835.28,0.19652
2560,26279,64000,34.178,483.48,396.89,0.098352
2563,26325,62783,34.384,556.8,589.67,-0.02867
2567,24296,63460,39.045,428.12,158.39,0.4599
2570,26755,64702,27.275,582.85,332.71,0.27321
2571,25520,62390,34.041,740.71,592.53,0.11114
2572,25617,64306,33.728,230.93,199.81,0.07224
2577,26852,63356,27.454,257.06,184.53,0.16425
2578,26878,63462,30.553,584.43,262.76,0.37969
2588,25722,63874,30.499,1209.2,321.28,0.58017
2596,25434,64075,39.71,581.34,608.47,-0.0228
2599,24814,64335,30.209,1013,679.47,0.19706
2601,26113,63809,32.036,359.88,278.23,0.12795
2602,25050,64380,19.281,1228.6,918.75,0.14428
2606,25547,62561,26.436,1314.1,1237.8,0.029889
2609,26196,64669,36.108,597.1,441.99,0.14928
2610,27274,64228,33.229,234.48,179.81,0.13195
2612,27215,63331,26.558,539.73,502.62,0.035597
2612,27257,62331,22.609,1122,1329.1,-0.084472
2616,24894,61920,21.942,997.24,759.1,0.13559
2618,25202,64636,32.758,1260.1,323.36,0.59158
2621,25261,64461,29.672,410.69,139.48,0.49295
2623,26829,64321,36.911,458.86,236.84,0.31914
2624,26497,63013,28.696,364.9,149.05,0.41999
2627,25547,64222,33.473,324.94,253.97,0.12259
2627,26994,64466,30.187,635.62,439.33,0.18261
2627,27223,62116,33.556,1190.4,551.03,0.36716
2628,26480,63423,36.144,394.61,399.28,-0.0058849
2631,25872,62042,32.985,509.74,442.09,0.07107
2632,25912,62152,27.999,1224.5,1265.2,-0.016364
2636,25746,63772,31.367,626.87,282.28,0.37902
2637,25814,63829,33.033,421.19,382.89,0.047629
2645,26770,62869,36.721,513.23,340.13,0.20285
2646,25151,63749,26.019,807.26,796.34,0.0068067
2647,25352,63396,36.377,344.23,130.64,0.44978
2647,26691,63804,32.406,1288.2,1081.3,0.087317
2653,24703,64639,32.972,401.51,153.46,0.44696
2656,25953,64099,25.155,1309.8,500.42,0.44712
2658,25456,62338,31.812,206.74,101.02,0.34351
2658,26963,64092,33.496,280.13,140.15,0.33307
2659,27150,62773,30.779,1154.2,795.13,0.1842
2665,25450,64507,31.842,526.73,514.46,0.011787
2668,25130,64322,25.369,320.78,300.56,0.032536
2669,24306,64538,27.764,669.84,492.29,0.15278
2671,25438,63741,34.33,461.53,227.12,0.34038
2677,24983,64327,29.097,611.82,247.27,0.42434
2681,25468,64797,31.983,1133.4,1027.1,0.049217
2682,26194,64556,27.12,672.57,465.75,0.18169
2687,25646,63834,33.906,342.9,184.29,0.30087
2687,26391,64191,36.629,349.17,276.9,0.11544
2689,26376,62612,33.476,237.12,126.94,0.30265
2690,27031,62296,34.745,492.95,666.54,-0.14971
2692,26608,62598,37.089,799.45,626.3,0.12145
2696,25984,64587,34.16,799.37,453.39,0.27618
2699,25200,64334,36.772,558.12,304.15,0.29454
2699,26107,64063,32.975,817.05,562.83,0.18424
2706,24896,63780,34.348,498.56,661.63,-0.14056
2715,24687,64445,38.838,919.56,594.88,0.21439
2719,27106,64620,29.721,509.57,436.02,0.077785
2720,26738,62309,33.98,857.28,373.24,0.39336
2721,26219,64145,27.121,413.88,262.96,0.22297
2722,25107,64554,36.867,500.04,452.39,0.050023
2723,24805,64427,33.682,1376.6,1118,0.10366
2723,24657,61914,35.395,708.95,294.24,0.4134
2728,26486,64852,40.171,1120.7,799.83,0.16709
2731,25865,61942,25.632,792.57,494.49,0.2316
2731,26987,62044,34.932,520.53,526.48,-0.0056857
2732,26885,62067,30.109,1213.4,1045.8,0.074147
2735,24954,63895,30.515,1421.9,945.33,0.20132
2737,27211,62538,33.632,372.02,189.19,0.32578
2738,27285,62881,30.332,408.98,175.73,0.39893
2742,25019,64126,36.991,700.94,264.3,0.45237
2743,27082,64082,32.764,1125.7,1083.6,0.019053
2744,27049,64374,30.871,955.32,713.87,0.14465
2746,25969,62174,29.895,378.22,119.01,0.5213
2747,27090,64050,32.615,623.15,437.7,0.17481
2749,26430,61861,32.819,369.3,152.98,0.41418
2752,26419,62439,22.786,910.39,537.14,0.25785
2758,27044,62994,29.411,1312.3,732.39,0.28361
2758,27185,63513,32.145,387.67,164.46,0.40427
2759,26988,63001,31.322,1225.7,748.79,0.24155
2759,27256,63557,38.067,881.77,503.63,0.27295
2761,26320,64484,31.566,409.88,237.24,0.26679
2764,27059,62654,29.55,400.79,156.42,0.43856
2765,25477,64335,28.946,571.01,463.91,0.10348
2766,25409,64590,30.173,824.49,354.09,0.39913
2770,25685,63545,34.396,258.5,219.15,0.082365
2771,27021,63496,36.303,481.36,285.89,0.25477
2772,24470,64429,29.118,446.46,415.06,0.036451
2773,24427,64576,23.822,895.56,784.5,0.066106
2774,26725,64759,33.533,370.69,304.92,0.097336
2774,26923,62748,40.577,391.42,334.02,0.079124
2775,26885,64059,30.664,229.45,145.42,0.22414
2775,26959,62931,29.811,414.1,281.28,0.19101
2781,26166,62637,32.026,553.51,238.84,0.39713
2781,27006,64571,31.473,1046.2,381.44,0.46565
2786,24988,64223,42.577,839.74,518.98,0.23607
2786,24886,61918,26.446,941.77,644.57,0.18735
2788,24439,64045,29.496,847.96,658.62,0.12567
2788,25258,64738,31.832,736.65,452.04,0.23943
2792,26460,64602,32.222,460.02,349.15,0.13702
2804,25325,64388,32.59,405.33,353.92,0.06771
2808,25174,62644,29.119,852.43,843.07,0.0055201
2811,25263,64714,32.485,557.06,245.77,0.38773
2812,27172,63544,32.879,568.5,686.18,-0.093796
2813,27224,63524,30.376,563.96,556.46,0.0066887
2814,24993,63877,35.603,583.2,1358.8,-0.39937
2814,26929,63050,29.15,2159.2,1378.5,0.22066
2815,26979,63082,28.13,638.01,530.87,0.091662
2816,26724,64714,28.89,795.57,894.05,-0.058284
2817,26620,64855,26.394,1156.8,617.98,0.30361
2818,25081,64373,20.121,581.16,569.16,0.010434
2819,25048,64342,33.326,1286.9,1326.6,-0.01518
2819,25272,63920,35.676,1312.4,1229.8,0.032508
2820,25602,63784,17.638,1678.1,1169.4,0.17863
2821,25188,64805,28.537,452.43,277.49,0.23968
2821,25647,63640,21.736,705,349.49,0.33714
2823,26298,64486,32.012,275.71,268.98,0.012356
2825,26418,63887,30.317,283.7,212.67,0.14309
2826,27281,63450,27.96,1239.9,578.85,0.36345
2827,24695,64366,28.747,828.98,273.14,0.50433
2829,26145,62391,34.594,669.78,368.92,0.28965
2830,24466,64461,31.785,956.48,668.09,0.17752
2831,26612,63434,27.469,1332,780.85,0.26085
2832,26059,64582,31.035,782.67,659.95,0.085064
2832,26725,63519,29.792,1193.1,543.69,0.3739
2833,26014,64180,31.302,516.85,382.09,0.14991
2834,25981,64370,34.455,234.42,289.22,-0.10465
2835,24588,64828,33.774,343.51,333.62,0.014607
2836,25880,63647,39.032,1284,1107,0.074031
2836,26001,63349,29.223,1663.4,1515.6,0.046479
2838,26107,62420,22.64,1313.8,825.99,0.22798
2839,25779,64109,39.655,881.75,645.53,0.15467
2839,26190,64570,35.994,1353.8,691.27,0.32395
2840,26476,64659,39.978,850.98,604.05,0.1697
2841,27154,61920,25.037,970.95,621.85,0.21917
2843,25326,64440,23.544,877.52,660.41,0.14117
2843,27278,62749,37.453,816.75,835.16,-0.011147
2845,26290,62258,29.234,524.79,484.64,0.039776
2850,24307,61959,30.342,1096.3,811.63,0.14921
2850,25066,64363,24.958,495.4,395.55,0.11207
2852,24634,64569,33.251,426.79,401.43,0.030612
2856,25783,62146,37.291,212.46,159.15,0.14347
2869,25086,63737,28.537,527.08,473.27,0.053783
2876,26743,64515,34.17,598.6,288.44,0.34966
2881,26482,64274,35.247,593.35,460.04,0.12656
2881,26823,63195,31.557,1402.4,1191.2,0.081449
2888,25609,63868,22.777,634.75,232.17,0.46438
2889,25440,63866,26.992,1412.6,1058.7,0.1432
2893,24639,63625,30.021,876.29,1125,-0.12429
2903,25782,61871,32.357,774.87,337.51,0.39318
2904,25508,61974,31.351,521.04,461.87,0.060191
2905,24991,61861,36.942,149.69,129.28,0.073167
2909,25138,64523,31.187,1319.2,891.46,0.19348
2910,25216,64334,16.936,1174.5,899.63,0.13252
2913,24918,64479,26.548,532.97,169.44,0.51755
2914,24534,63014,39.317,261.24,276.73,-0.028792
2915,27124,64148,34.205,552.9,479.61,0.070986
2919,24773,62077,24.458,479.47,302.73,0.22595
2919,25494,64629,31.05,336.87,147.35,0.3914
2921,25497,63666,33.209,1002.7,889.36,0.05989
2926,26323,62618,33.834,290.59,109.86,0.45132
2928,25957,64543,36.522,269.85,119.16,0.38737
2931,26202,64760,36.165,422.39,552.84,-0.13376
2932,24366,64659,31.769,619.86,671.23,-0.039788
2932,25086,62844,33.722,367.54,184.21,0.33228
2933,24446,64744,28.258,403.35,224.9,0.28404
2939,26962,62344,26.432,739.22,121.97,0.71674
2944,25115,64308,28.256,471.59,271.09,0.26997
2944,26044,61870,19.872,1004.1,1050.5,-0.022545
2946,24973,62089,27.174,625.83,498.47,0.11328
2951,26191,64067,28.552,790.36,815.99,-0.015955
2952,26050,62149,30.853,281.5,281.45,9.4813e-05
2960,24932,61932,35.512,1158.8,566.15,0.34356
2961,25002,61934,22.556,1183.7,737.32,0.23238
2963,26701,62747,32.928,691.32,695.07,-0.0027046
2967,25216,62032,31.808,309.21,134.26,0.39452
2969,25646,64539,33.449,381.09,237.76,0.23159
2971,26633,63025,36.811,720.45,564.6,0.12128
2976,24907,61948,33.751,704.72,387.11,0.2909
2976,27283,63368,29.776,959.02,598.98,0.23109
2977,25184,63123,31.041,454.55,181.32,0.42969
2981,24621,63666,28.614,1297.3,746.27,0.26964
2981,24878,64435,35.598,435.23,303.55,0.17824
2983,24501,63543,26.096,947.5,609.17,0.21735
2984,24353,64514,31.504,639.84,401.65,0.2287
2985,25483,61995,34.95,363.22,506.92,-0.16515
2990,26832,62966,32.38,1050.5,799.82,0.13548
2992,25612,61900,32.777,1055.3,553.1,0.31225
3002,25955,63724,34.97,574.08,396.29,0.18322
3009,25053,64606,25.915,1136.6,826,0.15827
3017,26680,64187,34.123,388.19,335.38,0.072985
3024,27054,62219,37.089,623.18,562.47,0.0512
3030,25009,62344,35.071,436.12,255.08,0.26193
3042,24954,64450,25.839,1373.8,888.48,0.21454
3046,26564,62392,35.91,484.54,633.5,-0.13324
3047,26102,63994,41.741,1056.3,798.46,0.139
3054,25641,64216,22.248,890.65,554.61,0.23251
3056,26018,62264,31.758,378.22,231.02,0.24162
3065,26847,62155,32.243,442.62,356.76,0.10741
3065,27069,64629,30.784,625.46,408.22,0.21016
3066,27280,62932,31.186,631.07,486.76,0.1291
3071,27200,63706,35.239,1224.2,461.86,0.45213
3073,25435,64566,35.097,274.24,104.37,0.44865
3073,26129,62562,38.788,324.5,188.71,0.26459
3077,27062,62601,22.779,1235.1,1483.3,-0.0913
3080,26676,64580,20.225,979.27,324.69,0.502
3082,26222,64279,27.672,507.6,210.21,0.4143
3085,25634,64078,37.869,617.42,318.13,0.31991
3090,24394,63621,33.846,308.89,137.47,0.38405
3093,25784,63828,30.688,311.08,221.83,0.16748
3095,25599,63550,36.3,337.53,268.88,0.11322
3100,26699,63328,25.963,420.13,318.62,0.13741
3103,26253,62124,39.293,391.04,445.6,-0.065218
3104,24791,61882,21.16,2017.8,1162.4,0.26899
3104,24954,64219,39.678,788.55,381.23,0.3482
3110,24782,61906,36.237,349.09,193.73,0.2862
3117,25171,63540,31.871,226.63,149.06,0.20648
3118,25284,64182,31.21,865.12,591.77,0.18763
3119,26699,64094,30.005,507.68,440.84,0.070471
3121,27282,62618,26.78,565.97,411.93,0.15752
3123,26749,62913,32.492,635.99,356.2,0.28199
3132,24342,64314,44.94,938.03,1168.1,-0.10923
3132,25482,63909,30.27,367.59,219.09,0.25313
3135,24698,64719,27.958,248.52,156.7,0.22658
3137,25746,62301,34.477,891.59,702.05,0.11894
3137,25802,64159,36.296,950.48,447.16,0.36012
3138,24678,64536,37.095,447.71,230.52,0.32023
3139,25238,64151,33.61,580.37,395.51,0.18943
3142,26449,63856,32.455,420.2,297.07,0.17167
3143,25736,64684,32.196,746.55,401.69,0.30033
3146,24664,64198,36.098,537.7,549.68,-0.011019
3156,26143,61893,37.389,1235.6,620.18,0.33161
3164,26804,62816,25.68,909.98,320.99,0.47847
3170,26420,63303,32.542,619.27,394.63,0.22156
3171,24619,63842,33.007,367.15,241.47,0.2065
3171,26872,62886,27.22,1042.1,679.18,0.21082
3172,25743,64043,27.069,903.71,462.83,0.32262
3175,24367,63116,33.764,385.94,401.32,-0.019533
3175,25693,62953,32.571,327.9,202.05,0.23748
3175,26621,61935,32.631,1239.1,1016.2,0.098829
3177,25733,63762,37.904,739.07,409.08,0.28741
3179,25612,63352,37.107,348.64,216.59,0.23363
3185,26199,63806,25.769,881.75,705.74,0.11087
3190,26625,64399,37.025,901.36,522.04,0.26649
3193,26760,64793,32.82,448.2,334.38,0.14544
3194,27005,64000,34.865,584.94,506.91,0.071472
3198,25138,64345,28.054,400.91,280.99,0.17586
3201,26527,64281,32.692,220.67,121.46,0.28995
3204,27121,62047,30.321,332.42,237.25,0.16706
3206,24811,62367,34.132,620.72,354.93,0.27242
3208,25017,62024,26.683,896.44,528.03,0.25864
3208,26241,64801,27.776,1469.8,1009.1,0.18585
3210,25120,63714,28.946,486.73,267.74,0.29027
3210,26517,63065,36.536,385.71,108.58,0.56066
3212,25175,62396,27.128,244.11,103.47,0.40462
3214,26764,61938,20.85,352.82,170.25,0.34903
3218,26039,62429,28.915,599.35,475.98,0.11473
3218,27038,62926,31.031,820.72,824.38,-0.0022253
3219,24754,63563,35.191,721.98,452.31,0.22965
3219,25041,64820,27.297,458.84,1101.5,-0.41186
3220,27067,63482,31.061,375.48,124.26,0.50268
3223,25834,63984,30.19,1262.9,727.79,0.26881
3228,24956,64525,37.339,395.62,297.28,0.14193
3234,24462,63983,24.432,673.57,363.47,0.29903
3235,25221,64355,19.765,1636.9,1084.6,0.20294
3236,25008,64594,27.8,1255.3,834.4,0.20141
3238,26514,62563,34.301,847.01,678.05,0.11079
3239,24416,64013,36.782,377.45,284.98,0.13959
3240,26692,63118,35.144,879.63,358.57,0.42082
3241,26618,62778,29.619,524.6,413.94,0.1179
3242,24612,62561,28.619,487.41,344.35,0.172
3244,24981,62139,23.073,1682.9,499.65,0.54215
3244,25081,64854,36.362,515.36,651.48,-0.11666
3245,25709,64136,23.514,660.54,586.91,0.059023
3246,25666,64048,15.62,1135.5,871.13,0.13176
3247,25598,64091,21.725,761.01,774.54,-0.0088072
3248,24419,63024,33.281,350.24,176.12,0.33081
3248,25623,64177,29.206,659.78,655.78,0.0030379
3249,24347,64143,31.019,309.11,237.31,0.13139
3250,27230,62832,30.906,485.97,248.39,0.32352
3255,24964,64410,30.416,329.14,303.19,0.041041
3256,24941,64486,34.448,311.57,265.72,0.07942
3257,26870,63522,36.985,421.61,285.74,0.19208
3266,24320,61939,15.683,1148.1,974.91,0.081566
3269,25326,63545,34.946,596.43,518.32,0.070073
3281,24680,64561,24.757,1062.2,835.2,0.11963
3281,26190,62581,28.557,528.87,277.57,0.31162
3282,24599,64436,30.268,374.03,423.7,-0.062256
3287,27024,62461,23.904,1181.7,571.96,0.34771
3288,24571,62341,35.762,645.05,237.3,0.46212
3290,26928,62273,28.436,1134.1,615.21,0.29661
3291,26980,62214,31.616,245.36,219.83,0.054876
3294,26882,64227,29.092,531.65,160.38,0.5365
3296,26838,64023,36.871,291.36,197.11,0.19294
3298,25504,61896,28.416,1011.9,836.38,0.094939
3299,26812,62462,29.85,499.06,375.74,0.14097
3302,27188,63695,33.121,555.19,389.65,0.17521
3305,26254,64158,34.453,460.03,310.82,0.19356
3308,27273,64608,35.783,1288.4,920.31,0.16667
3313,25692,64590,25.226,1172,753.7,0.21722
3313,27052,62710,34.862,668.79,127.13,0.68055
3316,26375,64198,27.882,370.92,109.28,0.54485
3320,26201,64079,39.563,744.92,769.54,-0.016253
3326,24383,64845,25.717,959.32,745.07,0.1257
3331,26938,62092,29.616,550.31,387.14,0.17405
3334,25711,64530,33.869,290.02,149.76,0.31892
3335,25935,64621,31.327,704.47,611.08,0.07099
3336,27148,62459,27.398,852.64,569.16,0.19938
3338,27016,62988,25.798,321.35,221.77,0.18335
3341,24514,62050,33.535,1086.9,681.87,0.22898
3344,25052,64689,19.078,1081.8,398.61,0.46149
3345,25139,64610,28.051,289.21,181.64,0.22847
3350,25854,64162,35.799,437.78,298.37,0.18938
3351,24979,64184,31.691,439.25,128.77,0.54659
3360,25061,62526,29.61,724.26,1101.6,-0.20668
3361,24325,64637,26.836,2006.9,991.28,0.33875
3362,25050,62171,34.527,192.4,352.38,-0.29367
3370,25268,62639,33.192,685.56,413.99,0.24698
3372,26836,64841,35.552,1113.1,572.29,0.32087
3373,25421,63234,27.878,998.8,730.72,0.15501
3376,27254,63309,33.888,733.18,462.85,0.22602
3377,25069,64524,27.91,595.25,1013.1,-0.25979
3378,25206,62268,31.606,598.54,520.4,0.069837
3378,26868,64680,37.409,496.42,560.79,-0.060887
3383,27056,64499,36.35,242.83,134.15,0.28828
3390,24379,62730,31.147,1009.8,774.61,0.13181
3391,27082,62353,23.969,919.56,864.97,0.030589
3392,25074,64505,35.906,1470.4,776.05,0.30909
3392,25075,64528,26.885,1453.2,773.57,0.30522
3392,26857,62440,33.114,1108.6,673.12,0.2444
3395,25977,64318,28.16,579.49,927.35,-0.23086
3395,26791,62067,19.788,1367.9,842.07,0.23795
3396,25970,64317,32.271,1006,1976.2,-0.32533
3396,26731,62144,30.197,756.06,390.81,0.31847
3401,24990,64730,33.835,309.67,165.43,0.30359
3402,25045,64362,24.852,896.98,788.3,0.064491
3403,26182,63990,28.733,419.34,238.89,0.27413
3410,24637,61965,29.689,809.27,491.99,0.24383
3413,24449,62191,23.962,1304.1,787.46,0.24702
3414,24673,62317,21.847,1471.1,944.16,0.21816
3414,26350,62694,34.591,1292.1,707.63,0.29228
3415,24936,62154,26.334,1051.5,661.98,0.22733
3419,27288,62755,28.154,656.59,348.75,0.3062
3424,26778,64640,37.766,545.47,345.67,0.2242
3425,24577,63603,34.175,488.78,383.21,0.12107
3426,24796,63669,24.686,450.47,277.44,0.23771
3426,24972,62191,34.813,1327.6,738.17,0.28534
